timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-22T19:50:15Z,checkoutservice,5,49737728,1
2026-09-22T19:50:15Z,productcatalogservice,4,34402304,1
2026-09-22T19:50:15Z,paymentservice,4,62992384,1
2026-09-22T19:50:15Z,recommendationservice,10,101199872,1
2026-09-22T19:50:15Z,shippingservice,6,36212736,1
2026-09-22T19:50:15Z,currencyservice,4,71286784,1
2026-09-22T19:50:15Z,emailservice,9,90648576,1
2026-09-22T19:50:15Z,adservice,23,250392576,1
2026-09-22T19:50:15Z,redis-cart,6,32841728,1
2026-09-22T19:50:15Z,__master_node__,5827,3949891584,1
2026-09-22T19:50:20Z,frontend,0,29454336,1
2026-09-22T19:50:20Z,cartservice,5,94429184,1
2026-09-22T19:50:20Z,checkoutservice,4,49721344,1
2026-09-22T19:50:20Z,productcatalogservice,4,34402304,1
2026-09-22T19:50:20Z,paymentservice,4,62992384,1
2026-09-22T19:50:20Z,recommendationservice,11,101199872,1
2026-09-22T19:50:20Z,shippingservice,6,36212736,1
2026-09-22T19:50:20Z,currencyservice,4,71299072,1
2026-09-22T19:50:20Z,emailservice,9,90648576,1
2026-09-22T19:50:20Z,adservice,26,250392576,1
2026-09-22T19:50:20Z,redis-cart,6,32841728,1
2026-09-22T19:50:20Z,__master_node__,2924,3952795648,1
2026-09-22T19:50:25Z,frontend,0,29454336,1
2026-09-22T19:50:25Z,cartservice,5,94429184,1
2026-09-22T19:50:25Z,checkoutservice,4,49758208,1
2026-09-22T19:50:25Z,productcatalogservice,4,34402304,1
2026-09-22T19:50:25Z,paymentservice,4,62992384,1
2026-09-22T19:50:25Z,recommendationservice,11,101199872,1
2026-09-22T19:50:25Z,shippingservice,6,36212736,1
2026-09-22T19:50:25Z,currencyservice,4,71319552,1
2026-09-22T19:50:25Z,emailservice,9,90648576,1
2026-09-22T19:50:25Z,adservice,26,250392576,1
2026-09-22T19:50:25Z,redis-cart,6,32841728,1
2026-09-22T19:50:25Z,__master_node__,2924,3952795648,1
2026-09-22T19:50:30Z,frontend,0,29454336,1
2026-09-22T19:50:30Z,cartservice,5,94429184,1
2026-09-22T19:50:30Z,checkoutservice,4,49721344,1
2026-09-22T19:50:30Z,productcatalogservice,4,34402304,1
2026-09-22T19:50:30Z,paymentservice,4,62992384,1
2026-09-22T19:50:30Z,recommendationservice,10,101199872,1
2026-09-22T19:50:30Z,shippingservice,6,36212736,1
2026-09-22T19:50:30Z,currencyservice,4,71331840,1
2026-09-22T19:50:30Z,emailservice,9,90648576,1
2026-09-22T19:50:30Z,adservice,26,250392576,1
2026-09-22T19:50:30Z,redis-cart,6,32841728,1
2026-09-22T19:50:30Z,__master_node__,3027,3932303360,1
2026-09-22T19:50:35Z,frontend,0,29454336,1
2026-09-22T19:50:35Z,cartservice,5,94429184,1
2026-09-22T19:50:35Z,checkoutservice,4,49844224,1
2026-09-22T19:50:35Z,productcatalogservice,4,34402304,1
2026-09-22T19:50:35Z,paymentservice,4,62992384,1
2026-09-22T19:50:35Z,recommendationservice,10,101199872,1
2026-09-22T19:50:35Z,shippingservice,6,36220928,1
2026-09-22T19:50:35Z,currencyservice,4,71348224,1
2026-09-22T19:50:35Z,emailservice,9,90648576,1
2026-09-22T19:50:35Z,adservice,26,250392576,1
2026-09-22T19:50:35Z,redis-cart,6,32841728,1
2026-09-22T19:50:35Z,__master_node__,3027,3932303360,1
2026-09-22T19:50:40Z,frontend,0,29454336,1
2026-09-22T19:50:40Z,cartservice,6,94466048,1
2026-09-22T19:50:40Z,checkoutservice,4,49721344,1
2026-09-22T19:50:40Z,productcatalogservice,4,34402304,1
2026-09-22T19:50:40Z,paymentservice,4,62992384,1
2026-09-22T19:50:40Z,recommendationservice,11,101199872,1
2026-09-22T19:50:40Z,shippingservice,6,36286464,1
2026-09-22T19:50:40Z,currencyservice,4,71364608,1
2026-09-22T19:50:40Z,emailservice,9,90648576,1
2026-09-22T19:50:40Z,adservice,23,250392576,1
2026-09-22T19:50:40Z,redis-cart,6,32841728,1
2026-09-22T19:50:40Z,__master_node__,3027,3932303360,1
2026-09-22T19:50:45Z,frontend,0,29454336,1
2026-09-22T19:50:45Z,cartservice,6,94466048,1
2026-09-22T19:50:45Z,checkoutservice,4,49909760,1
2026-09-22T19:50:45Z,productcatalogservice,4,34402304,1
2026-09-22T19:50:45Z,paymentservice,4,63012864,1
2026-09-22T19:50:45Z,recommendationservice,11,101199872,1
2026-09-22T19:50:45Z,shippingservice,6,36245504,1
2026-09-22T19:50:45Z,currencyservice,4,71376896,1
2026-09-22T19:50:45Z,emailservice,9,90648576,1
2026-09-22T19:50:45Z,adservice,23,250392576,1
2026-09-22T19:50:45Z,redis-cart,6,32841728,1
2026-09-22T19:50:45Z,__master_node__,5350,3926675456,1
2026-09-22T19:50:50Z,frontend,11,31944704,1
2026-09-22T19:50:50Z,cartservice,12,94466048,1
2026-09-22T19:50:50Z,checkoutservice,9,49225728,1
2026-09-22T19:50:50Z,productcatalogservice,10,34050048,1
2026-09-22T19:50:50Z,paymentservice,4,63008768,1
2026-09-22T19:50:50Z,recommendationservice,13,101199872,1
2026-09-22T19:50:50Z,shippingservice,8,36265984,1
2026-09-22T19:50:50Z,currencyservice,7,71135232,1
2026-09-22T19:50:50Z,emailservice,10,90648576,1
2026-09-22T19:50:50Z,adservice,28,250478592,1
2026-09-22T19:50:50Z,redis-cart,6,32841728,1
2026-09-22T19:50:50Z,__master_node__,5350,3926675456,1
2026-09-22T19:50:55Z,frontend,11,32284672,1
2026-09-22T19:50:55Z,cartservice,12,94466048,1
2026-09-22T19:50:55Z,checkoutservice,9,50053120,1
2026-09-22T19:50:55Z,productcatalogservice,10,33873920,1
2026-09-22T19:50:55Z,paymentservice,4,62926848,1
2026-09-22T19:50:55Z,recommendationservice,13,101199872,1
2026-09-22T19:50:55Z,shippingservice,8,36339712,1
2026-09-22T19:50:55Z,currencyservice,7,71196672,1
2026-09-22T19:50:55Z,emailservice,10,90648576,1
2026-09-22T19:50:55Z,adservice,28,250654720,1
2026-09-22T19:50:55Z,redis-cart,6,32841728,1
2026-09-22T19:50:55Z,__master_node__,3012,3944030208,1
2026-09-22T19:51:00Z,frontend,140,33075200,1
2026-09-22T19:51:00Z,cartservice,77,94466048,1
2026-09-22T19:51:00Z,checkoutservice,81,50290688,1
2026-09-22T19:51:00Z,productcatalogservice,69,34127872,1
2026-09-22T19:51:00Z,paymentservice,8,62930944,1
2026-09-22T19:51:00Z,recommendationservice,60,101199872,1
2026-09-22T19:51:00Z,shippingservice,20,36782080,1
2026-09-22T19:51:00Z,currencyservice,40,71270400,1
2026-09-22T19:51:00Z,emailservice,16,90648576,1
2026-09-22T19:51:00Z,adservice,34,251019264,1
2026-09-22T19:51:00Z,redis-cart,12,32841728,1
2026-09-22T19:51:00Z,__master_node__,3012,3944030208,1
2026-09-22T19:51:05Z,frontend,140,33005568,1
2026-09-22T19:51:05Z,cartservice,77,94466048,1
2026-09-22T19:51:05Z,checkoutservice,81,50511872,1
2026-09-22T19:51:05Z,productcatalogservice,69,34037760,1
2026-09-22T19:51:05Z,paymentservice,8,62935040,1
2026-09-22T19:51:05Z,recommendationservice,60,101199872,1
2026-09-22T19:51:05Z,shippingservice,20,36339712,1
2026-09-22T19:51:05Z,currencyservice,40,71405568,1
2026-09-22T19:51:05Z,emailservice,16,90677248,1
2026-09-22T19:51:05Z,adservice,34,251019264,1
2026-09-22T19:51:05Z,redis-cart,12,32845824,1
2026-09-22T19:51:05Z,__master_node__,3089,3941519360,1
2026-09-22T19:51:10Z,frontend,258,33611776,1
2026-09-22T19:51:10Z,cartservice,133,94154752,1
2026-09-22T19:51:10Z,checkoutservice,142,50434048,1
2026-09-22T19:51:10Z,productcatalogservice,117,34045952,1
2026-09-22T19:51:10Z,paymentservice,11,62939136,1
2026-09-22T19:51:10Z,recommendationservice,119,101199872,1
2026-09-22T19:51:10Z,shippingservice,31,36864000,1
2026-09-22T19:51:10Z,currencyservice,68,72253440,1
2026-09-22T19:51:10Z,emailservice,22,90677248,1
2026-09-22T19:51:10Z,adservice,34,251277312,1
2026-09-22T19:51:10Z,redis-cart,13,32854016,1
2026-09-22T19:51:10Z,__master_node__,3089,3941519360,1
2026-09-22T19:51:15Z,frontend,258,32813056,1
2026-09-22T19:51:15Z,cartservice,133,94154752,1
2026-09-22T19:51:15Z,checkoutservice,142,51511296,1
2026-09-22T19:51:15Z,productcatalogservice,117,34091008,1
2026-09-22T19:51:15Z,paymentservice,11,62976000,1
2026-09-22T19:51:15Z,recommendationservice,119,101199872,1
2026-09-22T19:51:15Z,shippingservice,31,36581376,1
2026-09-22T19:51:15Z,currencyservice,68,70311936,1
2026-09-22T19:51:15Z,emailservice,22,90689536,1
2026-09-22T19:51:15Z,adservice,34,251277312,1
2026-09-22T19:51:15Z,redis-cart,13,32854016,1
2026-09-22T19:51:15Z,__master_node__,4777,3931807744,1
2026-09-22T19:51:20Z,frontend,368,33976320,1
2026-09-22T19:51:20Z,cartservice,215,94154752,1
2026-09-22T19:51:20Z,checkoutservice,234,51965952,1
2026-09-22T19:51:20Z,productcatalogservice,164,34275328,1
2026-09-22T19:51:20Z,paymentservice,16,62984192,1
2026-09-22T19:51:20Z,recommendationservice,177,101212160,1
2026-09-22T19:51:20Z,shippingservice,43,36302848,1
2026-09-22T19:51:20Z,currencyservice,102,70586368,1
2026-09-22T19:51:20Z,emailservice,30,90710016,1
2026-09-22T19:51:20Z,adservice,43,251621376,1
2026-09-22T19:51:20Z,redis-cart,17,32862208,1
2026-09-22T19:51:20Z,__master_node__,4777,3931807744,1
2026-09-22T19:51:25Z,frontend,368,31141888,1
2026-09-22T19:51:25Z,cartservice,215,94101504,1
2026-09-22T19:51:25Z,checkoutservice,234,51867648,1
2026-09-22T19:51:25Z,productcatalogservice,164,33546240,1
2026-09-22T19:51:25Z,paymentservice,16,63000576,1
2026-09-22T19:51:25Z,recommendationservice,177,101212160,1
2026-09-22T19:51:25Z,shippingservice,43,35590144,1
2026-09-22T19:51:25Z,currencyservice,102,71524352,1
2026-09-22T19:51:25Z,emailservice,30,90710016,1
2026-09-22T19:51:25Z,adservice,43,251707392,1
2026-09-22T19:51:25Z,redis-cart,17,32870400,1
2026-09-22T19:51:25Z,__master_node__,3111,3937853440,1
2026-09-22T19:51:30Z,frontend,466,33058816,1
2026-09-22T19:51:30Z,cartservice,243,94109696,1
2026-09-22T19:51:30Z,checkoutservice,281,52699136,1
2026-09-22T19:51:30Z,productcatalogservice,202,33787904,1
2026-09-22T19:51:30Z,paymentservice,18,63021056,1
2026-09-22T19:51:30Z,recommendationservice,234,101212160,1
2026-09-22T19:51:30Z,shippingservice,55,36663296,1
2026-09-22T19:51:30Z,currencyservice,131,71020544,1
2026-09-22T19:51:30Z,emailservice,38,90710016,1
2026-09-22T19:51:30Z,adservice,47,251793408,1
2026-09-22T19:51:30Z,redis-cart,20,32870400,1
2026-09-22T19:51:30Z,__master_node__,3111,3937853440,1
2026-09-22T19:51:35Z,frontend,466,33755136,1
2026-09-22T19:51:35Z,cartservice,243,94109696,1
2026-09-22T19:51:35Z,checkoutservice,281,52977664,1
2026-09-22T19:51:35Z,productcatalogservice,202,34299904,1
2026-09-22T19:51:35Z,paymentservice,18,63033344,1
2026-09-22T19:51:35Z,recommendationservice,234,101212160,1
2026-09-22T19:51:35Z,shippingservice,55,36958208,1
2026-09-22T19:51:35Z,currencyservice,131,70180864,1
2026-09-22T19:51:35Z,emailservice,38,90710016,1
2026-09-22T19:51:35Z,adservice,47,251895808,1
2026-09-22T19:51:35Z,redis-cart,20,32870400,1
2026-09-22T19:51:35Z,__master_node__,3172,3949117440,1
2026-09-22T19:51:40Z,frontend,554,33734656,1
2026-09-22T19:51:40Z,cartservice,295,95305728,1
2026-09-22T19:51:40Z,checkoutservice,321,51253248,1
2026-09-22T19:51:40Z,productcatalogservice,236,34152448,1
2026-09-22T19:51:40Z,paymentservice,23,63053824,1
2026-09-22T19:51:40Z,recommendationservice,286,101212160,1
2026-09-22T19:51:40Z,shippingservice,64,37359616,1
2026-09-22T19:51:40Z,currencyservice,157,70696960,1
2026-09-22T19:51:40Z,emailservice,44,90710016,1
2026-09-22T19:51:40Z,adservice,49,251981824,1
2026-09-22T19:51:40Z,redis-cart,22,32870400,1
2026-09-22T19:51:40Z,__master_node__,3172,3949117440,1
2026-09-22T19:51:45Z,frontend,554,43765760,1
2026-09-22T19:51:45Z,cartservice,295,95395840,1
2026-09-22T19:51:45Z,checkoutservice,321,55062528,1
2026-09-22T19:51:45Z,productcatalogservice,236,34332672,1
2026-09-22T19:51:45Z,paymentservice,23,63066112,1
2026-09-22T19:51:45Z,recommendationservice,286,101212160,1
2026-09-22T19:51:45Z,shippingservice,64,36212736,1
2026-09-22T19:51:45Z,currencyservice,157,70524928,1
2026-09-22T19:51:45Z,emailservice,44,90710016,1
2026-09-22T19:51:45Z,adservice,49,251981824,1
2026-09-22T19:51:45Z,redis-cart,22,32870400,1
2026-09-22T19:51:45Z,__master_node__,4960,3954995200,1
2026-09-22T19:51:50Z,frontend,573,44548096,1
2026-09-22T19:51:50Z,cartservice,263,96317440,1
2026-09-22T19:51:50Z,checkoutservice,341,53686272,1
2026-09-22T19:51:50Z,productcatalogservice,238,34594816,1
2026-09-22T19:51:50Z,paymentservice,23,63082496,1
2026-09-22T19:51:50Z,recommendationservice,308,101212160,1
2026-09-22T19:51:50Z,shippingservice,69,35930112,1
2026-09-22T19:51:50Z,currencyservice,170,71090176,1
2026-09-22T19:51:50Z,emailservice,46,90726400,1
2026-09-22T19:51:50Z,adservice,56,251981824,1
2026-09-22T19:51:50Z,redis-cart,22,32890880,1
2026-09-22T19:51:50Z,__master_node__,4960,3954995200,1
2026-09-22T19:51:55Z,frontend,573,44314624,1
2026-09-22T19:51:55Z,cartservice,263,96317440,1
2026-09-22T19:51:55Z,checkoutservice,341,51318784,1
2026-09-22T19:51:55Z,productcatalogservice,238,34267136,1
2026-09-22T19:51:55Z,paymentservice,23,63102976,1
2026-09-22T19:51:55Z,recommendationservice,308,101146624,1
2026-09-22T19:51:55Z,shippingservice,69,36089856,1
2026-09-22T19:51:55Z,currencyservice,170,71069696,1
2026-09-22T19:51:55Z,emailservice,46,90726400,1
2026-09-22T19:51:55Z,adservice,56,252067840,1
2026-09-22T19:51:55Z,redis-cart,22,32886784,1
2026-09-22T19:51:55Z,__master_node__,3279,3961561088,1
2026-09-22T19:52:00Z,frontend,577,45494272,1
2026-09-22T19:52:00Z,cartservice,234,97804288,1
2026-09-22T19:52:00Z,checkoutservice,343,54657024,1
2026-09-22T19:52:00Z,productcatalogservice,243,33468416,1
2026-09-22T19:52:00Z,paymentservice,23,63127552,1
2026-09-22T19:52:00Z,recommendationservice,311,101146624,1
2026-09-22T19:52:00Z,shippingservice,69,36134912,1
2026-09-22T19:52:00Z,currencyservice,166,70148096,1
2026-09-22T19:52:00Z,emailservice,46,90726400,1
2026-09-22T19:52:00Z,adservice,54,252067840,1
2026-09-22T19:52:00Z,redis-cart,23,32886784,1
2026-09-22T19:52:00Z,__master_node__,3279,3961561088,1
2026-09-22T19:52:05Z,frontend,577,43982848,2
2026-09-22T19:52:05Z,cartservice,234,99635200,1
2026-09-22T19:52:05Z,checkoutservice,343,54882304,1
2026-09-22T19:52:05Z,productcatalogservice,243,34213888,1
2026-09-22T19:52:05Z,paymentservice,23,63156224,1
2026-09-22T19:52:05Z,recommendationservice,311,101146624,1
2026-09-22T19:52:05Z,shippingservice,69,35794944,1
2026-09-22T19:52:05Z,currencyservice,166,70615040,1
2026-09-22T19:52:05Z,emailservice,46,90726400,1
2026-09-22T19:52:05Z,adservice,54,252071936,1
2026-09-22T19:52:05Z,redis-cart,23,32886784,1
2026-09-22T19:52:05Z,__master_node__,3205,3959988224,1
2026-09-22T19:52:10Z,frontend,575,43859968,2
2026-09-22T19:52:10Z,cartservice,224,99500032,1
2026-09-22T19:52:10Z,checkoutservice,343,53035008,1
2026-09-22T19:52:10Z,productcatalogservice,240,33214464,1
2026-09-22T19:52:10Z,paymentservice,22,63180800,1
2026-09-22T19:52:10Z,recommendationservice,305,101146624,1
2026-09-22T19:52:10Z,shippingservice,67,36179968,1
2026-09-22T19:52:10Z,currencyservice,179,70705152,1
2026-09-22T19:52:10Z,emailservice,46,90726400,1
2026-09-22T19:52:10Z,adservice,49,252071936,1
2026-09-22T19:52:10Z,redis-cart,22,32886784,1
2026-09-22T19:52:10Z,__master_node__,3205,3959988224,1
2026-09-22T19:52:15Z,frontend,575,44060672,2
2026-09-22T19:52:15Z,cartservice,224,96841728,1
2026-09-22T19:52:15Z,checkoutservice,343,53542912,1
2026-09-22T19:52:15Z,productcatalogservice,240,34545664,1
2026-09-22T19:52:15Z,paymentservice,22,63217664,1
2026-09-22T19:52:15Z,recommendationservice,305,101146624,1
2026-09-22T19:52:15Z,shippingservice,67,36147200,1
2026-09-22T19:52:15Z,currencyservice,179,71442432,1
2026-09-22T19:52:15Z,emailservice,46,90726400,1
2026-09-22T19:52:15Z,adservice,49,252071936,1
2026-09-22T19:52:15Z,redis-cart,22,32886784,1
2026-09-22T19:52:15Z,__master_node__,4075,3947708416,1
2026-09-22T19:52:20Z,frontend,577,45592576,2
2026-09-22T19:52:20Z,cartservice,252,94367744,1
2026-09-22T19:52:20Z,checkoutservice,340,51060736,1
2026-09-22T19:52:20Z,productcatalogservice,247,34123776,1
2026-09-22T19:52:20Z,paymentservice,22,63246336,1
2026-09-22T19:52:20Z,recommendationservice,306,101146624,1
2026-09-22T19:52:20Z,shippingservice,69,36487168,1
2026-09-22T19:52:20Z,currencyservice,167,70737920,1
2026-09-22T19:52:20Z,emailservice,44,90726400,1
2026-09-22T19:52:20Z,adservice,53,252071936,1
2026-09-22T19:52:20Z,redis-cart,22,32882688,1
2026-09-22T19:52:20Z,__master_node__,4075,3947708416,1
2026-09-22T19:52:25Z,frontend,577,45105152,2
2026-09-22T19:52:25Z,cartservice,252,92188672,1
2026-09-22T19:52:25Z,checkoutservice,340,55046144,1
2026-09-22T19:52:25Z,productcatalogservice,247,34013184,1
2026-09-22T19:52:25Z,paymentservice,22,63266816,1
2026-09-22T19:52:25Z,recommendationservice,306,101146624,1
2026-09-22T19:52:25Z,shippingservice,69,35938304,1
2026-09-22T19:52:25Z,currencyservice,167,70811648,1
2026-09-22T19:52:25Z,emailservice,44,90726400,1
2026-09-22T19:52:25Z,adservice,53,252071936,1
2026-09-22T19:52:25Z,redis-cart,22,32882688,1
2026-09-22T19:52:25Z,__master_node__,3174,3951521792,1
2026-09-22T19:52:30Z,frontend,575,47185920,2
2026-09-22T19:52:30Z,cartservice,235,92188672,1
2026-09-22T19:52:30Z,checkoutservice,347,51830784,1
2026-09-22T19:52:30Z,productcatalogservice,244,34226176,1
2026-09-22T19:52:30Z,paymentservice,23,63406080,1
2026-09-22T19:52:30Z,recommendationservice,307,101146624,1
2026-09-22T19:52:30Z,shippingservice,69,35815424,1
2026-09-22T19:52:30Z,currencyservice,166,71405568,1
2026-09-22T19:52:30Z,emailservice,45,90726400,1
2026-09-22T19:52:30Z,adservice,53,252071936,1
2026-09-22T19:52:30Z,redis-cart,22,32882688,1
2026-09-22T19:52:30Z,__master_node__,3174,3951521792,1
2026-09-22T19:52:35Z,frontend,575,45793280,2
2026-09-22T19:52:35Z,cartservice,235,91258880,1
2026-09-22T19:52:35Z,checkoutservice,347,54587392,1
2026-09-22T19:52:35Z,productcatalogservice,244,34238464,1
2026-09-22T19:52:35Z,paymentservice,23,63508480,1
2026-09-22T19:52:35Z,recommendationservice,307,101146624,1
2026-09-22T19:52:35Z,shippingservice,69,36327424,1
2026-09-22T19:52:35Z,currencyservice,166,71376896,1
2026-09-22T19:52:35Z,emailservice,45,90726400,1
2026-09-22T19:52:35Z,adservice,53,252071936,1
2026-09-22T19:52:35Z,redis-cart,22,32882688,1
2026-09-22T19:52:35Z,__master_node__,3244,3943342080,1
2026-09-22T19:52:40Z,frontend,571,44584960,2
2026-09-22T19:52:40Z,cartservice,250,90812416,1
2026-09-22T19:52:40Z,checkoutservice,348,54951936,1
2026-09-22T19:52:40Z,productcatalogservice,241,33759232,1
2026-09-22T19:52:40Z,paymentservice,24,63602688,1
2026-09-22T19:52:40Z,recommendationservice,308,101146624,1
2026-09-22T19:52:40Z,shippingservice,68,35979264,1
2026-09-22T19:52:40Z,currencyservice,167,71905280,1
2026-09-22T19:52:40Z,emailservice,46,90726400,1
2026-09-22T19:52:40Z,adservice,53,252071936,1
2026-09-22T19:52:40Z,redis-cart,22,32882688,1
2026-09-22T19:52:40Z,__master_node__,3244,3943342080,1
2026-09-22T19:52:45Z,frontend,571,46739456,2
2026-09-22T19:52:45Z,cartservice,250,90439680,1
2026-09-22T19:52:45Z,checkoutservice,348,53645312,1
2026-09-22T19:52:45Z,productcatalogservice,241,34693120,1
2026-09-22T19:52:45Z,paymentservice,24,63709184,1
2026-09-22T19:52:45Z,recommendationservice,308,101146624,1
2026-09-22T19:52:45Z,shippingservice,68,37384192,1
2026-09-22T19:52:45Z,currencyservice,167,70946816,1
2026-09-22T19:52:45Z,emailservice,46,90726400,1
2026-09-22T19:52:45Z,adservice,53,252071936,1
2026-09-22T19:52:45Z,redis-cart,22,32882688,1
2026-09-22T19:52:45Z,__master_node__,4189,3947741184,1
2026-09-22T19:52:50Z,frontend,579,44511232,2
2026-09-22T19:52:50Z,cartservice,238,89493504,1
2026-09-22T19:52:50Z,checkoutservice,347,55566336,1
2026-09-22T19:52:50Z,productcatalogservice,243,33972224,1
2026-09-22T19:52:50Z,paymentservice,22,63807488,1
2026-09-22T19:52:50Z,recommendationservice,310,101146624,1
2026-09-22T19:52:50Z,shippingservice,68,36229120,1
2026-09-22T19:52:50Z,currencyservice,168,70619136,1
2026-09-22T19:52:50Z,emailservice,46,90726400,1
2026-09-22T19:52:50Z,adservice,53,252071936,1
2026-09-22T19:52:50Z,redis-cart,22,32882688,1
2026-09-22T19:52:50Z,__master_node__,4189,3947741184,1
2026-09-22T19:52:55Z,frontend,579,45461504,2
2026-09-22T19:52:55Z,cartservice,238,88367104,1
2026-09-22T19:52:55Z,checkoutservice,347,53825536,1
2026-09-22T19:52:55Z,productcatalogservice,243,33370112,1
2026-09-22T19:52:55Z,paymentservice,22,63909888,1
2026-09-22T19:52:55Z,recommendationservice,310,101146624,1
2026-09-22T19:52:55Z,shippingservice,68,36503552,1
2026-09-22T19:52:55Z,currencyservice,168,71077888,1
2026-09-22T19:52:55Z,emailservice,46,90726400,1
2026-09-22T19:52:55Z,adservice,53,252100608,1
2026-09-22T19:52:55Z,redis-cart,22,32890880,1
2026-09-22T19:52:55Z,__master_node__,3158,3958525952,1
2026-09-22T19:53:00Z,frontend,583,45977600,2
2026-09-22T19:53:00Z,cartservice,255,88039424,1
2026-09-22T19:53:00Z,checkoutservice,347,54661120,1
2026-09-22T19:53:00Z,productcatalogservice,243,34541568,1
2026-09-22T19:53:00Z,paymentservice,22,64028672,1
2026-09-22T19:53:00Z,recommendationservice,313,101158912,1
2026-09-22T19:53:00Z,shippingservice,69,36974592,1
2026-09-22T19:53:00Z,currencyservice,177,70782976,1
2026-09-22T19:53:00Z,emailservice,46,90726400,1
2026-09-22T19:53:00Z,adservice,55,252014592,1
2026-09-22T19:53:00Z,redis-cart,23,32890880,1
2026-09-22T19:53:00Z,__master_node__,3158,3958525952,1
2026-09-22T19:53:05Z,frontend,583,46723072,2
2026-09-22T19:53:05Z,cartservice,255,87945216,1
2026-09-22T19:53:05Z,checkoutservice,347,53100544,1
2026-09-22T19:53:05Z,productcatalogservice,243,33959936,1
2026-09-22T19:53:05Z,paymentservice,22,64135168,1
2026-09-22T19:53:05Z,recommendationservice,313,101158912,1
2026-09-22T19:53:05Z,shippingservice,69,36790272,1
2026-09-22T19:53:05Z,currencyservice,177,70397952,1
2026-09-22T19:53:05Z,emailservice,46,90726400,1
2026-09-22T19:53:05Z,adservice,55,252186624,1
2026-09-22T19:53:05Z,redis-cart,23,32886784,1
2026-09-22T19:53:05Z,__master_node__,3163,3956695040,1
