timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-24T18:24:11Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:11Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:11Z,shippingservice,15.0,770,0.8,0.01948051948051948,0
2026-09-24T18:24:11Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:11Z,emailservice,27.0,155,0.8,0.17419354838709677,0
2026-09-24T18:24:11Z,adservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-24T18:24:11Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:12Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:12Z,cartservice,21.0,1920,0.95,0.0109375,0
2026-09-24T18:24:12Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:12Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:12Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:12Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:12Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:12Z,currencyservice,18.0,770,0.8,0.023376623376623377,0
2026-09-24T18:24:12Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:12Z,adservice,31.0,1150,0.8,0.026956521739130435,0
2026-09-24T18:24:12Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:13Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:13Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:13Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:13Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:13Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:13Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:13Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:13Z,currencyservice,18.0,770,0.8,0.023376623376623377,0
2026-09-24T18:24:13Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:13Z,adservice,31.0,1150,0.8,0.026956521739130435,0
2026-09-24T18:24:13Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:14Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:14Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:14Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:14Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:14Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:14Z,recommendationservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-24T18:24:14Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:14Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:14Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:14Z,adservice,31.0,1150,0.8,0.026956521739130435,0
2026-09-24T18:24:14Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:15Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:15Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:15Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:15Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:15Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:15Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:15Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:15Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:15Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-24T18:24:15Z,adservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-24T18:24:15Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:16Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:16Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:16Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:16Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:16Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:16Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:16Z,shippingservice,14.0,770,0.8,0.01818181818181818,0
2026-09-24T18:24:16Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:16Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:16Z,adservice,32.0,1150,0.8,0.02782608695652174,0
2026-09-24T18:24:16Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:17Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:17Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:17Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:17Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:17Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:17Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:17Z,shippingservice,14.0,770,0.8,0.01818181818181818,0
2026-09-24T18:24:17Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:17Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:17Z,adservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-24T18:24:17Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:18Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:18Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:18Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:18Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:18Z,paymentservice,23.0,155,0.8,0.14838709677419354,0
2026-09-24T18:24:18Z,recommendationservice,23.0,1150,0.8,0.02,0
2026-09-24T18:24:18Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:18Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:18Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:18Z,adservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-24T18:24:18Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:19Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:19Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:19Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:19Z,productcatalogservice,24.0,1535,0.95,0.015635179153094463,0
2026-09-24T18:24:19Z,paymentservice,23.0,155,0.8,0.14838709677419354,0
2026-09-24T18:24:19Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:19Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:19Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:19Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:19Z,adservice,35.0,1150,0.8,0.030434782608695653,0
2026-09-24T18:24:19Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:20Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:20Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:20Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:20Z,productcatalogservice,24.0,1535,0.95,0.015635179153094463,0
2026-09-24T18:24:20Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:20Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:20Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:20Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:20Z,emailservice,26.0,155,0.8,0.16774193548387098,0
2026-09-24T18:24:20Z,adservice,35.0,1150,0.8,0.030434782608695653,0
2026-09-24T18:24:20Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:21Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:21Z,cartservice,29.0,1920,0.95,0.015104166666666667,0
2026-09-24T18:24:21Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:21Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:21Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:21Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:21Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:21Z,currencyservice,20.0,770,0.8,0.025974025974025976,0
2026-09-24T18:24:21Z,emailservice,26.0,155,0.8,0.16774193548387098,0
2026-09-24T18:24:21Z,adservice,32.0,1150,0.8,0.02782608695652174,0
2026-09-24T18:24:21Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:22Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:22Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:22Z,checkoutservice,17.0,615,0.8,0.027642276422764227,0
2026-09-24T18:24:22Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:22Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:22Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:22Z,shippingservice,28.0,770,0.8,0.03636363636363636,0
2026-09-24T18:24:22Z,currencyservice,20.0,770,0.8,0.025974025974025976,0
2026-09-24T18:24:22Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:22Z,adservice,56.0,1150,0.8,0.04869565217391304,0
2026-09-24T18:24:22Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:23Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:23Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:23Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:23Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:23Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:23Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:23Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:23Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:23Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:23Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-24T18:24:23Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:24Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:24Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:24Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:24Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:24Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:24Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-24T18:24:24Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:24Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:24Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:24Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-24T18:24:24Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T18:24:25Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:25Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:25Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:25Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:25Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:25Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-24T18:24:25Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:25Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:25Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-24T18:24:25Z,adservice,31.0,1150,0.8,0.026956521739130435,0
2026-09-24T18:24:25Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T18:24:26Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:26Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:26Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:26Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:26Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:26Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:26Z,shippingservice,10.0,770,0.8,0.012987012987012988,0
2026-09-24T18:24:26Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:26Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-24T18:24:26Z,adservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-24T18:24:26Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:27Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:27Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:27Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:27Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:27Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:27Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:27Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:27Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:27Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:27Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-24T18:24:27Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:28Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:28Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:28Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:28Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:28Z,paymentservice,30.0,155,0.8,0.1935483870967742,0
2026-09-24T18:24:28Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:28Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:28Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:28Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:28Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-24T18:24:28Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:29Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:29Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:29Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:29Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:29Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:29Z,recommendationservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-24T18:24:29Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:29Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:29Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:29Z,adservice,36.0,1150,0.8,0.03130434782608696,0
2026-09-24T18:24:29Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:30Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:30Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T18:24:30Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:30Z,productcatalogservice,28.0,1535,0.95,0.018241042345276872,0
2026-09-24T18:24:30Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:30Z,recommendationservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-24T18:24:30Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:30Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:30Z,emailservice,17.0,155,0.8,0.10967741935483871,0
2026-09-24T18:24:30Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-24T18:24:30Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:31Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T18:24:31Z,cartservice,32.0,1920,0.95,0.016666666666666666,0
2026-09-24T18:24:31Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:24:31Z,productcatalogservice,28.0,1535,0.95,0.018241042345276872,0
2026-09-24T18:24:31Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:31Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:24:31Z,shippingservice,26.0,770,0.8,0.033766233766233764,0
2026-09-24T18:24:31Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:31Z,emailservice,4.0,155,0.8,0.025806451612903226,0
2026-09-24T18:24:31Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-24T18:24:31Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:24:32Z,frontend,8.0,1150,0.8,0.006956521739130435,0
2026-09-24T18:24:32Z,cartservice,32.0,1920,0.95,0.016666666666666666,0
2026-09-24T18:24:32Z,checkoutservice,19.0,615,0.8,0.030894308943089432,0
2026-09-24T18:24:32Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:24:32Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:32Z,recommendationservice,6.0,1150,0.8,0.0052173913043478265,0
2026-09-24T18:24:32Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:24:32Z,currencyservice,23.0,770,0.8,0.02987012987012987,0
2026-09-24T18:24:32Z,emailservice,4.0,155,0.8,0.025806451612903226,0
2026-09-24T18:24:32Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-24T18:24:32Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T18:24:33Z,frontend,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T18:24:33Z,cartservice,25.0,1920,0.95,0.013020833333333334,0
2026-09-24T18:24:33Z,checkoutservice,47.0,615,0.8,0.07642276422764227,0
2026-09-24T18:24:33Z,productcatalogservice,25.0,1535,0.95,0.016286644951140065,0
2026-09-24T18:24:33Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:33Z,recommendationservice,6.0,1150,0.8,0.0052173913043478265,0
2026-09-24T18:24:33Z,shippingservice,5.0,770,0.8,0.006493506493506494,0
2026-09-24T18:24:33Z,currencyservice,23.0,770,0.8,0.02987012987012987,0
2026-09-24T18:24:33Z,emailservice,4.0,155,0.8,0.025806451612903226,0
2026-09-24T18:24:33Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-24T18:24:33Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T18:24:34Z,frontend,20.5,1150,0.8,0.017826086956521738,0
2026-09-24T18:24:34Z,cartservice,25.0,1920,0.95,0.013020833333333334,0
2026-09-24T18:24:34Z,checkoutservice,61.0,615,0.8,0.0991869918699187,0
2026-09-24T18:24:34Z,productcatalogservice,25.0,1535,0.95,0.016286644951140065,0
2026-09-24T18:24:34Z,paymentservice,3.0,155,0.8,0.01935483870967742,0
2026-09-24T18:24:34Z,recommendationservice,59.0,1150,0.8,0.051304347826086956,0
2026-09-24T18:24:34Z,shippingservice,5.0,770,0.8,0.006493506493506494,0
2026-09-24T18:24:34Z,currencyservice,24.0,770,0.8,0.03116883116883117,0
2026-09-24T18:24:34Z,emailservice,7.0,155,0.8,0.04516129032258064,0
2026-09-24T18:24:34Z,adservice,40.0,1150,0.8,0.034782608695652174,0
2026-09-24T18:24:34Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T18:24:35Z,frontend,37.5,1150,0.8,0.03260869565217391,0
2026-09-24T18:24:35Z,cartservice,25.0,1920,0.95,0.013020833333333334,0
2026-09-24T18:24:35Z,checkoutservice,61.0,615,0.8,0.0991869918699187,0
2026-09-24T18:24:35Z,productcatalogservice,75.0,1535,0.95,0.048859934853420196,0
2026-09-24T18:24:35Z,paymentservice,3.0,155,0.8,0.01935483870967742,0
2026-09-24T18:24:35Z,recommendationservice,67.0,1150,0.8,0.058260869565217394,0
2026-09-24T18:24:35Z,shippingservice,14.0,770,0.8,0.01818181818181818,0
2026-09-24T18:24:35Z,currencyservice,31.0,770,0.8,0.04025974025974026,0
2026-09-24T18:24:35Z,emailservice,7.0,155,0.8,0.04516129032258064,0
2026-09-24T18:24:35Z,adservice,41.0,1150,0.8,0.035652173913043476,0
2026-09-24T18:24:35Z,redis-cart,9.0,540,0.8,0.016666666666666666,0
2026-09-24T18:24:36Z,frontend,46.75,1150,0.8,0.04065217391304348,0
2026-09-24T18:24:36Z,cartservice,70.0,1920,0.95,0.036458333333333336,0
2026-09-24T18:24:36Z,checkoutservice,148.0,615,0.8,0.24065040650406505,0
2026-09-24T18:24:36Z,productcatalogservice,72.0,1535,0.95,0.046905537459283386,0
2026-09-24T18:24:36Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:24:36Z,recommendationservice,67.0,1150,0.8,0.058260869565217394,0
2026-09-24T18:24:36Z,shippingservice,24.0,770,0.8,0.03116883116883117,0
2026-09-24T18:24:36Z,currencyservice,31.0,770,0.8,0.04025974025974026,0
2026-09-24T18:24:36Z,emailservice,40.0,155,0.8,0.25806451612903225,0
2026-09-24T18:24:36Z,adservice,41.0,1150,0.8,0.035652173913043476,0
2026-09-24T18:24:36Z,redis-cart,10.0,540,0.8,0.018518518518518517,0
2026-09-24T18:24:37Z,frontend,54.0,1150,0.8,0.04695652173913043,0
2026-09-24T18:24:37Z,cartservice,62.0,1920,0.95,0.03229166666666667,0
2026-09-24T18:24:37Z,checkoutservice,148.0,615,0.8,0.24065040650406505,0
2026-09-24T18:24:37Z,productcatalogservice,75.0,1535,0.95,0.048859934853420196,0
2026-09-24T18:24:37Z,paymentservice,17.0,155,0.8,0.10967741935483871,0
2026-09-24T18:24:37Z,recommendationservice,103.0,1150,0.8,0.08956521739130435,0
2026-09-24T18:24:37Z,shippingservice,24.0,770,0.8,0.03116883116883117,0
2026-09-24T18:24:37Z,currencyservice,64.0,770,0.8,0.08311688311688312,0
2026-09-24T18:24:37Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-24T18:24:37Z,adservice,75.0,1150,0.8,0.06521739130434782,0
2026-09-24T18:24:37Z,redis-cart,10.0,540,0.8,0.018518518518518517,0
2026-09-24T18:24:38Z,frontend,69.75,1150,0.8,0.06065217391304348,0
2026-09-24T18:24:38Z,cartservice,57.0,1920,0.95,0.0296875,0
2026-09-24T18:24:38Z,checkoutservice,131.0,615,0.8,0.21300813008130082,0
2026-09-24T18:24:38Z,productcatalogservice,75.0,1535,0.95,0.048859934853420196,0
2026-09-24T18:24:38Z,paymentservice,27.0,155,0.8,0.17419354838709677,0
2026-09-24T18:24:38Z,recommendationservice,103.0,1150,0.8,0.08956521739130435,0
2026-09-24T18:24:38Z,shippingservice,25.0,770,0.8,0.032467532467532464,0
2026-09-24T18:24:38Z,currencyservice,64.0,770,0.8,0.08311688311688312,0
2026-09-24T18:24:38Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-24T18:24:38Z,adservice,59.0,1150,0.8,0.051304347826086956,0
2026-09-24T18:24:38Z,redis-cart,11.0,540,0.8,0.020370370370370372,0
2026-09-24T18:24:39Z,frontend,70.25,1150,0.8,0.06108695652173913,0
2026-09-24T18:24:39Z,cartservice,57.0,1920,0.95,0.0296875,0
2026-09-24T18:24:39Z,checkoutservice,131.0,615,0.8,0.21300813008130082,0
2026-09-24T18:24:39Z,productcatalogservice,136.0,1535,0.95,0.08859934853420195,0
2026-09-24T18:24:39Z,paymentservice,15.0,155,0.8,0.0967741935483871,0
2026-09-24T18:24:39Z,recommendationservice,203.0,1150,0.8,0.17652173913043478,0
2026-09-24T18:24:39Z,shippingservice,27.0,770,0.8,0.03506493506493506,0
2026-09-24T18:24:39Z,currencyservice,65.0,770,0.8,0.08441558441558442,0
2026-09-24T18:24:39Z,emailservice,16.0,155,0.8,0.1032258064516129,0
2026-09-24T18:24:39Z,adservice,59.0,1150,0.8,0.051304347826086956,0
2026-09-24T18:24:39Z,redis-cart,9.0,540,0.8,0.016666666666666666,0
2026-09-24T18:24:40Z,frontend,75.25,1150,0.8,0.06543478260869565,0
2026-09-24T18:24:40Z,cartservice,84.0,1920,0.95,0.04375,0
2026-09-24T18:24:40Z,checkoutservice,204.0,615,0.8,0.33170731707317075,0
2026-09-24T18:24:40Z,productcatalogservice,136.0,1535,0.95,0.08859934853420195,0
2026-09-24T18:24:40Z,paymentservice,15.0,155,0.8,0.0967741935483871,0
2026-09-24T18:24:40Z,recommendationservice,203.0,1150,0.8,0.17652173913043478,0
2026-09-24T18:24:40Z,shippingservice,31.0,770,0.8,0.04025974025974026,0
2026-09-24T18:24:40Z,currencyservice,93.0,770,0.8,0.12077922077922078,0
2026-09-24T18:24:40Z,emailservice,65.0,155,0.8,0.41935483870967744,0
