timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-19T16:00:55Z,recommendationservice,36.0,2000,0.8,0.018,0
2026-09-19T16:00:55Z,shippingservice,13.0,1000,0.8,0.013,0
2026-09-19T16:00:55Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:55Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:55Z,adservice,34.0,1000,0.8,0.034,0
2026-09-19T16:00:55Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T16:00:56Z,frontend,3.0,1000,0.8,0.003,0
2026-09-19T16:00:56Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T16:00:56Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:56Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-19T16:00:56Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:56Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T16:00:56Z,shippingservice,13.0,1000,0.8,0.013,0
2026-09-19T16:00:56Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:56Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:56Z,adservice,34.0,1000,0.8,0.034,0
2026-09-19T16:00:56Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T16:00:57Z,frontend,3.0,1000,0.8,0.003,0
2026-09-19T16:00:57Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T16:00:57Z,checkoutservice,20.0,1000,0.8,0.02,0
2026-09-19T16:00:57Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-19T16:00:57Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:57Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T16:00:57Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:57Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:57Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:57Z,adservice,31.0,1000,0.8,0.031,0
2026-09-19T16:00:57Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T16:00:58Z,frontend,3.0,1000,0.8,0.003,0
2026-09-19T16:00:58Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T16:00:58Z,checkoutservice,20.0,1000,0.8,0.02,0
2026-09-19T16:00:58Z,productcatalogservice,20.0,50,0.95,0.4,0
2026-09-19T16:00:58Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:58Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T16:00:58Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:58Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:58Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:58Z,adservice,31.0,1000,0.8,0.031,0
2026-09-19T16:00:58Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T16:00:59Z,frontend,3.0,1000,0.8,0.003,0
2026-09-19T16:00:59Z,cartservice,19.0,1000,0.95,0.019,0
2026-09-19T16:00:59Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:59Z,productcatalogservice,20.0,50,0.95,0.4,0
2026-09-19T16:00:59Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:59Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T16:00:59Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T16:00:59Z,currencyservice,26.0,1000,0.8,0.026,0
2026-09-19T16:00:59Z,emailservice,19.0,1000,0.8,0.019,0
2026-09-19T16:00:59Z,adservice,34.0,1000,0.8,0.034,0
2026-09-19T16:00:59Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T16:01:00Z,frontend,3.0,1000,0.8,0.003,0
2026-09-19T16:01:00Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T16:01:00Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:00Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-19T16:01:00Z,paymentservice,18.0,1000,0.8,0.018,0
2026-09-19T16:01:00Z,recommendationservice,22.0,2000,0.8,0.011,0
2026-09-19T16:01:00Z,shippingservice,18.0,1000,0.8,0.018,0
2026-09-19T16:01:00Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:00Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:00Z,adservice,31.0,1000,0.8,0.031,0
2026-09-19T16:01:00Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T16:01:01Z,frontend,164.0,1000,0.8,0.164,0
2026-09-19T16:01:01Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T16:01:01Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:01Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-19T16:01:01Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:01Z,recommendationservice,99.0,2000,0.8,0.0495,0
2026-09-19T16:01:01Z,shippingservice,5.0,1000,0.8,0.005,0
2026-09-19T16:01:01Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:01Z,emailservice,5.0,1000,0.8,0.005,0
2026-09-19T16:01:01Z,adservice,33.0,1000,0.8,0.033,0
2026-09-19T16:01:01Z,redis-cart,5.0,1000,0.8,0.005,0
2026-09-19T16:01:02Z,frontend,164.0,1000,0.8,0.164,0
2026-09-19T16:01:02Z,cartservice,87.0,1000,0.95,0.087,0
2026-09-19T16:01:02Z,checkoutservice,32.0,1000,0.8,0.032,0
2026-09-19T16:01:02Z,productcatalogservice,49.0,50,0.95,0.98,1
2026-09-19T16:01:02Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:02Z,recommendationservice,257.0,2000,0.8,0.1285,0
2026-09-19T16:01:02Z,shippingservice,5.0,1000,0.8,0.005,0
2026-09-19T16:01:02Z,currencyservice,226.0,1000,0.8,0.226,0
2026-09-19T16:01:02Z,emailservice,5.0,1000,0.8,0.005,0
2026-09-19T16:01:02Z,adservice,33.0,1000,0.8,0.033,0
2026-09-19T16:01:02Z,redis-cart,15.0,1000,0.8,0.015,0
2026-09-19T16:01:03Z,frontend,454.0,1000,0.8,0.454,0
2026-09-19T16:01:03Z,cartservice,100.0,1000,0.95,0.1,0
2026-09-19T16:01:03Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:03Z,productcatalogservice,54.0,50,0.95,1.08,1
2026-09-19T16:01:03Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:03Z,recommendationservice,257.0,2000,0.8,0.1285,0
2026-09-19T16:01:03Z,shippingservice,5.0,1000,0.8,0.005,0
2026-09-19T16:01:03Z,currencyservice,224.0,1000,0.8,0.224,0
2026-09-19T16:01:03Z,emailservice,25.0,1000,0.8,0.025,0
2026-09-19T16:01:03Z,adservice,62.0,1000,0.8,0.062,0
2026-09-19T16:01:03Z,redis-cart,15.0,1000,0.8,0.015,0
2026-09-19T16:01:04Z,frontend,301.0,1000,0.8,0.301,0
2026-09-19T16:01:04Z,cartservice,88.0,1000,0.95,0.088,0
2026-09-19T16:01:04Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:04Z,productcatalogservice,52.0,50,0.95,1.04,1
2026-09-19T16:01:04Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:04Z,recommendationservice,350.0,2000,0.8,0.175,0
2026-09-19T16:01:04Z,shippingservice,5.0,1000,0.8,0.005,0
2026-09-19T16:01:04Z,currencyservice,224.0,1000,0.8,0.224,0
2026-09-19T16:01:04Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:04Z,adservice,62.0,1000,0.8,0.062,0
2026-09-19T16:01:04Z,redis-cart,11.0,1000,0.8,0.011,0
2026-09-19T16:01:05Z,frontend,473.0,1000,0.8,0.473,0
2026-09-19T16:01:05Z,cartservice,88.0,1000,0.95,0.088,0
2026-09-19T16:01:05Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:05Z,productcatalogservice,52.0,50,0.95,1.04,1
2026-09-19T16:01:05Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:05Z,recommendationservice,350.0,2000,0.8,0.175,0
2026-09-19T16:01:05Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:05Z,currencyservice,260.0,1000,0.8,0.26,0
2026-09-19T16:01:05Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:05Z,adservice,63.0,1000,0.8,0.063,0
2026-09-19T16:01:05Z,redis-cart,9.0,1000,0.8,0.009,0
2026-09-19T16:01:06Z,frontend,473.0,1000,0.8,0.473,0
2026-09-19T16:01:06Z,cartservice,123.0,1000,0.95,0.123,0
2026-09-19T16:01:06Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:06Z,productcatalogservice,52.0,50,0.95,1.04,1
2026-09-19T16:01:06Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:06Z,recommendationservice,321.0,2000,0.8,0.1605,0
2026-09-19T16:01:06Z,shippingservice,16.0,1000,0.8,0.016,0
2026-09-19T16:01:06Z,currencyservice,260.0,1000,0.8,0.26,0
2026-09-19T16:01:06Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:06Z,adservice,47.0,1000,0.8,0.047,0
2026-09-19T16:01:06Z,redis-cart,11.0,1000,0.8,0.011,0
2026-09-19T16:01:07Z,frontend,496.0,1000,0.8,0.496,0
2026-09-19T16:01:07Z,cartservice,123.0,1000,0.95,0.123,0
2026-09-19T16:01:07Z,checkoutservice,19.0,1000,0.8,0.019,0
2026-09-19T16:01:07Z,productcatalogservice,52.0,50,0.95,1.04,1
2026-09-19T16:01:07Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:07Z,recommendationservice,321.0,2000,0.8,0.1605,0
2026-09-19T16:01:07Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:07Z,currencyservice,272.0,1000,0.8,0.272,0
2026-09-19T16:01:07Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:07Z,adservice,37.0,1000,0.8,0.037,0
2026-09-19T16:01:07Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-19T16:01:08Z,frontend,496.0,1000,0.8,0.496,0
2026-09-19T16:01:08Z,cartservice,143.0,1000,0.95,0.143,0
2026-09-19T16:01:08Z,checkoutservice,19.0,1000,0.8,0.019,0
2026-09-19T16:01:08Z,productcatalogservice,48.0,50,0.95,0.96,1
2026-09-19T16:01:08Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:08Z,recommendationservice,489.0,2000,0.8,0.2445,0
2026-09-19T16:01:08Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:08Z,currencyservice,272.0,1000,0.8,0.272,0
2026-09-19T16:01:08Z,emailservice,43.0,1000,0.8,0.043,0
2026-09-19T16:01:08Z,adservice,37.0,1000,0.8,0.037,0
2026-09-19T16:01:08Z,redis-cart,11.0,1000,0.8,0.011,0
2026-09-19T16:01:09Z,frontend,552.0,1000,0.8,0.552,0
2026-09-19T16:01:09Z,cartservice,143.0,1000,0.95,0.143,0
2026-09-19T16:01:09Z,checkoutservice,23.0,1000,0.8,0.023,0
2026-09-19T16:01:09Z,productcatalogservice,55.0,50,0.95,1.1,1
2026-09-19T16:01:09Z,paymentservice,24.0,1000,0.8,0.024,0
2026-09-19T16:01:09Z,recommendationservice,343.0,2000,0.8,0.1715,0
2026-09-19T16:01:09Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:09Z,currencyservice,210.0,1000,0.8,0.21,0
2026-09-19T16:01:09Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:09Z,adservice,39.0,1000,0.8,0.039,0
2026-09-19T16:01:09Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-19T16:01:10Z,frontend,552.0,1000,0.8,0.552,0
2026-09-19T16:01:10Z,cartservice,122.0,1000,0.95,0.122,0
2026-09-19T16:01:10Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:10Z,productcatalogservice,55.0,50,0.95,1.1,1
2026-09-19T16:01:10Z,paymentservice,24.0,1000,0.8,0.024,0
2026-09-19T16:01:10Z,recommendationservice,343.0,2000,0.8,0.1715,0
2026-09-19T16:01:10Z,shippingservice,23.0,1000,0.8,0.023,0
2026-09-19T16:01:10Z,currencyservice,210.0,1000,0.8,0.21,0
2026-09-19T16:01:10Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:10Z,adservice,40.0,1000,0.8,0.04,0
2026-09-19T16:01:10Z,redis-cart,10.0,1000,0.8,0.01,0
2026-09-19T16:01:11Z,frontend,394.0,1000,0.8,0.394,0
2026-09-19T16:01:11Z,cartservice,133.0,1000,0.95,0.133,0
2026-09-19T16:01:11Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:11Z,productcatalogservice,53.0,50,0.95,1.06,1
2026-09-19T16:01:11Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:11Z,recommendationservice,265.0,2000,0.8,0.1325,0
2026-09-19T16:01:11Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:11Z,currencyservice,238.0,1000,0.8,0.238,0
2026-09-19T16:01:11Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:11Z,adservice,37.0,1000,0.8,0.037,0
2026-09-19T16:01:11Z,redis-cart,10.0,1000,0.8,0.01,0
2026-09-19T16:01:12Z,frontend,394.0,1000,0.8,0.394,0
2026-09-19T16:01:12Z,cartservice,133.0,1000,0.95,0.133,0
2026-09-19T16:01:12Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:12Z,productcatalogservice,52.0,50,0.95,1.04,1
2026-09-19T16:01:12Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:12Z,recommendationservice,575.0,2000,0.8,0.2875,0
2026-09-19T16:01:12Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:12Z,currencyservice,142.0,1000,0.8,0.142,0
2026-09-19T16:01:12Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:12Z,adservice,37.0,1000,0.8,0.037,0
2026-09-19T16:01:12Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-19T16:01:13Z,frontend,472.0,1000,0.8,0.472,0
2026-09-19T16:01:13Z,cartservice,150.0,1000,0.95,0.15,0
2026-09-19T16:01:13Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:13Z,productcatalogservice,46.0,50,0.95,0.92,0
2026-09-19T16:01:13Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:13Z,recommendationservice,575.0,2000,0.8,0.2875,0
2026-09-19T16:01:13Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:13Z,currencyservice,214.0,1000,0.8,0.214,0
2026-09-19T16:01:13Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:13Z,adservice,42.0,1000,0.8,0.042,0
2026-09-19T16:01:13Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-19T16:01:14Z,frontend,570.0,1000,0.8,0.57,0
2026-09-19T16:01:14Z,cartservice,147.0,1000,0.95,0.147,0
2026-09-19T16:01:14Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:14Z,productcatalogservice,46.0,50,0.95,0.92,0
2026-09-19T16:01:14Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:14Z,recommendationservice,463.0,2000,0.8,0.2315,0
2026-09-19T16:01:14Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:14Z,currencyservice,214.0,1000,0.8,0.214,0
2026-09-19T16:01:14Z,emailservice,22.0,1000,0.8,0.022,0
2026-09-19T16:01:14Z,adservice,39.0,1000,0.8,0.039,0
2026-09-19T16:01:14Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-19T16:01:15Z,frontend,499.0,1000,0.8,0.499,0
2026-09-19T16:01:15Z,cartservice,147.0,1000,0.95,0.147,0
2026-09-19T16:01:15Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:15Z,productcatalogservice,44.0,50,0.95,0.88,0
2026-09-19T16:01:15Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:15Z,recommendationservice,516.0,2000,0.8,0.258,0
2026-09-19T16:01:15Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:15Z,currencyservice,205.0,1000,0.8,0.205,0
2026-09-19T16:01:15Z,emailservice,22.0,1000,0.8,0.022,0
2026-09-19T16:01:15Z,adservice,39.0,1000,0.8,0.039,0
2026-09-19T16:01:15Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-19T16:01:16Z,frontend,499.0,1000,0.8,0.499,0
2026-09-19T16:01:16Z,cartservice,139.0,1000,0.95,0.139,0
2026-09-19T16:01:16Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T16:01:16Z,productcatalogservice,52.0,50,0.95,1.04,1
2026-09-19T16:01:16Z,paymentservice,0.0,1000,0.8,0.0,0
