timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-04T10:41:07Z,redis-cart,20,33132544,1
2026-09-04T10:41:13Z,frontend,667,74723328,1
2026-09-04T10:41:13Z,cartservice,138,79228928,1
2026-09-04T10:41:13Z,checkoutservice,92,23990272,1
2026-09-04T10:41:13Z,productcatalogservice,232,36769792,1
2026-09-04T10:41:13Z,paymentservice,12,33705984,1
2026-09-04T10:41:13Z,recommendationservice,510,98668544,1
2026-09-04T10:41:13Z,shippingservice,42,30216192,1
2026-09-04T10:41:13Z,currencyservice,270,87953408,1
2026-09-04T10:41:13Z,emailservice,21,87904256,1
2026-09-04T10:41:13Z,adservice,57,236924928,1
2026-09-04T10:41:13Z,redis-cart,20,33132544,1
2026-09-04T10:41:18Z,frontend,669,73793536,1
2026-09-04T10:41:18Z,cartservice,116,79228928,1
2026-09-04T10:41:18Z,checkoutservice,91,20836352,1
2026-09-04T10:41:18Z,productcatalogservice,233,36040704,1
2026-09-04T10:41:18Z,paymentservice,10,33804288,1
2026-09-04T10:41:18Z,recommendationservice,522,98668544,1
2026-09-04T10:41:18Z,shippingservice,43,29593600,1
2026-09-04T10:41:18Z,currencyservice,270,87703552,1
2026-09-04T10:41:18Z,emailservice,19,87937024,1
2026-09-04T10:41:18Z,adservice,53,237125632,1
2026-09-04T10:41:18Z,redis-cart,17,33132544,1
2026-09-04T10:41:23Z,frontend,669,73682944,1
2026-09-04T10:41:23Z,cartservice,116,79314944,1
2026-09-04T10:41:23Z,checkoutservice,91,22093824,1
2026-09-04T10:41:23Z,productcatalogservice,233,35954688,1
2026-09-04T10:41:23Z,paymentservice,10,33849344,1
2026-09-04T10:41:23Z,recommendationservice,522,98668544,1
2026-09-04T10:41:23Z,shippingservice,43,30150656,1
2026-09-04T10:41:23Z,currencyservice,270,88305664,1
2026-09-04T10:41:23Z,emailservice,19,87973888,1
2026-09-04T10:41:23Z,adservice,53,237260800,1
2026-09-04T10:41:23Z,redis-cart,17,33136640,1
2026-09-04T10:41:28Z,frontend,679,76419072,1
2026-09-04T10:41:28Z,cartservice,123,79228928,1
2026-09-04T10:41:28Z,checkoutservice,93,22220800,1
2026-09-04T10:41:28Z,productcatalogservice,231,36347904,1
2026-09-04T10:41:28Z,paymentservice,11,33906688,1
2026-09-04T10:41:28Z,recommendationservice,509,98668544,1
2026-09-04T10:41:28Z,shippingservice,43,30679040,1
2026-09-04T10:41:28Z,currencyservice,269,87560192,1
2026-09-04T10:41:28Z,emailservice,20,87973888,1
2026-09-04T10:41:28Z,adservice,57,237314048,1
2026-09-04T10:41:28Z,redis-cart,17,33136640,1
2026-09-04T10:41:34Z,frontend,679,72294400,1
2026-09-04T10:41:34Z,cartservice,123,79024128,1
2026-09-04T10:41:34Z,checkoutservice,93,23695360,1
2026-09-04T10:41:34Z,productcatalogservice,231,36945920,1
2026-09-04T10:41:34Z,paymentservice,11,33968128,1
2026-09-04T10:41:34Z,recommendationservice,509,98668544,1
2026-09-04T10:41:34Z,shippingservice,43,29667328,1
2026-09-04T10:41:34Z,currencyservice,269,88408064,1
2026-09-04T10:41:34Z,emailservice,20,87973888,1
2026-09-04T10:41:34Z,adservice,57,237543424,1
2026-09-04T10:41:34Z,redis-cart,17,33136640,1
2026-09-04T10:41:39Z,frontend,662,73764864,1
2026-09-04T10:41:39Z,cartservice,129,78057472,1
2026-09-04T10:41:39Z,checkoutservice,92,28286976,1
2026-09-04T10:41:39Z,productcatalogservice,228,35835904,1
2026-09-04T10:41:39Z,paymentservice,11,34009088,1
2026-09-04T10:41:39Z,recommendationservice,508,98668544,1
2026-09-04T10:41:39Z,shippingservice,40,30572544,1
2026-09-04T10:41:39Z,currencyservice,273,87982080,1
2026-09-04T10:41:39Z,emailservice,20,87994368,1
2026-09-04T10:41:39Z,adservice,56,237617152,1
2026-09-04T10:41:39Z,redis-cart,17,33136640,1
2026-09-04T10:41:44Z,frontend,679,75489280,1
2026-09-04T10:41:44Z,cartservice,115,77692928,1
2026-09-04T10:41:44Z,checkoutservice,92,21504000,1
2026-09-04T10:41:44Z,productcatalogservice,227,35926016,1
2026-09-04T10:41:44Z,paymentservice,10,34066432,1
2026-09-04T10:41:44Z,recommendationservice,510,98668544,1
2026-09-04T10:41:44Z,shippingservice,43,30380032,1
2026-09-04T10:41:44Z,currencyservice,278,87257088,1
2026-09-04T10:41:44Z,emailservice,20,87994368,1
2026-09-04T10:41:44Z,adservice,52,237703168,1
2026-09-04T10:41:44Z,redis-cart,17,33136640,1
2026-09-04T10:41:49Z,frontend,679,74317824,1
2026-09-04T10:41:49Z,cartservice,115,77582336,1
2026-09-04T10:41:49Z,checkoutservice,92,25350144,1
2026-09-04T10:41:49Z,productcatalogservice,227,35561472,1
2026-09-04T10:41:49Z,paymentservice,10,34119680,1
2026-09-04T10:41:49Z,recommendationservice,510,98672640,1
2026-09-04T10:41:49Z,shippingservice,43,30232576,1
2026-09-04T10:41:49Z,currencyservice,278,87490560,1
2026-09-04T10:41:49Z,emailservice,20,88006656,1
2026-09-04T10:41:49Z,adservice,52,237940736,1
2026-09-04T10:41:49Z,redis-cart,17,33124352,1
2026-09-04T10:41:55Z,frontend,665,75821056,1
2026-09-04T10:41:55Z,cartservice,113,77586432,1
2026-09-04T10:41:55Z,checkoutservice,94,26005504,1
2026-09-04T10:41:55Z,productcatalogservice,229,34996224,1
2026-09-04T10:41:55Z,paymentservice,10,34181120,1
2026-09-04T10:41:55Z,recommendationservice,513,98410496,1
2026-09-04T10:41:55Z,shippingservice,42,30404608,1
2026-09-04T10:41:55Z,currencyservice,274,88109056,1
2026-09-04T10:41:55Z,emailservice,17,88006656,1
2026-09-04T10:41:55Z,adservice,59,237985792,1
2026-09-04T10:41:55Z,redis-cart,17,33124352,1
2026-09-04T10:42:00Z,frontend,665,74993664,1
2026-09-04T10:42:00Z,cartservice,113,77586432,1
2026-09-04T10:42:00Z,checkoutservice,94,24621056,1
2026-09-04T10:42:00Z,productcatalogservice,229,36204544,1
2026-09-04T10:42:00Z,paymentservice,10,34230272,1
2026-09-04T10:42:00Z,recommendationservice,513,98410496,1
2026-09-04T10:42:00Z,shippingservice,42,29573120,1
2026-09-04T10:42:00Z,currencyservice,274,87633920,1
2026-09-04T10:42:00Z,emailservice,17,88006656,1
2026-09-04T10:42:00Z,adservice,59,238018560,1
