timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-22T22:40:13Z,currencyservice,11.0,770,0.8,0.014285714285714285,0
2026-09-22T22:40:13Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:13Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T22:40:13Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:40:14Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:40:14Z,cartservice,22.0,1920,0.95,0.011458333333333333,0
2026-09-22T22:40:14Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:40:14Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:40:14Z,paymentservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T22:40:14Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:40:14Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:14Z,currencyservice,11.0,770,0.8,0.014285714285714285,0
2026-09-22T22:40:14Z,emailservice,19.0,155,0.8,0.12258064516129032,0
2026-09-22T22:40:14Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T22:40:14Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:40:15Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:40:15Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T22:40:15Z,checkoutservice,11.0,615,0.8,0.01788617886178862,0
2026-09-22T22:40:15Z,productcatalogservice,15.0,1535,0.95,0.009771986970684038,0
2026-09-22T22:40:15Z,paymentservice,9.0,155,0.8,0.05806451612903226,0
2026-09-22T22:40:15Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:40:15Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:15Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:15Z,emailservice,19.0,155,0.8,0.12258064516129032,0
2026-09-22T22:40:15Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T22:40:15Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:40:16Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:40:16Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T22:40:16Z,checkoutservice,11.0,615,0.8,0.01788617886178862,0
2026-09-22T22:40:16Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:40:16Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:16Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:40:16Z,shippingservice,14.0,770,0.8,0.01818181818181818,0
2026-09-22T22:40:16Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:16Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:16Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T22:40:16Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:40:17Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:40:17Z,cartservice,14.0,1920,0.95,0.007291666666666667,0
2026-09-22T22:40:17Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:40:17Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:40:17Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:17Z,recommendationservice,32.0,1150,0.8,0.02782608695652174,0
2026-09-22T22:40:17Z,shippingservice,12.0,770,0.8,0.015584415584415584,0
2026-09-22T22:40:17Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:17Z,emailservice,19.0,155,0.8,0.12258064516129032,0
2026-09-22T22:40:17Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T22:40:17Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:40:18Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:40:18Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T22:40:18Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:40:18Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:40:18Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:18Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:40:18Z,shippingservice,12.0,770,0.8,0.015584415584415584,0
2026-09-22T22:40:18Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:18Z,emailservice,19.0,155,0.8,0.12258064516129032,0
2026-09-22T22:40:18Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T22:40:18Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:40:19Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:40:19Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T22:40:19Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:40:19Z,productcatalogservice,18.0,1535,0.95,0.011726384364820847,0
2026-09-22T22:40:19Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:19Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:40:19Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:19Z,currencyservice,14.0,770,0.8,0.01818181818181818,0
2026-09-22T22:40:19Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:19Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T22:40:19Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:40:20Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:40:20Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T22:40:20Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:40:20Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:40:20Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:20Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:40:20Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:20Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:20Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:20Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T22:40:20Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T22:40:21Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:40:21Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T22:40:21Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:40:21Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:40:21Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:21Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:40:21Z,shippingservice,18.0,770,0.8,0.023376623376623377,0
2026-09-22T22:40:21Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:21Z,emailservice,10.0,155,0.8,0.06451612903225806,0
2026-09-22T22:40:21Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T22:40:21Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T22:40:22Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:40:22Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T22:40:22Z,checkoutservice,12.0,615,0.8,0.01951219512195122,0
2026-09-22T22:40:22Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:40:22Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:22Z,recommendationservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T22:40:22Z,shippingservice,18.0,770,0.8,0.023376623376623377,0
2026-09-22T22:40:22Z,currencyservice,11.0,770,0.8,0.014285714285714285,0
2026-09-22T22:40:22Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-22T22:40:22Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T22:40:22Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:40:23Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:40:23Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T22:40:23Z,checkoutservice,12.0,615,0.8,0.01951219512195122,0
2026-09-22T22:40:23Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:40:23Z,paymentservice,17.0,155,0.8,0.10967741935483871,0
2026-09-22T22:40:23Z,recommendationservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T22:40:23Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:23Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:23Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:23Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T22:40:23Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:40:24Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:40:24Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T22:40:24Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:40:24Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:40:24Z,paymentservice,11.0,155,0.8,0.07096774193548387,0
2026-09-22T22:40:24Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:40:24Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:24Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:24Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-22T22:40:24Z,adservice,35.0,1150,0.8,0.030434782608695653,0
2026-09-22T22:40:24Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:40:25Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:40:25Z,cartservice,14.0,1920,0.95,0.007291666666666667,0
2026-09-22T22:40:25Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:40:25Z,productcatalogservice,18.0,1535,0.95,0.011726384364820847,0
2026-09-22T22:40:25Z,paymentservice,11.0,155,0.8,0.07096774193548387,0
2026-09-22T22:40:25Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:40:25Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:25Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:25Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-22T22:40:25Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T22:40:25Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:40:26Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:40:26Z,cartservice,14.0,1920,0.95,0.007291666666666667,0
2026-09-22T22:40:26Z,checkoutservice,11.0,615,0.8,0.01788617886178862,0
2026-09-22T22:40:26Z,productcatalogservice,18.0,1535,0.95,0.011726384364820847,0
2026-09-22T22:40:26Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:26Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:40:26Z,shippingservice,30.0,770,0.8,0.03896103896103896,0
2026-09-22T22:40:26Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:26Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:26Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T22:40:26Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:40:27Z,frontend,20.0,1150,0.8,0.017391304347826087,0
2026-09-22T22:40:27Z,cartservice,20.0,1920,0.95,0.010416666666666666,0
2026-09-22T22:40:27Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:40:27Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:40:27Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:27Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:40:27Z,shippingservice,30.0,770,0.8,0.03896103896103896,0
2026-09-22T22:40:27Z,currencyservice,7.0,770,0.8,0.00909090909090909,0
2026-09-22T22:40:27Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:27Z,adservice,39.0,1150,0.8,0.03391304347826087,0
2026-09-22T22:40:27Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T22:40:28Z,frontend,47.0,1150,0.8,0.0408695652173913,0
2026-09-22T22:40:28Z,cartservice,20.0,1920,0.95,0.010416666666666666,0
2026-09-22T22:40:28Z,checkoutservice,41.0,615,0.8,0.06666666666666667,0
2026-09-22T22:40:28Z,productcatalogservice,13.0,1535,0.95,0.008469055374592834,0
2026-09-22T22:40:28Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:40:28Z,recommendationservice,34.0,1150,0.8,0.029565217391304348,0
2026-09-22T22:40:28Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:40:28Z,currencyservice,7.0,770,0.8,0.00909090909090909,0
2026-09-22T22:40:28Z,emailservice,15.0,155,0.8,0.0967741935483871,0
2026-09-22T22:40:28Z,adservice,39.0,1150,0.8,0.03391304347826087,0
2026-09-22T22:40:28Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T22:40:29Z,frontend,47.0,1150,0.8,0.0408695652173913,0
2026-09-22T22:40:29Z,cartservice,30.0,1920,0.95,0.015625,0
2026-09-22T22:40:29Z,checkoutservice,41.0,615,0.8,0.06666666666666667,0
2026-09-22T22:40:29Z,productcatalogservice,42.0,1535,0.95,0.02736156351791531,0
2026-09-22T22:40:29Z,paymentservice,4.0,155,0.8,0.025806451612903226,0
2026-09-22T22:40:29Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T22:40:29Z,shippingservice,16.0,770,0.8,0.02077922077922078,0
2026-09-22T22:40:29Z,currencyservice,23.0,770,0.8,0.02987012987012987,0
2026-09-22T22:40:29Z,emailservice,21.0,155,0.8,0.13548387096774195,0
2026-09-22T22:40:29Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T22:40:29Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T22:40:30Z,frontend,38.0,1150,0.8,0.03304347826086956,0
2026-09-22T22:40:30Z,cartservice,30.0,1920,0.95,0.015625,0
2026-09-22T22:40:30Z,checkoutservice,92.0,615,0.8,0.14959349593495935,0
2026-09-22T22:40:30Z,productcatalogservice,42.0,1535,0.95,0.02736156351791531,0
2026-09-22T22:40:30Z,paymentservice,4.0,155,0.8,0.025806451612903226,0
2026-09-22T22:40:30Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T22:40:30Z,shippingservice,16.0,770,0.8,0.02077922077922078,0
2026-09-22T22:40:30Z,currencyservice,23.0,770,0.8,0.02987012987012987,0
2026-09-22T22:40:30Z,emailservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T22:40:30Z,adservice,29.0,1150,0.8,0.025217391304347827,0
2026-09-22T22:40:30Z,redis-cart,15.0,540,0.8,0.027777777777777776,0
2026-09-22T22:40:31Z,frontend,38.0,1150,0.8,0.03304347826086956,0
2026-09-22T22:40:31Z,cartservice,53.0,1920,0.95,0.027604166666666666,0
2026-09-22T22:40:31Z,checkoutservice,164.0,615,0.8,0.26666666666666666,0
2026-09-22T22:40:31Z,productcatalogservice,32.0,1535,0.95,0.020846905537459284,0
2026-09-22T22:40:31Z,paymentservice,7.0,155,0.8,0.04516129032258064,0
2026-09-22T22:40:31Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T22:40:31Z,shippingservice,26.0,770,0.8,0.033766233766233764,0
2026-09-22T22:40:31Z,currencyservice,22.0,770,0.8,0.02857142857142857,0
2026-09-22T22:40:31Z,emailservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T22:40:31Z,adservice,29.0,1150,0.8,0.025217391304347827,0
2026-09-22T22:40:31Z,redis-cart,15.0,540,0.8,0.027777777777777776,0
2026-09-22T22:40:32Z,frontend,113.0,1150,0.8,0.09826086956521739,0
2026-09-22T22:40:32Z,cartservice,67.0,1920,0.95,0.034895833333333334,0
2026-09-22T22:40:32Z,checkoutservice,164.0,615,0.8,0.26666666666666666,0
2026-09-22T22:40:32Z,productcatalogservice,54.0,1535,0.95,0.03517915309446254,0
2026-09-22T22:40:32Z,paymentservice,7.0,155,0.8,0.04516129032258064,0
2026-09-22T22:40:32Z,recommendationservice,99.0,1150,0.8,0.08608695652173913,0
2026-09-22T22:40:32Z,shippingservice,26.0,770,0.8,0.033766233766233764,0
2026-09-22T22:40:32Z,currencyservice,38.0,770,0.8,0.04935064935064935,0
2026-09-22T22:40:32Z,emailservice,22.0,155,0.8,0.14193548387096774,0
2026-09-22T22:40:32Z,adservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-22T22:40:32Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-22T22:40:33Z,frontend,138.0,1150,0.8,0.12,0
2026-09-22T22:40:33Z,cartservice,67.0,1920,0.95,0.034895833333333334,0
2026-09-22T22:40:33Z,checkoutservice,152.0,615,0.8,0.24715447154471545,0
2026-09-22T22:40:33Z,productcatalogservice,54.0,1535,0.95,0.03517915309446254,0
2026-09-22T22:40:33Z,paymentservice,20.0,155,0.8,0.12903225806451613,0
2026-09-22T22:40:33Z,recommendationservice,61.0,1150,0.8,0.05304347826086957,0
2026-09-22T22:40:33Z,shippingservice,16.0,770,0.8,0.02077922077922078,0
2026-09-22T22:40:33Z,currencyservice,48.0,770,0.8,0.06233766233766234,0
2026-09-22T22:40:33Z,emailservice,22.0,155,0.8,0.14193548387096774,0
2026-09-22T22:40:33Z,adservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-22T22:40:33Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-22T22:40:34Z,frontend,138.0,1150,0.8,0.12,0
2026-09-22T22:40:34Z,cartservice,93.0,1920,0.95,0.0484375,0
2026-09-22T22:40:34Z,checkoutservice,152.0,615,0.8,0.24715447154471545,0
2026-09-22T22:40:34Z,productcatalogservice,63.0,1535,0.95,0.04104234527687296,0
2026-09-22T22:40:34Z,paymentservice,38.0,155,0.8,0.24516129032258063,0
2026-09-22T22:40:34Z,recommendationservice,61.0,1150,0.8,0.05304347826086957,0
2026-09-22T22:40:34Z,shippingservice,18.0,770,0.8,0.023376623376623377,0
2026-09-22T22:40:34Z,currencyservice,48.0,770,0.8,0.06233766233766234,0
