timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T17:40:02Z,cartservice,247611,0,0,0
2026-09-05T17:40:02Z,productcatalogservice,0,0,0,0
2026-09-05T17:40:02Z,paymentservice,123770,0,0,0
2026-09-05T17:40:07Z,cartservice,247702,0,0,0
2026-09-05T17:40:07Z,productcatalogservice,0,0,0,0
2026-09-05T17:40:07Z,paymentservice,123812,0,0,0
2026-09-05T17:40:13Z,cartservice,247794,0,0,0
2026-09-05T17:40:13Z,productcatalogservice,0,0,0,0
2026-09-05T17:40:13Z,paymentservice,123864,0,0,0
2026-09-05T17:40:18Z,cartservice,247894,0,0,0
2026-09-05T17:40:18Z,productcatalogservice,0,0,0,0
2026-09-05T17:40:18Z,paymentservice,123909,0,0,0
2026-09-05T17:40:24Z,cartservice,247984,0,0,0
2026-09-05T17:40:24Z,productcatalogservice,0,0,0,0
2026-09-05T17:40:24Z,paymentservice,123955,0,0,0
2026-09-05T17:40:29Z,cartservice,248070,0,0,0
2026-09-05T17:40:29Z,productcatalogservice,0,0,0,0
2026-09-05T17:40:29Z,paymentservice,123998,0,0,0
2026-09-05T17:40:34Z,cartservice,248170,0,0,0
2026-09-05T17:40:34Z,productcatalogservice,0,0,0,0
2026-09-05T17:40:34Z,paymentservice,124049,0,0,0
2026-09-05T17:40:40Z,cartservice,248268,0,0,0
2026-09-05T17:40:40Z,productcatalogservice,0,0,0,0
2026-09-05T17:40:40Z,paymentservice,124099,0,0,0
2026-09-05T17:40:45Z,cartservice,248373,0,0,0
2026-09-05T17:40:45Z,productcatalogservice,0,0,0,0
2026-09-05T17:40:45Z,paymentservice,124149,0,0,0
2026-09-05T17:40:51Z,cartservice,248464,0,0,0
2026-09-05T17:40:51Z,productcatalogservice,0,0,0,0
2026-09-05T17:40:51Z,paymentservice,124195,0,0,0
2026-09-05T17:40:56Z,cartservice,248560,0,0,0
2026-09-05T17:40:56Z,productcatalogservice,0,0,0,0
2026-09-05T17:40:56Z,paymentservice,124244,0,0,0
2026-09-05T17:41:02Z,cartservice,248654,0,0,0
2026-09-05T17:41:02Z,productcatalogservice,0,0,0,0
2026-09-05T17:41:02Z,paymentservice,124294,0,0,0
2026-09-05T17:41:07Z,cartservice,248756,0,0,0
2026-09-05T17:41:07Z,productcatalogservice,0,0,0,0
2026-09-05T17:41:07Z,paymentservice,124343,0,0,0
2026-09-05T17:41:13Z,cartservice,248849,0,0,0
2026-09-05T17:41:13Z,productcatalogservice,0,0,0,0
2026-09-05T17:41:13Z,paymentservice,124389,0,0,0
2026-09-05T17:41:18Z,cartservice,248950,0,0,0
2026-09-05T17:41:18Z,productcatalogservice,0,0,0,0
2026-09-05T17:41:18Z,paymentservice,124439,0,0,0
2026-09-05T17:41:24Z,cartservice,249042,0,0,0
2026-09-05T17:41:24Z,productcatalogservice,0,0,0,0
2026-09-05T17:41:24Z,paymentservice,124484,0,0,0
2026-09-05T17:41:29Z,cartservice,249140,0,0,0
2026-09-05T17:41:29Z,productcatalogservice,0,0,0,0
2026-09-05T17:41:29Z,paymentservice,124531,0,0,0
2026-09-05T17:41:35Z,cartservice,249242,0,0,0
2026-09-05T17:41:35Z,productcatalogservice,0,0,0,0
2026-09-05T17:41:35Z,paymentservice,124579,0,0,0
2026-09-05T17:41:40Z,cartservice,249341,0,0,0
2026-09-05T17:41:40Z,productcatalogservice,0,0,0,0
2026-09-05T17:41:40Z,paymentservice,124634,0,0,0
2026-09-05T17:41:45Z,cartservice,249436,0,0,0
2026-09-05T17:41:45Z,productcatalogservice,0,0,0,0
2026-09-05T17:41:45Z,paymentservice,124682,0,0,0
2026-09-05T17:41:51Z,cartservice,249540,0,0,0
2026-09-05T17:41:51Z,productcatalogservice,0,0,0,0
2026-09-05T17:41:51Z,paymentservice,124734,0,0,0
2026-09-05T17:41:56Z,cartservice,249630,0,0,0
2026-09-05T17:41:56Z,productcatalogservice,0,0,0,0
2026-09-05T17:41:56Z,paymentservice,124777,0,0,0
2026-09-05T17:42:02Z,cartservice,249737,0,0,0
2026-09-05T17:42:02Z,productcatalogservice,0,0,0,0
2026-09-05T17:42:02Z,paymentservice,124829,0,0,0
2026-09-05T17:42:07Z,cartservice,249835,0,0,0
2026-09-05T17:42:07Z,productcatalogservice,0,0,0,0
2026-09-05T17:42:07Z,paymentservice,124881,0,0,0
2026-09-05T17:42:13Z,cartservice,249940,0,0,0
2026-09-05T17:42:13Z,productcatalogservice,0,0,0,0
2026-09-05T17:42:13Z,paymentservice,124933,0,0,0
2026-09-05T17:42:18Z,cartservice,250039,0,0,0
2026-09-05T17:42:18Z,productcatalogservice,0,0,0,0
2026-09-05T17:42:18Z,paymentservice,124982,0,0,0
2026-09-05T17:42:23Z,cartservice,250128,0,0,0
2026-09-05T17:42:23Z,productcatalogservice,0,0,0,0
2026-09-05T17:42:23Z,paymentservice,125027,0,0,0
2026-09-05T17:42:29Z,cartservice,250227,0,0,0
2026-09-05T17:42:29Z,productcatalogservice,0,0,0,0
2026-09-05T17:42:29Z,paymentservice,125075,0,0,0
2026-09-05T17:42:34Z,cartservice,250320,0,0,0
2026-09-05T17:42:34Z,productcatalogservice,0,0,0,0
2026-09-05T17:42:34Z,paymentservice,125123,0,0,0
2026-09-05T17:42:40Z,cartservice,250416,0,0,0
2026-09-05T17:42:40Z,productcatalogservice,0,0,0,0
2026-09-05T17:42:40Z,paymentservice,125171,0,0,0
2026-09-05T17:42:45Z,cartservice,250517,0,0,0
2026-09-05T17:42:45Z,productcatalogservice,0,0,0,0
2026-09-05T17:42:45Z,paymentservice,125218,0,0,0
2026-09-05T17:42:51Z,cartservice,250618,0,0,0
2026-09-05T17:42:51Z,productcatalogservice,0,0,0,0
2026-09-05T17:42:51Z,paymentservice,125273,0,0,0
2026-09-05T17:42:56Z,cartservice,250723,0,0,0
2026-09-05T17:42:56Z,productcatalogservice,0,0,0,0
2026-09-05T17:42:56Z,paymentservice,125327,0,0,0
2026-09-05T17:43:02Z,cartservice,250818,0,0,0
2026-09-05T17:43:02Z,productcatalogservice,0,0,0,0
2026-09-05T17:43:02Z,paymentservice,125371,0,0,0
2026-09-05T17:43:07Z,cartservice,250917,0,0,0
2026-09-05T17:43:07Z,productcatalogservice,0,0,0,0
2026-09-05T17:43:07Z,paymentservice,125422,0,0,0
2026-09-05T17:43:13Z,cartservice,251017,0,0,0
2026-09-05T17:43:13Z,productcatalogservice,0,0,0,0
2026-09-05T17:43:13Z,paymentservice,125473,0,0,0
2026-09-05T17:43:18Z,cartservice,251118,0,0,0
2026-09-05T17:43:18Z,productcatalogservice,0,0,0,0
2026-09-05T17:43:18Z,paymentservice,125522,0,0,0
2026-09-05T17:43:24Z,cartservice,251216,0,0,0
2026-09-05T17:43:24Z,productcatalogservice,0,0,0,0
2026-09-05T17:43:24Z,paymentservice,125571,0,0,0
2026-09-05T17:43:29Z,cartservice,251320,0,0,0
2026-09-05T17:43:29Z,productcatalogservice,0,0,0,0
2026-09-05T17:43:29Z,paymentservice,125620,0,0,0
2026-09-05T17:43:34Z,cartservice,251408,0,0,0
2026-09-05T17:43:34Z,productcatalogservice,0,0,0,0
2026-09-05T17:43:34Z,paymentservice,125665,0,0,0
2026-09-05T17:43:40Z,cartservice,251508,0,0,0
2026-09-05T17:43:40Z,productcatalogservice,0,0,0,0
2026-09-05T17:43:40Z,paymentservice,125712,0,0,0
2026-09-05T17:43:45Z,cartservice,251606,0,0,0
2026-09-05T17:43:45Z,productcatalogservice,0,0,0,0
2026-09-05T17:43:45Z,paymentservice,125766,0,0,0
2026-09-05T17:43:51Z,cartservice,251706,0,0,0
2026-09-05T17:43:51Z,productcatalogservice,0,0,0,0
2026-09-05T17:43:51Z,paymentservice,125816,0,0,0
2026-09-05T17:43:56Z,cartservice,251799,0,0,0
2026-09-05T17:43:56Z,productcatalogservice,0,0,0,0
2026-09-05T17:43:56Z,paymentservice,125864,0,0,0
2026-09-05T17:44:02Z,cartservice,251911,0,0,0
2026-09-05T17:44:02Z,productcatalogservice,0,0,0,0
2026-09-05T17:44:02Z,paymentservice,125916,0,0,0
2026-09-05T17:44:07Z,cartservice,252021,0,0,0
2026-09-05T17:44:07Z,productcatalogservice,0,0,0,0
2026-09-05T17:44:07Z,paymentservice,125974,0,0,0
2026-09-05T17:44:12Z,cartservice,252110,0,0,0
2026-09-05T17:44:12Z,productcatalogservice,0,0,0,0
2026-09-05T17:44:12Z,paymentservice,126021,0,0,0
2026-09-05T17:44:18Z,cartservice,252210,0,0,0
2026-09-05T17:44:18Z,productcatalogservice,0,0,0,0
2026-09-05T17:44:18Z,paymentservice,126068,0,0,0
2026-09-05T17:44:23Z,cartservice,252312,0,0,0
2026-09-05T17:44:23Z,productcatalogservice,0,0,0,0
2026-09-05T17:44:23Z,paymentservice,126119,0,0,0
2026-09-05T17:44:29Z,cartservice,252408,0,0,0
2026-09-05T17:44:29Z,productcatalogservice,0,0,0,0
2026-09-05T17:44:29Z,paymentservice,126166,0,0,0
2026-09-05T17:44:34Z,cartservice,252508,0,0,0
2026-09-05T17:44:34Z,productcatalogservice,0,0,0,0
2026-09-05T17:44:34Z,paymentservice,126216,0,0,0
2026-09-05T17:44:40Z,cartservice,252614,0,0,0
2026-09-05T17:44:40Z,productcatalogservice,0,0,0,0
2026-09-05T17:44:40Z,paymentservice,126267,0,0,0
2026-09-05T17:44:45Z,cartservice,252722,0,0,0
2026-09-05T17:44:45Z,productcatalogservice,0,0,0,0
2026-09-05T17:44:45Z,paymentservice,126322,0,0,0
2026-09-05T17:44:51Z,cartservice,252823,0,0,0
2026-09-05T17:44:51Z,productcatalogservice,0,0,0,0
2026-09-05T17:44:51Z,paymentservice,126375,0,0,0
2026-09-05T17:44:56Z,cartservice,252925,0,0,0
2026-09-05T17:44:56Z,productcatalogservice,0,0,0,0
2026-09-05T17:44:56Z,paymentservice,126426,0,0,0
2026-09-05T17:45:01Z,cartservice,253020,0,0,0
2026-09-05T17:45:01Z,productcatalogservice,0,0,0,0
2026-09-05T17:45:01Z,paymentservice,126473,0,0,0
2026-09-05T17:45:07Z,cartservice,253128,0,0,0
2026-09-05T17:45:07Z,productcatalogservice,0,0,0,0
2026-09-05T17:45:07Z,paymentservice,126523,0,0,0
2026-09-05T17:45:12Z,cartservice,253222,0,0,0
2026-09-05T17:45:12Z,productcatalogservice,0,0,0,0
2026-09-05T17:45:12Z,paymentservice,126577,0,0,0
2026-09-05T17:45:18Z,cartservice,253326,0,0,0
2026-09-05T17:45:18Z,productcatalogservice,0,0,0,0
2026-09-05T17:45:18Z,paymentservice,126626,0,0,0
2026-09-05T17:45:23Z,cartservice,253424,0,0,0
2026-09-05T17:45:23Z,productcatalogservice,0,0,0,0
2026-09-05T17:45:23Z,paymentservice,126675,0,0,0
2026-09-05T17:45:29Z,cartservice,253536,0,0,0
2026-09-05T17:45:29Z,productcatalogservice,0,0,0,0
2026-09-05T17:45:29Z,paymentservice,126726,0,0,0
2026-09-05T17:45:34Z,cartservice,253631,0,0,0
2026-09-05T17:45:34Z,productcatalogservice,0,0,0,0
2026-09-05T17:45:34Z,paymentservice,126777,0,0,0
2026-09-05T17:45:40Z,cartservice,253727,0,0,0
2026-09-05T17:45:40Z,productcatalogservice,0,0,0,0
2026-09-05T17:45:40Z,paymentservice,126823,0,0,0
2026-09-05T17:45:45Z,cartservice,253817,0,0,0
2026-09-05T17:45:45Z,productcatalogservice,0,0,0,0
2026-09-05T17:45:45Z,paymentservice,126865,0,0,0
2026-09-05T17:45:50Z,cartservice,253913,0,0,0
2026-09-05T17:45:50Z,productcatalogservice,0,0,0,0
2026-09-05T17:45:50Z,paymentservice,126923,0,0,0
2026-09-05T17:45:56Z,cartservice,254015,0,0,0
2026-09-05T17:45:56Z,productcatalogservice,0,0,0,0
2026-09-05T17:45:56Z,paymentservice,126973,0,0,0
2026-09-05T17:46:01Z,cartservice,254114,0,0,0
2026-09-05T17:46:01Z,productcatalogservice,0,0,0,0
2026-09-05T17:46:01Z,paymentservice,127020,0,0,0
2026-09-05T17:46:07Z,cartservice,254221,0,0,0
2026-09-05T17:46:07Z,productcatalogservice,0,0,0,0
2026-09-05T17:46:07Z,paymentservice,127069,0,0,0
2026-09-05T17:46:12Z,cartservice,254322,0,0,0
2026-09-05T17:46:12Z,productcatalogservice,0,0,0,0
2026-09-05T17:46:12Z,paymentservice,127130,0,0,0
2026-09-05T17:46:18Z,cartservice,254430,0,0,0
2026-09-05T17:46:18Z,productcatalogservice,0,0,0,0
2026-09-05T17:46:18Z,paymentservice,127177,0,0,0
2026-09-05T17:46:23Z,cartservice,254526,0,0,0
2026-09-05T17:46:23Z,productcatalogservice,0,0,0,0
2026-09-05T17:46:23Z,paymentservice,127226,0,0,0
2026-09-05T17:46:28Z,cartservice,254614,0,0,0
2026-09-05T17:46:28Z,productcatalogservice,0,0,0,0
2026-09-05T17:46:28Z,paymentservice,127270,0,0,0
2026-09-05T17:46:34Z,cartservice,254718,0,0,0
2026-09-05T17:46:34Z,productcatalogservice,0,0,0,0
2026-09-05T17:46:34Z,paymentservice,127319,0,0,0
2026-09-05T17:46:39Z,cartservice,254825,0,0,0
2026-09-05T17:46:39Z,productcatalogservice,0,0,0,0
2026-09-05T17:46:39Z,paymentservice,127371,0,0,0
2026-09-05T17:46:45Z,cartservice,254924,0,0,0
2026-09-05T17:46:45Z,productcatalogservice,0,0,0,0
2026-09-05T17:46:45Z,paymentservice,127429,0,0,0
2026-09-05T17:46:50Z,cartservice,255030,0,0,0
2026-09-05T17:46:50Z,productcatalogservice,0,0,0,0
2026-09-05T17:46:50Z,paymentservice,127477,0,0,0
2026-09-05T17:46:56Z,cartservice,255132,0,0,0
2026-09-05T17:46:56Z,productcatalogservice,0,0,0,0
2026-09-05T17:46:56Z,paymentservice,127528,0,0,0
2026-09-05T17:47:01Z,cartservice,255233,0,0,0
2026-09-05T17:47:01Z,productcatalogservice,0,0,0,0
2026-09-05T17:47:01Z,paymentservice,127579,0,0,0
2026-09-05T17:47:07Z,cartservice,255329,0,0,0
2026-09-05T17:47:07Z,productcatalogservice,0,0,0,0
2026-09-05T17:47:07Z,paymentservice,127624,0,0,0
2026-09-05T17:47:12Z,cartservice,255434,0,0,0
2026-09-05T17:47:12Z,productcatalogservice,0,0,0,0
2026-09-05T17:47:12Z,paymentservice,127674,0,0,0
2026-09-05T17:47:17Z,cartservice,255532,0,0,0
2026-09-05T17:47:17Z,productcatalogservice,0,0,0,0
2026-09-05T17:47:17Z,paymentservice,127733,0,0,0
2026-09-05T17:47:23Z,cartservice,255636,0,0,0
2026-09-05T17:47:23Z,productcatalogservice,0,0,0,0
2026-09-05T17:47:23Z,paymentservice,127781,0,0,0
2026-09-05T17:47:28Z,cartservice,255732,0,0,0
2026-09-05T17:47:28Z,productcatalogservice,0,0,0,0
2026-09-05T17:47:28Z,paymentservice,127829,0,0,0
2026-09-05T17:47:34Z,cartservice,255835,0,0,0
2026-09-05T17:47:34Z,productcatalogservice,0,0,0,0
2026-09-05T17:47:34Z,paymentservice,127880,0,0,0
2026-09-05T17:47:39Z,cartservice,255946,0,0,0
2026-09-05T17:47:39Z,productcatalogservice,0,0,0,0
2026-09-05T17:47:39Z,paymentservice,127928,0,0,0
2026-09-05T17:47:45Z,cartservice,256046,0,0,0
2026-09-05T17:47:45Z,productcatalogservice,0,0,0,0
2026-09-05T17:47:45Z,paymentservice,127985,0,0,0
2026-09-05T17:47:50Z,cartservice,256145,0,0,0
2026-09-05T17:47:50Z,productcatalogservice,0,0,0,0
2026-09-05T17:47:50Z,paymentservice,128038,0,0,0
2026-09-05T17:47:56Z,cartservice,256243,0,0,0
2026-09-05T17:47:56Z,productcatalogservice,0,0,0,0
2026-09-05T17:47:56Z,paymentservice,128091,0,0,0
2026-09-05T17:48:01Z,cartservice,256355,0,0,0
2026-09-05T17:48:01Z,productcatalogservice,0,0,0,0
2026-09-05T17:48:01Z,paymentservice,128143,0,0,0
2026-09-05T17:48:06Z,cartservice,256462,0,0,0
2026-09-05T17:48:06Z,productcatalogservice,0,0,0,0
2026-09-05T17:48:06Z,paymentservice,128192,0,0,0
2026-09-05T17:48:12Z,cartservice,256565,0,0,0
2026-09-05T17:48:12Z,productcatalogservice,0,0,0,0
2026-09-05T17:48:12Z,paymentservice,128244,0,0,0
2026-09-05T17:48:17Z,cartservice,256675,0,0,0
2026-09-05T17:48:17Z,productcatalogservice,0,0,0,0
2026-09-05T17:48:17Z,paymentservice,128299,0,0,0
2026-09-05T17:48:23Z,cartservice,256780,0,0,0
2026-09-05T17:48:23Z,productcatalogservice,0,0,0,0
2026-09-05T17:48:23Z,paymentservice,128356,0,0,0
2026-09-05T17:48:28Z,cartservice,256879,0,0,0
2026-09-05T17:48:28Z,productcatalogservice,0,0,0,0
2026-09-05T17:48:28Z,paymentservice,128405,0,0,0
2026-09-05T17:48:34Z,cartservice,256985,0,0,0
2026-09-05T17:48:34Z,productcatalogservice,0,0,0,0
2026-09-05T17:48:34Z,paymentservice,128455,0,0,0
2026-09-05T17:48:39Z,cartservice,257088,0,0,0
2026-09-05T17:48:39Z,productcatalogservice,0,0,0,0
2026-09-05T17:48:39Z,paymentservice,128506,0,0,0
2026-09-05T17:48:45Z,cartservice,257200,0,0,0
2026-09-05T17:48:45Z,productcatalogservice,0,0,0,0
2026-09-05T17:48:45Z,paymentservice,128568,0,0,0
2026-09-05T17:48:50Z,cartservice,257287,0,0,0
2026-09-05T17:48:50Z,productcatalogservice,0,0,0,0
2026-09-05T17:48:50Z,paymentservice,128601,0,0,0
