timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-12T19:25:25Z,emailservice,21,86290432,1
2026-09-12T19:25:25Z,adservice,72,236929024,1
2026-09-12T19:25:25Z,redis-cart,24,29220864,1
2026-09-12T19:25:30Z,frontend,601,60547072,1
2026-09-12T19:25:30Z,cartservice,251,78921728,1
2026-09-12T19:25:30Z,checkoutservice,113,40738816,1
2026-09-12T19:25:30Z,productcatalogservice,198,30015488,1
2026-09-12T19:25:30Z,paymentservice,11,63053824,1
2026-09-12T19:25:30Z,recommendationservice,469,97955840,1
2026-09-12T19:25:30Z,shippingservice,43,35782656,1
2026-09-12T19:25:30Z,currencyservice,230,60243968,1
2026-09-12T19:25:30Z,emailservice,21,86302720,1
2026-09-12T19:25:30Z,adservice,72,237060096,1
2026-09-12T19:25:30Z,redis-cart,24,29220864,1
2026-09-12T19:25:35Z,frontend,598,60239872,1
2026-09-12T19:25:35Z,cartservice,250,78860288,1
2026-09-12T19:25:35Z,checkoutservice,111,37072896,1
2026-09-12T19:25:35Z,productcatalogservice,204,29597696,1
2026-09-12T19:25:35Z,paymentservice,11,63201280,1
2026-09-12T19:25:35Z,recommendationservice,471,97955840,1
2026-09-12T19:25:35Z,shippingservice,43,35287040,1
2026-09-12T19:25:35Z,currencyservice,225,60866560,1
2026-09-12T19:25:35Z,emailservice,21,86302720,1
2026-09-12T19:25:35Z,adservice,57,237154304,1
2026-09-12T19:25:35Z,redis-cart,23,29216768,1
2026-09-12T19:25:40Z,frontend,598,62128128,1
2026-09-12T19:25:40Z,cartservice,250,78819328,1
2026-09-12T19:25:40Z,checkoutservice,111,39579648,1
2026-09-12T19:25:40Z,productcatalogservice,204,28872704,1
2026-09-12T19:25:40Z,paymentservice,11,63356928,1
2026-09-12T19:25:40Z,recommendationservice,471,97959936,1
2026-09-12T19:25:40Z,shippingservice,43,35934208,1
2026-09-12T19:25:40Z,currencyservice,225,60440576,1
2026-09-12T19:25:40Z,emailservice,21,86302720,1
2026-09-12T19:25:40Z,adservice,57,237465600,1
2026-09-12T19:25:40Z,redis-cart,23,29216768,1
2026-09-12T19:25:45Z,frontend,606,61059072,1
2026-09-12T19:25:45Z,cartservice,255,78790656,1
2026-09-12T19:25:45Z,checkoutservice,117,37806080,1
2026-09-12T19:25:45Z,productcatalogservice,200,29655040,1
2026-09-12T19:25:45Z,paymentservice,12,63594496,1
2026-09-12T19:25:45Z,recommendationservice,468,97959936,1
2026-09-12T19:25:45Z,shippingservice,44,34844672,1
2026-09-12T19:25:45Z,currencyservice,228,60301312,1
2026-09-12T19:25:45Z,emailservice,20,86302720,1
2026-09-12T19:25:45Z,adservice,59,238141440,1
2026-09-12T19:25:45Z,redis-cart,24,29224960,1
2026-09-12T19:25:50Z,frontend,606,63795200,1
2026-09-12T19:25:50Z,cartservice,255,78835712,1
2026-09-12T19:25:50Z,checkoutservice,117,40480768,1
2026-09-12T19:25:50Z,productcatalogservice,200,31412224,1
2026-09-12T19:25:50Z,paymentservice,12,63787008,1
2026-09-12T19:25:50Z,recommendationservice,468,97992704,1
2026-09-12T19:25:50Z,shippingservice,44,35614720,1
2026-09-12T19:25:50Z,currencyservice,228,60866560,1
2026-09-12T19:25:50Z,emailservice,20,86302720,1
2026-09-12T19:25:50Z,adservice,59,238297088,1
2026-09-12T19:25:50Z,redis-cart,24,29224960,1
2026-09-12T19:25:55Z,frontend,600,61128704,1
2026-09-12T19:25:55Z,cartservice,246,78835712,1
2026-09-12T19:25:55Z,checkoutservice,102,39579648,1
2026-09-12T19:25:55Z,productcatalogservice,204,29605888,1
2026-09-12T19:25:55Z,paymentservice,11,63942656,1
2026-09-12T19:25:55Z,recommendationservice,465,97992704,1
2026-09-12T19:25:55Z,shippingservice,43,35598336,1
2026-09-12T19:25:55Z,currencyservice,220,60346368,1
2026-09-12T19:25:55Z,emailservice,20,86302720,1
2026-09-12T19:25:55Z,adservice,56,238407680,1
2026-09-12T19:25:55Z,redis-cart,23,29224960,1
2026-09-12T19:26:00Z,frontend,600,61833216,1
2026-09-12T19:26:00Z,cartservice,246,78848000,1
2026-09-12T19:26:00Z,checkoutservice,102,37146624,1
2026-09-12T19:26:00Z,productcatalogservice,204,29188096,1
2026-09-12T19:26:00Z,paymentservice,11,64081920,1
2026-09-12T19:26:00Z,recommendationservice,465,97992704,1
2026-09-12T19:26:00Z,shippingservice,43,35635200,1
2026-09-12T19:26:00Z,currencyservice,220,60985344,1
2026-09-12T19:26:00Z,emailservice,20,86306816,1
2026-09-12T19:26:00Z,adservice,56,238473216,1
2026-09-12T19:26:00Z,redis-cart,23,29224960,1
2026-09-12T19:26:05Z,frontend,609,62062592,1
2026-09-12T19:26:05Z,cartservice,245,78852096,1
2026-09-12T19:26:05Z,checkoutservice,114,38932480,1
2026-09-12T19:26:05Z,productcatalogservice,200,29163520,1
2026-09-12T19:26:05Z,paymentservice,10,64245760,1
2026-09-12T19:26:05Z,recommendationservice,474,97992704,1
2026-09-12T19:26:05Z,shippingservice,44,35897344,1
2026-09-12T19:26:05Z,currencyservice,230,60608512,1
2026-09-12T19:26:05Z,emailservice,20,86306816,1
2026-09-12T19:26:05Z,adservice,56,238563328,1
2026-09-12T19:26:05Z,redis-cart,24,29224960,1
2026-09-12T19:26:10Z,frontend,609,64503808,1
2026-09-12T19:26:10Z,cartservice,245,78852096,1
2026-09-12T19:26:10Z,checkoutservice,114,38248448,1
2026-09-12T19:26:10Z,productcatalogservice,200,29257728,1
2026-09-12T19:26:10Z,paymentservice,10,64421888,1
2026-09-12T19:26:10Z,recommendationservice,474,98000896,1
2026-09-12T19:26:10Z,shippingservice,44,34844672,1
2026-09-12T19:26:10Z,currencyservice,230,61218816,1
2026-09-12T19:26:10Z,emailservice,20,86306816,1
2026-09-12T19:26:10Z,adservice,56,238915584,1
2026-09-12T19:26:10Z,redis-cart,24,29233152,1
2026-09-12T19:26:15Z,frontend,613,60559360,1
2026-09-12T19:26:15Z,cartservice,243,78864384,1
2026-09-12T19:26:15Z,checkoutservice,132,38289408,1
2026-09-12T19:26:15Z,productcatalogservice,199,29384704,1
2026-09-12T19:26:15Z,paymentservice,12,64626688,1
2026-09-12T19:26:15Z,recommendationservice,467,98000896,1
2026-09-12T19:26:15Z,shippingservice,44,35741696,1
2026-09-12T19:26:15Z,currencyservice,225,60948480,1
2026-09-12T19:26:15Z,emailservice,23,86310912,1
2026-09-12T19:26:15Z,adservice,58,239497216,1
2026-09-12T19:26:15Z,redis-cart,25,29233152,1
2026-09-12T19:26:20Z,frontend,613,63668224,1
2026-09-12T19:26:20Z,cartservice,243,78831616,1
2026-09-12T19:26:20Z,checkoutservice,132,38907904,1
2026-09-12T19:26:20Z,productcatalogservice,199,29904896,1
2026-09-12T19:26:20Z,paymentservice,12,64770048,1
2026-09-12T19:26:20Z,recommendationservice,467,98041856,1
2026-09-12T19:26:20Z,shippingservice,44,35229696,1
2026-09-12T19:26:20Z,currencyservice,225,60989440,1
2026-09-12T19:26:20Z,emailservice,23,86310912,1
2026-09-12T19:26:20Z,adservice,58,241086464,1
2026-09-12T19:26:20Z,redis-cart,25,29233152,1
2026-09-12T19:26:25Z,frontend,612,62894080,1
2026-09-12T19:26:25Z,cartservice,255,78839808,1
2026-09-12T19:26:25Z,checkoutservice,116,36913152,1
2026-09-12T19:26:25Z,productcatalogservice,199,28631040,1
2026-09-12T19:26:25Z,paymentservice,11,64946176,1
2026-09-12T19:26:25Z,recommendationservice,468,98041856,1
2026-09-12T19:26:25Z,shippingservice,42,35164160,1
2026-09-12T19:26:25Z,currencyservice,227,60895232,1
2026-09-12T19:26:25Z,emailservice,21,86310912,1
2026-09-12T19:26:25Z,adservice,70,242319360,1
2026-09-12T19:26:25Z,redis-cart,24,29233152,1
2026-09-12T19:26:30Z,frontend,612,63266816,1
2026-09-12T19:26:30Z,cartservice,255,78839808,1
2026-09-12T19:26:30Z,checkoutservice,116,37777408,1
2026-09-12T19:26:30Z,productcatalogservice,199,31670272,1
2026-09-12T19:26:30Z,paymentservice,11,65142784,1
2026-09-12T19:26:30Z,recommendationservice,468,98050048,1
2026-09-12T19:26:30Z,shippingservice,42,35397632,1
2026-09-12T19:26:30Z,currencyservice,227,60993536,1
2026-09-12T19:26:30Z,emailservice,21,86310912,1
2026-09-12T19:26:30Z,adservice,70,242319360,1
2026-09-12T19:26:30Z,redis-cart,24,29233152,1
2026-09-12T19:26:35Z,frontend,580,64053248,1
2026-09-12T19:26:35Z,cartservice,242,78794752,1
2026-09-12T19:26:35Z,checkoutservice,134,37793792,1
2026-09-12T19:26:35Z,productcatalogservice,196,29605888,1
2026-09-12T19:26:35Z,paymentservice,12,65269760,1
2026-09-12T19:26:35Z,recommendationservice,453,98050048,1
2026-09-12T19:26:35Z,shippingservice,44,35758080,1
2026-09-12T19:26:35Z,currencyservice,223,60936192,1
2026-09-12T19:26:35Z,emailservice,22,86310912,1
2026-09-12T19:26:35Z,adservice,61,242319360,1
2026-09-12T19:26:35Z,redis-cart,23,29233152,1
2026-09-12T19:26:40Z,frontend,580,63873024,1
2026-09-12T19:26:40Z,cartservice,242,78761984,1
2026-09-12T19:26:40Z,checkoutservice,134,37822464,1
2026-09-12T19:26:40Z,productcatalogservice,196,29220864,1
2026-09-12T19:26:40Z,paymentservice,12,65421312,1
2026-09-12T19:26:40Z,recommendationservice,453,98054144,1
2026-09-12T19:26:40Z,shippingservice,44,36069376,1
2026-09-12T19:26:40Z,currencyservice,223,60944384,1
2026-09-12T19:26:40Z,emailservice,22,86310912,1
2026-09-12T19:26:40Z,adservice,61,242327552,1
2026-09-12T19:26:40Z,redis-cart,23,29233152,1
2026-09-12T19:26:45Z,frontend,575,64413696,1
2026-09-12T19:26:45Z,cartservice,222,78725120,1
2026-09-12T19:26:45Z,checkoutservice,129,37896192,1
2026-09-12T19:26:45Z,productcatalogservice,179,30228480,1
2026-09-12T19:26:45Z,paymentservice,12,65585152,1
2026-09-12T19:26:45Z,recommendationservice,429,98054144,1
2026-09-12T19:26:45Z,shippingservice,41,36110336,1
2026-09-12T19:26:45Z,currencyservice,212,60973056,1
2026-09-12T19:26:45Z,emailservice,21,86310912,1
2026-09-12T19:26:45Z,adservice,55,242372608,1
2026-09-12T19:26:45Z,redis-cart,22,29237248,1
2026-09-12T19:26:50Z,frontend,575,65859584,1
2026-09-12T19:26:50Z,cartservice,222,78757888,1
2026-09-12T19:26:50Z,checkoutservice,129,38162432,1
2026-09-12T19:26:50Z,productcatalogservice,179,30756864,1
2026-09-12T19:26:50Z,paymentservice,12,65761280,1
2026-09-12T19:26:50Z,recommendationservice,429,98021376,1
2026-09-12T19:26:50Z,shippingservice,41,36204544,1
2026-09-12T19:26:50Z,currencyservice,212,60526592,1
2026-09-12T19:26:50Z,emailservice,21,86327296,1
2026-09-12T19:26:50Z,adservice,55,242372608,1
2026-09-12T19:26:50Z,redis-cart,22,29241344,1
2026-09-12T19:26:55Z,frontend,607,63295488,1
2026-09-12T19:26:55Z,cartservice,233,78622720,1
2026-09-12T19:26:55Z,checkoutservice,147,39911424,1
2026-09-12T19:26:55Z,productcatalogservice,199,29106176,1
2026-09-12T19:26:55Z,paymentservice,13,65921024,1
2026-09-12T19:26:55Z,recommendationservice,468,98025472,1
2026-09-12T19:26:55Z,shippingservice,43,35586048,1
2026-09-12T19:26:55Z,currencyservice,230,59871232,1
2026-09-12T19:26:55Z,emailservice,23,86327296,1
2026-09-12T19:26:55Z,adservice,57,242372608,1
