RPS,Fail,Goodput,Latency95,Latency99
76.5,0.0,76.5,250.0,0
77.0,0.0,77.0,260.0,0
84.0,0.0,84.0,260.0,0
93.5,0.0,93.5,180.0,0
92.5,0.0,92.5,150.0,0
89.0,0.0,89.0,180.0,0
100.0,0.0,100.0,210.0,0
86.0,0.0,86.0,220.0,0
76.0,0.0,76.0,220.0,0
84.0,0.0,84.0,210.0,0
101.5,0.0,101.5,190.0,0
117.0,0.0,117.0,230.0,0
84.0,0.0,84.0,210.0,0
90.5,0.0,90.5,210.0,0
77.5,0.0,77.5,280.0,0
77.5,0.0,77.5,190.0,0
75.5,0.0,75.5,200.0,0
99.5,0.0,99.5,200.0,0
91.0,0.0,91.0,210.0,0
82.5,0.0,82.5,210.0,0
68.5,0.0,68.5,210.0,0
90.0,0.0,90.0,210.0,0
103.0,0.0,103.0,210.0,0
89.0,0.0,89.0,200.0,0
89.5,0.0,89.5,180.0,0
86.5,0.0,86.5,190.0,0
76.0,0.0,76.0,210.0,0
78.0,0.0,78.0,180.0,0
75.5,0.0,75.5,200.0,0
70.0,0.0,70.0,200.0,0
74.0,0.0,74.0,180.0,0
76.5,0.0,76.5,220.0,0
90.0,0.0,90.0,210.0,0
83.0,0.0,83.0,180.0,0
71.5,0.0,71.5,200.0,0
78.5,0.0,78.5,240.0,0
82.5,0.0,82.5,270.0,0
77.0,0.0,77.0,260.0,0
97.0,0.0,97.0,180.0,0
101.5,0.0,101.5,180.0,0
73.5,0.0,73.5,190.0,0
84.0,0.0,84.0,190.0,0
99.0,0.0,99.0,210.0,0
93.5,0.0,93.5,210.0,0
86.5,0.0,86.5,230.0,0
79.5,0.0,79.5,230.0,0
89.0,0.0,89.0,230.0,0
84.0,0.0,84.0,220.0,0
93.5,0.0,93.5,270.0,0
102.0,0.0,102.0,300.0,0
91.5,0.0,91.5,210.0,0
84.5,0.0,84.5,210.0,0
88.0,0.0,88.0,220.0,0
87.5,0.0,87.5,190.0,0
97.5,0.0,97.5,220.0,0
90.5,0.0,90.5,190.0,0
86.5,0.0,86.5,190.0,0
89.0,0.0,89.0,180.0,0
90.0,0.0,90.0,190.0,0
103.0,0.0,103.0,190.0,0
102.5,0.0,102.5,190.0,0
93.5,0.0,93.5,190.0,0
85.0,0.0,85.0,220.0,0
96.0,0.0,96.0,190.0,0
86.5,0.0,86.5,200.0,0
88.0,0.0,88.0,180.0,0
97.0,0.0,97.0,160.0,0
95.0,0.0,95.0,170.0,0
84.5,0.0,84.5,210.0,0
96.5,0.0,96.5,170.0,0
93.5,0.0,93.5,160.0,0
78.0,0.0,78.0,180.0,0
96.5,0.0,96.5,180.0,0
82.5,0.0,82.5,190.0,0
81.5,0.0,81.5,140.0,0
93.0,0.0,93.0,180.0,0
97.0,0.0,97.0,170.0,0
96.5,0.0,96.5,160.0,0
95.5,0.0,95.5,170.0,0
89.5,0.0,89.5,210.0,0
80.5,0.0,80.5,210.0,0
79.5,0.0,79.5,210.0,0
89.5,0.0,89.5,170.0,0
99.0,0.0,99.0,200.0,0
94.0,0.0,94.0,160.0,0
91.0,0.0,91.0,170.0,0
86.0,0.0,86.0,160.0,0
78.5,0.0,78.5,180.0,0
84.5,0.0,84.5,210.0,0
91.0,0.0,91.0,200.0,0
81.0,0.0,81.0,210.0,0
84.0,0.0,84.0,160.0,0
90.0,0.0,90.0,180.0,0
83.5,0.0,83.5,180.0,0
84.5,0.0,84.5,210.0,0
75.5,0.0,75.5,180.0,0
88.5,0.0,88.5,200.0,0
93.0,0.0,93.0,200.0,0
75.0,0.0,75.0,260.0,0
73.0,0.0,73.0,260.0,0
67.0,0.0,67.0,220.0,0
84.5,0.0,84.5,240.0,0
76.0,0.0,76.0,240.0,0
70.5,0.0,70.5,160.0,0
71.0,0.0,71.0,200.0,0
89.0,0.0,89.0,170.0,0
94.5,0.0,94.5,170.0,0
81.0,0.0,81.0,170.0,0
75.0,0.0,75.0,220.0,0
86.5,0.0,86.5,170.0,0
87.0,0.0,87.0,170.0,0
78.0,0.0,78.0,220.0,0
82.0,0.0,82.0,220.0,0
90.5,0.0,90.5,190.0,0
91.5,0.0,91.5,210.0,0
97.5,0.0,97.5,220.0,0
87.5,0.0,87.5,170.0,0
95.0,0.0,95.0,170.0,0
82.5,0.0,82.5,170.0,0
79.5,0.0,79.5,200.0,0
83.0,0.0,83.0,200.0,0
77.5,0.0,77.5,180.0,0
74.0,0.0,74.0,210.0,0
76.0,0.0,76.0,160.0,0
83.5,0.0,83.5,180.0,0
85.5,0.0,85.5,180.0,0
85.0,0.0,85.0,220.0,0
82.0,0.0,82.0,220.0,0
97.5,0.0,97.5,170.0,0
83.0,0.0,83.0,220.0,0
76.0,0.0,76.0,190.0,0
84.5,0.0,84.5,190.0,0
79.5,0.0,79.5,160.0,0
77.0,0.0,77.0,230.0,0
88.5,0.0,88.5,240.0,0
80.0,0.0,80.0,200.0,0
76.0,0.0,76.0,190.0,0
76.5,0.0,76.5,220.0,0
75.5,0.0,75.5,260.0,0
79.0,0.0,79.0,220.0,0
82.5,0.0,82.5,160.0,0
90.5,0.0,90.5,190.0,0
83.5,0.0,83.5,240.0,0
89.0,0.0,89.0,230.0,0
90.0,0.0,90.0,240.0,0
71.5,0.0,71.5,210.0,0
75.5,0.0,75.5,240.0,0
87.0,0.0,87.0,150.0,0
88.0,0.0,88.0,190.0,0
75.0,0.0,75.0,180.0,0
77.0,0.0,77.0,170.0,0
88.0,0.0,88.0,150.0,0
79.5,0.0,79.5,180.0,0
76.0,0.0,76.0,180.0,0
77.0,0.0,77.0,160.0,0
69.5,0.0,69.5,220.0,0
75.5,0.0,75.5,210.0,0
99.5,0.0,99.5,220.0,0
92.5,0.0,92.5,170.0,0
84.5,0.0,84.5,180.0,0
88.0,0.0,88.0,180.0,0
92.5,0.0,92.5,200.0,0
91.0,0.0,91.0,180.0,0
83.0,0.0,83.0,180.0,0
92.0,0.0,92.0,180.0,0
92.5,0.0,92.5,180.0,0
82.0,0.0,82.0,190.0,0
82.5,0.0,82.5,180.0,0
90.5,0.0,90.5,260.0,0
90.5,0.0,90.5,210.0,0
88.5,0.0,88.5,190.0,0
86.5,0.0,86.5,190.0,0
81.0,0.0,81.0,140.0,0
78.5,0.0,78.5,170.0,0
81.5,0.0,81.5,170.0,0
87.5,0.0,87.5,180.0,0
0.0,0.0,0.0,0.0,0
