timestamp,api,threshold,admitted_rps,threshold_fresh,admitted_fresh
2026-09-25T12:03:47Z,getproduct,10000.0,0.0,0,0
2026-09-25T12:03:47Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:03:47Z,getcart,10000.0,0.0,0,0
2026-09-25T12:03:47Z,postcart,10000.0,0.0,0,0
2026-09-25T12:03:47Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:03:48Z,getproduct,10000.0,0.0,0,0
2026-09-25T12:03:48Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:03:48Z,getcart,10000.0,0.0,0,0
2026-09-25T12:03:48Z,postcart,10000.0,0.0,0,0
2026-09-25T12:03:48Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:03:49Z,getproduct,10000.0,0.0,0,0
2026-09-25T12:03:49Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:03:49Z,getcart,10000.0,0.0,0,0
2026-09-25T12:03:49Z,postcart,10000.0,0.0,0,0
2026-09-25T12:03:49Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:03:50Z,getproduct,10000.0,0.0,1,1
2026-09-25T12:03:50Z,postcheckout,10000.0,0.0,1,1
2026-09-25T12:03:50Z,getcart,10000.0,0.0,1,1
2026-09-25T12:03:50Z,postcart,10000.0,0.0,1,1
2026-09-25T12:03:50Z,emptycart,10000.0,0.0,1,1
2026-09-25T12:03:51Z,getproduct,10000.0,0.0,0,0
2026-09-25T12:03:51Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:03:51Z,getcart,10000.0,0.0,0,0
2026-09-25T12:03:51Z,postcart,10000.0,0.0,0,0
2026-09-25T12:03:51Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:03:52Z,getproduct,10000.0,0.0,0,0
2026-09-25T12:03:52Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:03:52Z,getcart,10000.0,0.0,0,0
2026-09-25T12:03:52Z,postcart,10000.0,0.0,0,0
2026-09-25T12:03:52Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:03:53Z,getproduct,10000.0,0.0,0,0
2026-09-25T12:03:53Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:03:53Z,getcart,10000.0,0.0,0,0
2026-09-25T12:03:53Z,postcart,10000.0,0.0,0,0
2026-09-25T12:03:53Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:03:54Z,getproduct,10000.0,0.0,0,0
2026-09-25T12:03:54Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:03:54Z,getcart,10000.0,0.0,0,0
2026-09-25T12:03:54Z,postcart,10000.0,0.0,0,0
2026-09-25T12:03:54Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:03:55Z,getproduct,10000.0,0.0,1,1
2026-09-25T12:03:55Z,postcheckout,10000.0,0.0,1,1
2026-09-25T12:03:55Z,getcart,10000.0,0.0,1,1
2026-09-25T12:03:55Z,postcart,10000.0,0.0,1,1
2026-09-25T12:03:55Z,emptycart,10000.0,0.0,1,1
2026-09-25T12:03:56Z,getproduct,10000.0,0.0,0,0
2026-09-25T12:03:56Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:03:56Z,getcart,10000.0,0.0,0,0
2026-09-25T12:03:56Z,postcart,10000.0,0.0,0,0
2026-09-25T12:03:56Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:03:57Z,getproduct,10000.0,0.0,0,0
2026-09-25T12:03:57Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:03:57Z,getcart,10000.0,0.0,0,0
2026-09-25T12:03:57Z,postcart,10000.0,0.0,0,0
2026-09-25T12:03:57Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:03:58Z,getproduct,10000.0,0.0,0,0
2026-09-25T12:03:58Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:03:58Z,getcart,10000.0,0.0,0,0
2026-09-25T12:03:58Z,postcart,10000.0,0.0,0,0
2026-09-25T12:03:58Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:03:59Z,getproduct,10000.0,0.0,0,0
2026-09-25T12:03:59Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:03:59Z,getcart,10000.0,0.0,0,0
2026-09-25T12:03:59Z,postcart,10000.0,0.0,0,0
2026-09-25T12:03:59Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:04:00Z,getproduct,10000.0,1.0,1,1
2026-09-25T12:04:00Z,postcheckout,10000.0,0.0,1,1
2026-09-25T12:04:00Z,getcart,10000.0,2.0,1,1
2026-09-25T12:04:00Z,postcart,10000.0,2.0,1,1
2026-09-25T12:04:00Z,emptycart,10000.0,0.0,1,1
2026-09-25T12:04:01Z,getproduct,10000.0,1.0,0,0
2026-09-25T12:04:01Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:04:01Z,getcart,10000.0,2.0,0,0
2026-09-25T12:04:01Z,postcart,10000.0,2.0,0,0
2026-09-25T12:04:01Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:04:02Z,getproduct,10000.0,1.0,0,0
2026-09-25T12:04:02Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:04:02Z,getcart,10000.0,2.0,0,0
2026-09-25T12:04:02Z,postcart,10000.0,2.0,0,0
2026-09-25T12:04:02Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:04:03Z,getproduct,10000.0,1.0,0,0
2026-09-25T12:04:03Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:04:03Z,getcart,10000.0,2.0,0,0
2026-09-25T12:04:03Z,postcart,10000.0,2.0,0,0
2026-09-25T12:04:03Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:04:04Z,getproduct,10000.0,1.0,0,0
2026-09-25T12:04:04Z,postcheckout,10000.0,0.0,0,0
2026-09-25T12:04:04Z,getcart,10000.0,2.0,0,0
2026-09-25T12:04:04Z,postcart,10000.0,2.0,0,0
2026-09-25T12:04:04Z,emptycart,10000.0,0.0,0,0
2026-09-25T12:04:05Z,getproduct,10000.0,22.0,1,1
2026-09-25T12:04:05Z,postcheckout,10000.0,9.0,1,1
2026-09-25T12:04:05Z,getcart,10000.0,11.0,1,1
2026-09-25T12:04:05Z,postcart,10000.0,11.0,1,1
2026-09-25T12:04:05Z,emptycart,10000.0,1.0,1,1
2026-09-25T12:04:06Z,getproduct,10000.0,22.0,0,0
2026-09-25T12:04:06Z,postcheckout,10000.0,9.0,0,0
2026-09-25T12:04:06Z,getcart,10000.0,11.0,0,0
2026-09-25T12:04:06Z,postcart,10000.0,11.0,0,0
2026-09-25T12:04:06Z,emptycart,10000.0,1.0,0,0
2026-09-25T12:04:07Z,getproduct,10000.0,22.0,0,0
2026-09-25T12:04:07Z,postcheckout,10000.0,9.0,0,0
2026-09-25T12:04:07Z,getcart,10000.0,11.0,0,0
2026-09-25T12:04:07Z,postcart,10000.0,11.0,0,0
2026-09-25T12:04:07Z,emptycart,10000.0,1.0,0,0
2026-09-25T12:04:08Z,getproduct,10000.0,22.0,0,0
2026-09-25T12:04:08Z,postcheckout,10000.0,9.0,0,0
2026-09-25T12:04:08Z,getcart,10000.0,11.0,0,0
2026-09-25T12:04:08Z,postcart,10000.0,11.0,0,0
2026-09-25T12:04:08Z,emptycart,10000.0,1.0,0,0
2026-09-25T12:04:09Z,getproduct,10000.0,22.0,0,0
2026-09-25T12:04:09Z,postcheckout,10000.0,9.0,0,0
2026-09-25T12:04:09Z,getcart,10000.0,11.0,0,0
2026-09-25T12:04:09Z,postcart,10000.0,11.0,0,0
2026-09-25T12:04:09Z,emptycart,10000.0,1.0,0,0
2026-09-25T12:04:10Z,getproduct,10000.0,29.0,1,1
2026-09-25T12:04:10Z,postcheckout,10000.0,15.0,1,1
2026-09-25T12:04:10Z,getcart,10000.0,16.0,1,1
2026-09-25T12:04:10Z,postcart,10000.0,21.0,1,1
2026-09-25T12:04:10Z,emptycart,10000.0,2.0,1,1
2026-09-25T12:04:11Z,getproduct,10000.0,29.0,0,0
2026-09-25T12:04:11Z,postcheckout,10000.0,15.0,0,0
2026-09-25T12:04:11Z,getcart,10000.0,16.0,0,0
2026-09-25T12:04:11Z,postcart,10000.0,21.0,0,0
2026-09-25T12:04:11Z,emptycart,10000.0,2.0,0,0
2026-09-25T12:04:12Z,getproduct,10000.0,29.0,0,0
2026-09-25T12:04:12Z,postcheckout,10000.0,15.0,0,0
2026-09-25T12:04:12Z,getcart,10000.0,16.0,0,0
2026-09-25T12:04:12Z,postcart,10000.0,21.0,0,0
2026-09-25T12:04:12Z,emptycart,10000.0,2.0,0,0
2026-09-25T12:04:13Z,getproduct,10000.0,29.0,0,0
2026-09-25T12:04:13Z,postcheckout,10000.0,15.0,0,0
2026-09-25T12:04:13Z,getcart,10000.0,16.0,0,0
2026-09-25T12:04:13Z,postcart,10000.0,21.0,0,0
2026-09-25T12:04:13Z,emptycart,10000.0,2.0,0,0
2026-09-25T12:04:14Z,getproduct,10000.0,29.0,0,0
2026-09-25T12:04:14Z,postcheckout,10000.0,15.0,0,0
2026-09-25T12:04:14Z,getcart,10000.0,16.0,0,0
2026-09-25T12:04:14Z,postcart,10000.0,21.0,0,0
2026-09-25T12:04:14Z,emptycart,10000.0,2.0,0,0
2026-09-25T12:04:15Z,getproduct,10000.0,27.0,1,1
2026-09-25T12:04:15Z,postcheckout,10000.0,16.0,1,1
2026-09-25T12:04:15Z,getcart,10000.0,16.0,1,1
2026-09-25T12:04:15Z,postcart,10000.0,31.0,1,1
2026-09-25T12:04:15Z,emptycart,10000.0,2.0,1,1
2026-09-25T12:04:16Z,getproduct,10000.0,27.0,0,0
2026-09-25T12:04:16Z,postcheckout,10000.0,16.0,0,0
2026-09-25T12:04:16Z,getcart,10000.0,16.0,0,0
2026-09-25T12:04:16Z,postcart,10000.0,31.0,0,0
2026-09-25T12:04:16Z,emptycart,10000.0,2.0,0,0
2026-09-25T12:04:17Z,getproduct,10000.0,27.0,0,0
2026-09-25T12:04:17Z,postcheckout,10000.0,16.0,0,0
2026-09-25T12:04:17Z,getcart,10000.0,16.0,0,0
2026-09-25T12:04:17Z,postcart,10000.0,31.0,0,0
2026-09-25T12:04:17Z,emptycart,10000.0,2.0,0,0
2026-09-25T12:04:18Z,getproduct,10000.0,27.0,0,0
2026-09-25T12:04:18Z,postcheckout,10000.0,16.0,0,0
2026-09-25T12:04:18Z,getcart,10000.0,16.0,0,0
2026-09-25T12:04:18Z,postcart,10000.0,31.0,0,0
2026-09-25T12:04:18Z,emptycart,10000.0,2.0,0,0
2026-09-25T12:04:19Z,getproduct,10000.0,27.0,0,0
2026-09-25T12:04:19Z,postcheckout,10000.0,16.0,0,0
2026-09-25T12:04:19Z,getcart,10000.0,16.0,0,0
2026-09-25T12:04:19Z,postcart,10000.0,31.0,0,0
2026-09-25T12:04:19Z,emptycart,10000.0,2.0,0,0
2026-09-25T12:04:20Z,getproduct,10000.0,33.0,1,1
2026-09-25T12:04:20Z,postcheckout,10000.0,14.0,1,1
2026-09-25T12:04:20Z,getcart,10000.0,14.0,1,1
2026-09-25T12:04:20Z,postcart,10000.0,38.0,1,1
2026-09-25T12:04:20Z,emptycart,10000.0,2.0,1,1
2026-09-25T12:04:21Z,getproduct,10000.0,33.0,0,0
2026-09-25T12:04:21Z,postcheckout,10000.0,14.0,0,0
2026-09-25T12:04:21Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:21Z,postcart,10000.0,38.0,0,0
2026-09-25T12:04:21Z,emptycart,10000.0,2.0,0,0
2026-09-25T12:04:22Z,getproduct,10000.0,33.0,0,0
2026-09-25T12:04:22Z,postcheckout,10000.0,14.0,0,0
2026-09-25T12:04:22Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:22Z,postcart,10000.0,38.0,0,0
2026-09-25T12:04:22Z,emptycart,10000.0,2.0,0,0
2026-09-25T12:04:23Z,getproduct,10000.0,33.0,0,0
2026-09-25T12:04:23Z,postcheckout,10000.0,14.0,0,0
2026-09-25T12:04:23Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:23Z,postcart,10000.0,38.0,0,0
2026-09-25T12:04:23Z,emptycart,10000.0,2.0,0,0
2026-09-25T12:04:24Z,getproduct,10000.0,33.0,0,0
2026-09-25T12:04:24Z,postcheckout,10000.0,14.0,0,0
2026-09-25T12:04:24Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:24Z,postcart,10000.0,38.0,0,0
2026-09-25T12:04:24Z,emptycart,10000.0,2.0,0,0
2026-09-25T12:04:25Z,getproduct,10000.0,34.0,1,1
2026-09-25T12:04:25Z,postcheckout,10000.0,16.0,1,1
2026-09-25T12:04:25Z,getcart,10000.0,14.0,1,1
2026-09-25T12:04:25Z,postcart,10000.0,42.0,1,1
2026-09-25T12:04:25Z,emptycart,10000.0,3.0,1,1
2026-09-25T12:04:26Z,getproduct,10000.0,34.0,0,0
2026-09-25T12:04:26Z,postcheckout,10000.0,16.0,0,0
2026-09-25T12:04:26Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:26Z,postcart,10000.0,42.0,0,0
2026-09-25T12:04:26Z,emptycart,10000.0,3.0,0,0
2026-09-25T12:04:27Z,getproduct,10000.0,34.0,0,0
2026-09-25T12:04:27Z,postcheckout,10000.0,16.0,0,0
2026-09-25T12:04:27Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:27Z,postcart,10000.0,42.0,0,0
2026-09-25T12:04:27Z,emptycart,10000.0,3.0,0,0
2026-09-25T12:04:28Z,getproduct,10000.0,34.0,0,0
2026-09-25T12:04:28Z,postcheckout,10000.0,16.0,0,0
2026-09-25T12:04:28Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:28Z,postcart,10000.0,42.0,0,0
2026-09-25T12:04:28Z,emptycart,10000.0,3.0,0,0
2026-09-25T12:04:29Z,getproduct,10000.0,34.0,0,0
2026-09-25T12:04:29Z,postcheckout,10000.0,16.0,0,0
2026-09-25T12:04:29Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:29Z,postcart,10000.0,42.0,0,0
2026-09-25T12:04:29Z,emptycart,10000.0,3.0,0,0
2026-09-25T12:04:30Z,getproduct,10000.0,33.0,1,1
2026-09-25T12:04:30Z,postcheckout,10000.0,16.0,1,1
2026-09-25T12:04:30Z,getcart,10000.0,13.0,1,1
2026-09-25T12:04:30Z,postcart,10000.0,44.0,1,1
2026-09-25T12:04:30Z,emptycart,10000.0,3.0,1,1
2026-09-25T12:04:31Z,getproduct,10000.0,33.0,0,0
2026-09-25T12:04:31Z,postcheckout,10000.0,16.0,0,0
2026-09-25T12:04:31Z,getcart,10000.0,13.0,0,0
2026-09-25T12:04:31Z,postcart,10000.0,44.0,0,0
2026-09-25T12:04:31Z,emptycart,10000.0,3.0,0,0
2026-09-25T12:04:32Z,getproduct,10000.0,33.0,0,0
2026-09-25T12:04:32Z,postcheckout,10000.0,16.0,0,0
2026-09-25T12:04:32Z,getcart,10000.0,13.0,0,0
2026-09-25T12:04:32Z,postcart,10000.0,44.0,0,0
2026-09-25T12:04:32Z,emptycart,10000.0,3.0,0,0
2026-09-25T12:04:33Z,getproduct,10000.0,33.0,0,0
2026-09-25T12:04:33Z,postcheckout,10000.0,16.0,0,0
2026-09-25T12:04:33Z,getcart,10000.0,13.0,0,0
2026-09-25T12:04:33Z,postcart,10000.0,44.0,0,0
2026-09-25T12:04:33Z,emptycart,10000.0,3.0,0,0
2026-09-25T12:04:34Z,getproduct,10000.0,33.0,0,0
2026-09-25T12:04:34Z,postcheckout,10000.0,16.0,0,0
2026-09-25T12:04:34Z,getcart,10000.0,13.0,0,0
2026-09-25T12:04:34Z,postcart,10000.0,44.0,0,0
2026-09-25T12:04:34Z,emptycart,10000.0,3.0,0,0
2026-09-25T12:04:35Z,getproduct,10000.0,31.0,1,1
2026-09-25T12:04:35Z,postcheckout,10000.0,18.0,1,1
2026-09-25T12:04:35Z,getcart,10000.0,15.0,1,1
2026-09-25T12:04:35Z,postcart,10000.0,41.0,1,1
2026-09-25T12:04:35Z,emptycart,10000.0,3.0,1,1
2026-09-25T12:04:36Z,getproduct,10000.0,31.0,0,0
2026-09-25T12:04:36Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:36Z,getcart,10000.0,15.0,0,0
2026-09-25T12:04:36Z,postcart,10000.0,41.0,0,0
2026-09-25T12:04:36Z,emptycart,10000.0,3.0,0,0
2026-09-25T12:04:37Z,getproduct,10000.0,31.0,0,0
2026-09-25T12:04:37Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:37Z,getcart,10000.0,15.0,0,0
2026-09-25T12:04:37Z,postcart,10000.0,41.0,0,0
2026-09-25T12:04:37Z,emptycart,10000.0,3.0,0,0
2026-09-25T12:04:38Z,getproduct,10000.0,31.0,0,0
2026-09-25T12:04:38Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:38Z,getcart,10000.0,15.0,0,0
2026-09-25T12:04:38Z,postcart,10000.0,41.0,0,0
2026-09-25T12:04:38Z,emptycart,10000.0,3.0,0,0
2026-09-25T12:04:39Z,getproduct,10000.0,31.0,0,0
2026-09-25T12:04:39Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:39Z,getcart,10000.0,15.0,0,0
2026-09-25T12:04:39Z,postcart,10000.0,41.0,0,0
2026-09-25T12:04:39Z,emptycart,10000.0,3.0,0,0
2026-09-25T12:04:40Z,getproduct,10000.0,30.0,1,1
2026-09-25T12:04:40Z,postcheckout,10000.0,18.0,1,1
2026-09-25T12:04:40Z,getcart,10000.0,14.0,1,1
2026-09-25T12:04:40Z,postcart,10000.0,47.0,1,1
2026-09-25T12:04:40Z,emptycart,10000.0,4.0,1,1
2026-09-25T12:04:41Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:41Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:41Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:41Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:41Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:42Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:42Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:42Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:42Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:42Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:43Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:43Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:43Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:43Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:43Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:44Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:44Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:44Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:44Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:44Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:45Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:45Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:45Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:45Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:45Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:46Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:46Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:46Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:46Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:46Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:47Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:47Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:47Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:47Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:47Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:48Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:48Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:48Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:48Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:48Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:49Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:49Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:49Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:49Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:49Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:50Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:50Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:50Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:50Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:50Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:51Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:51Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:51Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:51Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:51Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:52Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:52Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:52Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:52Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:52Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:53Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:53Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:53Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:53Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:53Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:54Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:54Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:54Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:54Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:54Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:55Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:55Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:55Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:55Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:55Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:56Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:56Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:56Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:56Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:56Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:57Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:57Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:57Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:57Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:57Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:58Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:58Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:58Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:58Z,postcart,10000.0,47.0,0,0
2026-09-25T12:04:58Z,emptycart,10000.0,4.0,0,0
2026-09-25T12:04:59Z,getproduct,10000.0,30.0,0,0
2026-09-25T12:04:59Z,postcheckout,10000.0,18.0,0,0
2026-09-25T12:04:59Z,getcart,10000.0,14.0,0,0
2026-09-25T12:04:59Z,postcart,10000.0,47.0,0,0
