timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-19T15:39:00Z,redis-cart,4,11456512,1
2026-09-19T15:39:00Z,__master_node__,1242,2518577152,1
2026-09-19T15:39:05Z,frontend,0,13381632,1
2026-09-19T15:39:05Z,cartservice,5,45785088,1
2026-09-19T15:39:05Z,checkoutservice,3,23236608,1
2026-09-19T15:39:05Z,productcatalogservice,3,21966848,1
2026-09-19T15:39:05Z,paymentservice,3,37777408,1
2026-09-19T15:39:05Z,recommendationservice,8,59547648,1
2026-09-19T15:39:05Z,shippingservice,6,20975616,1
2026-09-19T15:39:05Z,currencyservice,4,37036032,1
2026-09-19T15:39:05Z,emailservice,9,48795648,1
2026-09-19T15:39:05Z,adservice,36,232452096,1
2026-09-19T15:39:05Z,redis-cart,4,11456512,1
2026-09-19T15:39:05Z,__master_node__,1242,2518577152,1
2026-09-19T15:39:10Z,frontend,1,13381632,1
2026-09-19T15:39:10Z,cartservice,5,45809664,1
2026-09-19T15:39:10Z,checkoutservice,3,23367680,1
2026-09-19T15:39:10Z,productcatalogservice,3,21966848,1
2026-09-19T15:39:10Z,paymentservice,3,37789696,1
2026-09-19T15:39:10Z,recommendationservice,9,59547648,1
2026-09-19T15:39:10Z,shippingservice,5,20955136,1
2026-09-19T15:39:10Z,currencyservice,4,37064704,1
2026-09-19T15:39:10Z,emailservice,8,48795648,1
2026-09-19T15:39:10Z,adservice,36,232452096,1
2026-09-19T15:39:10Z,redis-cart,4,11456512,1
2026-09-19T15:39:10Z,__master_node__,1176,2518650880,1
2026-09-19T15:39:15Z,frontend,1,12308480,1
2026-09-19T15:39:15Z,cartservice,5,45809664,1
2026-09-19T15:39:15Z,checkoutservice,3,23367680,1
2026-09-19T15:39:15Z,productcatalogservice,3,21966848,1
2026-09-19T15:39:15Z,paymentservice,3,37789696,1
2026-09-19T15:39:15Z,recommendationservice,9,59547648,1
2026-09-19T15:39:15Z,shippingservice,5,20971520,1
2026-09-19T15:39:15Z,currencyservice,4,37064704,1
2026-09-19T15:39:15Z,emailservice,8,48795648,1
2026-09-19T15:39:15Z,adservice,36,232452096,1
2026-09-19T15:39:15Z,redis-cart,4,11456512,1
2026-09-19T15:39:15Z,__master_node__,1176,2518650880,1
2026-09-19T15:39:20Z,frontend,1,12308480,1
2026-09-19T15:39:20Z,cartservice,4,45809664,1
2026-09-19T15:39:20Z,checkoutservice,3,23519232,1
2026-09-19T15:39:20Z,productcatalogservice,3,21966848,1
2026-09-19T15:39:20Z,paymentservice,3,37801984,1
2026-09-19T15:39:20Z,recommendationservice,8,59547648,1
2026-09-19T15:39:20Z,shippingservice,5,20959232,1
2026-09-19T15:39:20Z,currencyservice,3,37093376,1
2026-09-19T15:39:20Z,emailservice,8,48795648,1
2026-09-19T15:39:20Z,adservice,32,232452096,1
2026-09-19T15:39:20Z,redis-cart,4,11456512,1
2026-09-19T15:39:20Z,__master_node__,1425,2514911232,1
2026-09-19T15:39:25Z,frontend,1,12308480,1
2026-09-19T15:39:25Z,cartservice,4,45809664,1
2026-09-19T15:39:25Z,checkoutservice,3,23519232,1
2026-09-19T15:39:25Z,productcatalogservice,3,21966848,1
2026-09-19T15:39:25Z,paymentservice,3,37801984,1
2026-09-19T15:39:25Z,recommendationservice,8,59547648,1
2026-09-19T15:39:25Z,shippingservice,5,20963328,1
2026-09-19T15:39:25Z,currencyservice,3,37093376,1
2026-09-19T15:39:25Z,emailservice,8,48795648,1
2026-09-19T15:39:25Z,adservice,32,232452096,1
2026-09-19T15:39:25Z,redis-cart,4,11456512,1
2026-09-19T15:39:25Z,__master_node__,1425,2514911232,1
2026-09-19T15:39:30Z,frontend,0,39956480,1
2026-09-19T15:39:30Z,cartservice,5,46186496,1
2026-09-19T15:39:30Z,checkoutservice,3,24158208,1
2026-09-19T15:39:30Z,productcatalogservice,6,21798912,1
2026-09-19T15:39:30Z,paymentservice,3,37842944,1
2026-09-19T15:39:30Z,recommendationservice,8,59580416,1
2026-09-19T15:39:30Z,shippingservice,5,21282816,1
2026-09-19T15:39:30Z,currencyservice,4,37302272,1
2026-09-19T15:39:30Z,emailservice,9,48812032,1
2026-09-19T15:39:30Z,adservice,35,232452096,1
2026-09-19T15:39:30Z,redis-cart,4,11485184,1
2026-09-19T15:39:30Z,__master_node__,1508,2527039488,1
2026-09-19T15:39:35Z,frontend,0,58716160,1
2026-09-19T15:39:35Z,cartservice,5,46477312,1
2026-09-19T15:39:35Z,checkoutservice,3,24064000,1
2026-09-19T15:39:35Z,productcatalogservice,6,22953984,1
2026-09-19T15:39:35Z,paymentservice,3,37789696,1
2026-09-19T15:39:35Z,recommendationservice,8,59580416,1
2026-09-19T15:39:35Z,shippingservice,5,22216704,1
2026-09-19T15:39:35Z,currencyservice,4,37675008,1
2026-09-19T15:39:35Z,emailservice,9,48812032,1
2026-09-19T15:39:35Z,adservice,35,233242624,1
2026-09-19T15:39:35Z,redis-cart,4,11493376,1
2026-09-19T15:39:35Z,__master_node__,1508,2527039488,1
2026-09-19T15:39:40Z,frontend,103,63725568,1
2026-09-19T15:39:40Z,cartservice,48,46252032,1
2026-09-19T15:39:40Z,checkoutservice,42,24592384,1
2026-09-19T15:39:40Z,productcatalogservice,69,22274048,1
2026-09-19T15:39:40Z,paymentservice,5,37789696,1
2026-09-19T15:39:40Z,recommendationservice,136,59580416,1
2026-09-19T15:39:40Z,shippingservice,14,22646784,1
2026-09-19T15:39:40Z,currencyservice,53,39419904,1
2026-09-19T15:39:40Z,emailservice,12,48812032,1
2026-09-19T15:39:40Z,adservice,43,233246720,1
2026-09-19T15:39:40Z,redis-cart,8,11513856,1
2026-09-19T15:39:40Z,__master_node__,1631,2538422272,1
2026-09-19T15:39:45Z,frontend,103,66084864,1
2026-09-19T15:39:45Z,cartservice,48,46460928,1
2026-09-19T15:39:45Z,checkoutservice,42,26152960,1
2026-09-19T15:39:45Z,productcatalogservice,69,22667264,1
2026-09-19T15:39:45Z,paymentservice,5,37793792,1
2026-09-19T15:39:45Z,recommendationservice,136,59580416,1
2026-09-19T15:39:45Z,shippingservice,14,22097920,1
2026-09-19T15:39:45Z,currencyservice,53,39702528,1
2026-09-19T15:39:45Z,emailservice,12,48828416,1
2026-09-19T15:39:45Z,adservice,43,233455616,1
2026-09-19T15:39:45Z,redis-cart,8,11534336,1
2026-09-19T15:39:45Z,__master_node__,1631,2538422272,1
2026-09-19T15:39:50Z,frontend,106,70270976,1
2026-09-19T15:39:50Z,cartservice,53,46538752,1
2026-09-19T15:39:50Z,checkoutservice,77,25739264,1
2026-09-19T15:39:50Z,productcatalogservice,70,21647360,1
2026-09-19T15:39:50Z,paymentservice,6,37826560,1
2026-09-19T15:39:50Z,recommendationservice,132,59580416,1
2026-09-19T15:39:50Z,shippingservice,21,21807104,1
2026-09-19T15:39:50Z,currencyservice,58,39759872,1
2026-09-19T15:39:50Z,emailservice,16,48828416,1
2026-09-19T15:39:50Z,adservice,39,234381312,1
2026-09-19T15:39:50Z,redis-cart,8,11554816,1
2026-09-19T15:39:50Z,__master_node__,1640,2551873536,1
2026-09-19T15:39:55Z,frontend,106,71458816,1
2026-09-19T15:39:55Z,cartservice,53,47378432,1
2026-09-19T15:39:55Z,checkoutservice,77,25395200,1
2026-09-19T15:39:55Z,productcatalogservice,70,23035904,1
2026-09-19T15:39:55Z,paymentservice,6,37830656,1
2026-09-19T15:39:55Z,recommendationservice,132,59580416,1
2026-09-19T15:39:55Z,shippingservice,21,22679552,1
2026-09-19T15:39:55Z,currencyservice,58,40153088,1
2026-09-19T15:39:55Z,emailservice,16,48852992,1
2026-09-19T15:39:55Z,adservice,39,234405888,1
2026-09-19T15:39:55Z,redis-cart,8,11571200,1
2026-09-19T15:39:55Z,__master_node__,1640,2551873536,1
2026-09-19T15:40:00Z,frontend,101,72863744,1
2026-09-19T15:40:00Z,cartservice,53,47423488,1
2026-09-19T15:40:00Z,checkoutservice,52,24735744,1
2026-09-19T15:40:00Z,productcatalogservice,81,22536192,1
2026-09-19T15:40:00Z,paymentservice,5,37830656,1
2026-09-19T15:40:00Z,recommendationservice,147,59580416,1
2026-09-19T15:40:00Z,shippingservice,19,22110208,1
2026-09-19T15:40:00Z,currencyservice,64,40570880,1
2026-09-19T15:40:00Z,emailservice,14,48857088,1
2026-09-19T15:40:00Z,adservice,62,234405888,1
2026-09-19T15:40:00Z,redis-cart,8,11579392,1
2026-09-19T15:40:00Z,__master_node__,1569,2553651200,1
2026-09-19T15:40:05Z,frontend,101,73117696,1
2026-09-19T15:40:05Z,cartservice,53,48705536,1
2026-09-19T15:40:05Z,checkoutservice,52,26542080,1
2026-09-19T15:40:05Z,productcatalogservice,81,22593536,1
2026-09-19T15:40:05Z,paymentservice,5,37838848,1
2026-09-19T15:40:05Z,recommendationservice,147,59580416,1
2026-09-19T15:40:05Z,shippingservice,19,22540288,1
2026-09-19T15:40:05Z,currencyservice,64,39870464,1
2026-09-19T15:40:05Z,emailservice,14,48857088,1
2026-09-19T15:40:05Z,adservice,62,234577920,1
2026-09-19T15:40:05Z,redis-cart,8,11579392,1
2026-09-19T15:40:05Z,__master_node__,1569,2553651200,1
2026-09-19T15:40:10Z,frontend,107,73359360,1
2026-09-19T15:40:10Z,cartservice,51,48668672,1
2026-09-19T15:40:10Z,checkoutservice,80,25194496,1
2026-09-19T15:40:10Z,productcatalogservice,82,22401024,1
2026-09-19T15:40:10Z,paymentservice,7,37838848,1
2026-09-19T15:40:10Z,recommendationservice,161,59580416,1
2026-09-19T15:40:10Z,shippingservice,21,22138880,1
2026-09-19T15:40:10Z,currencyservice,61,40161280,1
2026-09-19T15:40:10Z,emailservice,17,48857088,1
2026-09-19T15:40:10Z,adservice,49,234582016,1
2026-09-19T15:40:10Z,redis-cart,8,11579392,1
2026-09-19T15:40:10Z,__master_node__,1612,2565681152,1
2026-09-19T15:40:15Z,frontend,107,76263424,1
2026-09-19T15:40:15Z,cartservice,51,48668672,1
2026-09-19T15:40:15Z,checkoutservice,80,25161728,1
2026-09-19T15:40:15Z,productcatalogservice,82,22380544,1
2026-09-19T15:40:15Z,paymentservice,7,37847040,1
2026-09-19T15:40:15Z,recommendationservice,161,59580416,1
2026-09-19T15:40:15Z,shippingservice,21,22900736,1
2026-09-19T15:40:15Z,currencyservice,61,39895040,1
2026-09-19T15:40:15Z,emailservice,17,48857088,1
2026-09-19T15:40:15Z,adservice,49,234688512,1
2026-09-19T15:40:15Z,redis-cart,8,11583488,1
2026-09-19T15:40:15Z,__master_node__,1612,2565681152,1
2026-09-19T15:40:20Z,frontend,102,78286848,1
2026-09-19T15:40:20Z,cartservice,38,48627712,1
2026-09-19T15:40:20Z,checkoutservice,85,24829952,1
2026-09-19T15:40:20Z,productcatalogservice,64,22773760,1
2026-09-19T15:40:20Z,paymentservice,7,37847040,1
2026-09-19T15:40:20Z,recommendationservice,103,59580416,1
2026-09-19T15:40:20Z,shippingservice,22,22011904,1
2026-09-19T15:40:20Z,currencyservice,66,40353792,1
2026-09-19T15:40:20Z,emailservice,17,48857088,1
2026-09-19T15:40:20Z,adservice,43,234688512,1
2026-09-19T15:40:20Z,redis-cart,8,11583488,1
2026-09-19T15:40:20Z,__master_node__,1644,2573594624,1
2026-09-19T15:40:25Z,frontend,102,79540224,1
2026-09-19T15:40:25Z,cartservice,38,48300032,1
2026-09-19T15:40:25Z,checkoutservice,85,25804800,1
2026-09-19T15:40:25Z,productcatalogservice,64,22245376,1
2026-09-19T15:40:25Z,paymentservice,7,37851136,1
2026-09-19T15:40:25Z,recommendationservice,103,59580416,1
2026-09-19T15:40:25Z,shippingservice,22,21008384,1
2026-09-19T15:40:25Z,currencyservice,66,40402944,1
2026-09-19T15:40:25Z,emailservice,17,48861184,1
2026-09-19T15:40:25Z,adservice,43,234766336,1
2026-09-19T15:40:25Z,redis-cart,8,11587584,1
2026-09-19T15:40:25Z,__master_node__,1644,2573594624,1
2026-09-19T15:40:30Z,frontend,106,77205504,1
2026-09-19T15:40:30Z,cartservice,34,48115712,1
2026-09-19T15:40:30Z,checkoutservice,54,24449024,1
2026-09-19T15:40:30Z,productcatalogservice,73,22446080,1
2026-09-19T15:40:30Z,paymentservice,5,37883904,1
2026-09-19T15:40:30Z,recommendationservice,136,59580416,1
2026-09-19T15:40:30Z,shippingservice,16,21204992,1
2026-09-19T15:40:30Z,currencyservice,51,40239104,1
2026-09-19T15:40:30Z,emailservice,13,48861184,1
2026-09-19T15:40:30Z,adservice,40,234766336,1
2026-09-19T15:40:30Z,redis-cart,7,11591680,1
2026-09-19T15:40:30Z,__master_node__,1630,2568417280,1
2026-09-19T15:40:35Z,frontend,106,73084928,1
2026-09-19T15:40:35Z,cartservice,34,48115712,1
2026-09-19T15:40:35Z,checkoutservice,54,24494080,1
2026-09-19T15:40:35Z,productcatalogservice,73,22884352,1
2026-09-19T15:40:35Z,paymentservice,5,37888000,1
2026-09-19T15:40:35Z,recommendationservice,136,59580416,1
2026-09-19T15:40:35Z,shippingservice,16,21299200,1
2026-09-19T15:40:35Z,currencyservice,51,40333312,1
2026-09-19T15:40:35Z,emailservice,13,48861184,1
2026-09-19T15:40:35Z,adservice,40,234770432,1
2026-09-19T15:40:35Z,redis-cart,7,11591680,1
2026-09-19T15:40:35Z,__master_node__,1630,2568417280,1
2026-09-19T15:40:40Z,frontend,109,73224192,1
2026-09-19T15:40:40Z,cartservice,37,47820800,1
2026-09-19T15:40:40Z,checkoutservice,75,24309760,1
2026-09-19T15:40:40Z,productcatalogservice,77,22929408,1
2026-09-19T15:40:40Z,paymentservice,6,37888000,1
2026-09-19T15:40:40Z,recommendationservice,146,59580416,1
2026-09-19T15:40:40Z,shippingservice,18,21827584,1
2026-09-19T15:40:40Z,currencyservice,63,40218624,1
2026-09-19T15:40:40Z,emailservice,15,48861184,1
2026-09-19T15:40:40Z,adservice,41,234778624,1
2026-09-19T15:40:40Z,redis-cart,8,11595776,1
2026-09-19T15:40:40Z,__master_node__,1616,2583048192,1
2026-09-19T15:40:45Z,frontend,109,78811136,1
2026-09-19T15:40:45Z,cartservice,37,47763456,1
2026-09-19T15:40:45Z,checkoutservice,75,25096192,1
2026-09-19T15:40:45Z,productcatalogservice,77,22556672,1
2026-09-19T15:40:45Z,paymentservice,6,37892096,1
2026-09-19T15:40:45Z,recommendationservice,146,59580416,1
2026-09-19T15:40:45Z,shippingservice,18,22351872,1
2026-09-19T15:40:45Z,currencyservice,63,40407040,1
2026-09-19T15:40:45Z,emailservice,15,48861184,1
2026-09-19T15:40:45Z,adservice,41,234958848,1
2026-09-19T15:40:45Z,redis-cart,8,11591680,1
2026-09-19T15:40:45Z,__master_node__,1616,2583048192,1
2026-09-19T15:40:50Z,frontend,105,77889536,1
2026-09-19T15:40:50Z,cartservice,34,47796224,1
2026-09-19T15:40:50Z,checkoutservice,52,24514560,1
2026-09-19T15:40:50Z,productcatalogservice,76,22372352,1
2026-09-19T15:40:50Z,paymentservice,6,37928960,1
2026-09-19T15:40:50Z,recommendationservice,144,59580416,1
2026-09-19T15:40:50Z,shippingservice,18,22204416,1
2026-09-19T15:40:50Z,currencyservice,53,40587264,1
2026-09-19T15:40:50Z,emailservice,14,48889856,1
2026-09-19T15:40:50Z,adservice,37,234991616,1
2026-09-19T15:40:50Z,redis-cart,8,11591680,1
2026-09-19T15:40:50Z,__master_node__,1614,2583715840,1
2026-09-19T15:40:55Z,frontend,105,76615680,1
2026-09-19T15:40:55Z,cartservice,34,46104576,1
2026-09-19T15:40:55Z,checkoutservice,52,25235456,1
2026-09-19T15:40:55Z,productcatalogservice,76,22228992,1
2026-09-19T15:40:55Z,paymentservice,6,37928960,1
2026-09-19T15:40:55Z,recommendationservice,144,59580416,1
2026-09-19T15:40:55Z,shippingservice,18,22220800,1
2026-09-19T15:40:55Z,currencyservice,53,41627648,1
2026-09-19T15:40:55Z,emailservice,14,48889856,1
2026-09-19T15:40:55Z,adservice,37,235032576,1
2026-09-19T15:40:55Z,redis-cart,8,11591680,1
2026-09-19T15:40:55Z,__master_node__,1614,2583715840,1
2026-09-19T15:41:00Z,frontend,101,77242368,1
2026-09-19T15:41:00Z,cartservice,33,46104576,1
2026-09-19T15:41:00Z,checkoutservice,70,24354816,1
2026-09-19T15:41:00Z,productcatalogservice,71,22609920,1
2026-09-19T15:41:00Z,paymentservice,6,37933056,1
2026-09-19T15:41:00Z,recommendationservice,111,59580416,1
2026-09-19T15:41:00Z,shippingservice,20,21286912,1
2026-09-19T15:41:00Z,currencyservice,53,41852928,1
2026-09-19T15:41:00Z,emailservice,15,48889856,1
2026-09-19T15:41:00Z,adservice,40,235032576,1
2026-09-19T15:41:00Z,redis-cart,8,11599872,1
2026-09-19T15:41:00Z,__master_node__,1602,2572779520,1
2026-09-19T15:41:05Z,frontend,101,80080896,1
2026-09-19T15:41:05Z,cartservice,33,45039616,1
2026-09-19T15:41:05Z,checkoutservice,70,25133056,1
2026-09-19T15:41:05Z,productcatalogservice,71,22896640,1
2026-09-19T15:41:05Z,paymentservice,6,37933056,1
2026-09-19T15:41:05Z,recommendationservice,111,59580416,1
2026-09-19T15:41:05Z,shippingservice,20,21716992,1
2026-09-19T15:41:05Z,currencyservice,53,40357888,1
2026-09-19T15:41:05Z,emailservice,15,48889856,1
2026-09-19T15:41:05Z,adservice,40,235032576,1
2026-09-19T15:41:05Z,redis-cart,8,11603968,1
2026-09-19T15:41:05Z,__master_node__,1602,2572779520,1
2026-09-19T15:41:10Z,frontend,105,77312000,1
2026-09-19T15:41:10Z,cartservice,38,45076480,1
2026-09-19T15:41:10Z,checkoutservice,78,24788992,1
2026-09-19T15:41:10Z,productcatalogservice,77,22044672,1
2026-09-19T15:41:10Z,paymentservice,6,37937152,1
2026-09-19T15:41:10Z,recommendationservice,136,59580416,1
2026-09-19T15:41:10Z,shippingservice,22,22175744,1
2026-09-19T15:41:10Z,currencyservice,51,40570880,1
2026-09-19T15:41:10Z,emailservice,15,48889856,1
2026-09-19T15:41:10Z,adservice,43,235032576,1
2026-09-19T15:41:10Z,redis-cart,8,11603968,1
2026-09-19T15:41:10Z,__master_node__,1574,2564898816,1
2026-09-19T15:41:15Z,frontend,105,79200256,1
2026-09-19T15:41:15Z,cartservice,38,45125632,1
2026-09-19T15:41:15Z,checkoutservice,78,28532736,1
2026-09-19T15:41:15Z,productcatalogservice,77,22982656,1
2026-09-19T15:41:15Z,paymentservice,6,37937152,1
2026-09-19T15:41:15Z,recommendationservice,136,59580416,1
2026-09-19T15:41:15Z,shippingservice,22,21577728,1
2026-09-19T15:41:15Z,currencyservice,51,41734144,1
2026-09-19T15:41:15Z,emailservice,15,48889856,1
2026-09-19T15:41:15Z,adservice,43,235032576,1
2026-09-19T15:41:15Z,redis-cart,8,11603968,1
2026-09-19T15:41:15Z,__master_node__,1574,2564898816,1
2026-09-19T15:41:20Z,frontend,103,77234176,1
2026-09-19T15:41:20Z,cartservice,44,45125632,1
2026-09-19T15:41:20Z,checkoutservice,65,24752128,1
2026-09-19T15:41:20Z,productcatalogservice,87,21958656,1
2026-09-19T15:41:20Z,paymentservice,6,37953536,1
2026-09-19T15:41:20Z,recommendationservice,161,59580416,1
2026-09-19T15:41:20Z,shippingservice,20,21540864,1
2026-09-19T15:41:20Z,currencyservice,60,41971712,1
2026-09-19T15:41:20Z,emailservice,15,48889856,1
2026-09-19T15:41:20Z,adservice,40,235036672,1
2026-09-19T15:41:20Z,redis-cart,8,11608064,1
2026-09-19T15:41:20Z,__master_node__,1682,2566438912,1
2026-09-19T15:41:25Z,frontend,103,76333056,1
2026-09-19T15:41:25Z,cartservice,44,45125632,1
2026-09-19T15:41:25Z,checkoutservice,65,24522752,1
2026-09-19T15:41:25Z,productcatalogservice,87,22802432,1
2026-09-19T15:41:25Z,paymentservice,6,37961728,1
2026-09-19T15:41:25Z,recommendationservice,161,59580416,1
2026-09-19T15:41:25Z,shippingservice,20,22032384,1
2026-09-19T15:41:25Z,currencyservice,60,40157184,1
2026-09-19T15:41:25Z,emailservice,15,48889856,1
2026-09-19T15:41:25Z,adservice,40,235134976,1
2026-09-19T15:41:25Z,redis-cart,8,11608064,1
2026-09-19T15:41:25Z,__master_node__,1682,2566438912,1
2026-09-19T15:41:30Z,frontend,103,76648448,1
2026-09-19T15:41:30Z,cartservice,32,45137920,1
2026-09-19T15:41:30Z,checkoutservice,62,25735168,1
2026-09-19T15:41:30Z,productcatalogservice,70,22376448,1
2026-09-19T15:41:30Z,paymentservice,5,37965824,1
2026-09-19T15:41:30Z,recommendationservice,104,59580416,1
2026-09-19T15:41:30Z,shippingservice,20,22454272,1
2026-09-19T15:41:30Z,currencyservice,56,40431616,1
2026-09-19T15:41:30Z,emailservice,14,48889856,1
2026-09-19T15:41:30Z,adservice,43,235159552,1
2026-09-19T15:41:30Z,redis-cart,7,11608064,1
2026-09-19T15:41:30Z,__master_node__,1613,2566463488,1
2026-09-19T15:41:35Z,frontend,103,75628544,1
2026-09-19T15:41:35Z,cartservice,32,45137920,1
2026-09-19T15:41:35Z,checkoutservice,62,25563136,1
2026-09-19T15:41:35Z,productcatalogservice,70,22560768,1
2026-09-19T15:41:35Z,paymentservice,5,37965824,1
2026-09-19T15:41:35Z,recommendationservice,104,59580416,1
2026-09-19T15:41:35Z,shippingservice,20,22773760,1
2026-09-19T15:41:35Z,currencyservice,56,40259584,1
2026-09-19T15:41:35Z,emailservice,14,48889856,1
2026-09-19T15:41:35Z,adservice,43,235163648,1
2026-09-19T15:41:35Z,redis-cart,7,11608064,1
2026-09-19T15:41:35Z,__master_node__,1613,2566463488,1
2026-09-19T15:41:40Z,frontend,107,77361152,1
2026-09-19T15:41:40Z,cartservice,35,45056000,1
2026-09-19T15:41:40Z,checkoutservice,64,24764416,1
2026-09-19T15:41:40Z,productcatalogservice,76,22089728,1
2026-09-19T15:41:40Z,paymentservice,6,37965824,1
2026-09-19T15:41:40Z,recommendationservice,151,59580416,1
2026-09-19T15:41:40Z,shippingservice,17,21962752,1
2026-09-19T15:41:40Z,currencyservice,57,40517632,1
2026-09-19T15:41:40Z,emailservice,14,48889856,1
2026-09-19T15:41:40Z,adservice,42,235163648,1
2026-09-19T15:41:40Z,redis-cart,8,11608064,1
2026-09-19T15:41:40Z,__master_node__,1625,2562629632,1
2026-09-19T15:41:45Z,frontend,107,80400384,1
2026-09-19T15:41:45Z,cartservice,35,45150208,1
2026-09-19T15:41:45Z,checkoutservice,64,24985600,1
2026-09-19T15:41:45Z,productcatalogservice,76,23048192,1
2026-09-19T15:41:45Z,paymentservice,6,37969920,1
2026-09-19T15:41:45Z,recommendationservice,151,59580416,1
2026-09-19T15:41:45Z,shippingservice,17,22413312,1
2026-09-19T15:41:45Z,currencyservice,57,40521728,1
2026-09-19T15:41:45Z,emailservice,14,48889856,1
2026-09-19T15:41:45Z,adservice,42,235163648,1
2026-09-19T15:41:45Z,redis-cart,8,11608064,1
2026-09-19T15:41:45Z,__master_node__,1625,2562629632,1
2026-09-19T15:41:50Z,frontend,100,80683008,1
2026-09-19T15:41:50Z,cartservice,46,45187072,1
2026-09-19T15:41:50Z,checkoutservice,69,24596480,1
2026-09-19T15:41:50Z,productcatalogservice,73,24006656,1
2026-09-19T15:41:50Z,paymentservice,6,37941248,1
2026-09-19T15:41:50Z,recommendationservice,119,59580416,1
2026-09-19T15:41:50Z,shippingservice,20,22159360,1
2026-09-19T15:41:50Z,currencyservice,52,41095168,1
2026-09-19T15:41:50Z,emailservice,14,48889856,1
2026-09-19T15:41:50Z,adservice,39,235167744,1
2026-09-19T15:41:50Z,redis-cart,8,11608064,1
2026-09-19T15:41:50Z,__master_node__,1600,2566385664,1
2026-09-19T15:41:55Z,frontend,100,77443072,1
2026-09-19T15:41:55Z,cartservice,46,45187072,1
2026-09-19T15:41:55Z,checkoutservice,69,25792512,1
2026-09-19T15:41:55Z,productcatalogservice,73,22974464,1
2026-09-19T15:41:55Z,paymentservice,6,37945344,1
2026-09-19T15:41:55Z,recommendationservice,119,59580416,1
2026-09-19T15:41:55Z,shippingservice,20,22495232,1
2026-09-19T15:41:55Z,currencyservice,52,41021440,1
2026-09-19T15:41:55Z,emailservice,14,48893952,1
2026-09-19T15:41:55Z,adservice,39,235167744,1
2026-09-19T15:41:55Z,redis-cart,8,11608064,1
2026-09-19T15:41:55Z,__master_node__,1600,2566385664,1
