timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T14:27:01Z,paymentservice,66214,0,0,0
2026-09-05T14:27:06Z,cartservice,132551,0,0,0
2026-09-05T14:27:06Z,productcatalogservice,0,0,0,0
2026-09-05T14:27:06Z,paymentservice,66262,0,0,0
2026-09-05T14:27:12Z,cartservice,132657,0,0,0
2026-09-05T14:27:12Z,productcatalogservice,0,0,0,0
2026-09-05T14:27:12Z,paymentservice,66311,0,0,0
2026-09-05T14:27:17Z,cartservice,132769,0,0,0
2026-09-05T14:27:17Z,productcatalogservice,0,0,0,0
2026-09-05T14:27:17Z,paymentservice,66371,0,0,0
2026-09-05T14:27:23Z,cartservice,132862,0,0,0
2026-09-05T14:27:23Z,productcatalogservice,0,0,0,0
2026-09-05T14:27:23Z,paymentservice,66417,0,0,0
2026-09-05T14:27:28Z,cartservice,132957,0,0,0
2026-09-05T14:27:28Z,productcatalogservice,0,0,0,0
2026-09-05T14:27:28Z,paymentservice,66465,0,0,0
2026-09-05T14:27:33Z,cartservice,133054,0,0,0
2026-09-05T14:27:33Z,productcatalogservice,0,0,0,0
2026-09-05T14:27:33Z,paymentservice,66514,0,0,0
2026-09-05T14:27:39Z,cartservice,133152,0,0,0
2026-09-05T14:27:39Z,productcatalogservice,0,0,0,0
2026-09-05T14:27:39Z,paymentservice,66562,0,0,0
2026-09-05T14:27:44Z,cartservice,133249,0,0,0
2026-09-05T14:27:44Z,productcatalogservice,0,0,0,0
2026-09-05T14:27:44Z,paymentservice,66607,0,0,0
2026-09-05T14:27:50Z,cartservice,133348,0,0,0
2026-09-05T14:27:50Z,productcatalogservice,0,0,0,0
2026-09-05T14:27:50Z,paymentservice,66658,0,0,0
2026-09-05T14:27:55Z,cartservice,133453,0,0,0
2026-09-05T14:27:55Z,productcatalogservice,0,0,0,0
2026-09-05T14:27:55Z,paymentservice,66714,0,0,0
2026-09-05T14:28:00Z,cartservice,133550,0,0,0
2026-09-05T14:28:00Z,productcatalogservice,0,0,0,0
2026-09-05T14:28:00Z,paymentservice,66762,0,0,0
2026-09-05T14:28:06Z,cartservice,133654,0,0,0
2026-09-05T14:28:06Z,productcatalogservice,0,0,0,0
2026-09-05T14:28:06Z,paymentservice,66812,0,0,0
2026-09-05T14:28:11Z,cartservice,133762,0,0,0
2026-09-05T14:28:11Z,productcatalogservice,0,0,0,0
2026-09-05T14:28:11Z,paymentservice,66863,0,0,0
2026-09-05T14:28:17Z,cartservice,133858,0,0,0
2026-09-05T14:28:17Z,productcatalogservice,0,0,0,0
2026-09-05T14:28:17Z,paymentservice,66917,0,0,0
2026-09-05T14:28:22Z,cartservice,133971,0,0,0
2026-09-05T14:28:22Z,productcatalogservice,0,0,0,0
2026-09-05T14:28:22Z,paymentservice,66971,0,0,0
2026-09-05T14:28:28Z,cartservice,134079,0,0,0
2026-09-05T14:28:28Z,productcatalogservice,0,0,0,0
2026-09-05T14:28:28Z,paymentservice,67026,0,0,0
2026-09-05T14:28:33Z,cartservice,134187,0,0,0
2026-09-05T14:28:33Z,productcatalogservice,0,0,0,0
2026-09-05T14:28:33Z,paymentservice,67078,0,0,0
2026-09-05T14:28:38Z,cartservice,134285,0,0,0
2026-09-05T14:28:38Z,productcatalogservice,0,0,0,0
2026-09-05T14:28:38Z,paymentservice,67129,0,0,0
2026-09-05T14:28:44Z,cartservice,134387,0,0,0
2026-09-05T14:28:44Z,productcatalogservice,0,0,0,0
2026-09-05T14:28:44Z,paymentservice,67181,0,0,0
2026-09-05T14:28:49Z,cartservice,134496,0,0,0
2026-09-05T14:28:49Z,productcatalogservice,0,0,0,0
2026-09-05T14:28:49Z,paymentservice,67229,0,0,0
2026-09-05T14:28:55Z,cartservice,134596,0,0,0
2026-09-05T14:28:55Z,productcatalogservice,0,0,0,0
2026-09-05T14:28:55Z,paymentservice,67286,0,0,0
2026-09-05T14:29:00Z,cartservice,134598,0,0,0
2026-09-05T14:29:00Z,productcatalogservice,0,0,0,0
2026-09-05T14:29:00Z,paymentservice,67286,0,0,0
2026-09-05T14:29:06Z,cartservice,134598,0,0,0
2026-09-05T14:29:06Z,productcatalogservice,0,0,0,0
2026-09-05T14:29:06Z,paymentservice,67286,0,0,0
2026-09-05T14:29:11Z,cartservice,134634,0,0,0
2026-09-05T14:29:11Z,productcatalogservice,0,0,0,0
2026-09-05T14:29:11Z,paymentservice,67304,0,0,0
2026-09-05T14:29:16Z,cartservice,134684,0,0,0
2026-09-05T14:29:16Z,productcatalogservice,0,0,0,0
2026-09-05T14:29:16Z,paymentservice,67329,0,0,0
2026-09-05T14:29:22Z,cartservice,134739,0,0,0
2026-09-05T14:29:22Z,productcatalogservice,0,0,0,0
2026-09-05T14:29:22Z,paymentservice,67355,0,0,0
2026-09-05T14:29:27Z,cartservice,134794,0,0,0
2026-09-05T14:29:27Z,productcatalogservice,0,0,0,0
2026-09-05T14:29:27Z,paymentservice,67384,0,0,0
2026-09-05T14:29:32Z,cartservice,134844,0,0,0
2026-09-05T14:29:32Z,productcatalogservice,0,0,0,0
2026-09-05T14:29:32Z,paymentservice,67409,0,0,0
2026-09-05T14:29:38Z,cartservice,134899,0,0,0
2026-09-05T14:29:38Z,productcatalogservice,0,0,0,0
2026-09-05T14:29:38Z,paymentservice,67435,0,0,0
2026-09-05T14:29:43Z,cartservice,134954,0,0,0
2026-09-05T14:29:43Z,productcatalogservice,0,0,0,0
2026-09-05T14:29:43Z,paymentservice,67464,0,0,0
2026-09-05T14:29:48Z,cartservice,135004,0,0,0
2026-09-05T14:29:48Z,productcatalogservice,0,0,0,0
2026-09-05T14:29:48Z,paymentservice,67489,0,0,0
2026-09-05T14:29:54Z,cartservice,135060,0,0,0
2026-09-05T14:29:54Z,productcatalogservice,0,0,0,0
2026-09-05T14:29:54Z,paymentservice,67515,0,0,0
2026-09-05T14:29:59Z,cartservice,135114,0,0,0
2026-09-05T14:29:59Z,productcatalogservice,0,0,0,0
2026-09-05T14:29:59Z,paymentservice,67544,0,0,0
2026-09-05T14:30:05Z,cartservice,135169,0,0,0
2026-09-05T14:30:05Z,productcatalogservice,0,0,0,0
2026-09-05T14:30:05Z,paymentservice,67569,0,0,0
2026-09-05T14:30:10Z,cartservice,135224,0,0,0
2026-09-05T14:30:10Z,productcatalogservice,0,0,0,0
2026-09-05T14:30:10Z,paymentservice,67599,0,0,0
2026-09-05T14:30:15Z,cartservice,135274,0,0,0
2026-09-05T14:30:15Z,productcatalogservice,0,0,0,0
2026-09-05T14:30:15Z,paymentservice,67624,0,0,0
2026-09-05T14:30:21Z,cartservice,135329,0,0,0
2026-09-05T14:30:21Z,productcatalogservice,0,0,0,0
2026-09-05T14:30:21Z,paymentservice,67652,0,0,0
2026-09-05T14:30:26Z,cartservice,135382,0,0,0
2026-09-05T14:30:26Z,productcatalogservice,0,0,0,0
2026-09-05T14:30:26Z,paymentservice,67679,0,0,0
2026-09-05T14:30:31Z,cartservice,135434,0,0,0
2026-09-05T14:30:31Z,productcatalogservice,0,0,0,0
2026-09-05T14:30:31Z,paymentservice,67704,0,0,0
2026-09-05T14:30:37Z,cartservice,135490,0,0,0
2026-09-05T14:30:37Z,productcatalogservice,0,0,0,0
2026-09-05T14:30:37Z,paymentservice,67732,0,0,0
2026-09-05T14:30:42Z,cartservice,135544,0,0,0
2026-09-05T14:30:42Z,productcatalogservice,0,0,0,0
2026-09-05T14:30:42Z,paymentservice,67759,0,0,0
2026-09-05T14:30:47Z,cartservice,135597,0,0,0
2026-09-05T14:30:47Z,productcatalogservice,0,0,0,0
2026-09-05T14:30:47Z,paymentservice,67784,0,0,0
2026-09-05T14:30:53Z,cartservice,135650,0,0,0
2026-09-05T14:30:53Z,productcatalogservice,0,0,0,0
2026-09-05T14:30:53Z,paymentservice,67810,0,0,0
2026-09-05T14:30:58Z,cartservice,135704,0,0,0
2026-09-05T14:30:58Z,productcatalogservice,0,0,0,0
2026-09-05T14:30:58Z,paymentservice,67839,0,0,0
2026-09-05T14:31:04Z,cartservice,135755,0,0,0
2026-09-05T14:31:04Z,productcatalogservice,0,0,0,0
2026-09-05T14:31:04Z,paymentservice,67864,0,0,0
2026-09-05T14:31:09Z,cartservice,135810,0,0,0
2026-09-05T14:31:09Z,productcatalogservice,0,0,0,0
2026-09-05T14:31:09Z,paymentservice,67890,0,0,0
2026-09-05T14:31:14Z,cartservice,135864,0,0,0
2026-09-05T14:31:14Z,productcatalogservice,0,0,0,0
2026-09-05T14:31:14Z,paymentservice,67919,0,0,0
2026-09-05T14:31:20Z,cartservice,135915,0,0,0
2026-09-05T14:31:20Z,productcatalogservice,0,0,0,0
2026-09-05T14:31:20Z,paymentservice,67944,0,0,0
2026-09-05T14:31:25Z,cartservice,135971,0,0,0
2026-09-05T14:31:25Z,productcatalogservice,0,0,0,0
2026-09-05T14:31:25Z,paymentservice,67971,0,0,0
2026-09-05T14:31:30Z,cartservice,136024,0,0,0
2026-09-05T14:31:30Z,productcatalogservice,0,0,0,0
2026-09-05T14:31:30Z,paymentservice,67999,0,0,0
2026-09-05T14:31:36Z,cartservice,136076,0,0,0
2026-09-05T14:31:36Z,productcatalogservice,0,0,0,0
2026-09-05T14:31:36Z,paymentservice,68025,0,0,0
2026-09-05T14:31:41Z,cartservice,136130,0,0,0
2026-09-05T14:31:41Z,productcatalogservice,0,0,0,0
2026-09-05T14:31:41Z,paymentservice,68051,0,0,0
2026-09-05T14:31:46Z,cartservice,136184,0,0,0
2026-09-05T14:31:46Z,productcatalogservice,0,0,0,0
2026-09-05T14:31:46Z,paymentservice,68079,0,0,0
2026-09-05T14:31:52Z,cartservice,136237,0,0,0
2026-09-05T14:31:52Z,productcatalogservice,0,0,0,0
2026-09-05T14:31:52Z,paymentservice,68105,0,0,0
2026-09-05T14:31:57Z,cartservice,136292,0,0,0
2026-09-05T14:31:57Z,productcatalogservice,0,0,0,0
2026-09-05T14:31:57Z,paymentservice,68134,0,0,0
2026-09-05T14:32:03Z,cartservice,136345,0,0,0
2026-09-05T14:32:03Z,productcatalogservice,0,0,0,0
2026-09-05T14:32:03Z,paymentservice,68159,0,0,0
2026-09-05T14:32:08Z,cartservice,136400,0,0,0
2026-09-05T14:32:08Z,productcatalogservice,0,0,0,0
2026-09-05T14:32:08Z,paymentservice,68185,0,0,0
2026-09-05T14:32:13Z,cartservice,136451,0,0,0
2026-09-05T14:32:13Z,productcatalogservice,0,0,0,0
2026-09-05T14:32:13Z,paymentservice,68214,0,0,0
2026-09-05T14:32:19Z,cartservice,136506,0,0,0
2026-09-05T14:32:19Z,productcatalogservice,0,0,0,0
2026-09-05T14:32:19Z,paymentservice,68240,0,0,0
2026-09-05T14:32:24Z,cartservice,136561,0,0,0
2026-09-05T14:32:24Z,productcatalogservice,0,0,0,0
2026-09-05T14:32:24Z,paymentservice,68269,0,0,0
2026-09-05T14:32:30Z,cartservice,136615,0,0,0
2026-09-05T14:32:30Z,productcatalogservice,0,0,0,0
2026-09-05T14:32:30Z,paymentservice,68295,0,0,0
2026-09-05T14:32:35Z,cartservice,136670,0,0,0
2026-09-05T14:32:35Z,productcatalogservice,0,0,0,0
2026-09-05T14:32:35Z,paymentservice,68320,0,0,0
2026-09-05T14:32:40Z,cartservice,136721,0,0,0
2026-09-05T14:32:40Z,productcatalogservice,0,0,0,0
2026-09-05T14:32:40Z,paymentservice,68348,0,0,0
2026-09-05T14:32:46Z,cartservice,136775,0,0,0
2026-09-05T14:32:46Z,productcatalogservice,0,0,0,0
2026-09-05T14:32:46Z,paymentservice,68375,0,0,0
2026-09-05T14:32:51Z,cartservice,136830,0,0,0
2026-09-05T14:32:51Z,productcatalogservice,0,0,0,0
2026-09-05T14:32:51Z,paymentservice,68400,0,0,0
2026-09-05T14:32:56Z,cartservice,136884,0,0,0
2026-09-05T14:32:56Z,productcatalogservice,0,0,0,0
2026-09-05T14:32:56Z,paymentservice,68429,0,0,0
2026-09-05T14:33:02Z,cartservice,136936,0,0,0
2026-09-05T14:33:02Z,productcatalogservice,0,0,0,0
2026-09-05T14:33:02Z,paymentservice,68455,0,0,0
2026-09-05T14:33:07Z,cartservice,136991,0,0,0
2026-09-05T14:33:07Z,productcatalogservice,0,0,0,0
2026-09-05T14:33:07Z,paymentservice,68484,0,0,0
2026-09-05T14:33:13Z,cartservice,137046,0,0,0
2026-09-05T14:33:13Z,productcatalogservice,0,0,0,0
2026-09-05T14:33:13Z,paymentservice,68510,0,0,0
2026-09-05T14:33:18Z,cartservice,137100,0,0,0
2026-09-05T14:33:18Z,productcatalogservice,0,0,0,0
2026-09-05T14:33:18Z,paymentservice,68536,0,0,0
2026-09-05T14:33:23Z,cartservice,137154,0,0,0
2026-09-05T14:33:23Z,productcatalogservice,0,0,0,0
2026-09-05T14:33:23Z,paymentservice,68564,0,0,0
2026-09-05T14:33:29Z,cartservice,137206,0,0,0
2026-09-05T14:33:29Z,productcatalogservice,0,0,0,0
2026-09-05T14:33:29Z,paymentservice,68590,0,0,0
2026-09-05T14:33:34Z,cartservice,137260,0,0,0
2026-09-05T14:33:34Z,productcatalogservice,0,0,0,0
2026-09-05T14:33:34Z,paymentservice,68618,0,0,0
2026-09-05T14:33:39Z,cartservice,137310,0,0,0
2026-09-05T14:33:39Z,productcatalogservice,0,0,0,0
2026-09-05T14:33:39Z,paymentservice,68644,0,0,0
2026-09-05T14:33:45Z,cartservice,137366,0,0,0
2026-09-05T14:33:45Z,productcatalogservice,0,0,0,0
2026-09-05T14:33:45Z,paymentservice,68670,0,0,0
2026-09-05T14:33:50Z,cartservice,137420,0,0,0
2026-09-05T14:33:50Z,productcatalogservice,0,0,0,0
2026-09-05T14:33:50Z,paymentservice,68695,0,0,0
2026-09-05T14:33:55Z,cartservice,137474,0,0,0
2026-09-05T14:33:55Z,productcatalogservice,0,0,0,0
2026-09-05T14:33:55Z,paymentservice,68724,0,0,0
2026-09-05T14:34:01Z,cartservice,137526,0,0,0
2026-09-05T14:34:01Z,productcatalogservice,0,0,0,0
2026-09-05T14:34:01Z,paymentservice,68750,0,0,0
2026-09-05T14:34:06Z,cartservice,137580,0,0,0
2026-09-05T14:34:06Z,productcatalogservice,0,0,0,0
2026-09-05T14:34:06Z,paymentservice,68777,0,0,0
2026-09-05T14:34:12Z,cartservice,137635,0,0,0
2026-09-05T14:34:12Z,productcatalogservice,0,0,0,0
2026-09-05T14:34:12Z,paymentservice,68805,0,0,0
2026-09-05T14:34:17Z,cartservice,137690,0,0,0
2026-09-05T14:34:17Z,productcatalogservice,0,0,0,0
2026-09-05T14:34:17Z,paymentservice,68830,0,0,0
2026-09-05T14:34:22Z,cartservice,137744,0,0,0
2026-09-05T14:34:22Z,productcatalogservice,0,0,0,0
2026-09-05T14:34:22Z,paymentservice,68859,0,0,0
2026-09-05T14:34:28Z,cartservice,137796,0,0,0
2026-09-05T14:34:28Z,productcatalogservice,0,0,0,0
2026-09-05T14:34:28Z,paymentservice,68885,0,0,0
2026-09-05T14:34:33Z,cartservice,137850,0,0,0
2026-09-05T14:34:33Z,productcatalogservice,0,0,0,0
2026-09-05T14:34:33Z,paymentservice,68910,0,0,0
2026-09-05T14:34:38Z,cartservice,137904,0,0,0
2026-09-05T14:34:38Z,productcatalogservice,0,0,0,0
2026-09-05T14:34:38Z,paymentservice,68939,0,0,0
2026-09-05T14:34:44Z,cartservice,137956,0,0,0
2026-09-05T14:34:44Z,productcatalogservice,0,0,0,0
2026-09-05T14:34:44Z,paymentservice,68965,0,0,0
2026-09-05T14:34:49Z,cartservice,138010,0,0,0
2026-09-05T14:34:49Z,productcatalogservice,0,0,0,0
2026-09-05T14:34:49Z,paymentservice,68994,0,0,0
2026-09-05T14:34:55Z,cartservice,138065,0,0,0
2026-09-05T14:34:55Z,productcatalogservice,0,0,0,0
2026-09-05T14:34:55Z,paymentservice,69019,0,0,0
2026-09-05T14:35:00Z,cartservice,138120,0,0,0
2026-09-05T14:35:00Z,productcatalogservice,0,0,0,0
2026-09-05T14:35:00Z,paymentservice,69045,0,0,0
2026-09-05T14:35:05Z,cartservice,138170,0,0,0
2026-09-05T14:35:05Z,productcatalogservice,0,0,0,0
2026-09-05T14:35:05Z,paymentservice,69072,0,0,0
2026-09-05T14:35:11Z,cartservice,138226,0,0,0
2026-09-05T14:35:11Z,productcatalogservice,0,0,0,0
2026-09-05T14:35:11Z,paymentservice,69100,0,0,0
2026-09-05T14:35:16Z,cartservice,138280,0,0,0
2026-09-05T14:35:16Z,productcatalogservice,0,0,0,0
2026-09-05T14:35:16Z,paymentservice,69126,0,0,0
2026-09-05T14:35:21Z,cartservice,138334,0,0,0
2026-09-05T14:35:21Z,productcatalogservice,0,0,0,0
2026-09-05T14:35:21Z,paymentservice,69154,0,0,0
2026-09-05T14:35:27Z,cartservice,138386,0,0,0
2026-09-05T14:35:27Z,productcatalogservice,0,0,0,0
2026-09-05T14:35:27Z,paymentservice,69180,0,0,0
2026-09-05T14:35:32Z,cartservice,138440,0,0,0
2026-09-05T14:35:32Z,productcatalogservice,0,0,0,0
2026-09-05T14:35:32Z,paymentservice,69207,0,0,0
2026-09-05T14:35:38Z,cartservice,138495,0,0,0
2026-09-05T14:35:38Z,productcatalogservice,0,0,0,0
2026-09-05T14:35:38Z,paymentservice,69235,0,0,0
2026-09-05T14:35:43Z,cartservice,138550,0,0,0
2026-09-05T14:35:43Z,productcatalogservice,0,0,0,0
2026-09-05T14:35:43Z,paymentservice,69260,0,0,0
2026-09-05T14:35:48Z,cartservice,138601,0,0,0
2026-09-05T14:35:48Z,productcatalogservice,0,0,0,0
2026-09-05T14:35:48Z,paymentservice,69289,0,0,0
2026-09-05T14:35:54Z,cartservice,138655,0,0,0
2026-09-05T14:35:54Z,productcatalogservice,0,0,0,0
2026-09-05T14:35:54Z,paymentservice,69314,0,0,0
2026-09-05T14:35:59Z,cartservice,138708,0,0,0
2026-09-05T14:35:59Z,productcatalogservice,0,0,0,0
2026-09-05T14:35:59Z,paymentservice,69340,0,0,0
2026-09-05T14:36:04Z,cartservice,138760,0,0,0
2026-09-05T14:36:04Z,productcatalogservice,0,0,0,0
2026-09-05T14:36:04Z,paymentservice,69369,0,0,0
2026-09-05T14:36:10Z,cartservice,138816,0,0,0
2026-09-05T14:36:10Z,productcatalogservice,0,0,0,0
2026-09-05T14:36:10Z,paymentservice,69395,0,0,0
2026-09-05T14:36:15Z,cartservice,138870,0,0,0
2026-09-05T14:36:15Z,productcatalogservice,0,0,0,0
2026-09-05T14:36:15Z,paymentservice,69421,0,0,0
2026-09-05T14:36:20Z,cartservice,138925,0,0,0
2026-09-05T14:36:20Z,productcatalogservice,0,0,0,0
2026-09-05T14:36:20Z,paymentservice,69449,0,0,0
