timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T13:04:51Z,currencyservice,258,88784896,1
2026-09-05T13:04:51Z,emailservice,22,92225536,1
2026-09-05T13:04:51Z,adservice,55,276418560,1
2026-09-05T13:04:51Z,redis-cart,18,34271232,1
2026-09-05T13:04:56Z,frontend,702,73646080,1
2026-09-05T13:04:56Z,cartservice,219,81924096,1
2026-09-05T13:04:56Z,checkoutservice,94,26394624,1
2026-09-05T13:04:56Z,productcatalogservice,235,32534528,1
2026-09-05T13:04:56Z,paymentservice,11,42954752,1
2026-09-05T13:04:56Z,recommendationservice,520,104714240,1
2026-09-05T13:04:56Z,shippingservice,45,31850496,1
2026-09-05T13:04:56Z,currencyservice,282,88313856,1
2026-09-05T13:04:56Z,emailservice,20,92229632,1
2026-09-05T13:04:56Z,adservice,61,276467712,1
2026-09-05T13:04:56Z,redis-cart,22,34275328,1
2026-09-05T13:05:02Z,frontend,702,75280384,1
2026-09-05T13:05:02Z,cartservice,219,81924096,1
2026-09-05T13:05:02Z,checkoutservice,94,24834048,1
2026-09-05T13:05:02Z,productcatalogservice,235,32268288,1
2026-09-05T13:05:02Z,paymentservice,11,43044864,1
2026-09-05T13:05:02Z,recommendationservice,520,108576768,1
2026-09-05T13:05:02Z,shippingservice,45,32378880,1
2026-09-05T13:05:02Z,currencyservice,282,89378816,1
2026-09-05T13:05:02Z,emailservice,20,92262400,1
2026-09-05T13:05:02Z,adservice,61,276467712,1
2026-09-05T13:05:02Z,redis-cart,22,34283520,1
2026-09-05T13:05:07Z,frontend,728,74137600,1
2026-09-05T13:05:07Z,cartservice,196,81956864,1
2026-09-05T13:05:07Z,checkoutservice,95,21876736,1
2026-09-05T13:05:07Z,productcatalogservice,238,32735232,1
2026-09-05T13:05:07Z,paymentservice,10,43118592,1
2026-09-05T13:05:07Z,recommendationservice,535,104681472,1
2026-09-05T13:05:07Z,shippingservice,50,31600640,1
2026-09-05T13:05:07Z,currencyservice,286,88104960,1
2026-09-05T13:05:07Z,emailservice,21,92295168,1
2026-09-05T13:05:07Z,adservice,65,276492288,1
2026-09-05T13:05:07Z,redis-cart,24,34287616,1
2026-09-05T13:05:12Z,frontend,728,75608064,1
2026-09-05T13:05:12Z,cartservice,196,81920000,1
2026-09-05T13:05:12Z,checkoutservice,95,25583616,1
2026-09-05T13:05:12Z,productcatalogservice,238,33320960,1
2026-09-05T13:05:12Z,paymentservice,10,43175936,1
2026-09-05T13:05:12Z,recommendationservice,535,104681472,1
2026-09-05T13:05:12Z,shippingservice,50,32464896,1
2026-09-05T13:05:12Z,currencyservice,286,88662016,1
2026-09-05T13:05:12Z,emailservice,21,92295168,1
2026-09-05T13:05:12Z,adservice,65,276492288,1
2026-09-05T13:05:12Z,redis-cart,24,34287616,1
2026-09-05T13:05:17Z,frontend,739,75378688,1
2026-09-05T13:05:17Z,cartservice,198,81883136,1
2026-09-05T13:05:17Z,checkoutservice,94,25288704,1
2026-09-05T13:05:17Z,productcatalogservice,239,33267712,1
2026-09-05T13:05:17Z,paymentservice,10,43261952,1
2026-09-05T13:05:17Z,recommendationservice,540,104701952,1
2026-09-05T13:05:17Z,shippingservice,46,31899648,1
2026-09-05T13:05:17Z,currencyservice,292,88891392,1
2026-09-05T13:05:17Z,emailservice,20,92295168,1
2026-09-05T13:05:17Z,adservice,60,276492288,1
2026-09-05T13:05:17Z,redis-cart,24,34295808,1
2026-09-05T13:05:23Z,frontend,739,73785344,1
2026-09-05T13:05:23Z,cartservice,198,81883136,1
2026-09-05T13:05:23Z,checkoutservice,94,23658496,1
2026-09-05T13:05:23Z,productcatalogservice,239,32903168,1
2026-09-05T13:05:23Z,paymentservice,10,43343872,1
2026-09-05T13:05:23Z,recommendationservice,540,104701952,1
2026-09-05T13:05:23Z,shippingservice,46,31993856,1
2026-09-05T13:05:23Z,currencyservice,292,88248320,1
2026-09-05T13:05:23Z,emailservice,20,92295168,1
2026-09-05T13:05:23Z,adservice,60,276492288,1
2026-09-05T13:05:23Z,redis-cart,24,34295808,1
2026-09-05T13:05:28Z,frontend,738,73961472,1
2026-09-05T13:05:28Z,cartservice,204,81887232,1
2026-09-05T13:05:28Z,checkoutservice,93,26918912,1
2026-09-05T13:05:28Z,productcatalogservice,232,33660928,1
2026-09-05T13:05:28Z,paymentservice,11,43425792,1
2026-09-05T13:05:28Z,recommendationservice,543,104701952,1
2026-09-05T13:05:28Z,shippingservice,49,31956992,1
2026-09-05T13:05:28Z,currencyservice,297,88391680,1
2026-09-05T13:05:28Z,emailservice,19,92299264,1
2026-09-05T13:05:28Z,adservice,65,276492288,1
2026-09-05T13:05:28Z,redis-cart,25,34287616,1
2026-09-05T13:05:33Z,frontend,722,76558336,1
2026-09-05T13:05:33Z,cartservice,201,81891328,1
2026-09-05T13:05:33Z,checkoutservice,91,23449600,1
2026-09-05T13:05:33Z,productcatalogservice,241,32509952,1
2026-09-05T13:05:33Z,paymentservice,10,43499520,1
2026-09-05T13:05:33Z,recommendationservice,536,104701952,1
2026-09-05T13:05:33Z,shippingservice,49,31432704,1
2026-09-05T13:05:33Z,currencyservice,289,89321472,1
2026-09-05T13:05:33Z,emailservice,19,92299264,1
2026-09-05T13:05:33Z,adservice,63,276492288,1
2026-09-05T13:05:33Z,redis-cart,29,34287616,1
2026-09-05T13:05:39Z,frontend,722,74801152,1
2026-09-05T13:05:39Z,cartservice,201,81891328,1
2026-09-05T13:05:39Z,checkoutservice,91,23769088,1
2026-09-05T13:05:39Z,productcatalogservice,241,32776192,1
2026-09-05T13:05:39Z,paymentservice,10,43577344,1
2026-09-05T13:05:39Z,recommendationservice,536,104796160,1
2026-09-05T13:05:39Z,shippingservice,49,31608832,1
2026-09-05T13:05:39Z,currencyservice,289,88772608,1
2026-09-05T13:05:39Z,emailservice,19,92299264,1
2026-09-05T13:05:39Z,adservice,63,276492288,1
2026-09-05T13:05:39Z,redis-cart,29,34291712,1
2026-09-05T13:05:44Z,frontend,743,75153408,1
2026-09-05T13:05:44Z,cartservice,187,81899520,1
2026-09-05T13:05:44Z,checkoutservice,92,26214400,1
2026-09-05T13:05:44Z,productcatalogservice,240,33374208,1
2026-09-05T13:05:44Z,paymentservice,10,43737088,1
2026-09-05T13:05:44Z,recommendationservice,520,104796160,1
2026-09-05T13:05:44Z,shippingservice,54,31805440,1
2026-09-05T13:05:44Z,currencyservice,304,88674304,1
2026-09-05T13:05:44Z,emailservice,19,92299264,1
2026-09-05T13:05:44Z,adservice,63,276492288,1
2026-09-05T13:05:44Z,redis-cart,24,34291712,1
2026-09-05T13:05:49Z,frontend,743,73641984,1
2026-09-05T13:05:49Z,cartservice,187,81899520,1
2026-09-05T13:05:49Z,checkoutservice,92,28221440,1
2026-09-05T13:05:49Z,productcatalogservice,240,33460224,1
2026-09-05T13:05:49Z,paymentservice,10,43884544,1
2026-09-05T13:05:49Z,recommendationservice,520,104796160,1
2026-09-05T13:05:49Z,shippingservice,54,31506432,1
2026-09-05T13:05:49Z,currencyservice,304,88752128,1
2026-09-05T13:05:49Z,emailservice,19,92299264,1
2026-09-05T13:05:49Z,adservice,63,276549632,1
2026-09-05T13:05:49Z,redis-cart,24,34291712,1
2026-09-05T13:05:54Z,frontend,736,76345344,1
2026-09-05T13:05:54Z,cartservice,193,81932288,1
2026-09-05T13:05:54Z,checkoutservice,91,25108480,1
2026-09-05T13:05:54Z,productcatalogservice,239,33136640,1
2026-09-05T13:05:54Z,paymentservice,10,44032000,1
2026-09-05T13:05:54Z,recommendationservice,534,104796160,1
2026-09-05T13:05:54Z,shippingservice,49,32010240,1
2026-09-05T13:05:54Z,currencyservice,297,89190400,1
2026-09-05T13:05:54Z,emailservice,18,92299264,1
2026-09-05T13:05:54Z,adservice,62,276549632,1
2026-09-05T13:05:54Z,redis-cart,24,34291712,1
2026-09-05T13:06:00Z,frontend,736,75280384,1
2026-09-05T13:06:00Z,cartservice,193,81932288,1
2026-09-05T13:06:00Z,checkoutservice,91,23302144,1
2026-09-05T13:06:00Z,productcatalogservice,239,32882688,1
2026-09-05T13:06:00Z,paymentservice,10,44146688,1
2026-09-05T13:06:00Z,recommendationservice,534,104796160,1
2026-09-05T13:06:00Z,shippingservice,49,32763904,1
2026-09-05T13:06:00Z,currencyservice,297,88305664,1
2026-09-05T13:06:00Z,emailservice,18,92299264,1
2026-09-05T13:06:00Z,adservice,62,276549632,1
2026-09-05T13:06:00Z,redis-cart,24,34291712,1
2026-09-05T13:06:05Z,frontend,718,75759616,1
2026-09-05T13:06:05Z,cartservice,190,81948672,1
2026-09-05T13:06:05Z,checkoutservice,92,23842816,1
2026-09-05T13:06:05Z,productcatalogservice,232,32825344,1
2026-09-05T13:06:05Z,paymentservice,14,39325696,1
2026-09-05T13:06:05Z,recommendationservice,530,104763392,1
2026-09-05T13:06:05Z,shippingservice,48,32337920,1
2026-09-05T13:06:05Z,currencyservice,289,89329664,1
2026-09-05T13:06:05Z,emailservice,20,92299264,1
2026-09-05T13:06:05Z,adservice,62,276574208,1
2026-09-05T13:06:05Z,redis-cart,25,34283520,1
2026-09-05T13:06:10Z,frontend,718,75542528,1
2026-09-05T13:06:10Z,cartservice,190,81948672,1
2026-09-05T13:06:10Z,checkoutservice,92,25415680,1
2026-09-05T13:06:10Z,productcatalogservice,232,32952320,1
2026-09-05T13:06:10Z,paymentservice,14,39305216,1
2026-09-05T13:06:10Z,recommendationservice,530,104697856,1
2026-09-05T13:06:10Z,shippingservice,48,31719424,1
2026-09-05T13:06:10Z,currencyservice,289,88576000,1
2026-09-05T13:06:10Z,emailservice,20,92299264,1
2026-09-05T13:06:10Z,adservice,62,276598784,1
2026-09-05T13:06:10Z,redis-cart,25,34283520,1
2026-09-05T13:06:16Z,frontend,724,75124736,1
2026-09-05T13:06:16Z,cartservice,195,82014208,1
2026-09-05T13:06:16Z,checkoutservice,93,27209728,1
2026-09-05T13:06:16Z,productcatalogservice,238,33005568,1
2026-09-05T13:06:16Z,paymentservice,11,39309312,1
2026-09-05T13:06:16Z,recommendationservice,537,104697856,1
2026-09-05T13:06:16Z,shippingservice,47,31612928,1
2026-09-05T13:06:16Z,currencyservice,292,89116672,1
2026-09-05T13:06:16Z,emailservice,19,92299264,1
2026-09-05T13:06:16Z,adservice,58,276598784,1
2026-09-05T13:06:16Z,redis-cart,25,34283520,1
2026-09-05T13:06:21Z,frontend,724,74825728,1
2026-09-05T13:06:21Z,cartservice,195,82014208,1
2026-09-05T13:06:21Z,checkoutservice,93,21942272,1
2026-09-05T13:06:21Z,productcatalogservice,238,32899072,1
2026-09-05T13:06:21Z,paymentservice,11,39251968,1
2026-09-05T13:06:21Z,recommendationservice,537,104697856,1
2026-09-05T13:06:21Z,shippingservice,47,31690752,1
2026-09-05T13:06:21Z,currencyservice,292,88530944,1
2026-09-05T13:06:21Z,emailservice,19,92299264,1
2026-09-05T13:06:21Z,adservice,58,276631552,1
2026-09-05T13:06:21Z,redis-cart,25,34283520,1
2026-09-05T13:06:26Z,frontend,728,74166272,1
2026-09-05T13:06:26Z,cartservice,201,82014208,1
2026-09-05T13:06:26Z,checkoutservice,94,33497088,1
2026-09-05T13:06:26Z,productcatalogservice,235,32706560,1
2026-09-05T13:06:26Z,paymentservice,13,39264256,1
2026-09-05T13:06:26Z,recommendationservice,539,104697856,1
2026-09-05T13:06:26Z,shippingservice,51,31711232,1
2026-09-05T13:06:26Z,currencyservice,300,88821760,1
2026-09-05T13:06:26Z,emailservice,19,92299264,1
2026-09-05T13:06:26Z,adservice,65,276631552,1
2026-09-05T13:06:26Z,redis-cart,25,34283520,1
2026-09-05T13:06:31Z,frontend,728,73777152,1
2026-09-05T13:06:31Z,cartservice,201,82014208,1
2026-09-05T13:06:31Z,checkoutservice,94,21827584,1
2026-09-05T13:06:31Z,productcatalogservice,235,33251328,1
2026-09-05T13:06:31Z,paymentservice,13,39268352,1
2026-09-05T13:06:31Z,recommendationservice,539,104747008,1
2026-09-05T13:06:31Z,shippingservice,51,32124928,1
2026-09-05T13:06:31Z,currencyservice,300,89047040,1
2026-09-05T13:06:31Z,emailservice,19,92299264,1
2026-09-05T13:06:31Z,adservice,65,276664320,1
2026-09-05T13:06:31Z,redis-cart,25,34283520,1
2026-09-05T13:06:37Z,frontend,754,76005376,1
2026-09-05T13:06:37Z,cartservice,208,82014208,1
2026-09-05T13:06:37Z,checkoutservice,94,23248896,1
2026-09-05T13:06:37Z,productcatalogservice,236,32141312,1
2026-09-05T13:06:37Z,paymentservice,10,39280640,1
2026-09-05T13:06:37Z,recommendationservice,538,108822528,1
2026-09-05T13:06:37Z,shippingservice,50,31449088,1
2026-09-05T13:06:37Z,currencyservice,294,88481792,1
2026-09-05T13:06:37Z,emailservice,18,92299264,1
2026-09-05T13:06:37Z,adservice,66,276664320,1
2026-09-05T13:06:37Z,redis-cart,32,34209792,1
2026-09-05T13:06:42Z,frontend,754,75763712,1
2026-09-05T13:06:42Z,cartservice,208,81858560,1
2026-09-05T13:06:42Z,checkoutservice,94,24956928,1
2026-09-05T13:06:42Z,productcatalogservice,236,32833536,1
2026-09-05T13:06:42Z,paymentservice,10,39288832,1
2026-09-05T13:06:42Z,recommendationservice,538,108711936,1
2026-09-05T13:06:42Z,shippingservice,50,31629312,1
2026-09-05T13:06:42Z,currencyservice,294,88657920,1
2026-09-05T13:06:42Z,emailservice,18,92299264,1
2026-09-05T13:06:42Z,adservice,66,276664320,1
2026-09-05T13:06:42Z,redis-cart,32,34209792,1
2026-09-05T13:06:47Z,frontend,731,74756096,1
2026-09-05T13:06:47Z,cartservice,210,81866752,1
2026-09-05T13:06:47Z,checkoutservice,93,24608768,1
2026-09-05T13:06:47Z,productcatalogservice,230,34136064,1
2026-09-05T13:06:47Z,paymentservice,11,39297024,1
2026-09-05T13:06:47Z,recommendationservice,537,105201664,1
2026-09-05T13:06:47Z,shippingservice,50,32182272,1
2026-09-05T13:06:47Z,currencyservice,293,88211456,1
2026-09-05T13:06:47Z,emailservice,19,92299264,1
2026-09-05T13:06:47Z,adservice,61,276598784,1
2026-09-05T13:06:47Z,redis-cart,26,34209792,1
2026-09-05T13:06:52Z,frontend,731,76378112,1
2026-09-05T13:06:52Z,cartservice,210,81866752,1
2026-09-05T13:06:52Z,checkoutservice,93,27996160,1
2026-09-05T13:06:52Z,productcatalogservice,230,33398784,1
2026-09-05T13:06:52Z,paymentservice,11,39313408,1
2026-09-05T13:06:52Z,recommendationservice,537,105209856,1
2026-09-05T13:06:52Z,shippingservice,50,32174080,1
2026-09-05T13:06:52Z,currencyservice,293,88539136,1
2026-09-05T13:06:52Z,emailservice,19,92299264,1
2026-09-05T13:06:52Z,adservice,61,276598784,1
2026-09-05T13:06:52Z,redis-cart,26,34209792,1
2026-09-05T13:06:58Z,frontend,732,75927552,1
2026-09-05T13:06:58Z,cartservice,211,81866752,1
2026-09-05T13:06:58Z,checkoutservice,93,22441984,1
2026-09-05T13:06:58Z,productcatalogservice,232,32530432,1
2026-09-05T13:06:58Z,paymentservice,12,39333888,1
2026-09-05T13:06:58Z,recommendationservice,546,105209856,1
2026-09-05T13:06:58Z,shippingservice,50,31678464,1
2026-09-05T13:06:58Z,currencyservice,297,88444928,1
2026-09-05T13:06:58Z,emailservice,20,92299264,1
2026-09-05T13:06:58Z,adservice,64,276627456,1
2026-09-05T13:06:58Z,redis-cart,26,34209792,1
2026-09-05T13:07:03Z,frontend,732,74973184,1
2026-09-05T13:07:03Z,cartservice,211,81985536,1
2026-09-05T13:07:03Z,checkoutservice,93,25141248,1
2026-09-05T13:07:03Z,productcatalogservice,232,32309248,1
2026-09-05T13:07:03Z,paymentservice,12,39337984,1
2026-09-05T13:07:03Z,recommendationservice,546,105213952,1
2026-09-05T13:07:03Z,shippingservice,50,32247808,1
2026-09-05T13:07:03Z,currencyservice,297,88965120,1
2026-09-05T13:07:03Z,emailservice,20,92299264,1
2026-09-05T13:07:03Z,adservice,64,276652032,1
2026-09-05T13:07:03Z,redis-cart,26,34209792,1
2026-09-05T13:07:08Z,frontend,737,76800000,1
2026-09-05T13:07:08Z,cartservice,209,81866752,1
2026-09-05T13:07:08Z,checkoutservice,95,23687168,1
2026-09-05T13:07:08Z,productcatalogservice,235,32235520,1
2026-09-05T13:07:08Z,paymentservice,10,39354368,1
2026-09-05T13:07:08Z,recommendationservice,562,105218048,1
2026-09-05T13:07:08Z,shippingservice,52,31895552,1
2026-09-05T13:07:08Z,currencyservice,294,89116672,1
2026-09-05T13:07:08Z,emailservice,20,92299264,1
2026-09-05T13:07:08Z,adservice,66,276652032,1
2026-09-05T13:07:08Z,redis-cart,26,34209792,1
2026-09-05T13:07:14Z,frontend,737,75993088,1
2026-09-05T13:07:14Z,cartservice,209,81760256,1
2026-09-05T13:07:14Z,checkoutservice,95,19435520,1
2026-09-05T13:07:14Z,productcatalogservice,235,31862784,1
2026-09-05T13:07:14Z,paymentservice,10,39370752,1
2026-09-05T13:07:14Z,recommendationservice,562,105218048,1
2026-09-05T13:07:14Z,shippingservice,52,32194560,1
2026-09-05T13:07:14Z,currencyservice,294,88436736,1
2026-09-05T13:07:14Z,emailservice,20,92299264,1
2026-09-05T13:07:14Z,adservice,66,276652032,1
