timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T13:16:51Z,cartservice,90600,0,0,0
2026-09-05T13:16:51Z,productcatalogservice,0,0,0,0
2026-09-05T13:16:51Z,paymentservice,45291,0,0,0
2026-09-05T13:16:57Z,cartservice,90654,0,0,0
2026-09-05T13:16:57Z,productcatalogservice,0,0,0,0
2026-09-05T13:16:57Z,paymentservice,45318,0,0,0
2026-09-05T13:17:02Z,cartservice,90706,0,0,0
2026-09-05T13:17:02Z,productcatalogservice,0,0,0,0
2026-09-05T13:17:02Z,paymentservice,45345,0,0,0
2026-09-05T13:17:07Z,cartservice,90761,0,0,0
2026-09-05T13:17:07Z,productcatalogservice,0,0,0,0
2026-09-05T13:17:07Z,paymentservice,45373,0,0,0
2026-09-05T13:17:13Z,cartservice,90814,0,0,0
2026-09-05T13:17:13Z,productcatalogservice,0,0,0,0
2026-09-05T13:17:13Z,paymentservice,45398,0,0,0
2026-09-05T13:17:18Z,cartservice,90870,0,0,0
2026-09-05T13:17:18Z,productcatalogservice,0,0,0,0
2026-09-05T13:17:18Z,paymentservice,45426,0,0,0
2026-09-05T13:17:24Z,cartservice,90922,0,0,0
2026-09-05T13:17:24Z,productcatalogservice,0,0,0,0
2026-09-05T13:17:24Z,paymentservice,45453,0,0,0
2026-09-05T13:17:29Z,cartservice,90976,0,0,0
2026-09-05T13:17:29Z,productcatalogservice,0,0,0,0
2026-09-05T13:17:29Z,paymentservice,45480,0,0,0
2026-09-05T13:17:34Z,cartservice,91030,0,0,0
2026-09-05T13:17:34Z,productcatalogservice,0,0,0,0
2026-09-05T13:17:34Z,paymentservice,45506,0,0,0
2026-09-05T13:17:40Z,cartservice,91083,0,0,0
2026-09-05T13:17:40Z,productcatalogservice,0,0,0,0
2026-09-05T13:17:40Z,paymentservice,45533,0,0,0
2026-09-05T13:17:45Z,cartservice,91138,0,0,0
2026-09-05T13:17:45Z,productcatalogservice,0,0,0,0
2026-09-05T13:17:45Z,paymentservice,45561,0,0,0
2026-09-05T13:17:51Z,cartservice,91192,0,0,0
2026-09-05T13:17:51Z,productcatalogservice,0,0,0,0
2026-09-05T13:17:51Z,paymentservice,45588,0,0,0
2026-09-05T13:17:56Z,cartservice,91246,0,0,0
2026-09-05T13:17:56Z,productcatalogservice,0,0,0,0
2026-09-05T13:17:56Z,paymentservice,45615,0,0,0
2026-09-05T13:18:01Z,cartservice,91300,0,0,0
2026-09-05T13:18:01Z,productcatalogservice,0,0,0,0
2026-09-05T13:18:01Z,paymentservice,45643,0,0,0
2026-09-05T13:18:07Z,cartservice,91354,0,0,0
2026-09-05T13:18:07Z,productcatalogservice,0,0,0,0
2026-09-05T13:18:07Z,paymentservice,45668,0,0,0
2026-09-05T13:18:12Z,cartservice,91408,0,0,0
2026-09-05T13:18:12Z,productcatalogservice,0,0,0,0
2026-09-05T13:18:12Z,paymentservice,45696,0,0,0
2026-09-05T13:18:17Z,cartservice,91462,0,0,0
2026-09-05T13:18:17Z,productcatalogservice,0,0,0,0
2026-09-05T13:18:17Z,paymentservice,45723,0,0,0
2026-09-05T13:18:23Z,cartservice,91515,0,0,0
2026-09-05T13:18:23Z,productcatalogservice,0,0,0,0
2026-09-05T13:18:23Z,paymentservice,45750,0,0,0
2026-09-05T13:18:28Z,cartservice,91568,0,0,0
2026-09-05T13:18:28Z,productcatalogservice,0,0,0,0
2026-09-05T13:18:28Z,paymentservice,45776,0,0,0
2026-09-05T13:18:34Z,cartservice,91622,0,0,0
2026-09-05T13:18:34Z,productcatalogservice,0,0,0,0
2026-09-05T13:18:34Z,paymentservice,45803,0,0,0
2026-09-05T13:18:39Z,cartservice,91674,0,0,0
2026-09-05T13:18:39Z,productcatalogservice,0,0,0,0
2026-09-05T13:18:39Z,paymentservice,45829,0,0,0
2026-09-05T13:18:44Z,cartservice,91730,0,0,0
2026-09-05T13:18:44Z,productcatalogservice,0,0,0,0
2026-09-05T13:18:44Z,paymentservice,45856,0,0,0
2026-09-05T13:18:50Z,cartservice,91784,0,0,0
2026-09-05T13:18:50Z,productcatalogservice,0,0,0,0
2026-09-05T13:18:50Z,paymentservice,45883,0,0,0
2026-09-05T13:18:55Z,cartservice,91836,0,0,0
2026-09-05T13:18:55Z,productcatalogservice,0,0,0,0
2026-09-05T13:18:55Z,paymentservice,45910,0,0,0
2026-09-05T13:19:00Z,cartservice,91890,0,0,0
2026-09-05T13:19:00Z,productcatalogservice,0,0,0,0
2026-09-05T13:19:00Z,paymentservice,45936,0,0,0
2026-09-05T13:19:06Z,cartservice,91944,0,0,0
2026-09-05T13:19:06Z,productcatalogservice,0,0,0,0
2026-09-05T13:19:06Z,paymentservice,45963,0,0,0
2026-09-05T13:19:11Z,cartservice,91998,0,0,0
2026-09-05T13:19:11Z,productcatalogservice,0,0,0,0
2026-09-05T13:19:11Z,paymentservice,45991,0,0,0
2026-09-05T13:19:16Z,cartservice,92052,0,0,0
2026-09-05T13:19:16Z,productcatalogservice,0,0,0,0
2026-09-05T13:19:16Z,paymentservice,46018,0,0,0
2026-09-05T13:19:22Z,cartservice,92105,0,0,0
2026-09-05T13:19:22Z,productcatalogservice,0,0,0,0
2026-09-05T13:19:22Z,paymentservice,46045,0,0,0
2026-09-05T13:19:27Z,cartservice,92158,0,0,0
2026-09-05T13:19:27Z,productcatalogservice,0,0,0,0
2026-09-05T13:19:27Z,paymentservice,46071,0,0,0
2026-09-05T13:19:32Z,cartservice,92210,0,0,0
2026-09-05T13:19:32Z,productcatalogservice,0,0,0,0
2026-09-05T13:19:32Z,paymentservice,46098,0,0,0
2026-09-05T13:19:38Z,cartservice,92265,0,0,0
2026-09-05T13:19:38Z,productcatalogservice,0,0,0,0
2026-09-05T13:19:38Z,paymentservice,46125,0,0,0
2026-09-05T13:19:43Z,cartservice,92310,0,0,0
2026-09-05T13:19:43Z,productcatalogservice,0,0,0,0
2026-09-05T13:19:43Z,paymentservice,46148,0,0,0
