timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T17:02:39Z,frontend,559,62402560,1
2026-09-05T17:02:39Z,cartservice,99,83423232,1
2026-09-05T17:02:39Z,checkoutservice,94,24850432,1
2026-09-05T17:02:39Z,productcatalogservice,205,32747520,1
2026-09-05T17:02:39Z,paymentservice,9,41267200,1
2026-09-05T17:02:39Z,recommendationservice,374,106696704,1
2026-09-05T17:02:39Z,shippingservice,40,31694848,1
2026-09-05T17:02:39Z,currencyservice,197,89186304,1
2026-09-05T17:02:39Z,emailservice,20,92446720,1
2026-09-05T17:02:39Z,adservice,56,294002688,1
2026-09-05T17:02:39Z,redis-cart,22,36380672,1
2026-09-05T17:02:44Z,frontend,579,66490368,1
2026-09-05T17:02:44Z,cartservice,86,83423232,1
2026-09-05T17:02:44Z,checkoutservice,91,23400448,1
2026-09-05T17:02:44Z,productcatalogservice,218,32505856,1
2026-09-05T17:02:44Z,paymentservice,10,41328640,1
2026-09-05T17:02:44Z,recommendationservice,401,106696704,1
2026-09-05T17:02:44Z,shippingservice,45,32120832,1
2026-09-05T17:02:44Z,currencyservice,209,88977408,1
2026-09-05T17:02:44Z,emailservice,18,92479488,1
2026-09-05T17:02:44Z,adservice,54,294051840,1
2026-09-05T17:02:44Z,redis-cart,14,36384768,1
2026-09-05T17:02:50Z,frontend,579,62636032,1
2026-09-05T17:02:50Z,cartservice,86,83423232,1
2026-09-05T17:02:50Z,checkoutservice,91,23580672,1
2026-09-05T17:02:50Z,productcatalogservice,218,31899648,1
2026-09-05T17:02:50Z,paymentservice,10,41381888,1
2026-09-05T17:02:50Z,recommendationservice,401,106696704,1
2026-09-05T17:02:50Z,shippingservice,45,31952896,1
2026-09-05T17:02:50Z,currencyservice,209,89042944,1
2026-09-05T17:02:50Z,emailservice,18,92512256,1
2026-09-05T17:02:50Z,adservice,54,294076416,1
2026-09-05T17:02:50Z,redis-cart,14,36388864,1
2026-09-05T17:02:55Z,frontend,633,62431232,1
2026-09-05T17:02:55Z,cartservice,115,83456000,1
2026-09-05T17:02:55Z,checkoutservice,93,21659648,1
2026-09-05T17:02:55Z,productcatalogservice,235,32804864,1
2026-09-05T17:02:55Z,paymentservice,9,41435136,1
2026-09-05T17:02:55Z,recommendationservice,424,106696704,1
2026-09-05T17:02:55Z,shippingservice,48,31698944,1
2026-09-05T17:02:55Z,currencyservice,231,88924160,1
2026-09-05T17:02:55Z,emailservice,18,92512256,1
2026-09-05T17:02:55Z,adservice,57,294076416,1
2026-09-05T17:02:55Z,redis-cart,18,36392960,1
2026-09-05T17:03:00Z,frontend,633,62361600,1
2026-09-05T17:03:00Z,cartservice,115,83521536,1
2026-09-05T17:03:00Z,checkoutservice,93,21827584,1
2026-09-05T17:03:00Z,productcatalogservice,235,33001472,1
2026-09-05T17:03:00Z,paymentservice,9,41472000,1
2026-09-05T17:03:00Z,recommendationservice,424,106696704,1
2026-09-05T17:03:00Z,shippingservice,48,32043008,1
2026-09-05T17:03:00Z,currencyservice,231,89280512,1
2026-09-05T17:03:00Z,emailservice,18,92512256,1
2026-09-05T17:03:00Z,adservice,57,294076416,1
2026-09-05T17:03:00Z,redis-cart,18,36397056,1
2026-09-05T17:03:05Z,frontend,627,64704512,1
2026-09-05T17:03:05Z,cartservice,136,82694144,1
2026-09-05T17:03:05Z,checkoutservice,92,23273472,1
2026-09-05T17:03:05Z,productcatalogservice,231,32755712,1
2026-09-05T17:03:05Z,paymentservice,9,41533440,1
2026-09-05T17:03:05Z,recommendationservice,416,106696704,1
2026-09-05T17:03:05Z,shippingservice,45,32239616,1
2026-09-05T17:03:05Z,currencyservice,229,88662016,1
2026-09-05T17:03:05Z,emailservice,19,92512256,1
2026-09-05T17:03:05Z,adservice,57,294076416,1
2026-09-05T17:03:05Z,redis-cart,18,36401152,1
2026-09-05T17:03:11Z,frontend,627,63643648,1
2026-09-05T17:03:11Z,cartservice,136,80793600,1
2026-09-05T17:03:11Z,checkoutservice,92,20664320,1
2026-09-05T17:03:11Z,productcatalogservice,231,31895552,1
2026-09-05T17:03:11Z,paymentservice,9,41623552,1
2026-09-05T17:03:11Z,recommendationservice,416,106696704,1
2026-09-05T17:03:11Z,shippingservice,45,32186368,1
2026-09-05T17:03:11Z,currencyservice,229,88690688,1
2026-09-05T17:03:11Z,emailservice,19,92512256,1
2026-09-05T17:03:11Z,adservice,57,294076416,1
2026-09-05T17:03:11Z,redis-cart,18,36401152,1
2026-09-05T17:03:16Z,frontend,627,62726144,1
2026-09-05T17:03:16Z,cartservice,118,80080896,1
2026-09-05T17:03:16Z,checkoutservice,93,21012480,1
2026-09-05T17:03:16Z,productcatalogservice,232,32387072,1
2026-09-05T17:03:16Z,paymentservice,9,41680896,1
2026-09-05T17:03:16Z,recommendationservice,421,106696704,1
2026-09-05T17:03:16Z,shippingservice,47,31358976,1
2026-09-05T17:03:16Z,currencyservice,233,88920064,1
2026-09-05T17:03:16Z,emailservice,19,92512256,1
2026-09-05T17:03:16Z,adservice,55,294109184,1
2026-09-05T17:03:16Z,redis-cart,18,36397056,1
2026-09-05T17:03:21Z,frontend,627,65130496,1
2026-09-05T17:03:21Z,cartservice,118,79904768,1
2026-09-05T17:03:21Z,checkoutservice,93,22401024,1
2026-09-05T17:03:21Z,productcatalogservice,232,32006144,1
2026-09-05T17:03:21Z,paymentservice,9,41730048,1
2026-09-05T17:03:21Z,recommendationservice,421,106696704,1
2026-09-05T17:03:21Z,shippingservice,47,31584256,1
2026-09-05T17:03:21Z,currencyservice,233,88858624,1
2026-09-05T17:03:21Z,emailservice,19,92512256,1
2026-09-05T17:03:21Z,adservice,55,294109184,1
2026-09-05T17:03:21Z,redis-cart,18,36397056,1
2026-09-05T17:03:26Z,frontend,636,62156800,1
2026-09-05T17:03:26Z,cartservice,122,79867904,1
2026-09-05T17:03:26Z,checkoutservice,93,25694208,1
2026-09-05T17:03:26Z,productcatalogservice,234,32628736,1
2026-09-05T17:03:26Z,paymentservice,10,41672704,1
2026-09-05T17:03:26Z,recommendationservice,416,106696704,1
2026-09-05T17:03:26Z,shippingservice,47,31928320,1
2026-09-05T17:03:26Z,currencyservice,235,89092096,1
2026-09-05T17:03:26Z,emailservice,20,92512256,1
2026-09-05T17:03:26Z,adservice,58,294109184,1
2026-09-05T17:03:26Z,redis-cart,18,36397056,1
2026-09-05T17:03:32Z,frontend,636,62226432,1
2026-09-05T17:03:32Z,cartservice,122,79835136,1
2026-09-05T17:03:32Z,checkoutservice,93,22581248,1
2026-09-05T17:03:32Z,productcatalogservice,234,31952896,1
2026-09-05T17:03:32Z,paymentservice,10,41713664,1
2026-09-05T17:03:32Z,recommendationservice,416,106999808,1
2026-09-05T17:03:32Z,shippingservice,47,31223808,1
2026-09-05T17:03:32Z,currencyservice,235,89419776,1
2026-09-05T17:03:32Z,emailservice,20,92516352,1
2026-09-05T17:03:32Z,adservice,58,294125568,1
2026-09-05T17:03:32Z,redis-cart,18,36454400,1
2026-09-05T17:03:37Z,frontend,615,64458752,1
2026-09-05T17:03:37Z,cartservice,116,79888384,1
2026-09-05T17:03:37Z,checkoutservice,93,23076864,1
2026-09-05T17:03:37Z,productcatalogservice,231,31535104,1
2026-09-05T17:03:37Z,paymentservice,9,41758720,1
2026-09-05T17:03:37Z,recommendationservice,413,106700800,1
2026-09-05T17:03:37Z,shippingservice,48,31645696,1
2026-09-05T17:03:37Z,currencyservice,225,88846336,1
2026-09-05T17:03:37Z,emailservice,18,92516352,1
2026-09-05T17:03:37Z,adservice,59,294125568,1
2026-09-05T17:03:37Z,redis-cart,25,36454400,1
2026-09-05T17:03:42Z,frontend,615,65404928,1
2026-09-05T17:03:42Z,cartservice,116,80224256,1
2026-09-05T17:03:42Z,checkoutservice,93,23781376,1
2026-09-05T17:03:42Z,productcatalogservice,231,33218560,1
2026-09-05T17:03:42Z,paymentservice,9,41795584,1
2026-09-05T17:03:42Z,recommendationservice,413,106438656,1
2026-09-05T17:03:42Z,shippingservice,48,32055296,1
2026-09-05T17:03:42Z,currencyservice,225,88801280,1
2026-09-05T17:03:42Z,emailservice,18,92516352,1
2026-09-05T17:03:42Z,adservice,59,294125568,1
2026-09-05T17:03:42Z,redis-cart,25,36454400,1
2026-09-05T17:03:47Z,frontend,642,63553536,1
2026-09-05T17:03:47Z,cartservice,115,80838656,1
2026-09-05T17:03:47Z,checkoutservice,94,22691840,1
2026-09-05T17:03:47Z,productcatalogservice,235,32788480,1
2026-09-05T17:03:47Z,paymentservice,9,41844736,1
2026-09-05T17:03:47Z,recommendationservice,435,106438656,1
2026-09-05T17:03:47Z,shippingservice,50,32251904,1
2026-09-05T17:03:47Z,currencyservice,237,89075712,1
2026-09-05T17:03:47Z,emailservice,19,92516352,1
2026-09-05T17:03:47Z,adservice,57,294125568,1
2026-09-05T17:03:47Z,redis-cart,18,36454400,1
2026-09-05T17:03:53Z,frontend,642,61120512,1
2026-09-05T17:03:53Z,cartservice,115,80883712,1
2026-09-05T17:03:53Z,checkoutservice,94,23715840,1
2026-09-05T17:03:53Z,productcatalogservice,235,31432704,1
2026-09-05T17:03:53Z,paymentservice,9,41889792,1
2026-09-05T17:03:53Z,recommendationservice,435,106438656,1
2026-09-05T17:03:53Z,shippingservice,50,31047680,1
2026-09-05T17:03:53Z,currencyservice,237,89374720,1
2026-09-05T17:03:53Z,emailservice,19,92516352,1
2026-09-05T17:03:53Z,adservice,57,294125568,1
2026-09-05T17:03:53Z,redis-cart,18,36450304,1
2026-09-05T17:03:58Z,frontend,623,63545344,1
2026-09-05T17:03:58Z,cartservice,116,81719296,1
2026-09-05T17:03:58Z,checkoutservice,92,24854528,1
2026-09-05T17:03:58Z,productcatalogservice,232,32968704,1
2026-09-05T17:03:58Z,paymentservice,9,41975808,1
2026-09-05T17:03:58Z,recommendationservice,422,106438656,1
2026-09-05T17:03:58Z,shippingservice,48,32067584,1
2026-09-05T17:03:58Z,currencyservice,227,88530944,1
2026-09-05T17:03:58Z,emailservice,19,92516352,1
2026-09-05T17:03:58Z,adservice,58,294125568,1
2026-09-05T17:03:58Z,redis-cart,18,36454400,1
2026-09-05T17:04:03Z,frontend,623,63844352,1
2026-09-05T17:04:03Z,cartservice,116,81719296,1
2026-09-05T17:04:03Z,checkoutservice,92,24133632,1
2026-09-05T17:04:03Z,productcatalogservice,232,31944704,1
2026-09-05T17:04:03Z,paymentservice,9,42053632,1
2026-09-05T17:04:03Z,recommendationservice,422,106438656,1
2026-09-05T17:04:03Z,shippingservice,48,31772672,1
2026-09-05T17:04:03Z,currencyservice,227,88776704,1
2026-09-05T17:04:03Z,emailservice,19,92516352,1
2026-09-05T17:04:03Z,adservice,58,294129664,1
2026-09-05T17:04:03Z,redis-cart,18,36454400,1
2026-09-05T17:04:08Z,frontend,606,64049152,1
2026-09-05T17:04:08Z,cartservice,115,81719296,1
2026-09-05T17:04:08Z,checkoutservice,92,21417984,1
2026-09-05T17:04:08Z,productcatalogservice,225,32542720,1
2026-09-05T17:04:08Z,paymentservice,9,42135552,1
2026-09-05T17:04:08Z,recommendationservice,406,106438656,1
2026-09-05T17:04:08Z,shippingservice,45,32419840,1
2026-09-05T17:04:08Z,currencyservice,225,89628672,1
2026-09-05T17:04:08Z,emailservice,18,92516352,1
2026-09-05T17:04:08Z,adservice,57,294129664,1
2026-09-05T17:04:08Z,redis-cart,18,36462592,1
2026-09-05T17:04:14Z,frontend,606,63934464,1
2026-09-05T17:04:14Z,cartservice,115,81719296,1
2026-09-05T17:04:14Z,checkoutservice,92,20541440,1
2026-09-05T17:04:14Z,productcatalogservice,225,33054720,1
2026-09-05T17:04:14Z,paymentservice,9,42201088,1
2026-09-05T17:04:14Z,recommendationservice,406,106446848,1
2026-09-05T17:04:14Z,shippingservice,45,31461376,1
2026-09-05T17:04:14Z,currencyservice,225,88793088,1
2026-09-05T17:04:14Z,emailservice,18,92516352,1
2026-09-05T17:04:14Z,adservice,57,294129664,1
2026-09-05T17:04:14Z,redis-cart,18,36458496,1
2026-09-05T17:04:19Z,frontend,631,64352256,1
2026-09-05T17:04:19Z,cartservice,113,81719296,1
2026-09-05T17:04:19Z,checkoutservice,95,23478272,1
2026-09-05T17:04:19Z,productcatalogservice,230,32145408,1
2026-09-05T17:04:19Z,paymentservice,10,42278912,1
2026-09-05T17:04:19Z,recommendationservice,421,106446848,1
2026-09-05T17:04:19Z,shippingservice,47,32395264,1
2026-09-05T17:04:19Z,currencyservice,232,89890816,1
2026-09-05T17:04:19Z,emailservice,19,92516352,1
2026-09-05T17:04:19Z,adservice,55,294105088,1
2026-09-05T17:04:19Z,redis-cart,18,36458496,1
2026-09-05T17:04:24Z,frontend,631,65724416,1
2026-09-05T17:04:24Z,cartservice,113,81719296,1
2026-09-05T17:04:24Z,checkoutservice,95,25907200,1
2026-09-05T17:04:24Z,productcatalogservice,230,32534528,1
2026-09-05T17:04:24Z,paymentservice,10,42360832,1
2026-09-05T17:04:24Z,recommendationservice,421,106364928,1
2026-09-05T17:04:24Z,shippingservice,47,32202752,1
2026-09-05T17:04:24Z,currencyservice,232,88891392,1
2026-09-05T17:04:24Z,emailservice,19,92516352,1
2026-09-05T17:04:24Z,adservice,55,294105088,1
2026-09-05T17:04:24Z,redis-cart,18,36458496,1
2026-09-05T17:04:30Z,frontend,633,61841408,1
2026-09-05T17:04:30Z,cartservice,117,81719296,1
2026-09-05T17:04:30Z,checkoutservice,94,23232512,1
2026-09-05T17:04:30Z,productcatalogservice,229,31993856,1
2026-09-05T17:04:30Z,paymentservice,9,42467328,1
2026-09-05T17:04:30Z,recommendationservice,417,106364928,1
2026-09-05T17:04:30Z,shippingservice,47,32178176,1
2026-09-05T17:04:30Z,currencyservice,233,88821760,1
2026-09-05T17:04:30Z,emailservice,19,92516352,1
2026-09-05T17:04:30Z,adservice,58,294129664,1
2026-09-05T17:04:30Z,redis-cart,18,36409344,1
2026-09-05T17:04:35Z,frontend,630,63258624,1
2026-09-05T17:04:35Z,cartservice,121,81719296,1
2026-09-05T17:04:35Z,checkoutservice,90,22233088,1
2026-09-05T17:04:35Z,productcatalogservice,232,32022528,1
2026-09-05T17:04:35Z,paymentservice,9,42528768,1
2026-09-05T17:04:35Z,recommendationservice,421,106369024,1
2026-09-05T17:04:35Z,shippingservice,45,32538624,1
2026-09-05T17:04:35Z,currencyservice,233,88334336,1
2026-09-05T17:04:35Z,emailservice,17,92516352,1
2026-09-05T17:04:35Z,adservice,59,294133760,1
2026-09-05T17:04:35Z,redis-cart,25,36409344,1
2026-09-05T17:04:40Z,frontend,630,64020480,1
2026-09-05T17:04:40Z,cartservice,121,81719296,1
2026-09-05T17:04:40Z,checkoutservice,90,23400448,1
2026-09-05T17:04:40Z,productcatalogservice,232,32194560,1
2026-09-05T17:04:40Z,paymentservice,9,42594304,1
2026-09-05T17:04:40Z,recommendationservice,421,106369024,1
2026-09-05T17:04:40Z,shippingservice,45,32325632,1
2026-09-05T17:04:40Z,currencyservice,233,88023040,1
2026-09-05T17:04:40Z,emailservice,17,92516352,1
2026-09-05T17:04:40Z,adservice,59,294133760,1
2026-09-05T17:04:40Z,redis-cart,25,36405248,1
2026-09-05T17:04:45Z,frontend,610,63393792,1
2026-09-05T17:04:45Z,cartservice,114,81727488,1
2026-09-05T17:04:45Z,checkoutservice,93,23224320,1
2026-09-05T17:04:45Z,productcatalogservice,222,32493568,1
2026-09-05T17:04:45Z,paymentservice,9,42696704,1
2026-09-05T17:04:45Z,recommendationservice,418,106369024,1
2026-09-05T17:04:45Z,shippingservice,45,31416320,1
2026-09-05T17:04:45Z,currencyservice,229,88313856,1
2026-09-05T17:04:45Z,emailservice,19,92516352,1
2026-09-05T17:04:45Z,adservice,55,294133760,1
2026-09-05T17:04:45Z,redis-cart,17,36405248,1
2026-09-05T17:04:51Z,frontend,610,62943232,1
2026-09-05T17:04:51Z,cartservice,114,81727488,1
2026-09-05T17:04:51Z,checkoutservice,93,22122496,1
2026-09-05T17:04:51Z,productcatalogservice,222,32309248,1
2026-09-05T17:04:51Z,paymentservice,9,42737664,1
2026-09-05T17:04:51Z,recommendationservice,418,106369024,1
2026-09-05T17:04:51Z,shippingservice,45,32157696,1
2026-09-05T17:04:51Z,currencyservice,229,88858624,1
2026-09-05T17:04:51Z,emailservice,19,92516352,1
2026-09-05T17:04:51Z,adservice,55,294133760,1
2026-09-05T17:04:51Z,redis-cart,17,36405248,1
2026-09-05T17:04:56Z,frontend,652,64929792,1
2026-09-05T17:04:56Z,cartservice,114,81727488,1
2026-09-05T17:04:56Z,checkoutservice,92,22798336,1
2026-09-05T17:04:56Z,productcatalogservice,240,32165888,1
2026-09-05T17:04:56Z,paymentservice,9,42827776,1
2026-09-05T17:04:56Z,recommendationservice,442,106369024,1
2026-09-05T17:04:56Z,shippingservice,48,32268288,1
2026-09-05T17:04:56Z,currencyservice,234,88645632,1
2026-09-05T17:04:56Z,emailservice,20,92516352,1
2026-09-05T17:04:56Z,adservice,62,294133760,1
2026-09-05T17:04:56Z,redis-cart,18,36405248,1
2026-09-05T17:05:01Z,frontend,652,65081344,1
2026-09-05T17:05:01Z,cartservice,114,81727488,1
2026-09-05T17:05:01Z,checkoutservice,92,19460096,1
2026-09-05T17:05:01Z,productcatalogservice,240,31600640,1
2026-09-05T17:05:01Z,paymentservice,9,42893312,1
2026-09-05T17:05:01Z,recommendationservice,442,106369024,1
2026-09-05T17:05:01Z,shippingservice,48,32002048,1
2026-09-05T17:05:01Z,currencyservice,234,88547328,1
2026-09-05T17:05:01Z,emailservice,20,92516352,1
2026-09-05T17:05:01Z,adservice,62,294133760,1
2026-09-05T17:05:01Z,redis-cart,18,36405248,1
2026-09-05T17:05:07Z,frontend,648,61366272,1
2026-09-05T17:05:07Z,cartservice,114,81674240,1
2026-09-05T17:05:07Z,checkoutservice,91,21753856,1
2026-09-05T17:05:07Z,productcatalogservice,232,32104448,1
2026-09-05T17:05:07Z,paymentservice,10,42991616,1
2026-09-05T17:05:07Z,recommendationservice,443,106704896,1
2026-09-05T17:05:07Z,shippingservice,47,31932416,1
2026-09-05T17:05:07Z,currencyservice,239,88522752,1
2026-09-05T17:05:07Z,emailservice,20,92516352,1
2026-09-05T17:05:07Z,adservice,63,294133760,1
2026-09-05T17:05:07Z,redis-cart,18,36405248,1
2026-09-05T17:05:12Z,frontend,648,63758336,1
2026-09-05T17:05:12Z,cartservice,114,81272832,1
2026-09-05T17:05:12Z,checkoutservice,91,21348352,1
2026-09-05T17:05:12Z,productcatalogservice,232,31666176,1
2026-09-05T17:05:12Z,paymentservice,10,43053056,1
2026-09-05T17:05:12Z,recommendationservice,443,106369024,1
2026-09-05T17:05:12Z,shippingservice,47,31821824,1
2026-09-05T17:05:12Z,currencyservice,239,88408064,1
2026-09-05T17:05:12Z,emailservice,20,92516352,1
2026-09-05T17:05:12Z,adservice,63,294133760,1
2026-09-05T17:05:12Z,redis-cart,18,36405248,1
2026-09-05T17:05:17Z,frontend,653,65081344,1
2026-09-05T17:05:17Z,cartservice,117,81215488,1
2026-09-05T17:05:17Z,checkoutservice,95,24363008,1
2026-09-05T17:05:17Z,productcatalogservice,242,32374784,1
2026-09-05T17:05:17Z,paymentservice,9,43143168,1
2026-09-05T17:05:17Z,recommendationservice,454,106369024,1
2026-09-05T17:05:17Z,shippingservice,47,31723520,1
2026-09-05T17:05:17Z,currencyservice,237,88416256,1
2026-09-05T17:05:17Z,emailservice,19,92516352,1
2026-09-05T17:05:17Z,adservice,61,294133760,1
2026-09-05T17:05:17Z,redis-cart,19,36405248,1
2026-09-05T17:05:22Z,frontend,653,67452928,1
2026-09-05T17:05:22Z,cartservice,117,81063936,1
2026-09-05T17:05:22Z,checkoutservice,95,22544384,1
2026-09-05T17:05:22Z,productcatalogservice,242,32468992,1
2026-09-05T17:05:22Z,paymentservice,9,43220992,1
2026-09-05T17:05:22Z,recommendationservice,454,106369024,1
2026-09-05T17:05:22Z,shippingservice,47,31383552,1
2026-09-05T17:05:22Z,currencyservice,237,88293376,1
2026-09-05T17:05:22Z,emailservice,19,92516352,1
2026-09-05T17:05:22Z,adservice,61,294133760,1
