RPS,Fail,Goodput,Latency95,Latency99
128.0,80.5,47.5,1200.0,0
122.5,95.5,27.0,1300.0,0
118.5,118.5,0.0,1300.0,0
118.5,111.0,7.5,1300.0,0
114.5,110.5,4.0,1300.0,0
127.0,122.5,4.5,1300.0,0
136.5,99.0,37.5,1200.0,0
126.5,69.5,57.0,1200.0,0
137.5,80.5,57.0,1200.0,0
139.0,64.5,74.5,1200.0,0
129.5,49.0,80.5,1200.0,0
115.0,59.5,55.5,1300.0,0
126.0,103.0,23.0,1300.0,0
134.0,80.5,53.5,1200.0,0
118.0,98.0,20.0,1300.0,0
120.0,116.0,4.0,1300.0,0
135.0,71.0,64.0,1300.0,0
110.5,103.5,7.0,1300.0,0
123.0,110.5,12.5,1200.0,0
127.5,105.0,22.5,1200.0,0
128.5,120.0,8.5,1300.0,0
127.0,125.5,1.5,1400.0,0
133.5,132.0,1.5,1400.0,0
131.0,58.5,72.5,1200.0,0
124.5,86.0,38.5,1200.0,0
129.5,98.0,31.5,1200.0,0
121.5,86.0,35.5,1300.0,0
121.5,116.0,5.5,1300.0,0
125.5,120.0,5.5,1300.0,0
128.0,121.0,7.0,1300.0,0
123.0,112.5,10.5,1300.0,0
118.0,117.0,1.0,1300.0,0
124.5,124.5,0.0,1300.0,0
119.0,119.0,0.0,1300.0,0
123.0,116.0,7.0,1300.0,0
130.0,88.5,41.5,1200.0,0
126.5,97.0,29.5,1300.0,0
134.5,110.0,24.5,1100.0,0
128.5,118.0,10.5,1300.0,0
128.0,114.5,13.5,1200.0,0
133.5,105.5,28.0,1300.0,0
107.5,95.0,12.5,1300.0,0
131.0,115.5,15.5,1300.0,0
121.0,85.5,35.5,1100.0,0
129.0,85.0,44.0,1200.0,0
121.5,121.5,0.0,1300.0,0
110.5,110.5,0.0,1300.0,0
123.0,119.5,3.5,1300.0,0
128.0,124.0,4.0,1300.0,0
127.0,83.5,43.5,1200.0,0
108.0,99.5,8.5,1300.0,0
133.5,120.5,13.0,1200.0,0
132.0,91.0,41.0,1200.0,0
122.0,82.5,39.5,1200.0,0
117.5,107.0,10.5,1400.0,0
114.0,113.5,0.5,1400.0,0
136.5,76.5,60.0,1200.0,0
125.0,100.5,24.5,1200.0,0
123.0,114.5,8.5,1200.0,0
122.0,120.5,1.5,1300.0,0
122.0,122.0,0.0,1300.0,0
128.5,113.5,15.0,1200.0,0
137.5,113.0,24.5,1200.0,0
118.0,117.0,1.0,1200.0,0
120.5,120.5,0.0,1300.0,0
133.5,122.0,11.5,1200.0,0
120.5,101.5,19.0,1300.0,0
118.0,115.0,3.0,1300.0,0
128.0,127.0,1.0,1200.0,0
120.5,117.5,3.0,1300.0,0
125.5,124.5,1.0,1300.0,0
136.5,134.5,2.0,1300.0,0
118.5,116.0,2.5,1300.0,0
102.5,102.5,0.0,1300.0,0
109.0,109.0,0.0,1300.0,0
124.0,124.0,0.0,1300.0,0
122.5,122.5,0.0,1300.0,0
123.5,123.5,0.0,1300.0,0
118.5,118.5,0.0,1200.0,0
122.0,120.5,1.5,1200.0,0
112.0,109.5,2.5,1500.0,0
105.0,105.0,0.0,1400.0,0
124.0,123.0,1.0,1300.0,0
127.0,126.0,1.0,1300.0,0
113.5,113.5,0.0,1300.0,0
113.5,112.5,1.0,1300.0,0
131.0,121.0,10.0,1300.0,0
137.5,94.5,43.0,1100.0,0
135.0,88.5,46.5,1200.0,0
135.5,121.5,14.0,1300.0,0
120.5,117.5,3.0,1300.0,0
117.5,104.0,13.5,1300.0,0
112.0,103.0,9.0,1300.0,0
119.5,118.5,1.0,1300.0,0
139.5,103.0,36.5,1100.0,0
139.0,57.0,82.0,1100.0,0
135.0,38.5,96.5,1200.0,0
132.0,73.0,59.0,1200.0,0
124.5,118.0,6.5,1300.0,0
126.0,125.0,1.0,1200.0,0
122.5,102.0,20.5,1200.0,0
129.0,78.5,50.5,1200.0,0
141.0,90.0,51.0,1200.0,0
130.0,73.0,57.0,1200.0,0
128.5,85.5,43.0,1200.0,0
115.0,114.5,0.5,1300.0,0
116.5,116.5,0.0,1300.0,0
122.5,122.5,0.0,1300.0,0
133.5,112.5,21.0,1200.0,0
140.5,80.5,60.0,1100.0,0
139.0,89.0,50.0,1200.0,0
129.0,97.5,31.5,1100.0,0
128.0,98.5,29.5,1200.0,0
133.0,96.0,37.0,1100.0,0
130.5,78.0,52.5,1200.0,0
122.0,95.5,26.5,1200.0,0
119.0,114.5,4.5,1300.0,0
121.5,120.5,1.0,1300.0,0
132.5,121.5,11.0,1300.0,0
136.0,22.0,114.0,1100.0,0
127.0,48.5,78.5,1100.0,0
138.0,72.0,66.0,1200.0,0
136.5,115.0,21.5,1100.0,0
126.5,79.0,47.5,1200.0,0
119.0,72.0,47.0,1300.0,0
133.5,122.0,11.5,1300.0,0
131.5,84.0,47.5,1100.0,0
141.5,82.0,59.5,1100.0,0
132.5,69.5,63.0,1100.0,0
129.0,83.0,46.0,1200.0,0
127.0,101.0,26.0,1200.0,0
132.5,130.0,2.5,1200.0,0
124.0,114.5,9.5,1300.0,0
110.0,110.0,0.0,1400.0,0
118.0,118.0,0.0,1300.0,0
127.5,124.0,3.5,1300.0,0
139.0,76.5,62.5,1100.0,0
132.5,65.0,67.5,1200.0,0
131.0,127.0,4.0,1300.0,0
117.0,103.0,14.0,1300.0,0
139.0,100.5,38.5,1100.0,0
129.5,89.5,40.0,1200.0,0
128.0,109.5,18.5,1200.0,0
129.5,120.5,9.0,1200.0,0
125.5,125.5,0.0,1200.0,0
134.0,119.0,15.0,1200.0,0
112.0,112.0,0.0,1200.0,0
126.5,126.0,0.5,1400.0,0
116.0,116.0,0.0,1300.0,0
115.5,115.5,0.0,1300.0,0
118.0,104.0,14.0,1300.0,0
125.5,104.0,21.5,1300.0,0
124.0,85.0,39.0,1300.0,0
127.5,127.5,0.0,1300.0,0
124.5,118.0,6.5,1200.0,0
125.0,113.0,12.0,1300.0,0
128.0,105.0,23.0,1200.0,0
122.5,96.0,26.5,1300.0,0
112.0,101.5,10.5,1300.0,0
128.0,126.5,1.5,1300.0,0
126.0,124.0,2.0,1200.0,0
115.5,113.5,2.0,1300.0,0
126.5,122.5,4.0,1300.0,0
128.5,120.5,8.0,1300.0,0
130.0,86.0,44.0,1100.0,0
125.0,70.5,54.5,1300.0,0
142.0,122.0,20.0,1300.0,0
141.5,76.0,65.5,1000.0,0
131.0,23.0,108.0,1100.0,0
137.0,50.5,86.5,1100.0,0
136.5,45.5,91.0,1100.0,0
132.0,49.5,82.5,1200.0,0
127.5,99.5,28.0,1200.0,0
115.5,108.5,7.0,1300.0,0
137.5,118.0,19.5,1300.0,0
119.5,102.0,17.5,1300.0,0
129.0,124.5,4.5,1200.0,0
131.0,113.5,17.5,1200.0,0
134.0,108.0,26.0,1200.0,0
124.0,88.0,36.0,1300.0,0
118.5,118.5,0.0,1200.0,0
121.0,113.5,7.5,1200.0,0
116.0,104.0,12.0,1300.0,0
125.5,120.5,5.0,1300.0,0
135.5,95.5,40.0,1200.0,0
129.5,94.0,35.5,1200.0,0
127.0,86.0,41.0,1200.0,0
123.0,92.0,31.0,1200.0,0
128.5,121.5,7.0,1200.0,0
122.0,121.5,0.5,1300.0,0
125.5,117.0,8.5,1300.0,0
135.0,119.5,15.5,1300.0,0
126.5,121.0,5.5,1400.0,0
129.0,100.5,28.5,1400.0,0
129.0,80.5,48.5,1200.0,0
130.5,100.5,30.0,1200.0,0
139.0,88.5,50.5,1100.0,0
131.5,43.5,88.0,1100.0,0
133.0,56.5,76.5,1300.0,0
126.0,102.5,23.5,1300.0,0
124.0,118.0,6.0,1200.0,0
133.0,97.0,36.0,1100.0,0
128.0,71.0,57.0,1200.0,0
131.5,99.0,32.5,1200.0,0
143.0,82.0,61.0,1200.0,0
130.0,78.5,51.5,1200.0,0
123.0,110.5,12.5,1200.0,0
134.0,98.5,35.5,1200.0,0
132.0,82.5,49.5,1200.0,0
123.5,109.5,14.0,1200.0,0
126.0,104.5,21.5,1200.0,0
130.5,115.0,15.5,1200.0,0
126.0,124.0,2.0,1200.0,0
129.5,114.5,15.0,1200.0,0
126.0,103.5,22.5,1300.0,0
127.5,107.5,20.0,1200.0,0
134.0,113.5,20.5,1200.0,0
128.0,110.5,17.5,1200.0,0
131.5,94.0,37.5,1100.0,0
135.0,61.0,74.0,1100.0,0
137.5,84.5,53.0,1200.0,0
137.5,71.5,66.0,1100.0,0
144.5,17.0,127.5,1000.0,0
146.5,1.5,145.0,1000.0,0
134.0,25.5,108.5,1100.0,0
130.5,54.0,76.5,1100.0,0
135.0,40.0,95.0,1200.0,0
124.5,99.0,25.5,1200.0,0
122.5,108.0,14.5,1200.0,0
116.5,107.0,9.5,1300.0,0
126.5,123.5,3.0,1200.0,0
126.5,101.5,25.0,1200.0,0
133.5,96.0,37.5,1200.0,0
125.5,115.0,10.5,1200.0,0
127.5,121.5,6.0,1300.0,0
136.5,130.5,6.0,1300.0,0
131.0,116.0,15.0,1200.0,0
120.5,116.5,4.0,1300.0,0
110.0,108.0,2.0,1300.0,0
125.0,116.0,9.0,1300.0,0
123.0,101.0,22.0,1200.0,0
116.5,109.5,7.0,1300.0,0
123.5,117.5,6.0,1300.0,0
135.5,76.0,59.5,1200.0,0
143.0,37.5,105.5,1100.0,0
136.0,51.0,85.0,1200.0,0
128.5,92.5,36.0,1200.0,0
130.5,119.0,11.5,1200.0,0
119.0,111.0,8.0,1200.0,0
118.0,118.0,0.0,1400.0,0
109.5,109.5,0.0,1400.0,0
121.0,118.0,3.0,1200.0,0
127.5,122.5,5.0,1300.0,0
124.0,119.0,5.0,1200.0,0
119.5,118.5,1.0,1300.0,0
138.0,121.5,16.5,1200.0,0
134.5,72.5,62.0,1100.0,0
119.5,63.5,56.0,1300.0,0
122.0,111.5,10.5,1300.0,0
