RPS,Fail,Goodput,Latency95,Latency99
114.5,90.5,24.0,1300.0,0
98.5,81.5,17.0,1300.0,0
109.0,102.5,6.5,1300.0,0
118.5,96.5,22.0,1200.0,0
129.5,96.0,33.5,1200.0,0
119.0,67.5,51.5,1400.0,0
115.0,99.0,16.0,1400.0,0
126.5,97.0,29.5,1200.0,0
104.5,52.0,52.5,1300.0,0
105.0,75.5,29.5,1300.0,0
128.5,100.0,28.5,1300.0,0
119.0,93.0,26.0,1200.0,0
121.0,113.0,8.0,1300.0,0
107.0,104.0,3.0,1400.0,0
87.0,80.5,6.5,1600.0,0
98.5,97.5,1.0,1500.0,0
119.5,116.0,3.5,1400.0,0
114.5,90.5,24.0,1200.0,0
112.5,60.0,52.5,1200.0,0
119.0,78.0,41.0,1300.0,0
110.0,89.0,21.0,1300.0,0
113.5,112.0,1.5,1300.0,0
98.0,98.0,0.0,1700.0,0
97.5,95.0,2.5,1700.0,0
101.5,99.0,2.5,1400.0,0
109.0,109.0,0.0,1500.0,0
105.5,87.0,18.5,1400.0,0
93.0,72.5,20.5,1500.0,0
108.0,91.5,16.5,1600.0,0
102.0,99.5,2.5,1300.0,0
116.5,95.0,21.5,1300.0,0
118.5,86.5,32.0,1200.0,0
131.0,87.0,44.0,1200.0,0
118.5,103.5,15.0,1400.0,0
112.0,86.0,26.0,1200.0,0
111.0,71.0,40.0,1300.0,0
111.0,94.0,17.0,1300.0,0
112.5,110.0,2.5,1400.0,0
117.0,111.0,6.0,1400.0,0
94.5,83.0,11.5,1200.0,0
93.0,85.0,8.0,1500.0,0
125.0,119.5,5.5,1300.0,0
111.0,99.5,11.5,1400.0,0
94.0,91.5,2.5,1400.0,0
104.5,100.5,4.0,1400.0,0
120.5,113.5,7.0,1400.0,0
110.5,83.5,27.0,1400.0,0
127.5,109.0,18.5,1400.0,0
98.0,91.5,6.5,1500.0,0
102.5,82.5,20.0,1500.0,0
120.5,94.0,26.5,1400.0,0
91.5,87.0,4.5,1500.0,0
103.5,101.5,2.0,1400.0,0
97.0,97.0,0.0,1500.0,0
103.0,103.0,0.0,1500.0,0
112.5,112.0,0.5,1400.0,0
105.5,104.5,1.0,1400.0,0
105.0,100.0,5.0,1400.0,0
102.5,98.5,4.0,1500.0,0
125.5,90.5,35.0,1500.0,0
112.5,76.5,36.0,1300.0,0
105.5,95.5,10.0,1400.0,0
103.0,95.0,8.0,1400.0,0
109.5,98.0,11.5,1400.0,0
116.0,115.0,1.0,1400.0,0
104.5,88.0,16.5,1300.0,0
84.0,64.0,20.0,1600.0,0
115.0,115.0,0.0,1600.0,0
93.5,93.5,0.0,1600.0,0
95.0,95.0,0.0,1400.0,0
118.0,112.0,6.0,1400.0,0
100.5,93.0,7.5,1600.0,0
125.0,123.5,1.5,1600.0,0
118.0,44.5,73.5,1300.0,0
116.5,84.5,32.0,1300.0,0
130.5,79.5,51.0,1200.0,0
124.5,80.0,44.5,1300.0,0
114.0,67.0,47.0,1300.0,0
113.0,80.5,32.5,1400.0,0
110.5,101.0,9.5,1400.0,0
114.5,85.5,29.0,1400.0,0
112.0,100.0,12.0,1400.0,0
116.5,91.5,25.0,1400.0,0
121.0,98.5,22.5,1400.0,0
113.0,109.5,3.5,1400.0,0
113.5,106.0,7.5,1300.0,0
99.0,86.0,13.0,1400.0,0
105.0,100.5,4.5,1400.0,0
130.0,110.0,20.0,1200.0,0
112.5,85.0,27.5,1400.0,0
115.0,101.5,13.5,1400.0,0
125.0,105.5,19.5,1300.0,0
99.0,76.5,22.5,1600.0,0
86.5,85.0,1.5,1600.0,0
97.0,90.0,7.0,1600.0,0
119.0,107.0,12.0,1300.0,0
110.5,101.5,9.0,1400.0,0
113.0,112.5,0.5,1400.0,0
117.5,102.0,15.5,1300.0,0
116.5,92.5,24.0,1300.0,0
128.0,98.5,29.5,1300.0,0
124.5,83.0,41.5,1200.0,0
116.5,72.0,44.5,1300.0,0
118.0,103.0,15.0,1300.0,0
105.5,96.5,9.0,1400.0,0
100.5,93.0,7.5,1400.0,0
101.0,99.0,2.0,1400.0,0
105.5,97.5,8.0,1300.0,0
104.5,85.0,19.5,1300.0,0
117.5,97.5,20.0,1300.0,0
116.0,104.0,12.0,1300.0,0
115.0,108.0,7.0,1400.0,0
104.0,94.5,9.5,1400.0,0
112.0,109.5,2.5,1400.0,0
122.5,94.0,28.5,1200.0,0
126.0,69.0,57.0,1200.0,0
113.5,85.0,28.5,1400.0,0
115.0,109.5,5.5,1300.0,0
85.5,77.5,8.0,1600.0,0
94.0,91.5,2.5,1600.0,0
120.5,105.0,15.5,1500.0,0
101.0,77.0,24.0,1400.0,0
93.0,82.5,10.5,1400.0,0
111.5,105.0,6.5,1400.0,0
109.5,104.0,5.5,1500.0,0
108.0,89.0,19.0,1300.0,0
