timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-24T10:39:37Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:37Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:37Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:37Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:37Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:37Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-24T10:39:37Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:38Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-24T10:39:38Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:38Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:38Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:38Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:38Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:38Z,shippingservice,23.0,770,0.8,0.02987012987012987,0
2026-09-24T10:39:38Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:38Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:38Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-24T10:39:38Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:39Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T10:39:39Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:39Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:39Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:39Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:39Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:39Z,shippingservice,23.0,770,0.8,0.02987012987012987,0
2026-09-24T10:39:39Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:39Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:39Z,adservice,23.0,1150,0.8,0.02,0
2026-09-24T10:39:39Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:40Z,frontend,4.5,1150,0.8,0.00391304347826087,0
2026-09-24T10:39:40Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:40Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:40Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:40Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:40Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:40Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:40Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:40Z,emailservice,39.0,155,0.8,0.25161290322580643,0
2026-09-24T10:39:40Z,adservice,56.0,1150,0.8,0.04869565217391304,0
2026-09-24T10:39:40Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:41Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-24T10:39:41Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:41Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:41Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:41Z,paymentservice,24.0,155,0.8,0.15483870967741936,0
2026-09-24T10:39:41Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:41Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:41Z,currencyservice,21.0,770,0.8,0.02727272727272727,0
2026-09-24T10:39:41Z,emailservice,39.0,155,0.8,0.25161290322580643,0
2026-09-24T10:39:41Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T10:39:41Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:42Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-24T10:39:42Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:42Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:42Z,productcatalogservice,23.0,1535,0.95,0.01498371335504886,0
2026-09-24T10:39:42Z,paymentservice,24.0,155,0.8,0.15483870967741936,0
2026-09-24T10:39:42Z,recommendationservice,23.0,1150,0.8,0.02,0
2026-09-24T10:39:42Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:42Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:42Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:42Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T10:39:42Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:43Z,frontend,4.0,1150,0.8,0.0034782608695652175,0
2026-09-24T10:39:43Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:43Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:43Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:43Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:43Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:43Z,shippingservice,17.0,770,0.8,0.02207792207792208,0
2026-09-24T10:39:43Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:43Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:43Z,adservice,23.0,1150,0.8,0.02,0
2026-09-24T10:39:43Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:44Z,frontend,4.0,1150,0.8,0.0034782608695652175,0
2026-09-24T10:39:44Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:44Z,checkoutservice,28.0,615,0.8,0.04552845528455285,0
2026-09-24T10:39:44Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:44Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:44Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:44Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:44Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:44Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:44Z,adservice,23.0,1150,0.8,0.02,0
2026-09-24T10:39:44Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:45Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-24T10:39:45Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:45Z,checkoutservice,28.0,615,0.8,0.04552845528455285,0
2026-09-24T10:39:45Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:45Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:45Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:45Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:45Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:45Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:45Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-24T10:39:45Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:46Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T10:39:46Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:46Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:46Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:46Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:46Z,recommendationservice,45.0,1150,0.8,0.0391304347826087,0
2026-09-24T10:39:46Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:46Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:46Z,emailservice,19.0,155,0.8,0.12258064516129032,0
2026-09-24T10:39:46Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-24T10:39:46Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:47Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T10:39:47Z,cartservice,35.0,1920,0.95,0.018229166666666668,0
2026-09-24T10:39:47Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:47Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:47Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:47Z,recommendationservice,45.0,1150,0.8,0.0391304347826087,0
2026-09-24T10:39:47Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:47Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:47Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:47Z,adservice,23.0,1150,0.8,0.02,0
2026-09-24T10:39:47Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:48Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-24T10:39:48Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:48Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:48Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:48Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:48Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:48Z,shippingservice,24.0,770,0.8,0.03116883116883117,0
2026-09-24T10:39:48Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:48Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:48Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T10:39:48Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:49Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T10:39:49Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:49Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:49Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:49Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:49Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:49Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:49Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:49Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:49Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T10:39:49Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:50Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T10:39:50Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:50Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:50Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:50Z,paymentservice,10.0,155,0.8,0.06451612903225806,0
2026-09-24T10:39:50Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:50Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:50Z,currencyservice,28.0,770,0.8,0.03636363636363636,0
2026-09-24T10:39:50Z,emailservice,27.0,155,0.8,0.17419354838709677,0
2026-09-24T10:39:50Z,adservice,23.0,1150,0.8,0.02,0
2026-09-24T10:39:50Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:51Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T10:39:51Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:51Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:51Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:51Z,paymentservice,24.0,155,0.8,0.15483870967741936,0
2026-09-24T10:39:51Z,recommendationservice,23.0,1150,0.8,0.02,0
2026-09-24T10:39:51Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:51Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:51Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:51Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T10:39:51Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:52Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T10:39:52Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:52Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:52Z,productcatalogservice,20.0,1535,0.95,0.013029315960912053,0
2026-09-24T10:39:52Z,paymentservice,24.0,155,0.8,0.15483870967741936,0
2026-09-24T10:39:52Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:52Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:52Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:52Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:52Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-24T10:39:52Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:53Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-24T10:39:53Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:53Z,checkoutservice,29.0,615,0.8,0.04715447154471545,0
2026-09-24T10:39:53Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:53Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:53Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:53Z,shippingservice,14.0,770,0.8,0.01818181818181818,0
2026-09-24T10:39:53Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:53Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:53Z,adservice,23.0,1150,0.8,0.02,0
2026-09-24T10:39:53Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:54Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-24T10:39:54Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:54Z,checkoutservice,29.0,615,0.8,0.04715447154471545,0
2026-09-24T10:39:54Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:54Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:54Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T10:39:54Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:54Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:54Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:54Z,adservice,23.0,1150,0.8,0.02,0
2026-09-24T10:39:54Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:55Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-24T10:39:55Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:55Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T10:39:55Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T10:39:55Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:55Z,recommendationservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-24T10:39:55Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:55Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:55Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:55Z,adservice,46.0,1150,0.8,0.04,0
2026-09-24T10:39:55Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-24T10:39:56Z,frontend,22.5,1150,0.8,0.01956521739130435,0
2026-09-24T10:39:56Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T10:39:56Z,checkoutservice,18.0,615,0.8,0.02926829268292683,0
2026-09-24T10:39:56Z,productcatalogservice,10.0,1535,0.95,0.006514657980456026,0
2026-09-24T10:39:56Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T10:39:56Z,recommendationservice,30.0,1150,0.8,0.02608695652173913,0
2026-09-24T10:39:56Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:56Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:56Z,emailservice,25.0,155,0.8,0.16129032258064516,0
2026-09-24T10:39:56Z,adservice,23.0,1150,0.8,0.02,0
2026-09-24T10:39:56Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-24T10:39:57Z,frontend,35.666666666666664,1150,0.8,0.031014492753623186,0
2026-09-24T10:39:57Z,cartservice,31.0,1920,0.95,0.016145833333333335,0
2026-09-24T10:39:57Z,checkoutservice,18.0,615,0.8,0.02926829268292683,0
2026-09-24T10:39:57Z,productcatalogservice,10.0,1535,0.95,0.006514657980456026,0
2026-09-24T10:39:57Z,paymentservice,3.0,155,0.8,0.01935483870967742,0
2026-09-24T10:39:57Z,recommendationservice,29.0,1150,0.8,0.025217391304347827,0
2026-09-24T10:39:57Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T10:39:57Z,currencyservice,27.0,770,0.8,0.03506493506493506,0
2026-09-24T10:39:57Z,emailservice,25.0,155,0.8,0.16129032258064516,0
2026-09-24T10:39:57Z,adservice,23.0,1150,0.8,0.02,0
2026-09-24T10:39:57Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-24T10:39:58Z,frontend,75.75,1150,0.8,0.0658695652173913,0
2026-09-24T10:39:58Z,cartservice,83.0,1920,0.95,0.043229166666666666,0
2026-09-24T10:39:58Z,checkoutservice,76.0,615,0.8,0.12357723577235773,0
2026-09-24T10:39:58Z,productcatalogservice,79.0,1535,0.95,0.051465798045602605,0
2026-09-24T10:39:58Z,paymentservice,3.0,155,0.8,0.01935483870967742,0
2026-09-24T10:39:58Z,recommendationservice,29.0,1150,0.8,0.025217391304347827,0
2026-09-24T10:39:58Z,shippingservice,53.0,770,0.8,0.06883116883116883,0
2026-09-24T10:39:58Z,currencyservice,50.0,770,0.8,0.06493506493506493,0
2026-09-24T10:39:58Z,emailservice,9.0,155,0.8,0.05806451612903226,0
2026-09-24T10:39:58Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-24T10:39:58Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-24T10:39:59Z,frontend,88.0,1150,0.8,0.07652173913043478,0
2026-09-24T10:39:59Z,cartservice,89.0,1920,0.95,0.04635416666666667,0
2026-09-24T10:39:59Z,checkoutservice,96.0,615,0.8,0.15609756097560976,0
2026-09-24T10:39:59Z,productcatalogservice,99.0,1535,0.95,0.06449511400651466,0
2026-09-24T10:39:59Z,paymentservice,5.0,155,0.8,0.03225806451612903,0
2026-09-24T10:39:59Z,recommendationservice,91.0,1150,0.8,0.0791304347826087,0
2026-09-24T10:39:59Z,shippingservice,18.0,770,0.8,0.023376623376623377,0
2026-09-24T10:39:59Z,currencyservice,102.0,770,0.8,0.13246753246753246,0
2026-09-24T10:39:59Z,emailservice,9.0,155,0.8,0.05806451612903226,0
2026-09-24T10:39:59Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-24T10:39:59Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-24T10:40:00Z,frontend,89.5,1150,0.8,0.07782608695652174,0
2026-09-24T10:40:00Z,cartservice,166.0,1920,0.95,0.08645833333333333,0
2026-09-24T10:40:00Z,checkoutservice,96.0,615,0.8,0.15609756097560976,0
2026-09-24T10:40:00Z,productcatalogservice,137.0,1535,0.95,0.08925081433224756,0
2026-09-24T10:40:00Z,paymentservice,5.0,155,0.8,0.03225806451612903,0
2026-09-24T10:40:00Z,recommendationservice,91.0,1150,0.8,0.0791304347826087,0
2026-09-24T10:40:00Z,shippingservice,23.0,770,0.8,0.02987012987012987,0
2026-09-24T10:40:00Z,currencyservice,102.0,770,0.8,0.13246753246753246,0
2026-09-24T10:40:00Z,emailservice,27.0,155,0.8,0.17419354838709677,0
2026-09-24T10:40:00Z,adservice,51.0,1150,0.8,0.04434782608695652,0
2026-09-24T10:40:00Z,redis-cart,14.0,540,0.8,0.025925925925925925,0
2026-09-24T10:40:01Z,frontend,123.75,1150,0.8,0.10760869565217392,0
2026-09-24T10:40:01Z,cartservice,188.0,1920,0.95,0.09791666666666667,0
2026-09-24T10:40:01Z,checkoutservice,193.0,615,0.8,0.31382113821138213,0
2026-09-24T10:40:01Z,productcatalogservice,274.0,1535,0.95,0.17850162866449512,0
2026-09-24T10:40:01Z,paymentservice,48.0,155,0.8,0.3096774193548387,0
2026-09-24T10:40:01Z,recommendationservice,203.0,1150,0.8,0.17652173913043478,0
2026-09-24T10:40:01Z,shippingservice,39.0,770,0.8,0.05064935064935065,0
2026-09-24T10:40:01Z,currencyservice,214.0,770,0.8,0.2779220779220779,0
2026-09-24T10:40:01Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-24T10:40:01Z,adservice,47.0,1150,0.8,0.0408695652173913,0
2026-09-24T10:40:01Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-24T10:40:02Z,frontend,127.0,1150,0.8,0.11043478260869566,0
2026-09-24T10:40:02Z,cartservice,188.0,1920,0.95,0.09791666666666667,0
2026-09-24T10:40:02Z,checkoutservice,169.0,615,0.8,0.27479674796747966,0
2026-09-24T10:40:02Z,productcatalogservice,274.0,1535,0.95,0.17850162866449512,0
2026-09-24T10:40:02Z,paymentservice,6.0,155,0.8,0.03870967741935484,0
2026-09-24T10:40:02Z,recommendationservice,186.0,1150,0.8,0.1617391304347826,0
2026-09-24T10:40:02Z,shippingservice,60.0,770,0.8,0.07792207792207792,0
2026-09-24T10:40:02Z,currencyservice,215.0,770,0.8,0.2792207792207792,0
2026-09-24T10:40:02Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-24T10:40:02Z,adservice,70.0,1150,0.8,0.06086956521739131,0
2026-09-24T10:40:02Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-24T10:40:03Z,frontend,161.0,1150,0.8,0.14,0
2026-09-24T10:40:03Z,cartservice,138.0,1920,0.95,0.071875,0
2026-09-24T10:40:03Z,checkoutservice,169.0,615,0.8,0.27479674796747966,0
2026-09-24T10:40:03Z,productcatalogservice,261.0,1535,0.95,0.1700325732899023,0
2026-09-24T10:40:03Z,paymentservice,19.0,155,0.8,0.12258064516129032,0
2026-09-24T10:40:03Z,recommendationservice,241.0,1150,0.8,0.20956521739130435,0
2026-09-24T10:40:03Z,shippingservice,60.0,770,0.8,0.07792207792207792,0
2026-09-24T10:40:03Z,currencyservice,215.0,770,0.8,0.2792207792207792,0
2026-09-24T10:40:03Z,emailservice,25.0,155,0.8,0.16129032258064516,0
2026-09-24T10:40:03Z,adservice,74.0,1150,0.8,0.06434782608695652,0
2026-09-24T10:40:03Z,redis-cart,13.0,540,0.8,0.024074074074074074,0
2026-09-24T10:40:04Z,frontend,168.25,1150,0.8,0.14630434782608695,0
2026-09-24T10:40:04Z,cartservice,216.0,1920,0.95,0.1125,0
2026-09-24T10:40:04Z,checkoutservice,269.0,615,0.8,0.4373983739837398,0
2026-09-24T10:40:04Z,productcatalogservice,261.0,1535,0.95,0.1700325732899023,0
2026-09-24T10:40:04Z,paymentservice,19.0,155,0.8,0.12258064516129032,0
2026-09-24T10:40:04Z,recommendationservice,241.0,1150,0.8,0.20956521739130435,0
2026-09-24T10:40:04Z,shippingservice,43.0,770,0.8,0.05584415584415584,0
2026-09-24T10:40:04Z,currencyservice,214.0,770,0.8,0.2779220779220779,0
2026-09-24T10:40:04Z,emailservice,25.0,155,0.8,0.16129032258064516,0
