timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-19T17:11:58Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,recommendationservice,productcatalogservice,1050090,1049965,0,26209,124,6502471,1049964
2026-09-19T17:11:58Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,adservice,checkoutservice,0,0,0,0,0,0,0
