timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-22T19:07:43Z,cartservice,15.0,1920,0.95,0.0078125,0
2026-09-22T19:07:43Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:07:43Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T19:07:43Z,paymentservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T19:07:43Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:43Z,shippingservice,10.0,770,0.8,0.012987012987012988,0
2026-09-22T19:07:43Z,currencyservice,11.0,770,0.8,0.014285714285714285,0
2026-09-22T19:07:43Z,emailservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T19:07:43Z,adservice,32.0,1150,0.8,0.02782608695652174,0
2026-09-22T19:07:43Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:07:44Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:44Z,cartservice,15.0,1920,0.95,0.0078125,0
2026-09-22T19:07:44Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:07:44Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T19:07:44Z,paymentservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T19:07:44Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:44Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:44Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:44Z,emailservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T19:07:44Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T19:07:44Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:07:45Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:45Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T19:07:45Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:07:45Z,productcatalogservice,13.0,1535,0.95,0.008469055374592834,0
2026-09-22T19:07:45Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:45Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:45Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:45Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:45Z,emailservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T19:07:45Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-22T19:07:45Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:07:46Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:46Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T19:07:46Z,checkoutservice,11.0,615,0.8,0.01788617886178862,0
2026-09-22T19:07:46Z,productcatalogservice,13.0,1535,0.95,0.008469055374592834,0
2026-09-22T19:07:46Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:46Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:46Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:46Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:46Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:46Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-22T19:07:46Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:07:47Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:47Z,cartservice,18.0,1920,0.95,0.009375,0
2026-09-22T19:07:47Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:07:47Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T19:07:47Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:47Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T19:07:47Z,shippingservice,27.0,770,0.8,0.03506493506493506,0
2026-09-22T19:07:47Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:47Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:47Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-22T19:07:47Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:07:48Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:48Z,cartservice,18.0,1920,0.95,0.009375,0
2026-09-22T19:07:48Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:07:48Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T19:07:48Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:48Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:48Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:48Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:48Z,emailservice,17.0,155,0.8,0.10967741935483871,0
2026-09-22T19:07:48Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T19:07:48Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:07:49Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:49Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T19:07:49Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:07:49Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T19:07:49Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:49Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:49Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:49Z,currencyservice,19.0,770,0.8,0.024675324675324677,0
2026-09-22T19:07:49Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:49Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T19:07:49Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:07:50Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:50Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T19:07:50Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:07:50Z,productcatalogservice,13.0,1535,0.95,0.008469055374592834,0
2026-09-22T19:07:50Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:50Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:50Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:50Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:50Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:50Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-22T19:07:50Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:07:51Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:51Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T19:07:51Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:07:51Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T19:07:51Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:51Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:51Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:51Z,currencyservice,16.0,770,0.8,0.02077922077922078,0
2026-09-22T19:07:51Z,emailservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T19:07:51Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-22T19:07:51Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T19:07:52Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:52Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T19:07:52Z,checkoutservice,12.0,615,0.8,0.01951219512195122,0
2026-09-22T19:07:52Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T19:07:52Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:52Z,recommendationservice,43.0,1150,0.8,0.03739130434782609,0
2026-09-22T19:07:52Z,shippingservice,12.0,770,0.8,0.015584415584415584,0
2026-09-22T19:07:52Z,currencyservice,16.0,770,0.8,0.02077922077922078,0
2026-09-22T19:07:52Z,emailservice,16.0,155,0.8,0.1032258064516129,0
2026-09-22T19:07:52Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-22T19:07:52Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T19:07:53Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:53Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T19:07:53Z,checkoutservice,12.0,615,0.8,0.01951219512195122,0
2026-09-22T19:07:53Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T19:07:53Z,paymentservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T19:07:53Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:53Z,shippingservice,12.0,770,0.8,0.015584415584415584,0
2026-09-22T19:07:53Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:53Z,emailservice,16.0,155,0.8,0.1032258064516129,0
2026-09-22T19:07:53Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T19:07:53Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T19:07:54Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:54Z,cartservice,17.0,1920,0.95,0.008854166666666666,0
2026-09-22T19:07:54Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:07:54Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T19:07:54Z,paymentservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T19:07:54Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:54Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:54Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:54Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:54Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T19:07:54Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:07:55Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:55Z,cartservice,17.0,1920,0.95,0.008854166666666666,0
2026-09-22T19:07:55Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:07:55Z,productcatalogservice,17.0,1535,0.95,0.011074918566775244,0
2026-09-22T19:07:55Z,paymentservice,11.0,155,0.8,0.07096774193548387,0
2026-09-22T19:07:55Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:55Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:55Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:55Z,emailservice,17.0,155,0.8,0.10967741935483871,0
2026-09-22T19:07:55Z,adservice,37.0,1150,0.8,0.03217391304347826,0
2026-09-22T19:07:55Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:07:56Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:56Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T19:07:56Z,checkoutservice,11.0,615,0.8,0.01788617886178862,0
2026-09-22T19:07:56Z,productcatalogservice,17.0,1535,0.95,0.011074918566775244,0
2026-09-22T19:07:56Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:56Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:56Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:56Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:56Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:56Z,adservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-22T19:07:56Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:07:57Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:57Z,cartservice,16.0,1920,0.95,0.008333333333333333,0
2026-09-22T19:07:57Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:07:57Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T19:07:57Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:57Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:57Z,shippingservice,20.0,770,0.8,0.025974025974025976,0
2026-09-22T19:07:57Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:57Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:57Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T19:07:57Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:07:58Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:58Z,cartservice,16.0,1920,0.95,0.008333333333333333,0
2026-09-22T19:07:58Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:07:58Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T19:07:58Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:58Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T19:07:58Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:58Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:58Z,emailservice,11.0,155,0.8,0.07096774193548387,0
2026-09-22T19:07:58Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T19:07:58Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:07:59Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:07:59Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T19:07:59Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:07:59Z,productcatalogservice,17.0,1535,0.95,0.011074918566775244,0
2026-09-22T19:07:59Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:07:59Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:07:59Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:59Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T19:07:59Z,emailservice,11.0,155,0.8,0.07096774193548387,0
2026-09-22T19:07:59Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T19:07:59Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:08:00Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:08:00Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T19:08:00Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T19:08:00Z,productcatalogservice,17.0,1535,0.95,0.011074918566775244,0
2026-09-22T19:08:00Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:08:00Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T19:08:00Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:08:00Z,currencyservice,13.0,770,0.8,0.016883116883116882,0
2026-09-22T19:08:00Z,emailservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T19:08:00Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T19:08:00Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T19:08:01Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T19:08:01Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T19:08:01Z,checkoutservice,11.0,615,0.8,0.01788617886178862,0
2026-09-22T19:08:01Z,productcatalogservice,7.0,1535,0.95,0.004560260586319218,0
2026-09-22T19:08:01Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:08:01Z,recommendationservice,3.0,1150,0.8,0.0026086956521739132,0
2026-09-22T19:08:01Z,shippingservice,13.0,770,0.8,0.016883116883116882,0
2026-09-22T19:08:01Z,currencyservice,13.0,770,0.8,0.016883116883116882,0
2026-09-22T19:08:01Z,emailservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T19:08:01Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-22T19:08:01Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T19:08:02Z,frontend,29.0,1150,0.8,0.025217391304347827,0
2026-09-22T19:08:02Z,cartservice,23.0,1920,0.95,0.011979166666666667,0
2026-09-22T19:08:02Z,checkoutservice,11.0,615,0.8,0.01788617886178862,0
2026-09-22T19:08:02Z,productcatalogservice,14.0,1535,0.95,0.009120521172638436,0
2026-09-22T19:08:02Z,paymentservice,23.0,155,0.8,0.14838709677419354,0
2026-09-22T19:08:02Z,recommendationservice,51.0,1150,0.8,0.04434782608695652,0
2026-09-22T19:08:02Z,shippingservice,13.0,770,0.8,0.016883116883116882,0
2026-09-22T19:08:02Z,currencyservice,17.0,770,0.8,0.02207792207792208,0
2026-09-22T19:08:02Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T19:08:02Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-22T19:08:02Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T19:08:03Z,frontend,35.0,1150,0.8,0.030434782608695653,0
2026-09-22T19:08:03Z,cartservice,26.0,1920,0.95,0.013541666666666667,0
2026-09-22T19:08:03Z,checkoutservice,32.0,615,0.8,0.05203252032520325,0
2026-09-22T19:08:03Z,productcatalogservice,26.0,1535,0.95,0.016938110749185668,0
2026-09-22T19:08:03Z,paymentservice,23.0,155,0.8,0.14838709677419354,0
2026-09-22T19:08:03Z,recommendationservice,51.0,1150,0.8,0.04434782608695652,0
2026-09-22T19:08:03Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T19:08:03Z,currencyservice,9.0,770,0.8,0.011688311688311689,0
2026-09-22T19:08:03Z,emailservice,25.0,155,0.8,0.16129032258064516,0
2026-09-22T19:08:03Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T19:08:03Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T19:08:04Z,frontend,78.0,1150,0.8,0.06782608695652174,0
2026-09-22T19:08:04Z,cartservice,76.0,1920,0.95,0.03958333333333333,0
2026-09-22T19:08:04Z,checkoutservice,27.0,615,0.8,0.04390243902439024,0
2026-09-22T19:08:04Z,productcatalogservice,26.0,1535,0.95,0.016938110749185668,0
2026-09-22T19:08:04Z,paymentservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T19:08:04Z,recommendationservice,23.0,1150,0.8,0.02,0
2026-09-22T19:08:04Z,shippingservice,8.0,770,0.8,0.01038961038961039,0
2026-09-22T19:08:04Z,currencyservice,11.0,770,0.8,0.014285714285714285,0
2026-09-22T19:08:04Z,emailservice,25.0,155,0.8,0.16129032258064516,0
2026-09-22T19:08:04Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T19:08:04Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T19:08:05Z,frontend,117.0,1150,0.8,0.10173913043478261,0
2026-09-22T19:08:05Z,cartservice,76.0,1920,0.95,0.03958333333333333,0
2026-09-22T19:08:05Z,checkoutservice,67.0,615,0.8,0.10894308943089431,0
2026-09-22T19:08:05Z,productcatalogservice,34.0,1535,0.95,0.02214983713355049,0
2026-09-22T19:08:05Z,paymentservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T19:08:05Z,recommendationservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T19:08:05Z,shippingservice,8.0,770,0.8,0.01038961038961039,0
2026-09-22T19:08:05Z,currencyservice,15.0,770,0.8,0.01948051948051948,0
2026-09-22T19:08:05Z,emailservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T19:08:05Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T19:08:05Z,redis-cart,14.0,540,0.8,0.025925925925925925,0
2026-09-22T19:08:06Z,frontend,117.0,1150,0.8,0.10173913043478261,0
2026-09-22T19:08:06Z,cartservice,55.0,1920,0.95,0.028645833333333332,0
2026-09-22T19:08:06Z,checkoutservice,67.0,615,0.8,0.10894308943089431,0
2026-09-22T19:08:06Z,productcatalogservice,44.0,1535,0.95,0.028664495114006514,0
2026-09-22T19:08:06Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T19:08:06Z,recommendationservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T19:08:06Z,shippingservice,32.0,770,0.8,0.04155844155844156,0
2026-09-22T19:08:06Z,currencyservice,24.0,770,0.8,0.03116883116883117,0
2026-09-22T19:08:06Z,emailservice,5.0,155,0.8,0.03225806451612903,0
2026-09-22T19:08:06Z,adservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T19:08:06Z,redis-cart,10.0,540,0.8,0.018518518518518517,0
2026-09-22T19:08:07Z,frontend,71.0,1150,0.8,0.06173913043478261,0
2026-09-22T19:08:07Z,cartservice,55.0,1920,0.95,0.028645833333333332,0
2026-09-22T19:08:07Z,checkoutservice,47.0,615,0.8,0.07642276422764227,0
2026-09-22T19:08:07Z,productcatalogservice,44.0,1535,0.95,0.028664495114006514,0
2026-09-22T19:08:07Z,paymentservice,15.0,155,0.8,0.0967741935483871,0
2026-09-22T19:08:07Z,recommendationservice,54.0,1150,0.8,0.04695652173913043,0
2026-09-22T19:08:07Z,shippingservice,5.0,770,0.8,0.006493506493506494,0
2026-09-22T19:08:07Z,currencyservice,24.0,770,0.8,0.03116883116883117,0
2026-09-22T19:08:07Z,emailservice,5.0,155,0.8,0.03225806451612903,0
