timestamp,api,threshold,admitted_rps,threshold_fresh,admitted_fresh
2026-09-15T09:19:14Z,getproduct,100.0,8.0,0,0
2026-09-15T09:19:14Z,postcheckout,10.0,0.0,0,0
2026-09-15T09:19:14Z,getcart,149.0,12.0,0,0
2026-09-15T09:19:14Z,postcart,74.0,4.0,0,0
2026-09-15T09:19:14Z,emptycart,78.0,3.0,0,0
2026-09-15T09:19:15Z,getproduct,100.0,0.0,1,1
2026-09-15T09:19:15Z,postcheckout,10.0,0.0,1,1
2026-09-15T09:19:15Z,getcart,149.0,0.0,1,1
2026-09-15T09:19:15Z,postcart,74.0,0.0,1,1
2026-09-15T09:19:15Z,emptycart,78.0,0.0,1,1
2026-09-15T09:19:16Z,getproduct,100.0,0.0,0,0
2026-09-15T09:19:16Z,postcheckout,10.0,0.0,0,0
2026-09-15T09:19:16Z,getcart,149.0,0.0,0,0
2026-09-15T09:19:16Z,postcart,74.0,0.0,0,0
2026-09-15T09:19:16Z,emptycart,78.0,0.0,0,0
2026-09-15T09:19:17Z,getproduct,100.0,0.0,0,0
2026-09-15T09:19:17Z,postcheckout,10.0,0.0,0,0
2026-09-15T09:19:17Z,getcart,149.0,0.0,0,0
2026-09-15T09:19:17Z,postcart,74.0,0.0,0,0
2026-09-15T09:19:17Z,emptycart,78.0,0.0,0,0
2026-09-15T09:19:18Z,getproduct,100.0,0.0,0,0
2026-09-15T09:19:18Z,postcheckout,10.0,0.0,0,0
2026-09-15T09:19:18Z,getcart,149.0,0.0,0,0
2026-09-15T09:19:18Z,postcart,74.0,0.0,0,0
2026-09-15T09:19:18Z,emptycart,78.0,0.0,0,0
2026-09-15T09:19:19Z,getproduct,100.0,0.0,0,0
2026-09-15T09:19:19Z,postcheckout,10.0,0.0,0,0
2026-09-15T09:19:19Z,getcart,149.0,0.0,0,0
2026-09-15T09:19:19Z,postcart,74.0,0.0,0,0
2026-09-15T09:19:19Z,emptycart,78.0,0.0,0,0
2026-09-15T09:19:20Z,getproduct,100.0,0.0,1,1
2026-09-15T09:19:20Z,postcheckout,10.0,0.0,1,1
2026-09-15T09:19:20Z,getcart,149.0,0.0,1,1
2026-09-15T09:19:20Z,postcart,74.0,0.0,1,1
2026-09-15T09:19:20Z,emptycart,78.0,0.0,1,1
2026-09-15T09:19:21Z,getproduct,100.0,0.0,0,0
2026-09-15T09:19:21Z,postcheckout,10.0,0.0,0,0
2026-09-15T09:19:21Z,getcart,149.0,0.0,0,0
2026-09-15T09:19:21Z,postcart,74.0,0.0,0,0
2026-09-15T09:19:21Z,emptycart,78.0,0.0,0,0
2026-09-15T09:19:22Z,getproduct,100.0,0.0,0,0
2026-09-15T09:19:22Z,postcheckout,10.0,0.0,0,0
2026-09-15T09:19:22Z,getcart,149.0,0.0,0,0
2026-09-15T09:19:22Z,postcart,74.0,0.0,0,0
2026-09-15T09:19:22Z,emptycart,78.0,0.0,0,0
2026-09-15T09:19:23Z,getproduct,100.0,0.0,0,0
2026-09-15T09:19:23Z,postcheckout,10.0,0.0,0,0
2026-09-15T09:19:23Z,getcart,149.0,0.0,0,0
2026-09-15T09:19:23Z,postcart,74.0,0.0,0,0
2026-09-15T09:19:23Z,emptycart,78.0,0.0,0,0
2026-09-15T09:19:24Z,getproduct,100.0,0.0,0,0
2026-09-15T09:19:24Z,postcheckout,10.0,0.0,0,0
2026-09-15T09:19:24Z,getcart,149.0,0.0,0,0
2026-09-15T09:19:24Z,postcart,74.0,0.0,0,0
2026-09-15T09:19:24Z,emptycart,78.0,0.0,0,0
2026-09-15T09:19:25Z,getproduct,100.0,51.0,1,1
2026-09-15T09:19:25Z,postcheckout,10.0,7.0,1,1
2026-09-15T09:19:25Z,getcart,149.0,68.0,1,1
2026-09-15T09:19:25Z,postcart,74.0,30.0,1,1
2026-09-15T09:19:25Z,emptycart,78.0,35.0,1,1
2026-09-15T09:19:26Z,getproduct,100.0,51.0,0,0
2026-09-15T09:19:26Z,postcheckout,10.0,7.0,0,0
2026-09-15T09:19:26Z,getcart,149.0,68.0,0,0
2026-09-15T09:19:26Z,postcart,74.0,30.0,0,0
2026-09-15T09:19:26Z,emptycart,78.0,35.0,0,0
2026-09-15T09:19:27Z,getproduct,100.0,51.0,0,0
2026-09-15T09:19:27Z,postcheckout,10.0,7.0,0,0
2026-09-15T09:19:27Z,getcart,149.0,68.0,0,0
2026-09-15T09:19:27Z,postcart,74.0,30.0,0,0
2026-09-15T09:19:27Z,emptycart,78.0,35.0,0,0
2026-09-15T09:19:28Z,getproduct,100.0,51.0,0,0
2026-09-15T09:19:28Z,postcheckout,10.0,7.0,0,0
2026-09-15T09:19:28Z,getcart,149.0,68.0,0,0
2026-09-15T09:19:28Z,postcart,74.0,30.0,0,0
2026-09-15T09:19:28Z,emptycart,78.0,35.0,0,0
2026-09-15T09:19:29Z,getproduct,100.0,51.0,0,0
2026-09-15T09:19:29Z,postcheckout,10.0,7.0,0,0
2026-09-15T09:19:29Z,getcart,149.0,68.0,0,0
2026-09-15T09:19:29Z,postcart,74.0,30.0,0,0
2026-09-15T09:19:29Z,emptycart,78.0,35.0,0,0
2026-09-15T09:19:30Z,getproduct,100.0,56.0,1,1
2026-09-15T09:19:30Z,postcheckout,10.0,10.0,1,1
2026-09-15T09:19:30Z,getcart,149.0,82.0,1,1
2026-09-15T09:19:30Z,postcart,74.0,41.0,1,1
2026-09-15T09:19:30Z,emptycart,78.0,42.0,1,1
2026-09-15T09:19:31Z,getproduct,100.0,56.0,0,0
2026-09-15T09:19:31Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:31Z,getcart,149.0,82.0,0,0
2026-09-15T09:19:31Z,postcart,74.0,41.0,0,0
2026-09-15T09:19:31Z,emptycart,78.0,42.0,0,0
2026-09-15T09:19:32Z,getproduct,100.0,56.0,0,0
2026-09-15T09:19:32Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:32Z,getcart,149.0,82.0,0,0
2026-09-15T09:19:32Z,postcart,74.0,41.0,0,0
2026-09-15T09:19:32Z,emptycart,78.0,42.0,0,0
2026-09-15T09:19:33Z,getproduct,100.0,56.0,0,0
2026-09-15T09:19:33Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:33Z,getcart,149.0,82.0,0,0
2026-09-15T09:19:33Z,postcart,74.0,41.0,0,0
2026-09-15T09:19:33Z,emptycart,78.0,42.0,0,0
2026-09-15T09:19:34Z,getproduct,100.0,56.0,0,0
2026-09-15T09:19:34Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:34Z,getcart,149.0,82.0,0,0
2026-09-15T09:19:34Z,postcart,74.0,41.0,0,0
2026-09-15T09:19:34Z,emptycart,78.0,42.0,0,0
2026-09-15T09:19:35Z,getproduct,100.0,60.0,1,1
2026-09-15T09:19:35Z,postcheckout,10.0,10.0,1,1
2026-09-15T09:19:35Z,getcart,149.0,74.0,1,1
2026-09-15T09:19:35Z,postcart,74.0,36.0,1,1
2026-09-15T09:19:35Z,emptycart,78.0,36.0,1,1
2026-09-15T09:19:36Z,getproduct,100.0,60.0,0,0
2026-09-15T09:19:36Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:36Z,getcart,149.0,74.0,0,0
2026-09-15T09:19:36Z,postcart,74.0,36.0,0,0
2026-09-15T09:19:36Z,emptycart,78.0,36.0,0,0
2026-09-15T09:19:37Z,getproduct,100.0,60.0,0,0
2026-09-15T09:19:37Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:37Z,getcart,149.0,74.0,0,0
2026-09-15T09:19:37Z,postcart,74.0,36.0,0,0
2026-09-15T09:19:37Z,emptycart,78.0,36.0,0,0
2026-09-15T09:19:38Z,getproduct,100.0,60.0,0,0
2026-09-15T09:19:38Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:38Z,getcart,149.0,74.0,0,0
2026-09-15T09:19:38Z,postcart,74.0,36.0,0,0
2026-09-15T09:19:38Z,emptycart,78.0,36.0,0,0
2026-09-15T09:19:39Z,getproduct,100.0,60.0,0,0
2026-09-15T09:19:39Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:39Z,getcart,149.0,74.0,0,0
2026-09-15T09:19:39Z,postcart,74.0,36.0,0,0
2026-09-15T09:19:39Z,emptycart,78.0,36.0,0,0
2026-09-15T09:19:40Z,getproduct,100.0,66.0,1,1
2026-09-15T09:19:40Z,postcheckout,10.0,10.0,1,1
2026-09-15T09:19:40Z,getcart,149.0,103.0,1,1
2026-09-15T09:19:40Z,postcart,74.0,50.0,1,1
2026-09-15T09:19:40Z,emptycart,78.0,45.0,1,1
2026-09-15T09:19:41Z,getproduct,100.0,66.0,0,0
2026-09-15T09:19:41Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:41Z,getcart,149.0,103.0,0,0
2026-09-15T09:19:41Z,postcart,74.0,50.0,0,0
2026-09-15T09:19:41Z,emptycart,78.0,45.0,0,0
2026-09-15T09:19:42Z,getproduct,100.0,66.0,0,0
2026-09-15T09:19:42Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:42Z,getcart,149.0,103.0,0,0
2026-09-15T09:19:42Z,postcart,74.0,50.0,0,0
2026-09-15T09:19:42Z,emptycart,78.0,45.0,0,0
2026-09-15T09:19:43Z,getproduct,100.0,66.0,0,0
2026-09-15T09:19:43Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:43Z,getcart,149.0,103.0,0,0
2026-09-15T09:19:43Z,postcart,74.0,50.0,0,0
2026-09-15T09:19:43Z,emptycart,78.0,45.0,0,0
2026-09-15T09:19:44Z,getproduct,100.0,66.0,0,0
2026-09-15T09:19:44Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:44Z,getcart,149.0,103.0,0,0
2026-09-15T09:19:44Z,postcart,74.0,50.0,0,0
2026-09-15T09:19:44Z,emptycart,78.0,45.0,0,0
2026-09-15T09:19:45Z,getproduct,100.0,71.0,1,1
2026-09-15T09:19:45Z,postcheckout,10.0,10.0,1,1
2026-09-15T09:19:45Z,getcart,149.0,106.0,1,1
2026-09-15T09:19:45Z,postcart,74.0,57.0,1,1
2026-09-15T09:19:45Z,emptycart,78.0,48.0,1,1
2026-09-15T09:19:46Z,getproduct,100.0,71.0,0,0
2026-09-15T09:19:46Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:46Z,getcart,149.0,106.0,0,0
2026-09-15T09:19:46Z,postcart,74.0,57.0,0,0
2026-09-15T09:19:46Z,emptycart,78.0,48.0,0,0
2026-09-15T09:19:47Z,getproduct,100.0,71.0,0,0
2026-09-15T09:19:47Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:47Z,getcart,149.0,106.0,0,0
2026-09-15T09:19:47Z,postcart,74.0,57.0,0,0
2026-09-15T09:19:47Z,emptycart,78.0,48.0,0,0
2026-09-15T09:19:48Z,getproduct,100.0,71.0,0,0
2026-09-15T09:19:48Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:48Z,getcart,149.0,106.0,0,0
2026-09-15T09:19:48Z,postcart,74.0,57.0,0,0
2026-09-15T09:19:48Z,emptycart,78.0,48.0,0,0
2026-09-15T09:19:49Z,getproduct,100.0,71.0,0,0
2026-09-15T09:19:49Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:49Z,getcart,149.0,106.0,0,0
2026-09-15T09:19:49Z,postcart,74.0,57.0,0,0
2026-09-15T09:19:49Z,emptycart,78.0,48.0,0,0
2026-09-15T09:19:50Z,getproduct,100.0,76.0,1,1
2026-09-15T09:19:50Z,postcheckout,10.0,10.0,1,1
2026-09-15T09:19:50Z,getcart,149.0,129.0,1,1
2026-09-15T09:19:50Z,postcart,74.0,62.0,1,1
2026-09-15T09:19:50Z,emptycart,78.0,55.0,1,1
2026-09-15T09:19:51Z,getproduct,100.0,76.0,0,0
2026-09-15T09:19:51Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:51Z,getcart,149.0,129.0,0,0
2026-09-15T09:19:51Z,postcart,74.0,62.0,0,0
2026-09-15T09:19:51Z,emptycart,78.0,55.0,0,0
2026-09-15T09:19:52Z,getproduct,100.0,76.0,0,0
2026-09-15T09:19:52Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:52Z,getcart,149.0,129.0,0,0
2026-09-15T09:19:52Z,postcart,74.0,62.0,0,0
2026-09-15T09:19:52Z,emptycart,78.0,55.0,0,0
2026-09-15T09:19:53Z,getproduct,100.0,76.0,0,0
2026-09-15T09:19:53Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:53Z,getcart,149.0,129.0,0,0
2026-09-15T09:19:53Z,postcart,74.0,62.0,0,0
2026-09-15T09:19:53Z,emptycart,78.0,55.0,0,0
2026-09-15T09:19:54Z,getproduct,100.0,76.0,0,0
2026-09-15T09:19:54Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:54Z,getcart,149.0,129.0,0,0
2026-09-15T09:19:54Z,postcart,74.0,62.0,0,0
2026-09-15T09:19:54Z,emptycart,78.0,55.0,0,0
2026-09-15T09:19:55Z,getproduct,100.0,80.0,1,1
2026-09-15T09:19:55Z,postcheckout,10.0,10.0,1,1
2026-09-15T09:19:55Z,getcart,149.0,118.0,1,1
2026-09-15T09:19:55Z,postcart,74.0,68.0,1,1
2026-09-15T09:19:55Z,emptycart,78.0,60.0,1,1
2026-09-15T09:19:56Z,getproduct,100.0,80.0,0,0
2026-09-15T09:19:56Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:56Z,getcart,149.0,118.0,0,0
2026-09-15T09:19:56Z,postcart,74.0,68.0,0,0
2026-09-15T09:19:56Z,emptycart,78.0,60.0,0,0
2026-09-15T09:19:57Z,getproduct,100.0,80.0,0,0
2026-09-15T09:19:57Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:57Z,getcart,149.0,118.0,0,0
2026-09-15T09:19:57Z,postcart,74.0,68.0,0,0
2026-09-15T09:19:57Z,emptycart,78.0,60.0,0,0
2026-09-15T09:19:58Z,getproduct,100.0,80.0,0,0
2026-09-15T09:19:58Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:58Z,getcart,149.0,118.0,0,0
2026-09-15T09:19:58Z,postcart,74.0,68.0,0,0
2026-09-15T09:19:58Z,emptycart,78.0,60.0,0,0
2026-09-15T09:19:59Z,getproduct,100.0,80.0,0,0
2026-09-15T09:19:59Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:19:59Z,getcart,149.0,118.0,0,0
2026-09-15T09:19:59Z,postcart,74.0,68.0,0,0
2026-09-15T09:19:59Z,emptycart,78.0,60.0,0,0
2026-09-15T09:20:00Z,getproduct,100.0,85.0,1,1
2026-09-15T09:20:00Z,postcheckout,10.0,10.0,1,1
2026-09-15T09:20:00Z,getcart,149.0,138.0,1,1
2026-09-15T09:20:00Z,postcart,74.0,68.0,1,1
2026-09-15T09:20:00Z,emptycart,78.0,68.0,1,1
2026-09-15T09:20:01Z,getproduct,100.0,85.0,0,0
2026-09-15T09:20:01Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:20:01Z,getcart,149.0,138.0,0,0
2026-09-15T09:20:01Z,postcart,74.0,68.0,0,0
2026-09-15T09:20:01Z,emptycart,78.0,68.0,0,0
2026-09-15T09:20:02Z,getproduct,100.0,85.0,0,0
2026-09-15T09:20:02Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:20:02Z,getcart,149.0,138.0,0,0
2026-09-15T09:20:02Z,postcart,74.0,68.0,0,0
2026-09-15T09:20:02Z,emptycart,78.0,68.0,0,0
2026-09-15T09:20:03Z,getproduct,100.0,85.0,0,0
2026-09-15T09:20:03Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:20:03Z,getcart,149.0,138.0,0,0
2026-09-15T09:20:03Z,postcart,74.0,68.0,0,0
2026-09-15T09:20:03Z,emptycart,78.0,68.0,0,0
2026-09-15T09:20:04Z,getproduct,100.0,85.0,0,0
2026-09-15T09:20:04Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:20:04Z,getcart,149.0,138.0,0,0
2026-09-15T09:20:04Z,postcart,74.0,68.0,0,0
2026-09-15T09:20:04Z,emptycart,78.0,68.0,0,0
2026-09-15T09:20:05Z,getproduct,100.0,90.0,1,1
2026-09-15T09:20:05Z,postcheckout,10.0,10.0,1,1
2026-09-15T09:20:05Z,getcart,149.0,135.0,1,1
2026-09-15T09:20:05Z,postcart,74.0,67.0,1,1
2026-09-15T09:20:05Z,emptycart,78.0,66.0,1,1
2026-09-15T09:20:06Z,getproduct,100.0,90.0,0,0
2026-09-15T09:20:06Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:20:06Z,getcart,149.0,135.0,0,0
2026-09-15T09:20:06Z,postcart,74.0,67.0,0,0
2026-09-15T09:20:06Z,emptycart,78.0,66.0,0,0
2026-09-15T09:20:07Z,getproduct,100.0,90.0,0,0
2026-09-15T09:20:07Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:20:07Z,getcart,149.0,135.0,0,0
2026-09-15T09:20:07Z,postcart,74.0,67.0,0,0
2026-09-15T09:20:07Z,emptycart,78.0,66.0,0,0
2026-09-15T09:20:08Z,getproduct,100.0,90.0,0,0
2026-09-15T09:20:08Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:20:08Z,getcart,149.0,135.0,0,0
2026-09-15T09:20:08Z,postcart,74.0,67.0,0,0
2026-09-15T09:20:08Z,emptycart,78.0,66.0,0,0
2026-09-15T09:20:09Z,getproduct,100.0,90.0,0,0
2026-09-15T09:20:09Z,postcheckout,10.0,10.0,0,0
2026-09-15T09:20:09Z,getcart,149.0,135.0,0,0
2026-09-15T09:20:09Z,postcart,74.0,67.0,0,0
2026-09-15T09:20:09Z,emptycart,78.0,66.0,0,0
