timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-15T09:14:25Z,checkoutservice,4,30195712,1
2026-09-15T09:14:25Z,productcatalogservice,4,41127936,1
2026-09-15T09:14:25Z,paymentservice,4,26787840,1
2026-09-15T09:14:25Z,recommendationservice,9,94154752,1
2026-09-15T09:14:25Z,shippingservice,5,31825920,1
2026-09-15T09:14:25Z,currencyservice,4,75546624,1
2026-09-15T09:14:25Z,emailservice,9,88551424,1
2026-09-15T09:14:25Z,adservice,21,157282304,1
2026-09-15T09:14:25Z,redis-cart,5,30736384,1
2026-09-15T09:14:30Z,frontend,0,29061120,1
2026-09-15T09:14:30Z,cartservice,5,69709824,1
2026-09-15T09:14:30Z,checkoutservice,4,30244864,1
2026-09-15T09:14:30Z,productcatalogservice,4,41127936,1
2026-09-15T09:14:30Z,paymentservice,4,26857472,1
2026-09-15T09:14:30Z,recommendationservice,8,94158848,1
2026-09-15T09:14:30Z,shippingservice,5,32120832,1
2026-09-15T09:14:30Z,currencyservice,4,75579392,1
2026-09-15T09:14:30Z,emailservice,8,88567808,1
2026-09-15T09:14:30Z,adservice,18,157425664,1
2026-09-15T09:14:30Z,redis-cart,5,30736384,1
2026-09-15T09:14:35Z,frontend,0,29061120,1
2026-09-15T09:14:35Z,cartservice,5,69709824,1
2026-09-15T09:14:35Z,checkoutservice,4,30244864,1
2026-09-15T09:14:35Z,productcatalogservice,4,41127936,1
2026-09-15T09:14:35Z,paymentservice,4,26857472,1
2026-09-15T09:14:35Z,recommendationservice,8,94158848,1
2026-09-15T09:14:35Z,shippingservice,5,32120832,1
2026-09-15T09:14:35Z,currencyservice,4,75579392,1
2026-09-15T09:14:35Z,emailservice,8,88567808,1
2026-09-15T09:14:35Z,adservice,18,157425664,1
2026-09-15T09:14:35Z,redis-cart,5,30736384,1
2026-09-15T09:14:40Z,frontend,0,29061120,1
2026-09-15T09:14:40Z,cartservice,4,69804032,1
2026-09-15T09:14:40Z,checkoutservice,4,30248960,1
2026-09-15T09:14:40Z,productcatalogservice,4,41152512,1
2026-09-15T09:14:40Z,paymentservice,4,26923008,1
2026-09-15T09:14:40Z,recommendationservice,8,94158848,1
2026-09-15T09:14:40Z,shippingservice,6,32120832,1
2026-09-15T09:14:40Z,currencyservice,4,75624448,1
2026-09-15T09:14:40Z,emailservice,9,88567808,1
2026-09-15T09:14:40Z,adservice,18,157446144,1
2026-09-15T09:14:40Z,redis-cart,5,30736384,1
2026-09-15T09:14:45Z,frontend,0,29061120,1
2026-09-15T09:14:45Z,cartservice,4,69804032,1
2026-09-15T09:14:45Z,checkoutservice,4,30248960,1
2026-09-15T09:14:45Z,productcatalogservice,4,41152512,1
2026-09-15T09:14:45Z,paymentservice,4,26923008,1
2026-09-15T09:14:45Z,recommendationservice,8,94158848,1
2026-09-15T09:14:45Z,shippingservice,6,32120832,1
2026-09-15T09:14:45Z,currencyservice,4,75624448,1
2026-09-15T09:14:45Z,emailservice,9,88588288,1
2026-09-15T09:14:45Z,adservice,18,157515776,1
2026-09-15T09:14:45Z,redis-cart,5,30736384,1
2026-09-15T09:14:50Z,frontend,0,29069312,1
2026-09-15T09:14:50Z,cartservice,5,69910528,1
2026-09-15T09:14:50Z,checkoutservice,4,30248960,1
2026-09-15T09:14:50Z,productcatalogservice,4,41152512,1
2026-09-15T09:14:50Z,paymentservice,4,26963968,1
2026-09-15T09:14:50Z,recommendationservice,8,94158848,1
2026-09-15T09:14:50Z,shippingservice,6,32120832,1
2026-09-15T09:14:50Z,currencyservice,4,75685888,1
2026-09-15T09:14:50Z,emailservice,9,88588288,1
2026-09-15T09:14:50Z,adservice,22,157515776,1
2026-09-15T09:14:50Z,redis-cart,5,30736384,1
2026-09-15T09:18:25Z,frontend,883,57430016,1
2026-09-15T09:18:25Z,cartservice,182,84611072,1
2026-09-15T09:18:25Z,checkoutservice,157,40071168,1
2026-09-15T09:18:25Z,productcatalogservice,414,43671552,1
2026-09-15T09:18:25Z,paymentservice,16,34500608,1
2026-09-15T09:18:25Z,recommendationservice,581,99368960,1
2026-09-15T09:18:25Z,shippingservice,70,35598336,1
2026-09-15T09:18:25Z,currencyservice,285,88743936,1
2026-09-15T09:18:25Z,emailservice,28,89419776,1
2026-09-15T09:18:25Z,adservice,84,217051136,1
2026-09-15T09:18:25Z,redis-cart,26,31461376,1
2026-09-15T09:18:30Z,frontend,859,65085440,1
2026-09-15T09:18:30Z,cartservice,180,84611072,1
2026-09-15T09:18:30Z,checkoutservice,153,39419904,1
2026-09-15T09:18:30Z,productcatalogservice,412,43708416,1
2026-09-15T09:18:30Z,paymentservice,15,34672640,1
2026-09-15T09:18:30Z,recommendationservice,570,99373056,1
2026-09-15T09:18:30Z,shippingservice,68,35831808,1
2026-09-15T09:18:30Z,currencyservice,278,89374720,1
2026-09-15T09:18:30Z,emailservice,29,89436160,1
2026-09-15T09:18:30Z,adservice,80,217403392,1
2026-09-15T09:18:30Z,redis-cart,27,31461376,1
2026-09-15T09:18:35Z,frontend,859,58413056,1
2026-09-15T09:18:35Z,cartservice,180,84983808,1
2026-09-15T09:18:35Z,checkoutservice,153,41050112,1
2026-09-15T09:18:35Z,productcatalogservice,412,43163648,1
2026-09-15T09:18:35Z,paymentservice,15,34824192,1
2026-09-15T09:18:35Z,recommendationservice,570,99373056,1
2026-09-15T09:18:35Z,shippingservice,68,35291136,1
2026-09-15T09:18:35Z,currencyservice,278,89538560,1
2026-09-15T09:18:35Z,emailservice,29,89436160,1
2026-09-15T09:18:35Z,adservice,80,217575424,1
2026-09-15T09:18:35Z,redis-cart,27,31461376,1
2026-09-15T09:18:40Z,frontend,867,59375616,1
2026-09-15T09:18:40Z,cartservice,189,85217280,1
2026-09-15T09:18:40Z,checkoutservice,152,42852352,1
2026-09-15T09:18:40Z,productcatalogservice,406,44199936,1
2026-09-15T09:18:40Z,paymentservice,15,35033088,1
2026-09-15T09:18:40Z,recommendationservice,551,99373056,1
2026-09-15T09:18:40Z,shippingservice,67,34705408,1
2026-09-15T09:18:40Z,currencyservice,279,89247744,1
2026-09-15T09:18:40Z,emailservice,27,89452544,1
2026-09-15T09:18:40Z,adservice,86,217718784,1
2026-09-15T09:18:40Z,redis-cart,26,31461376,1
2026-09-15T09:18:45Z,frontend,867,62255104,1
2026-09-15T09:18:45Z,cartservice,189,85291008,1
2026-09-15T09:18:45Z,checkoutservice,152,40898560,1
2026-09-15T09:18:45Z,productcatalogservice,406,44883968,1
2026-09-15T09:18:45Z,paymentservice,15,35180544,1
2026-09-15T09:18:45Z,recommendationservice,551,99373056,1
2026-09-15T09:18:45Z,shippingservice,67,35180544,1
2026-09-15T09:18:45Z,currencyservice,279,89292800,1
2026-09-15T09:18:45Z,emailservice,27,89452544,1
2026-09-15T09:18:45Z,adservice,86,218480640,1
2026-09-15T09:18:45Z,redis-cart,26,31461376,1
2026-09-15T09:18:50Z,frontend,871,64720896,1
2026-09-15T09:18:50Z,cartservice,193,85258240,1
2026-09-15T09:18:50Z,checkoutservice,162,40251392,1
2026-09-15T09:18:50Z,productcatalogservice,412,44240896,1
2026-09-15T09:18:50Z,paymentservice,14,35414016,1
2026-09-15T09:18:50Z,recommendationservice,573,99373056,1
2026-09-15T09:18:50Z,shippingservice,70,35475456,1
2026-09-15T09:18:50Z,currencyservice,282,89243648,1
2026-09-15T09:18:50Z,emailservice,28,89456640,1
2026-09-15T09:18:50Z,adservice,82,219025408,1
2026-09-15T09:18:50Z,redis-cart,26,31465472,1
2026-09-15T09:18:55Z,frontend,871,63045632,1
2026-09-15T09:18:55Z,cartservice,193,85188608,1
2026-09-15T09:18:55Z,checkoutservice,162,40321024,1
2026-09-15T09:18:55Z,productcatalogservice,412,44417024,1
2026-09-15T09:18:55Z,paymentservice,14,35573760,1
2026-09-15T09:18:55Z,recommendationservice,573,99373056,1
2026-09-15T09:18:55Z,shippingservice,70,35360768,1
2026-09-15T09:18:55Z,currencyservice,282,89440256,1
2026-09-15T09:18:55Z,emailservice,28,89456640,1
2026-09-15T09:18:55Z,adservice,82,219643904,1
2026-09-15T09:18:55Z,redis-cart,26,31465472,1
2026-09-15T09:19:00Z,frontend,860,60526592,1
2026-09-15T09:19:00Z,cartservice,182,85188608,1
2026-09-15T09:19:00Z,checkoutservice,161,42704896,1
2026-09-15T09:19:00Z,productcatalogservice,402,44802048,1
2026-09-15T09:19:00Z,paymentservice,17,35762176,1
2026-09-15T09:19:00Z,recommendationservice,559,99405824,1
2026-09-15T09:19:00Z,shippingservice,68,34209792,1
2026-09-15T09:19:00Z,currencyservice,273,89735168,1
2026-09-15T09:19:00Z,emailservice,28,89468928,1
2026-09-15T09:19:00Z,adservice,90,219799552,1
2026-09-15T09:19:00Z,redis-cart,25,31465472,1
2026-09-15T09:19:05Z,frontend,860,60960768,1
2026-09-15T09:19:05Z,cartservice,182,85188608,1
2026-09-15T09:19:05Z,checkoutservice,161,40894464,1
2026-09-15T09:19:05Z,productcatalogservice,402,44183552,1
2026-09-15T09:19:05Z,paymentservice,17,35926016,1
2026-09-15T09:19:05Z,recommendationservice,559,99405824,1
2026-09-15T09:19:05Z,shippingservice,68,35418112,1
2026-09-15T09:19:05Z,currencyservice,273,89411584,1
2026-09-15T09:19:05Z,emailservice,28,89468928,1
2026-09-15T09:19:05Z,adservice,90,219877376,1
2026-09-15T09:19:05Z,redis-cart,25,31465472,1
2026-09-15T09:19:10Z,frontend,765,58585088,1
2026-09-15T09:19:10Z,cartservice,157,85188608,1
2026-09-15T09:19:10Z,checkoutservice,143,40525824,1
2026-09-15T09:19:10Z,productcatalogservice,361,44580864,1
2026-09-15T09:19:10Z,paymentservice,16,35991552,1
2026-09-15T09:19:10Z,recommendationservice,495,99405824,1
2026-09-15T09:19:10Z,shippingservice,63,35401728,1
2026-09-15T09:19:10Z,currencyservice,245,88981504,1
2026-09-15T09:19:10Z,emailservice,26,89468928,1
2026-09-15T09:19:10Z,adservice,79,220012544,1
2026-09-15T09:19:10Z,redis-cart,22,31465472,1
2026-09-15T09:19:15Z,frontend,765,58585088,1
2026-09-15T09:19:15Z,cartservice,157,85188608,1
2026-09-15T09:19:15Z,checkoutservice,143,40525824,1
2026-09-15T09:19:15Z,productcatalogservice,361,44580864,1
2026-09-15T09:19:15Z,paymentservice,16,35991552,1
2026-09-15T09:19:15Z,recommendationservice,495,99405824,1
2026-09-15T09:19:15Z,shippingservice,63,35463168,1
2026-09-15T09:19:15Z,currencyservice,245,88981504,1
2026-09-15T09:19:15Z,emailservice,26,89468928,1
2026-09-15T09:19:15Z,adservice,79,220012544,1
2026-09-15T09:19:15Z,redis-cart,22,31465472,1
2026-09-15T09:19:20Z,frontend,0,58585088,1
2026-09-15T09:19:20Z,cartservice,6,85188608,1
2026-09-15T09:19:20Z,checkoutservice,6,40525824,1
2026-09-15T09:19:20Z,productcatalogservice,5,44679168,1
2026-09-15T09:19:20Z,paymentservice,4,36012032,1
2026-09-15T09:19:20Z,recommendationservice,9,99418112,1
2026-09-15T09:19:20Z,shippingservice,6,35540992,1
2026-09-15T09:19:20Z,currencyservice,5,79552512,1
2026-09-15T09:19:20Z,emailservice,10,89468928,1
2026-09-15T09:19:20Z,adservice,22,220012544,1
2026-09-15T09:19:20Z,redis-cart,5,31674368,1
2026-09-15T09:19:25Z,frontend,0,56115200,1
2026-09-15T09:19:25Z,cartservice,6,85188608,1
2026-09-15T09:19:25Z,checkoutservice,6,40218624,1
2026-09-15T09:19:25Z,productcatalogservice,5,44539904,1
2026-09-15T09:19:25Z,paymentservice,4,36073472,1
2026-09-15T09:19:25Z,recommendationservice,9,99418112,1
2026-09-15T09:19:25Z,shippingservice,6,36065280,1
2026-09-15T09:19:25Z,currencyservice,5,84758528,1
2026-09-15T09:19:25Z,emailservice,10,89477120,1
2026-09-15T09:19:25Z,adservice,22,220057600,1
2026-09-15T09:19:25Z,redis-cart,5,31690752,1
2026-09-15T09:19:30Z,frontend,288,55226368,1
2026-09-15T09:19:30Z,cartservice,59,85200896,1
2026-09-15T09:19:30Z,checkoutservice,95,41365504,1
2026-09-15T09:19:30Z,productcatalogservice,139,43741184,1
2026-09-15T09:19:30Z,paymentservice,10,36401152,1
2026-09-15T09:19:30Z,recommendationservice,187,99418112,1
2026-09-15T09:19:30Z,shippingservice,27,36122624,1
2026-09-15T09:19:30Z,currencyservice,169,85897216,1
2026-09-15T09:19:30Z,emailservice,20,89485312,1
2026-09-15T09:19:30Z,adservice,51,220135424,1
2026-09-15T09:19:30Z,redis-cart,13,31703040,1
2026-09-15T09:19:35Z,frontend,288,55230464,1
2026-09-15T09:19:35Z,cartservice,59,85905408,1
2026-09-15T09:19:35Z,checkoutservice,95,39534592,1
2026-09-15T09:19:35Z,productcatalogservice,139,44486656,1
2026-09-15T09:19:35Z,paymentservice,10,36560896,1
2026-09-15T09:19:35Z,recommendationservice,187,99418112,1
2026-09-15T09:19:35Z,shippingservice,27,34480128,1
2026-09-15T09:19:35Z,currencyservice,169,88100864,1
2026-09-15T09:19:35Z,emailservice,20,89489408,1
2026-09-15T09:19:35Z,adservice,51,220192768,1
2026-09-15T09:19:35Z,redis-cart,13,31719424,1
2026-09-15T09:19:40Z,frontend,607,55136256,1
2026-09-15T09:19:40Z,cartservice,123,85905408,1
2026-09-15T09:19:40Z,checkoutservice,154,42434560,1
2026-09-15T09:19:40Z,productcatalogservice,283,44457984,1
2026-09-15T09:19:40Z,paymentservice,17,36728832,1
2026-09-15T09:19:40Z,recommendationservice,372,99418112,1
2026-09-15T09:19:40Z,shippingservice,52,35364864,1
2026-09-15T09:19:40Z,currencyservice,244,89133056,1
2026-09-15T09:19:40Z,emailservice,26,89489408,1
2026-09-15T09:19:40Z,adservice,63,220241920,1
2026-09-15T09:19:40Z,redis-cart,19,31727616,1
2026-09-15T09:19:45Z,frontend,607,55947264,1
2026-09-15T09:19:45Z,cartservice,123,86245376,1
2026-09-15T09:19:45Z,checkoutservice,154,42598400,1
2026-09-15T09:19:45Z,productcatalogservice,283,43642880,1
2026-09-15T09:19:45Z,paymentservice,17,36859904,1
2026-09-15T09:19:45Z,recommendationservice,372,99418112,1
2026-09-15T09:19:45Z,shippingservice,52,35827712,1
2026-09-15T09:19:45Z,currencyservice,244,89141248,1
2026-09-15T09:19:45Z,emailservice,26,89493504,1
2026-09-15T09:19:45Z,adservice,63,219361280,1
2026-09-15T09:19:45Z,redis-cart,19,31731712,1
2026-09-15T09:19:50Z,frontend,757,58187776,1
2026-09-15T09:19:50Z,cartservice,215,86265856,1
2026-09-15T09:19:50Z,checkoutservice,168,42659840,1
2026-09-15T09:19:50Z,productcatalogservice,356,44027904,1
2026-09-15T09:19:50Z,paymentservice,15,37015552,1
2026-09-15T09:19:50Z,recommendationservice,488,99418112,1
2026-09-15T09:19:50Z,shippingservice,61,34197504,1
2026-09-15T09:19:50Z,currencyservice,255,89350144,1
2026-09-15T09:19:50Z,emailservice,30,89493504,1
2026-09-15T09:19:50Z,adservice,79,219414528,1
2026-09-15T09:19:50Z,redis-cart,21,31739904,1
2026-09-15T09:19:55Z,frontend,757,53506048,1
2026-09-15T09:19:55Z,cartservice,215,86102016,1
2026-09-15T09:19:55Z,checkoutservice,168,40472576,1
2026-09-15T09:19:55Z,productcatalogservice,356,43606016,1
2026-09-15T09:19:55Z,paymentservice,15,37212160,1
2026-09-15T09:19:55Z,recommendationservice,488,99422208,1
2026-09-15T09:19:55Z,shippingservice,61,36065280,1
2026-09-15T09:19:55Z,currencyservice,255,88571904,1
2026-09-15T09:19:55Z,emailservice,30,89493504,1
2026-09-15T09:19:55Z,adservice,79,219463680,1
2026-09-15T09:19:55Z,redis-cart,21,31744000,1
2026-09-15T09:20:00Z,frontend,763,56393728,1
2026-09-15T09:20:00Z,cartservice,273,86118400,1
2026-09-15T09:20:00Z,checkoutservice,156,44007424,1
2026-09-15T09:20:00Z,productcatalogservice,354,43831296,1
2026-09-15T09:20:00Z,paymentservice,16,37359616,1
2026-09-15T09:20:00Z,recommendationservice,475,99426304,1
2026-09-15T09:20:00Z,shippingservice,63,34910208,1
2026-09-15T09:20:00Z,currencyservice,243,88662016,1
2026-09-15T09:20:00Z,emailservice,27,89493504,1
2026-09-15T09:20:00Z,adservice,73,219541504,1
2026-09-15T09:20:00Z,redis-cart,20,31744000,1
2026-09-15T09:20:05Z,frontend,763,54149120,1
2026-09-15T09:20:05Z,cartservice,273,86425600,1
2026-09-15T09:20:05Z,checkoutservice,156,41324544,1
2026-09-15T09:20:05Z,productcatalogservice,354,43274240,1
2026-09-15T09:20:05Z,paymentservice,16,37543936,1
2026-09-15T09:20:05Z,recommendationservice,475,99426304,1
2026-09-15T09:20:05Z,shippingservice,63,35799040,1
2026-09-15T09:20:05Z,currencyservice,243,89141248,1
2026-09-15T09:20:05Z,emailservice,27,89493504,1
2026-09-15T09:20:05Z,adservice,73,219168768,1
2026-09-15T09:20:05Z,redis-cart,20,31756288,1
