timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-24T10:00:10Z,productcatalogservice,3,17477632,1
2026-09-24T10:00:10Z,paymentservice,4,24612864,1
2026-09-24T10:00:10Z,recommendationservice,8,45568000,1
2026-09-24T10:00:10Z,shippingservice,5,16896000,1
2026-09-24T10:00:10Z,currencyservice,3,24293376,1
2026-09-24T10:00:10Z,emailservice,8,45871104,1
2026-09-24T10:00:10Z,adservice,15,90251264,1
2026-09-24T10:00:10Z,redis-cart,5,8314880,1
2026-09-24T10:00:10Z,__master_node__,1023,2780143616,1
2026-09-24T10:00:15Z,frontend,2,46542848,4
2026-09-24T10:00:15Z,cartservice,3,37498880,1
2026-09-24T10:00:15Z,checkoutservice,3,17526784,1
2026-09-24T10:00:15Z,productcatalogservice,3,17432576,1
2026-09-24T10:00:15Z,paymentservice,4,24612864,1
2026-09-24T10:00:15Z,recommendationservice,8,45568000,1
2026-09-24T10:00:15Z,shippingservice,5,16896000,1
2026-09-24T10:00:15Z,currencyservice,3,24293376,1
2026-09-24T10:00:15Z,emailservice,8,45875200,1
2026-09-24T10:00:15Z,adservice,15,90251264,1
2026-09-24T10:00:15Z,redis-cart,5,8314880,1
2026-09-24T10:00:15Z,__master_node__,1023,2780143616,1
2026-09-24T10:00:20Z,frontend,2,46592000,4
2026-09-24T10:00:20Z,cartservice,4,37584896,1
2026-09-24T10:00:20Z,checkoutservice,3,17526784,1
2026-09-24T10:00:20Z,productcatalogservice,3,17440768,1
2026-09-24T10:00:20Z,paymentservice,4,24633344,1
2026-09-24T10:00:20Z,recommendationservice,8,45568000,1
2026-09-24T10:00:20Z,shippingservice,5,16900096,1
2026-09-24T10:00:20Z,currencyservice,3,24092672,1
2026-09-24T10:00:20Z,emailservice,8,45875200,1
2026-09-24T10:00:20Z,adservice,21,90251264,1
2026-09-24T10:00:20Z,redis-cart,5,8314880,1
2026-09-24T10:00:20Z,__master_node__,964,2760253440,1
2026-09-24T10:00:25Z,frontend,2,46592000,4
2026-09-24T10:00:25Z,cartservice,4,37584896,1
2026-09-24T10:00:25Z,checkoutservice,3,17108992,1
2026-09-24T10:00:25Z,productcatalogservice,3,17432576,1
2026-09-24T10:00:25Z,paymentservice,4,24633344,1
2026-09-24T10:00:25Z,recommendationservice,8,45584384,1
2026-09-24T10:00:25Z,shippingservice,5,16900096,1
2026-09-24T10:00:25Z,currencyservice,3,24092672,1
2026-09-24T10:00:25Z,emailservice,8,45875200,1
2026-09-24T10:00:25Z,adservice,21,90251264,1
2026-09-24T10:00:25Z,redis-cart,5,8314880,1
2026-09-24T10:00:25Z,__master_node__,964,2760253440,1
2026-09-24T10:00:30Z,frontend,2,46632960,4
2026-09-24T10:00:30Z,cartservice,4,37711872,1
2026-09-24T10:00:30Z,checkoutservice,4,17108992,1
2026-09-24T10:00:30Z,productcatalogservice,3,17436672,1
2026-09-24T10:00:30Z,paymentservice,4,24674304,1
2026-09-24T10:00:30Z,recommendationservice,8,45584384,1
2026-09-24T10:00:30Z,shippingservice,5,17031168,1
2026-09-24T10:00:30Z,currencyservice,3,24096768,1
2026-09-24T10:00:30Z,emailservice,8,45875200,1
2026-09-24T10:00:30Z,adservice,21,90251264,1
2026-09-24T10:00:30Z,redis-cart,5,8314880,1
2026-09-24T10:00:30Z,__master_node__,2983,2763890688,1
2026-09-24T10:00:35Z,frontend,2,46645248,4
2026-09-24T10:00:35Z,cartservice,4,37711872,1
2026-09-24T10:00:35Z,checkoutservice,4,17121280,1
2026-09-24T10:00:35Z,productcatalogservice,3,17436672,1
2026-09-24T10:00:35Z,paymentservice,4,24674304,1
2026-09-24T10:00:35Z,recommendationservice,8,45584384,1
2026-09-24T10:00:35Z,shippingservice,5,17178624,1
2026-09-24T10:00:35Z,currencyservice,3,24096768,1
2026-09-24T10:00:35Z,emailservice,8,45875200,1
2026-09-24T10:00:35Z,adservice,21,90251264,1
2026-09-24T10:00:35Z,redis-cart,5,8314880,1
2026-09-24T10:00:35Z,__master_node__,2983,2763890688,1
2026-09-24T10:00:40Z,frontend,2,49025024,4
2026-09-24T10:00:40Z,cartservice,4,47718400,1
2026-09-24T10:00:40Z,checkoutservice,4,17121280,1
2026-09-24T10:00:40Z,productcatalogservice,3,17448960,1
2026-09-24T10:00:40Z,paymentservice,4,24702976,1
2026-09-24T10:00:40Z,recommendationservice,8,45776896,1
2026-09-24T10:00:40Z,shippingservice,5,17178624,1
2026-09-24T10:00:40Z,currencyservice,4,24223744,1
2026-09-24T10:00:40Z,emailservice,9,45875200,1
2026-09-24T10:00:40Z,adservice,16,90169344,1
2026-09-24T10:00:40Z,redis-cart,5,8417280,1
2026-09-24T10:00:40Z,__master_node__,1129,2765279232,1
2026-09-24T10:00:45Z,frontend,2,64589824,4
2026-09-24T10:00:45Z,cartservice,4,49086464,1
2026-09-24T10:00:45Z,checkoutservice,4,21868544,1
2026-09-24T10:00:45Z,productcatalogservice,3,18771968,1
2026-09-24T10:00:45Z,paymentservice,4,24997888,1
2026-09-24T10:00:45Z,recommendationservice,8,47034368,1
2026-09-24T10:00:45Z,shippingservice,5,17936384,1
2026-09-24T10:00:45Z,currencyservice,4,25698304,1
2026-09-24T10:00:45Z,emailservice,9,46006272,1
2026-09-24T10:00:45Z,adservice,16,113893376,1
2026-09-24T10:00:45Z,redis-cart,5,8830976,1
2026-09-24T10:00:45Z,__master_node__,1129,2765279232,1
2026-09-24T10:00:50Z,frontend,136,71098368,4
2026-09-24T10:00:50Z,cartservice,137,51699712,1
2026-09-24T10:00:50Z,checkoutservice,64,24715264,1
2026-09-24T10:00:50Z,productcatalogservice,55,18522112,1
2026-09-24T10:00:50Z,paymentservice,10,25276416,1
2026-09-24T10:00:50Z,recommendationservice,58,47296512,1
2026-09-24T10:00:50Z,shippingservice,15,18771968,1
2026-09-24T10:00:50Z,currencyservice,60,29601792,1
2026-09-24T10:00:50Z,emailservice,14,46055424,1
2026-09-24T10:00:50Z,adservice,162,119566336,1
2026-09-24T10:00:50Z,redis-cart,8,8843264,1
2026-09-24T10:00:50Z,__master_node__,1231,2770169856,1
2026-09-24T10:00:55Z,frontend,136,79605760,4
2026-09-24T10:00:55Z,cartservice,137,53125120,1
2026-09-24T10:00:55Z,checkoutservice,64,29093888,1
2026-09-24T10:00:55Z,productcatalogservice,55,19009536,1
2026-09-24T10:00:55Z,paymentservice,10,25796608,1
2026-09-24T10:00:55Z,recommendationservice,58,48271360,1
2026-09-24T10:00:55Z,shippingservice,15,18010112,1
2026-09-24T10:00:55Z,currencyservice,60,32849920,1
2026-09-24T10:00:55Z,emailservice,14,46170112,1
2026-09-24T10:00:55Z,adservice,162,123654144,1
2026-09-24T10:00:55Z,redis-cart,8,8847360,1
2026-09-24T10:00:55Z,__master_node__,1231,2770169856,1
2026-09-24T10:01:00Z,frontend,531,84316160,4
2026-09-24T10:01:00Z,cartservice,138,53075968,1
2026-09-24T10:01:00Z,checkoutservice,265,36139008,1
2026-09-24T10:01:00Z,productcatalogservice,236,18423808,1
2026-09-24T10:01:00Z,paymentservice,32,26587136,1
2026-09-24T10:01:00Z,recommendationservice,249,48979968,1
2026-09-24T10:01:00Z,shippingservice,48,18018304,1
2026-09-24T10:01:00Z,currencyservice,227,33648640,1
2026-09-24T10:01:00Z,emailservice,39,46288896,1
2026-09-24T10:01:00Z,adservice,275,128438272,1
2026-09-24T10:01:00Z,redis-cart,13,8847360,1
2026-09-24T10:01:00Z,__master_node__,2810,2779209728,1
2026-09-24T10:01:05Z,frontend,531,88952832,4
2026-09-24T10:01:05Z,cartservice,138,55308288,1
2026-09-24T10:01:05Z,checkoutservice,265,43945984,1
2026-09-24T10:01:05Z,productcatalogservice,236,19968000,1
2026-09-24T10:01:05Z,paymentservice,32,28360704,1
2026-09-24T10:01:05Z,recommendationservice,249,49344512,1
2026-09-24T10:01:05Z,shippingservice,48,18391040,1
2026-09-24T10:01:05Z,currencyservice,227,34553856,1
2026-09-24T10:01:05Z,emailservice,39,46317568,1
2026-09-24T10:01:05Z,adservice,275,129486848,1
2026-09-24T10:01:05Z,redis-cart,13,8855552,1
2026-09-24T10:01:05Z,__master_node__,2810,2779209728,1
2026-09-24T10:01:10Z,frontend,924,93528064,4
2026-09-24T10:01:10Z,cartservice,253,56967168,1
2026-09-24T10:01:10Z,checkoutservice,538,50274304,1
2026-09-24T10:01:10Z,productcatalogservice,389,20172800,1
2026-09-24T10:01:10Z,paymentservice,76,30130176,1
2026-09-24T10:01:10Z,recommendationservice,440,50229248,1
2026-09-24T10:01:10Z,shippingservice,92,17977344,1
2026-09-24T10:01:10Z,currencyservice,313,36847616,1
2026-09-24T10:01:10Z,emailservice,64,46387200,1
2026-09-24T10:01:10Z,adservice,318,130490368,1
2026-09-24T10:01:10Z,redis-cart,19,8863744,1
2026-09-24T10:01:10Z,__master_node__,1588,2781962240,1
2026-09-24T10:01:15Z,frontend,924,98078720,4
2026-09-24T10:01:15Z,cartservice,253,57237504,1
2026-09-24T10:01:15Z,checkoutservice,538,58867712,1
2026-09-24T10:01:15Z,productcatalogservice,389,19169280,1
2026-09-24T10:01:15Z,paymentservice,76,32124928,1
2026-09-24T10:01:15Z,recommendationservice,440,50712576,1
2026-09-24T10:01:15Z,shippingservice,92,18862080,1
2026-09-24T10:01:15Z,currencyservice,313,37625856,1
2026-09-24T10:01:15Z,emailservice,64,46387200,1
2026-09-24T10:01:15Z,adservice,318,131846144,1
2026-09-24T10:01:15Z,redis-cart,19,8863744,1
2026-09-24T10:01:15Z,__master_node__,1588,2781962240,1
2026-09-24T10:01:20Z,frontend,1221,103329792,4
2026-09-24T10:01:20Z,cartservice,292,56266752,1
2026-09-24T10:01:20Z,checkoutservice,606,54693888,1
2026-09-24T10:01:20Z,productcatalogservice,516,19726336,1
2026-09-24T10:01:20Z,paymentservice,113,35840000,1
2026-09-24T10:01:20Z,recommendationservice,612,51564544,1
2026-09-24T10:01:20Z,shippingservice,115,19025920,1
2026-09-24T10:01:20Z,currencyservice,373,38559744,1
2026-09-24T10:01:20Z,emailservice,16,46387200,1
2026-09-24T10:01:20Z,adservice,340,132026368,1
2026-09-24T10:01:20Z,redis-cart,22,8863744,1
2026-09-24T10:01:20Z,__master_node__,1728,2790678528,1
2026-09-24T10:01:25Z,frontend,1221,115048448,4
2026-09-24T10:01:25Z,cartservice,292,56713216,1
2026-09-24T10:01:25Z,checkoutservice,606,64798720,1
2026-09-24T10:01:25Z,productcatalogservice,516,19750912,1
2026-09-24T10:01:25Z,paymentservice,113,35188736,1
2026-09-24T10:01:25Z,recommendationservice,612,53821440,1
2026-09-24T10:01:25Z,shippingservice,115,19017728,1
2026-09-24T10:01:25Z,currencyservice,373,38391808,1
2026-09-24T10:01:25Z,emailservice,16,46403584,1
2026-09-24T10:01:25Z,adservice,340,140210176,1
2026-09-24T10:01:25Z,redis-cart,22,8863744,1
2026-09-24T10:01:25Z,__master_node__,1728,2790678528,1
2026-09-24T10:01:30Z,frontend,1359,113999872,4
2026-09-24T10:01:30Z,cartservice,332,56057856,1
2026-09-24T10:01:30Z,checkoutservice,607,69128192,1
2026-09-24T10:01:30Z,productcatalogservice,573,19914752,1
2026-09-24T10:01:30Z,paymentservice,101,34193408,1
2026-09-24T10:01:30Z,recommendationservice,776,53886976,1
2026-09-24T10:01:30Z,shippingservice,120,18198528,1
2026-09-24T10:01:30Z,currencyservice,456,39174144,1
2026-09-24T10:01:30Z,emailservice,9,46403584,1
2026-09-24T10:01:30Z,adservice,467,141438976,1
2026-09-24T10:01:30Z,redis-cart,23,8839168,1
2026-09-24T10:01:30Z,__master_node__,3036,2804170752,1
2026-09-24T10:01:35Z,frontend,1359,113373184,4
2026-09-24T10:01:35Z,cartservice,332,56225792,1
2026-09-24T10:01:35Z,checkoutservice,607,70950912,1
2026-09-24T10:01:35Z,productcatalogservice,573,19828736,1
2026-09-24T10:01:35Z,paymentservice,101,34185216,1
2026-09-24T10:01:35Z,recommendationservice,776,53907456,1
2026-09-24T10:01:35Z,shippingservice,120,18939904,1
2026-09-24T10:01:35Z,currencyservice,456,39378944,1
2026-09-24T10:01:35Z,emailservice,9,46403584,1
2026-09-24T10:01:35Z,adservice,467,142024704,1
2026-09-24T10:01:35Z,redis-cart,23,8843264,1
2026-09-24T10:01:35Z,__master_node__,3036,2804170752,1
2026-09-24T10:01:40Z,frontend,1433,114651136,4
2026-09-24T10:01:40Z,cartservice,308,56569856,1
2026-09-24T10:01:40Z,checkoutservice,609,67661824,1
2026-09-24T10:01:40Z,productcatalogservice,603,20381696,1
2026-09-24T10:01:40Z,paymentservice,71,34230272,1
2026-09-24T10:01:40Z,recommendationservice,864,53927936,1
2026-09-24T10:01:40Z,shippingservice,118,18968576,1
2026-09-24T10:01:40Z,currencyservice,466,38141952,1
2026-09-24T10:01:40Z,emailservice,9,46403584,1
2026-09-24T10:01:40Z,adservice,291,142372864,1
2026-09-24T10:01:40Z,redis-cart,23,8839168,1
2026-09-24T10:01:40Z,__master_node__,1807,2809278464,1
2026-09-24T10:01:45Z,frontend,1433,114597888,4
2026-09-24T10:01:45Z,cartservice,308,56901632,1
2026-09-24T10:01:45Z,checkoutservice,609,64159744,1
2026-09-24T10:01:45Z,productcatalogservice,603,19320832,1
2026-09-24T10:01:45Z,paymentservice,71,34332672,1
2026-09-24T10:01:45Z,recommendationservice,864,53952512,1
2026-09-24T10:01:45Z,shippingservice,118,19070976,1
2026-09-24T10:01:45Z,currencyservice,466,38825984,1
2026-09-24T10:01:45Z,emailservice,9,46403584,1
2026-09-24T10:01:45Z,adservice,291,145506304,1
2026-09-24T10:01:45Z,redis-cart,23,8839168,1
2026-09-24T10:01:45Z,__master_node__,1807,2809278464,1
2026-09-24T10:01:50Z,frontend,1470,114315264,4
2026-09-24T10:01:50Z,cartservice,311,59293696,1
2026-09-24T10:01:50Z,checkoutservice,612,84873216,1
2026-09-24T10:01:50Z,productcatalogservice,608,18886656,1
2026-09-24T10:01:50Z,paymentservice,42,34611200,1
2026-09-24T10:01:50Z,recommendationservice,849,54005760,1
2026-09-24T10:01:50Z,shippingservice,119,19357696,1
2026-09-24T10:01:50Z,currencyservice,471,37720064,1
2026-09-24T10:01:50Z,emailservice,9,46403584,1
2026-09-24T10:01:50Z,adservice,183,145567744,1
2026-09-24T10:01:50Z,redis-cart,24,8839168,1
2026-09-24T10:01:50Z,__master_node__,1829,2810093568,1
2026-09-24T10:01:55Z,frontend,1470,114974720,4
2026-09-24T10:01:55Z,cartservice,311,59576320,1
2026-09-24T10:01:55Z,checkoutservice,612,71053312,1
2026-09-24T10:01:55Z,productcatalogservice,608,19918848,1
2026-09-24T10:01:55Z,paymentservice,42,34840576,1
2026-09-24T10:01:55Z,recommendationservice,849,54005760,1
2026-09-24T10:01:55Z,shippingservice,119,19165184,1
2026-09-24T10:01:55Z,currencyservice,471,36843520,1
2026-09-24T10:01:55Z,emailservice,9,46403584,1
2026-09-24T10:01:55Z,adservice,183,145608704,1
2026-09-24T10:01:55Z,redis-cart,24,8839168,1
2026-09-24T10:01:55Z,__master_node__,1829,2810093568,1
2026-09-24T10:02:00Z,frontend,1472,116805632,4
2026-09-24T10:02:00Z,cartservice,324,59514880,1
2026-09-24T10:02:00Z,checkoutservice,608,71401472,1
2026-09-24T10:02:00Z,productcatalogservice,604,20000768,1
2026-09-24T10:02:00Z,paymentservice,48,36331520,1
2026-09-24T10:02:00Z,recommendationservice,854,54005760,1
2026-09-24T10:02:00Z,shippingservice,121,18792448,1
2026-09-24T10:02:00Z,currencyservice,478,37593088,1
2026-09-24T10:02:00Z,emailservice,9,46403584,1
2026-09-24T10:02:00Z,adservice,168,145629184,1
2026-09-24T10:02:00Z,redis-cart,24,8839168,1
2026-09-24T10:02:00Z,__master_node__,3335,2812649472,1
2026-09-24T10:02:05Z,frontend,1472,115785728,4
2026-09-24T10:02:05Z,cartservice,324,59416576,1
2026-09-24T10:02:05Z,checkoutservice,608,70361088,1
2026-09-24T10:02:05Z,productcatalogservice,604,20058112,1
2026-09-24T10:02:05Z,paymentservice,48,35561472,1
2026-09-24T10:02:05Z,recommendationservice,854,54190080,1
2026-09-24T10:02:05Z,shippingservice,121,19415040,1
2026-09-24T10:02:05Z,currencyservice,478,37859328,1
2026-09-24T10:02:05Z,emailservice,9,46403584,1
2026-09-24T10:02:05Z,adservice,168,145637376,1
2026-09-24T10:02:05Z,redis-cart,24,8839168,1
2026-09-24T10:02:05Z,__master_node__,3335,2812649472,1
2026-09-24T10:02:10Z,frontend,1453,115867648,4
2026-09-24T10:02:10Z,cartservice,311,59465728,1
2026-09-24T10:02:10Z,checkoutservice,612,65777664,1
2026-09-24T10:02:10Z,productcatalogservice,605,19955712,1
2026-09-24T10:02:10Z,paymentservice,52,36143104,1
2026-09-24T10:02:10Z,recommendationservice,852,54190080,1
2026-09-24T10:02:10Z,shippingservice,120,19288064,1
2026-09-24T10:02:10Z,currencyservice,479,38678528,1
2026-09-24T10:02:10Z,emailservice,9,46403584,1
2026-09-24T10:02:10Z,adservice,145,146198528,1
2026-09-24T10:02:10Z,redis-cart,24,8921088,1
2026-09-24T10:02:10Z,__master_node__,1800,2807267328,1
2026-09-24T10:02:15Z,frontend,1453,114831360,4
2026-09-24T10:02:15Z,cartservice,311,59994112,1
2026-09-24T10:02:15Z,checkoutservice,612,73883648,1
2026-09-24T10:02:15Z,productcatalogservice,605,20930560,1
2026-09-24T10:02:15Z,paymentservice,52,37380096,1
2026-09-24T10:02:15Z,recommendationservice,852,54194176,1
2026-09-24T10:02:15Z,shippingservice,120,19386368,1
2026-09-24T10:02:15Z,currencyservice,479,37580800,1
2026-09-24T10:02:15Z,emailservice,9,46403584,1
2026-09-24T10:02:15Z,adservice,145,146198528,1
2026-09-24T10:02:15Z,redis-cart,24,8921088,1
2026-09-24T10:02:15Z,__master_node__,1800,2807267328,1
2026-09-24T10:02:20Z,frontend,1488,115519488,4
2026-09-24T10:02:20Z,cartservice,330,60981248,1
2026-09-24T10:02:20Z,checkoutservice,605,69230592,1
2026-09-24T10:02:20Z,productcatalogservice,616,20226048,1
2026-09-24T10:02:20Z,paymentservice,52,38551552,1
2026-09-24T10:02:20Z,recommendationservice,858,54214656,1
2026-09-24T10:02:20Z,shippingservice,126,18505728,1
2026-09-24T10:02:20Z,currencyservice,491,37302272,1
2026-09-24T10:02:20Z,emailservice,9,46403584,1
2026-09-24T10:02:20Z,adservice,171,146337792,1
2026-09-24T10:02:20Z,redis-cart,25,8925184,1
2026-09-24T10:02:20Z,__master_node__,1823,2828693504,1
2026-09-24T10:02:25Z,frontend,1488,117469184,4
2026-09-24T10:02:25Z,cartservice,330,61386752,1
2026-09-24T10:02:25Z,checkoutservice,605,65998848,1
2026-09-24T10:02:25Z,productcatalogservice,616,19099648,1
2026-09-24T10:02:25Z,paymentservice,52,35815424,1
2026-09-24T10:02:25Z,recommendationservice,858,54702080,1
2026-09-24T10:02:25Z,shippingservice,126,19161088,1
2026-09-24T10:02:25Z,currencyservice,491,36773888,1
2026-09-24T10:02:25Z,emailservice,9,46403584,1
2026-09-24T10:02:25Z,adservice,171,146362368,1
2026-09-24T10:02:25Z,redis-cart,25,8925184,1
2026-09-24T10:02:25Z,__master_node__,1823,2828693504,1
2026-09-24T10:02:30Z,frontend,1459,116772864,4
2026-09-24T10:02:30Z,cartservice,328,61542400,1
2026-09-24T10:02:30Z,checkoutservice,604,65413120,1
2026-09-24T10:02:30Z,productcatalogservice,599,20389888,1
2026-09-24T10:02:30Z,paymentservice,51,35876864,1
2026-09-24T10:02:30Z,recommendationservice,848,54714368,1
2026-09-24T10:02:30Z,shippingservice,120,18829312,1
2026-09-24T10:02:30Z,currencyservice,473,37928960,1
2026-09-24T10:02:30Z,emailservice,9,46403584,1
2026-09-24T10:02:30Z,adservice,149,146374656,1
2026-09-24T10:02:30Z,redis-cart,24,8925184,1
2026-09-24T10:02:30Z,__master_node__,5255,2841591808,1
2026-09-24T10:02:35Z,frontend,1459,114520064,4
2026-09-24T10:02:35Z,cartservice,328,60530688,1
2026-09-24T10:02:35Z,checkoutservice,604,71770112,1
2026-09-24T10:02:35Z,productcatalogservice,599,19099648,1
2026-09-24T10:02:35Z,paymentservice,51,35930112,1
2026-09-24T10:02:35Z,recommendationservice,848,54714368,1
2026-09-24T10:02:35Z,shippingservice,120,19513344,1
2026-09-24T10:02:35Z,currencyservice,473,37490688,1
2026-09-24T10:02:35Z,emailservice,9,46403584,1
2026-09-24T10:02:35Z,adservice,149,146378752,1
2026-09-24T10:02:35Z,redis-cart,24,8921088,1
2026-09-24T10:02:35Z,__master_node__,5255,2841591808,1
2026-09-24T10:02:40Z,frontend,1506,115036160,4
2026-09-24T10:02:40Z,cartservice,329,59179008,1
2026-09-24T10:02:40Z,checkoutservice,614,68845568,1
2026-09-24T10:02:40Z,productcatalogservice,614,21045248,1
2026-09-24T10:02:40Z,paymentservice,38,35962880,1
2026-09-24T10:02:40Z,recommendationservice,855,54738944,1
2026-09-24T10:02:40Z,shippingservice,128,18653184,1
2026-09-24T10:02:40Z,currencyservice,491,38035456,1
2026-09-24T10:02:40Z,emailservice,9,46419968,1
2026-09-24T10:02:40Z,adservice,141,146419712,1
2026-09-24T10:02:40Z,redis-cart,24,8921088,1
2026-09-24T10:02:40Z,__master_node__,1832,2828537856,1
2026-09-24T10:02:45Z,frontend,1506,114855936,4
2026-09-24T10:02:45Z,cartservice,329,56320000,1
2026-09-24T10:02:45Z,checkoutservice,614,63705088,1
2026-09-24T10:02:45Z,productcatalogservice,614,19779584,1
2026-09-24T10:02:45Z,paymentservice,38,35999744,1
2026-09-24T10:02:45Z,recommendationservice,855,54788096,1
2026-09-24T10:02:45Z,shippingservice,128,18579456,1
2026-09-24T10:02:45Z,currencyservice,491,38060032,1
2026-09-24T10:02:45Z,emailservice,9,46419968,1
2026-09-24T10:02:45Z,adservice,141,146661376,1
2026-09-24T10:02:45Z,redis-cart,24,8921088,1
2026-09-24T10:02:45Z,__master_node__,1832,2828537856,1
2026-09-24T10:02:50Z,frontend,1471,116596736,4
2026-09-24T10:02:50Z,cartservice,316,54984704,1
2026-09-24T10:02:50Z,checkoutservice,609,63008768,1
2026-09-24T10:02:50Z,productcatalogservice,593,19324928,1
2026-09-24T10:02:50Z,paymentservice,46,36110336,1
2026-09-24T10:02:50Z,recommendationservice,855,54788096,1
2026-09-24T10:02:50Z,shippingservice,122,19324928,1
2026-09-24T10:02:50Z,currencyservice,484,38277120,1
2026-09-24T10:02:50Z,emailservice,9,46419968,1
2026-09-24T10:02:50Z,adservice,145,146870272,1
2026-09-24T10:02:50Z,redis-cart,24,8921088,1
2026-09-24T10:02:50Z,__master_node__,1841,2859200512,1
2026-09-24T10:02:55Z,frontend,1471,117596160,4
2026-09-24T10:02:55Z,cartservice,316,53338112,1
2026-09-24T10:02:55Z,checkoutservice,609,68542464,1
2026-09-24T10:02:55Z,productcatalogservice,593,20127744,1
2026-09-24T10:02:55Z,paymentservice,46,36347904,1
2026-09-24T10:02:55Z,recommendationservice,855,54804480,1
2026-09-24T10:02:55Z,shippingservice,122,19972096,1
2026-09-24T10:02:55Z,currencyservice,484,36409344,1
2026-09-24T10:02:55Z,emailservice,9,46419968,1
2026-09-24T10:02:55Z,adservice,145,147013632,1
2026-09-24T10:02:55Z,redis-cart,24,8921088,1
2026-09-24T10:02:55Z,__master_node__,1841,2859200512,1
2026-09-24T10:03:00Z,frontend,1403,118468608,4
2026-09-24T10:03:00Z,cartservice,311,53751808,1
2026-09-24T10:03:00Z,checkoutservice,607,62693376,1
2026-09-24T10:03:00Z,productcatalogservice,574,20008960,1
2026-09-24T10:03:00Z,paymentservice,45,36708352,1
2026-09-24T10:03:00Z,recommendationservice,831,54820864,1
2026-09-24T10:03:00Z,shippingservice,118,20017152,1
2026-09-24T10:03:00Z,currencyservice,466,39022592,1
2026-09-24T10:03:00Z,emailservice,9,46419968,1
2026-09-24T10:03:00Z,adservice,143,147197952,1
2026-09-24T10:03:00Z,redis-cart,24,8921088,1
2026-09-24T10:03:00Z,__master_node__,5780,2900516864,1
2026-09-24T10:03:05Z,frontend,1403,116297728,4
2026-09-24T10:03:05Z,cartservice,311,55721984,1
2026-09-24T10:03:05Z,checkoutservice,607,80400384,1
2026-09-24T10:03:05Z,productcatalogservice,574,20709376,1
2026-09-24T10:03:05Z,paymentservice,45,37089280,1
2026-09-24T10:03:05Z,recommendationservice,831,54870016,1
2026-09-24T10:03:05Z,shippingservice,118,19320832,1
2026-09-24T10:03:05Z,currencyservice,466,36458496,1
2026-09-24T10:03:05Z,emailservice,9,46419968,1
2026-09-24T10:03:05Z,adservice,143,147386368,1
2026-09-24T10:03:05Z,redis-cart,24,8921088,1
2026-09-24T10:03:05Z,__master_node__,5780,2900516864,1
