timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-22T00:10:10Z,shippingservice,8,45178880,1
2026-09-22T00:10:10Z,currencyservice,8,85110784,1
2026-09-22T00:10:10Z,emailservice,10,92221440,1
2026-09-22T00:10:10Z,adservice,28,273457152,1
2026-09-22T00:10:10Z,redis-cart,7,32657408,1
2026-09-22T00:10:10Z,__master_node__,1308,2740015104,1
2026-09-22T00:10:15Z,frontend,51,21069824,1
2026-09-22T00:10:15Z,cartservice,48,101482496,1
2026-09-22T00:10:15Z,checkoutservice,57,19824640,1
2026-09-22T00:10:15Z,productcatalogservice,25,19832832,1
2026-09-22T00:10:15Z,paymentservice,7,33378304,1
2026-09-22T00:10:15Z,recommendationservice,32,52936704,1
2026-09-22T00:10:15Z,shippingservice,12,45264896,1
2026-09-22T00:10:15Z,currencyservice,18,85151744,1
2026-09-22T00:10:15Z,emailservice,14,92225536,1
2026-09-22T00:10:15Z,adservice,27,273506304,1
2026-09-22T00:10:15Z,redis-cart,10,32657408,1
2026-09-22T00:10:15Z,__master_node__,1308,2740015104,1
2026-09-22T00:10:20Z,frontend,51,23478272,1
2026-09-22T00:10:20Z,cartservice,48,101277696,1
2026-09-22T00:10:20Z,checkoutservice,57,19349504,1
2026-09-22T00:10:20Z,productcatalogservice,25,20815872,1
2026-09-22T00:10:20Z,paymentservice,7,33419264,1
2026-09-22T00:10:20Z,recommendationservice,32,52936704,1
2026-09-22T00:10:20Z,shippingservice,12,45355008,1
2026-09-22T00:10:20Z,currencyservice,18,85192704,1
2026-09-22T00:10:20Z,emailservice,14,92225536,1
2026-09-22T00:10:20Z,adservice,27,273514496,1
2026-09-22T00:10:20Z,redis-cart,10,32657408,1
2026-09-22T00:10:20Z,__master_node__,3588,2742558720,1
2026-09-22T00:10:25Z,frontend,55,25677824,1
2026-09-22T00:10:25Z,cartservice,47,101294080,1
2026-09-22T00:10:25Z,checkoutservice,78,19079168,1
2026-09-22T00:10:25Z,productcatalogservice,25,20439040,1
2026-09-22T00:10:25Z,paymentservice,10,33517568,1
2026-09-22T00:10:25Z,recommendationservice,38,52948992,1
2026-09-22T00:10:25Z,shippingservice,15,45436928,1
2026-09-22T00:10:25Z,currencyservice,20,85237760,1
2026-09-22T00:10:25Z,emailservice,15,92225536,1
2026-09-22T00:10:25Z,adservice,30,273543168,1
2026-09-22T00:10:25Z,redis-cart,9,32661504,1
2026-09-22T00:10:25Z,__master_node__,3588,2742558720,1
2026-09-22T00:10:30Z,frontend,55,27901952,1
2026-09-22T00:10:30Z,cartservice,47,101294080,1
2026-09-22T00:10:30Z,checkoutservice,78,19468288,1
2026-09-22T00:10:30Z,productcatalogservice,25,20193280,1
2026-09-22T00:10:30Z,paymentservice,10,33615872,1
2026-09-22T00:10:30Z,recommendationservice,38,52957184,1
2026-09-22T00:10:30Z,shippingservice,15,45461504,1
2026-09-22T00:10:30Z,currencyservice,20,85270528,1
2026-09-22T00:10:30Z,emailservice,15,92250112,1
2026-09-22T00:10:30Z,adservice,30,273543168,1
2026-09-22T00:10:30Z,redis-cart,9,32665600,1
2026-09-22T00:10:30Z,__master_node__,1343,2743812096,1
2026-09-22T00:10:35Z,frontend,55,28364800,1
2026-09-22T00:10:35Z,cartservice,42,101228544,1
2026-09-22T00:10:35Z,checkoutservice,76,19562496,1
2026-09-22T00:10:35Z,productcatalogservice,28,20594688,1
2026-09-22T00:10:35Z,paymentservice,8,33710080,1
2026-09-22T00:10:35Z,recommendationservice,41,52957184,1
2026-09-22T00:10:35Z,shippingservice,13,45637632,1
2026-09-22T00:10:35Z,currencyservice,20,85364736,1
2026-09-22T00:10:35Z,emailservice,15,92250112,1
2026-09-22T00:10:35Z,adservice,30,273604608,1
2026-09-22T00:10:35Z,redis-cart,9,32669696,1
2026-09-22T00:10:35Z,__master_node__,1343,2743812096,1
2026-09-22T00:10:40Z,frontend,55,31379456,1
2026-09-22T00:10:40Z,cartservice,42,101232640,1
2026-09-22T00:10:40Z,checkoutservice,76,20287488,1
2026-09-22T00:10:40Z,productcatalogservice,28,20246528,1
2026-09-22T00:10:40Z,paymentservice,8,33759232,1
2026-09-22T00:10:40Z,recommendationservice,41,52957184,1
2026-09-22T00:10:40Z,shippingservice,13,45817856,1
2026-09-22T00:10:40Z,currencyservice,20,85479424,1
2026-09-22T00:10:40Z,emailservice,15,92250112,1
2026-09-22T00:10:40Z,adservice,30,273604608,1
2026-09-22T00:10:40Z,redis-cart,9,32673792,1
2026-09-22T00:10:40Z,__master_node__,1390,2748518400,1
2026-09-22T00:10:45Z,frontend,53,33587200,1
2026-09-22T00:10:45Z,cartservice,39,101249024,1
2026-09-22T00:10:45Z,checkoutservice,69,20901888,1
2026-09-22T00:10:45Z,productcatalogservice,26,19775488,1
2026-09-22T00:10:45Z,paymentservice,7,33857536,1
2026-09-22T00:10:45Z,recommendationservice,36,52957184,1
2026-09-22T00:10:45Z,shippingservice,12,45858816,1
2026-09-22T00:10:45Z,currencyservice,20,84619264,1
2026-09-22T00:10:45Z,emailservice,16,92262400,1
2026-09-22T00:10:45Z,adservice,25,273604608,1
2026-09-22T00:10:45Z,redis-cart,9,32673792,1
2026-09-22T00:10:45Z,__master_node__,1390,2748518400,1
2026-09-22T00:10:50Z,frontend,53,34263040,1
2026-09-22T00:10:50Z,cartservice,39,101285888,1
2026-09-22T00:10:50Z,checkoutservice,69,21356544,1
2026-09-22T00:10:50Z,productcatalogservice,26,20459520,1
2026-09-22T00:10:50Z,paymentservice,7,33943552,1
2026-09-22T00:10:50Z,recommendationservice,36,52957184,1
2026-09-22T00:10:50Z,shippingservice,12,45871104,1
2026-09-22T00:10:50Z,currencyservice,20,84660224,1
2026-09-22T00:10:50Z,emailservice,16,92262400,1
2026-09-22T00:10:50Z,adservice,25,273633280,1
2026-09-22T00:10:50Z,redis-cart,9,32673792,1
2026-09-22T00:10:50Z,__master_node__,2859,2750455808,1
2026-09-22T00:10:55Z,frontend,52,36409344,1
2026-09-22T00:10:55Z,cartservice,41,101347328,1
2026-09-22T00:10:55Z,checkoutservice,61,20860928,1
2026-09-22T00:10:55Z,productcatalogservice,26,20430848,1
2026-09-22T00:10:55Z,paymentservice,8,34013184,1
2026-09-22T00:10:55Z,recommendationservice,42,52957184,1
2026-09-22T00:10:55Z,shippingservice,12,46055424,1
2026-09-22T00:10:55Z,currencyservice,24,84688896,1
2026-09-22T00:10:55Z,emailservice,15,92262400,1
2026-09-22T00:10:55Z,adservice,29,273633280,1
2026-09-22T00:10:55Z,redis-cart,9,32673792,1
2026-09-22T00:10:55Z,__master_node__,2859,2750455808,1
2026-09-22T00:11:00Z,frontend,52,36720640,1
2026-09-22T00:11:00Z,cartservice,41,101355520,1
2026-09-22T00:11:00Z,checkoutservice,61,19464192,1
2026-09-22T00:11:00Z,productcatalogservice,26,20606976,1
2026-09-22T00:11:00Z,paymentservice,8,34095104,1
2026-09-22T00:11:00Z,recommendationservice,42,52969472,1
2026-09-22T00:11:00Z,shippingservice,12,46133248,1
2026-09-22T00:11:00Z,currencyservice,24,84738048,1
2026-09-22T00:11:00Z,emailservice,15,92262400,1
2026-09-22T00:11:00Z,adservice,29,273633280,1
2026-09-22T00:11:00Z,redis-cart,9,32673792,1
2026-09-22T00:11:00Z,__master_node__,1411,2794926080,1
2026-09-22T00:11:05Z,frontend,55,37031936,1
2026-09-22T00:11:05Z,cartservice,49,101355520,1
2026-09-22T00:11:05Z,checkoutservice,72,19369984,1
2026-09-22T00:11:05Z,productcatalogservice,28,19652608,1
2026-09-22T00:11:05Z,paymentservice,10,34234368,1
2026-09-22T00:11:05Z,recommendationservice,42,52969472,1
2026-09-22T00:11:05Z,shippingservice,13,46247936,1
2026-09-22T00:11:05Z,currencyservice,20,84803584,1
2026-09-22T00:11:05Z,emailservice,16,92246016,1
2026-09-22T00:11:05Z,adservice,31,273633280,1
2026-09-22T00:11:05Z,redis-cart,9,32673792,1
2026-09-22T00:11:05Z,__master_node__,1411,2794926080,1
2026-09-22T00:11:10Z,frontend,55,36917248,1
2026-09-22T00:11:10Z,cartservice,49,101355520,1
2026-09-22T00:11:10Z,checkoutservice,72,20639744,1
2026-09-22T00:11:10Z,productcatalogservice,28,20004864,1
2026-09-22T00:11:10Z,paymentservice,10,32591872,1
2026-09-22T00:11:10Z,recommendationservice,42,52969472,1
2026-09-22T00:11:10Z,shippingservice,13,45719552,1
2026-09-22T00:11:10Z,currencyservice,20,84955136,1
2026-09-22T00:11:10Z,emailservice,16,92266496,1
2026-09-22T00:11:10Z,adservice,31,273633280,1
2026-09-22T00:11:10Z,redis-cart,9,32690176,1
2026-09-22T00:11:10Z,__master_node__,1350,2797596672,1
2026-09-22T00:11:15Z,frontend,50,36851712,1
2026-09-22T00:11:15Z,cartservice,43,101847040,1
2026-09-22T00:11:15Z,checkoutservice,82,19484672,1
2026-09-22T00:11:15Z,productcatalogservice,28,19578880,1
2026-09-22T00:11:15Z,paymentservice,12,32591872,1
2026-09-22T00:11:15Z,recommendationservice,39,52969472,1
2026-09-22T00:11:15Z,shippingservice,13,45789184,1
2026-09-22T00:11:15Z,currencyservice,23,84885504,1
2026-09-22T00:11:15Z,emailservice,16,92266496,1
2026-09-22T00:11:15Z,adservice,27,273657856,1
2026-09-22T00:11:15Z,redis-cart,10,32690176,1
2026-09-22T00:11:15Z,__master_node__,1350,2797596672,1
2026-09-22T00:11:20Z,frontend,50,36413440,1
2026-09-22T00:11:20Z,cartservice,43,102432768,1
2026-09-22T00:11:20Z,checkoutservice,82,21520384,1
2026-09-22T00:11:20Z,productcatalogservice,28,20140032,1
2026-09-22T00:11:20Z,paymentservice,12,32604160,1
2026-09-22T00:11:20Z,recommendationservice,39,52969472,1
2026-09-22T00:11:20Z,shippingservice,13,46333952,1
2026-09-22T00:11:20Z,currencyservice,23,84922368,1
2026-09-22T00:11:20Z,emailservice,16,92270592,1
2026-09-22T00:11:20Z,adservice,27,273657856,1
2026-09-22T00:11:20Z,redis-cart,10,32690176,1
2026-09-22T00:11:20Z,__master_node__,2677,2797740032,1
2026-09-22T00:11:25Z,frontend,54,38014976,1
2026-09-22T00:11:25Z,cartservice,40,103284736,1
2026-09-22T00:11:25Z,checkoutservice,65,20803584,1
2026-09-22T00:11:25Z,productcatalogservice,26,20234240,1
2026-09-22T00:11:25Z,paymentservice,7,32636928,1
2026-09-22T00:11:25Z,recommendationservice,41,52969472,1
2026-09-22T00:11:25Z,shippingservice,12,46432256,1
2026-09-22T00:11:25Z,currencyservice,18,84975616,1
2026-09-22T00:11:25Z,emailservice,15,92270592,1
2026-09-22T00:11:25Z,adservice,30,273690624,1
2026-09-22T00:11:25Z,redis-cart,9,32690176,1
2026-09-22T00:11:25Z,__master_node__,2677,2797740032,1
2026-09-22T00:11:30Z,frontend,54,37138432,1
2026-09-22T00:11:30Z,cartservice,40,103247872,1
2026-09-22T00:11:30Z,checkoutservice,65,20004864,1
2026-09-22T00:11:30Z,productcatalogservice,26,20148224,1
2026-09-22T00:11:30Z,paymentservice,7,32645120,1
2026-09-22T00:11:30Z,recommendationservice,41,52969472,1
2026-09-22T00:11:30Z,shippingservice,12,46690304,1
2026-09-22T00:11:30Z,currencyservice,18,85024768,1
2026-09-22T00:11:30Z,emailservice,15,92286976,1
2026-09-22T00:11:30Z,adservice,30,273719296,1
2026-09-22T00:11:30Z,redis-cart,9,32690176,1
2026-09-22T00:11:30Z,__master_node__,1346,2797223936,1
2026-09-22T00:11:35Z,frontend,55,38215680,1
2026-09-22T00:11:35Z,cartservice,41,103276544,1
2026-09-22T00:11:35Z,checkoutservice,79,21889024,1
2026-09-22T00:11:35Z,productcatalogservice,28,20803584,1
2026-09-22T00:11:35Z,paymentservice,13,32649216,1
2026-09-22T00:11:35Z,recommendationservice,38,52969472,1
2026-09-22T00:11:35Z,shippingservice,14,45506560,1
2026-09-22T00:11:35Z,currencyservice,19,85078016,1
2026-09-22T00:11:35Z,emailservice,16,92286976,1
2026-09-22T00:11:35Z,adservice,31,273719296,1
2026-09-22T00:11:35Z,redis-cart,9,32690176,1
2026-09-22T00:11:35Z,__master_node__,1346,2797223936,1
2026-09-22T00:11:40Z,frontend,55,34537472,1
2026-09-22T00:11:40Z,cartservice,41,103280640,1
2026-09-22T00:11:40Z,checkoutservice,79,22171648,1
2026-09-22T00:11:40Z,productcatalogservice,28,20189184,1
2026-09-22T00:11:40Z,paymentservice,13,32657408,1
2026-09-22T00:11:40Z,recommendationservice,38,52969472,1
2026-09-22T00:11:40Z,shippingservice,14,45572096,1
2026-09-22T00:11:40Z,currencyservice,19,85135360,1
2026-09-22T00:11:40Z,emailservice,16,92286976,1
2026-09-22T00:11:40Z,adservice,31,273719296,1
2026-09-22T00:11:40Z,redis-cart,9,32690176,1
2026-09-22T00:11:40Z,__master_node__,1429,2791907328,1
2026-09-22T00:11:45Z,frontend,51,35098624,1
2026-09-22T00:11:45Z,cartservice,41,103284736,1
2026-09-22T00:11:45Z,checkoutservice,53,21393408,1
2026-09-22T00:11:45Z,productcatalogservice,25,20676608,1
2026-09-22T00:11:45Z,paymentservice,6,32657408,1
2026-09-22T00:11:45Z,recommendationservice,35,52944896,1
2026-09-22T00:11:45Z,shippingservice,11,45854720,1
2026-09-22T00:11:45Z,currencyservice,20,84582400,1
2026-09-22T00:11:45Z,emailservice,14,92286976,1
2026-09-22T00:11:45Z,adservice,26,273719296,1
2026-09-22T00:11:45Z,redis-cart,9,32690176,1
2026-09-22T00:11:45Z,__master_node__,1429,2791907328,1
2026-09-22T00:11:50Z,frontend,51,36945920,1
2026-09-22T00:11:50Z,cartservice,41,103333888,1
2026-09-22T00:11:50Z,checkoutservice,53,22417408,1
2026-09-22T00:11:50Z,productcatalogservice,25,20377600,1
2026-09-22T00:11:50Z,paymentservice,6,32661504,1
2026-09-22T00:11:50Z,recommendationservice,35,52944896,1
2026-09-22T00:11:50Z,shippingservice,11,46100480,1
2026-09-22T00:11:50Z,currencyservice,20,84631552,1
2026-09-22T00:11:50Z,emailservice,14,92286976,1
2026-09-22T00:11:50Z,adservice,26,273719296,1
2026-09-22T00:11:50Z,redis-cart,9,32690176,1
2026-09-22T00:11:50Z,__master_node__,2858,2788982784,1
2026-09-22T00:11:55Z,frontend,51,37011456,1
2026-09-22T00:11:55Z,cartservice,45,101257216,1
2026-09-22T00:11:55Z,checkoutservice,84,19763200,1
2026-09-22T00:11:55Z,productcatalogservice,27,20025344,1
2026-09-22T00:11:55Z,paymentservice,9,32673792,1
2026-09-22T00:11:55Z,recommendationservice,38,52944896,1
2026-09-22T00:11:55Z,shippingservice,13,46309376,1
2026-09-22T00:11:55Z,currencyservice,17,84680704,1
2026-09-22T00:11:55Z,emailservice,16,92286976,1
2026-09-22T00:11:55Z,adservice,30,273719296,1
2026-09-22T00:11:55Z,redis-cart,10,32690176,1
2026-09-22T00:11:55Z,__master_node__,2858,2788982784,1
2026-09-22T00:12:00Z,frontend,51,36556800,1
2026-09-22T00:12:00Z,cartservice,45,101261312,1
2026-09-22T00:12:00Z,checkoutservice,84,19709952,1
2026-09-22T00:12:00Z,productcatalogservice,27,19521536,1
2026-09-22T00:12:00Z,paymentservice,9,32677888,1
2026-09-22T00:12:00Z,recommendationservice,38,52944896,1
2026-09-22T00:12:00Z,shippingservice,13,45604864,1
2026-09-22T00:12:00Z,currencyservice,17,84725760,1
2026-09-22T00:12:00Z,emailservice,16,92286976,1
2026-09-22T00:12:00Z,adservice,30,273719296,1
2026-09-22T00:12:00Z,redis-cart,10,32690176,1
2026-09-22T00:12:00Z,__master_node__,1398,2787647488,1
2026-09-22T00:12:05Z,frontend,53,36904960,1
2026-09-22T00:12:05Z,cartservice,43,101261312,1
2026-09-22T00:12:05Z,checkoutservice,65,20652032,1
2026-09-22T00:12:05Z,productcatalogservice,27,19415040,1
2026-09-22T00:12:05Z,paymentservice,9,32677888,1
2026-09-22T00:12:05Z,recommendationservice,40,52944896,1
2026-09-22T00:12:05Z,shippingservice,12,45789184,1
2026-09-22T00:12:05Z,currencyservice,16,84762624,1
2026-09-22T00:12:05Z,emailservice,15,92286976,1
2026-09-22T00:12:05Z,adservice,31,273719296,1
2026-09-22T00:12:05Z,redis-cart,9,32690176,1
2026-09-22T00:12:05Z,__master_node__,1398,2787647488,1
2026-09-22T00:12:10Z,frontend,53,37003264,1
2026-09-22T00:12:10Z,cartservice,43,101261312,1
2026-09-22T00:12:10Z,checkoutservice,65,22802432,1
2026-09-22T00:12:10Z,productcatalogservice,27,19234816,1
2026-09-22T00:12:10Z,paymentservice,9,32686080,1
2026-09-22T00:12:10Z,recommendationservice,40,52944896,1
2026-09-22T00:12:10Z,shippingservice,12,45903872,1
2026-09-22T00:12:10Z,currencyservice,16,84799488,1
2026-09-22T00:12:10Z,emailservice,15,92295168,1
2026-09-22T00:12:10Z,adservice,31,273719296,1
2026-09-22T00:12:10Z,redis-cart,9,32706560,1
2026-09-22T00:12:10Z,__master_node__,1379,2789056512,1
2026-09-22T00:12:15Z,frontend,55,37810176,1
2026-09-22T00:12:15Z,cartservice,41,101261312,1
2026-09-22T00:12:15Z,checkoutservice,64,21843968,1
2026-09-22T00:12:15Z,productcatalogservice,29,19988480,1
2026-09-22T00:12:15Z,paymentservice,8,32694272,1
2026-09-22T00:12:15Z,recommendationservice,41,52948992,1
2026-09-22T00:12:15Z,shippingservice,13,46129152,1
2026-09-22T00:12:15Z,currencyservice,21,84865024,1
2026-09-22T00:12:15Z,emailservice,15,92295168,1
2026-09-22T00:12:15Z,adservice,28,273719296,1
2026-09-22T00:12:15Z,redis-cart,11,32702464,1
2026-09-22T00:12:15Z,__master_node__,1379,2789056512,1
2026-09-22T00:12:20Z,frontend,55,36524032,1
2026-09-22T00:12:20Z,cartservice,41,100986880,1
2026-09-22T00:12:20Z,checkoutservice,64,21250048,1
2026-09-22T00:12:20Z,productcatalogservice,29,20316160,1
2026-09-22T00:12:20Z,paymentservice,8,32694272,1
2026-09-22T00:12:20Z,recommendationservice,41,52953088,1
2026-09-22T00:12:20Z,shippingservice,13,46272512,1
2026-09-22T00:12:20Z,currencyservice,21,84918272,1
2026-09-22T00:12:20Z,emailservice,15,92295168,1
2026-09-22T00:12:20Z,adservice,28,273719296,1
2026-09-22T00:12:20Z,redis-cart,11,32702464,1
2026-09-22T00:12:20Z,__master_node__,2868,2787962880,1
