timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-22T16:26:07Z,recommendationservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T16:26:07Z,shippingservice,27.0,770,0.8,0.03506493506493506,0
2026-09-22T16:26:07Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:07Z,emailservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T16:26:07Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T16:26:07Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T16:26:08Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T16:26:08Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T16:26:08Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T16:26:08Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T16:26:08Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:08Z,recommendationservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T16:26:08Z,shippingservice,27.0,770,0.8,0.03506493506493506,0
2026-09-22T16:26:08Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:08Z,emailservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T16:26:08Z,adservice,23.0,1150,0.8,0.02,0
2026-09-22T16:26:08Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T16:26:09Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-22T16:26:09Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T16:26:09Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T16:26:09Z,productcatalogservice,11.0,1535,0.95,0.0071661237785016286,0
2026-09-22T16:26:09Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:09Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T16:26:09Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:09Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:09Z,emailservice,9.0,155,0.8,0.05806451612903226,0
2026-09-22T16:26:09Z,adservice,44.0,1150,0.8,0.03826086956521739,0
2026-09-22T16:26:09Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T16:26:10Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-22T16:26:10Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T16:26:10Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T16:26:10Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T16:26:10Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:10Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T16:26:10Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:10Z,currencyservice,14.0,770,0.8,0.01818181818181818,0
2026-09-22T16:26:10Z,emailservice,9.0,155,0.8,0.05806451612903226,0
2026-09-22T16:26:10Z,adservice,44.0,1150,0.8,0.03826086956521739,0
2026-09-22T16:26:10Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T16:26:11Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-22T16:26:11Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T16:26:11Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T16:26:11Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T16:26:11Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:11Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T16:26:11Z,shippingservice,17.0,770,0.8,0.02207792207792208,0
2026-09-22T16:26:11Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:11Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:11Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-22T16:26:11Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T16:26:12Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-22T16:26:12Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T16:26:12Z,checkoutservice,12.0,615,0.8,0.01951219512195122,0
2026-09-22T16:26:12Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T16:26:12Z,paymentservice,16.0,155,0.8,0.1032258064516129,0
2026-09-22T16:26:12Z,recommendationservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T16:26:12Z,shippingservice,17.0,770,0.8,0.02207792207792208,0
2026-09-22T16:26:12Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:12Z,emailservice,17.0,155,0.8,0.10967741935483871,0
2026-09-22T16:26:12Z,adservice,39.0,1150,0.8,0.03391304347826087,0
2026-09-22T16:26:12Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T16:26:13Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-22T16:26:13Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T16:26:13Z,checkoutservice,12.0,615,0.8,0.01951219512195122,0
2026-09-22T16:26:13Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T16:26:13Z,paymentservice,16.0,155,0.8,0.1032258064516129,0
2026-09-22T16:26:13Z,recommendationservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T16:26:13Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:13Z,currencyservice,10.0,770,0.8,0.012987012987012988,0
2026-09-22T16:26:13Z,emailservice,17.0,155,0.8,0.10967741935483871,0
2026-09-22T16:26:13Z,adservice,39.0,1150,0.8,0.03391304347826087,0
2026-09-22T16:26:13Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T16:26:14Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T16:26:14Z,cartservice,12.0,1920,0.95,0.00625,0
2026-09-22T16:26:14Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T16:26:14Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T16:26:14Z,paymentservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T16:26:14Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T16:26:14Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:14Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:14Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:14Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T16:26:14Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T16:26:15Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T16:26:15Z,cartservice,12.0,1920,0.95,0.00625,0
2026-09-22T16:26:15Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T16:26:15Z,productcatalogservice,10.0,1535,0.95,0.006514657980456026,0
2026-09-22T16:26:15Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:15Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T16:26:15Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:15Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:15Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:15Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T16:26:15Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T16:26:16Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T16:26:16Z,cartservice,14.0,1920,0.95,0.007291666666666667,0
2026-09-22T16:26:16Z,checkoutservice,10.0,615,0.8,0.016260162601626018,0
2026-09-22T16:26:16Z,productcatalogservice,10.0,1535,0.95,0.006514657980456026,0
2026-09-22T16:26:16Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:16Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T16:26:16Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:16Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:16Z,emailservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T16:26:16Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T16:26:16Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T16:26:17Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T16:26:17Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T16:26:17Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T16:26:17Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T16:26:17Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:17Z,recommendationservice,35.0,1150,0.8,0.030434782608695653,0
2026-09-22T16:26:17Z,shippingservice,21.0,770,0.8,0.02727272727272727,0
2026-09-22T16:26:17Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:17Z,emailservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T16:26:17Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T16:26:17Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T16:26:18Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T16:26:18Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T16:26:18Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T16:26:18Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T16:26:18Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:18Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T16:26:18Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:18Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:18Z,emailservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T16:26:18Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T16:26:18Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T16:26:19Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-22T16:26:19Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T16:26:19Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T16:26:19Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T16:26:19Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:19Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T16:26:19Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:19Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:19Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:19Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T16:26:19Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T16:26:20Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-22T16:26:20Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T16:26:20Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T16:26:20Z,productcatalogservice,10.0,1535,0.95,0.006514657980456026,0
2026-09-22T16:26:20Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:20Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T16:26:20Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T16:26:20Z,currencyservice,14.0,770,0.8,0.01818181818181818,0
2026-09-22T16:26:20Z,emailservice,16.0,155,0.8,0.1032258064516129,0
2026-09-22T16:26:20Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T16:26:20Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T16:26:21Z,frontend,13.0,1150,0.8,0.011304347826086957,0
2026-09-22T16:26:21Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T16:26:21Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T16:26:21Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T16:26:21Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:21Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T16:26:21Z,shippingservice,13.0,770,0.8,0.016883116883116882,0
2026-09-22T16:26:21Z,currencyservice,14.0,770,0.8,0.01818181818181818,0
2026-09-22T16:26:21Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:21Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T16:26:21Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T16:26:22Z,frontend,48.0,1150,0.8,0.04173913043478261,0
2026-09-22T16:26:22Z,cartservice,333.0,1920,0.95,0.1734375,0
2026-09-22T16:26:22Z,checkoutservice,12.0,615,0.8,0.01951219512195122,0
2026-09-22T16:26:22Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T16:26:22Z,paymentservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T16:26:22Z,recommendationservice,34.0,1150,0.8,0.029565217391304348,0
2026-09-22T16:26:22Z,shippingservice,13.0,770,0.8,0.016883116883116882,0
2026-09-22T16:26:22Z,currencyservice,14.0,770,0.8,0.01818181818181818,0
2026-09-22T16:26:22Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:22Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T16:26:22Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T16:26:23Z,frontend,48.0,1150,0.8,0.04173913043478261,0
2026-09-22T16:26:23Z,cartservice,117.0,1920,0.95,0.0609375,0
2026-09-22T16:26:23Z,checkoutservice,12.0,615,0.8,0.01951219512195122,0
2026-09-22T16:26:23Z,productcatalogservice,15.0,1535,0.95,0.009771986970684038,0
2026-09-22T16:26:23Z,paymentservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T16:26:23Z,recommendationservice,34.0,1150,0.8,0.029565217391304348,0
2026-09-22T16:26:23Z,shippingservice,7.0,770,0.8,0.00909090909090909,0
2026-09-22T16:26:23Z,currencyservice,18.0,770,0.8,0.023376623376623377,0
2026-09-22T16:26:23Z,emailservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T16:26:23Z,adservice,483.0,1150,0.8,0.42,0
2026-09-22T16:26:23Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T16:26:24Z,frontend,68.0,1150,0.8,0.059130434782608696,0
2026-09-22T16:26:24Z,cartservice,230.0,1920,0.95,0.11979166666666667,0
2026-09-22T16:26:24Z,checkoutservice,35.0,615,0.8,0.056910569105691054,0
2026-09-22T16:26:24Z,productcatalogservice,61.0,1535,0.95,0.03973941368078176,0
2026-09-22T16:26:24Z,paymentservice,24.0,155,0.8,0.15483870967741936,0
2026-09-22T16:26:24Z,recommendationservice,12.0,1150,0.8,0.010434782608695653,0
2026-09-22T16:26:24Z,shippingservice,5.0,770,0.8,0.006493506493506494,0
2026-09-22T16:26:24Z,currencyservice,18.0,770,0.8,0.023376623376623377,0
2026-09-22T16:26:24Z,emailservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T16:26:24Z,adservice,85.0,1150,0.8,0.07391304347826087,0
2026-09-22T16:26:24Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-22T16:26:25Z,frontend,68.0,1150,0.8,0.059130434782608696,0
2026-09-22T16:26:25Z,cartservice,230.0,1920,0.95,0.11979166666666667,0
2026-09-22T16:26:25Z,checkoutservice,38.0,615,0.8,0.061788617886178863,0
2026-09-22T16:26:25Z,productcatalogservice,39.0,1535,0.95,0.025407166123778503,0
2026-09-22T16:26:25Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:25Z,recommendationservice,19.0,1150,0.8,0.01652173913043478,0
2026-09-22T16:26:25Z,shippingservice,6.0,770,0.8,0.007792207792207792,0
2026-09-22T16:26:25Z,currencyservice,27.0,770,0.8,0.03506493506493506,0
2026-09-22T16:26:25Z,emailservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T16:26:25Z,adservice,85.0,1150,0.8,0.07391304347826087,0
2026-09-22T16:26:25Z,redis-cart,14.0,540,0.8,0.025925925925925925,0
2026-09-22T16:26:26Z,frontend,68.0,1150,0.8,0.059130434782608696,0
2026-09-22T16:26:26Z,cartservice,107.0,1920,0.95,0.05572916666666667,0
2026-09-22T16:26:26Z,checkoutservice,38.0,615,0.8,0.061788617886178863,0
2026-09-22T16:26:26Z,productcatalogservice,50.0,1535,0.95,0.03257328990228013,0
2026-09-22T16:26:26Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:26Z,recommendationservice,29.0,1150,0.8,0.025217391304347827,0
2026-09-22T16:26:26Z,shippingservice,6.0,770,0.8,0.007792207792207792,0
2026-09-22T16:26:26Z,currencyservice,27.0,770,0.8,0.03506493506493506,0
2026-09-22T16:26:26Z,emailservice,14.0,155,0.8,0.09032258064516129,0
2026-09-22T16:26:26Z,adservice,97.0,1150,0.8,0.08434782608695653,0
2026-09-22T16:26:26Z,redis-cart,9.0,540,0.8,0.016666666666666666,0
2026-09-22T16:26:27Z,frontend,120.0,1150,0.8,0.10434782608695652,0
2026-09-22T16:26:27Z,cartservice,107.0,1920,0.95,0.05572916666666667,0
2026-09-22T16:26:27Z,checkoutservice,37.0,615,0.8,0.06016260162601626,0
2026-09-22T16:26:27Z,productcatalogservice,50.0,1535,0.95,0.03257328990228013,0
2026-09-22T16:26:27Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:27Z,recommendationservice,70.0,1150,0.8,0.06086956521739131,0
2026-09-22T16:26:27Z,shippingservice,31.0,770,0.8,0.04025974025974026,0
2026-09-22T16:26:27Z,currencyservice,52.0,770,0.8,0.06753246753246753,0
2026-09-22T16:26:27Z,emailservice,16.0,155,0.8,0.1032258064516129,0
2026-09-22T16:26:27Z,adservice,97.0,1150,0.8,0.08434782608695653,0
2026-09-22T16:26:27Z,redis-cart,10.0,540,0.8,0.018518518518518517,0
2026-09-22T16:26:28Z,frontend,137.0,1150,0.8,0.1191304347826087,0
2026-09-22T16:26:28Z,cartservice,99.0,1920,0.95,0.0515625,0
2026-09-22T16:26:28Z,checkoutservice,37.0,615,0.8,0.06016260162601626,0
2026-09-22T16:26:28Z,productcatalogservice,70.0,1535,0.95,0.04560260586319218,0
2026-09-22T16:26:28Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T16:26:28Z,recommendationservice,70.0,1150,0.8,0.06086956521739131,0
2026-09-22T16:26:28Z,shippingservice,11.0,770,0.8,0.014285714285714285,0
2026-09-22T16:26:28Z,currencyservice,65.0,770,0.8,0.08441558441558442,0
