timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-24T18:03:20Z,__master_node__,1399,2095525888,1
2026-09-24T18:03:25Z,frontend,209,91701248,4
2026-09-24T18:03:25Z,cartservice,60,85159936,1
2026-09-24T18:03:25Z,checkoutservice,119,41734144,1
2026-09-24T18:03:25Z,productcatalogservice,94,43831296,1
2026-09-24T18:03:25Z,paymentservice,9,37679104,1
2026-09-24T18:03:25Z,recommendationservice,83,118861824,1
2026-09-24T18:03:25Z,shippingservice,18,35385344,1
2026-09-24T18:03:25Z,currencyservice,48,95117312,1
2026-09-24T18:03:25Z,emailservice,17,90898432,1
2026-09-24T18:03:25Z,adservice,74,211050496,1
2026-09-24T18:03:25Z,redis-cart,10,31911936,1
2026-09-24T18:03:25Z,__master_node__,1399,2095525888,1
2026-09-24T18:03:30Z,frontend,209,92897280,4
2026-09-24T18:03:30Z,cartservice,60,86065152,1
2026-09-24T18:03:30Z,checkoutservice,119,42860544,1
2026-09-24T18:03:30Z,productcatalogservice,94,43872256,1
2026-09-24T18:03:30Z,paymentservice,9,37859328,1
2026-09-24T18:03:30Z,recommendationservice,83,118861824,1
2026-09-24T18:03:30Z,shippingservice,18,35217408,1
2026-09-24T18:03:30Z,currencyservice,48,96403456,1
2026-09-24T18:03:30Z,emailservice,17,90918912,1
2026-09-24T18:03:30Z,adservice,74,212344832,1
2026-09-24T18:03:30Z,redis-cart,10,31920128,1
2026-09-24T18:03:30Z,__master_node__,2565,2108149760,1
2026-09-24T18:03:35Z,frontend,902,96260096,4
2026-09-24T18:03:35Z,cartservice,226,86196224,1
2026-09-24T18:03:35Z,checkoutservice,477,42582016,1
2026-09-24T18:03:35Z,productcatalogservice,376,42987520,1
2026-09-24T18:03:35Z,paymentservice,32,38023168,1
2026-09-24T18:03:35Z,recommendationservice,362,118861824,1
2026-09-24T18:03:35Z,shippingservice,58,35332096,1
2026-09-24T18:03:35Z,currencyservice,212,93847552,1
2026-09-24T18:03:35Z,emailservice,54,90918912,1
2026-09-24T18:03:35Z,adservice,117,212516864,1
2026-09-24T18:03:35Z,redis-cart,23,31920128,1
2026-09-24T18:03:35Z,__master_node__,2565,2108149760,1
2026-09-24T18:03:40Z,frontend,902,97910784,4
2026-09-24T18:03:40Z,cartservice,226,86196224,1
2026-09-24T18:03:40Z,checkoutservice,477,42594304,1
2026-09-24T18:03:40Z,productcatalogservice,376,43331584,1
2026-09-24T18:03:40Z,paymentservice,32,38244352,1
2026-09-24T18:03:40Z,recommendationservice,362,118878208,1
2026-09-24T18:03:40Z,shippingservice,58,35844096,1
2026-09-24T18:03:40Z,currencyservice,212,95911936,1
2026-09-24T18:03:40Z,emailservice,54,90947584,1
2026-09-24T18:03:40Z,adservice,117,212516864,1
2026-09-24T18:03:40Z,redis-cart,23,31928320,1
2026-09-24T18:03:40Z,__master_node__,1752,2111320064,1
2026-09-24T18:03:45Z,frontend,1258,101130240,4
2026-09-24T18:03:45Z,cartservice,325,86425600,1
2026-09-24T18:03:45Z,checkoutservice,601,56115200,1
2026-09-24T18:03:45Z,productcatalogservice,507,43974656,1
2026-09-24T18:03:45Z,paymentservice,47,38768640,1
2026-09-24T18:03:45Z,recommendationservice,600,118878208,1
2026-09-24T18:03:45Z,shippingservice,76,35348480,1
2026-09-24T18:03:45Z,currencyservice,313,94875648,1
2026-09-24T18:03:45Z,emailservice,80,90947584,1
2026-09-24T18:03:45Z,adservice,161,212779008,1
2026-09-24T18:03:45Z,redis-cart,29,31936512,1
2026-09-24T18:03:45Z,__master_node__,1752,2111320064,1
2026-09-24T18:03:50Z,frontend,1258,103206912,4
2026-09-24T18:03:50Z,cartservice,325,87965696,1
2026-09-24T18:03:50Z,checkoutservice,601,86032384,1
2026-09-24T18:03:50Z,productcatalogservice,507,44158976,1
2026-09-24T18:03:50Z,paymentservice,47,40005632,1
2026-09-24T18:03:50Z,recommendationservice,600,118882304,1
2026-09-24T18:03:50Z,shippingservice,76,35999744,1
2026-09-24T18:03:50Z,currencyservice,313,93442048,1
2026-09-24T18:03:50Z,emailservice,80,90947584,1
2026-09-24T18:03:50Z,adservice,161,212893696,1
2026-09-24T18:03:50Z,redis-cart,29,31940608,1
2026-09-24T18:03:50Z,__master_node__,1810,2119372800,1
2026-09-24T18:03:55Z,frontend,1463,105693184,4
2026-09-24T18:03:55Z,cartservice,369,88018944,1
2026-09-24T18:03:55Z,checkoutservice,610,70291456,1
2026-09-24T18:03:55Z,productcatalogservice,551,43991040,1
2026-09-24T18:03:55Z,paymentservice,73,41922560,1
2026-09-24T18:03:55Z,recommendationservice,764,118882304,1
2026-09-24T18:03:55Z,shippingservice,90,35131392,1
2026-09-24T18:03:55Z,currencyservice,396,94212096,1
2026-09-24T18:03:55Z,emailservice,31,90914816,1
2026-09-24T18:03:55Z,adservice,202,212901888,1
2026-09-24T18:03:55Z,redis-cart,30,31944704,1
2026-09-24T18:03:55Z,__master_node__,1810,2119372800,1
2026-09-24T18:04:00Z,frontend,1463,111063040,4
2026-09-24T18:04:00Z,cartservice,369,88240128,1
2026-09-24T18:04:00Z,checkoutservice,610,75567104,1
2026-09-24T18:04:00Z,productcatalogservice,551,43782144,1
2026-09-24T18:04:00Z,paymentservice,73,39243776,1
2026-09-24T18:04:00Z,recommendationservice,764,118894592,1
2026-09-24T18:04:00Z,shippingservice,90,34553856,1
2026-09-24T18:04:00Z,currencyservice,396,93843456,1
2026-09-24T18:04:00Z,emailservice,31,90914816,1
2026-09-24T18:04:00Z,adservice,202,212987904,1
2026-09-24T18:04:00Z,redis-cart,30,31948800,1
2026-09-24T18:04:00Z,__master_node__,3415,2118959104,1
2026-09-24T18:04:05Z,frontend,1563,120815616,4
2026-09-24T18:04:05Z,cartservice,391,87875584,1
2026-09-24T18:04:05Z,checkoutservice,609,60387328,1
2026-09-24T18:04:05Z,productcatalogservice,546,44109824,1
2026-09-24T18:04:05Z,paymentservice,79,39469056,1
2026-09-24T18:04:05Z,recommendationservice,838,118898688,1
2026-09-24T18:04:05Z,shippingservice,92,35041280,1
2026-09-24T18:04:05Z,currencyservice,436,94216192,1
2026-09-24T18:04:05Z,emailservice,8,90931200,1
2026-09-24T18:04:05Z,adservice,198,213172224,1
2026-09-24T18:04:05Z,redis-cart,30,31969280,1
2026-09-24T18:04:05Z,__master_node__,3415,2118959104,1
2026-09-24T18:04:10Z,frontend,1563,122818560,4
2026-09-24T18:04:10Z,cartservice,391,92938240,1
2026-09-24T18:04:10Z,checkoutservice,609,49954816,1
2026-09-24T18:04:10Z,productcatalogservice,546,44470272,1
2026-09-24T18:04:10Z,paymentservice,79,39514112,1
2026-09-24T18:04:10Z,recommendationservice,838,118898688,1
2026-09-24T18:04:10Z,shippingservice,92,34914304,1
2026-09-24T18:04:10Z,currencyservice,436,94580736,1
2026-09-24T18:04:10Z,emailservice,8,90935296,1
2026-09-24T18:04:10Z,adservice,198,213172224,1
2026-09-24T18:04:10Z,redis-cart,30,31969280,1
2026-09-24T18:04:10Z,__master_node__,1950,2123284480,1
2026-09-24T18:04:15Z,frontend,1284,123981824,4
2026-09-24T18:04:15Z,cartservice,425,91078656,1
2026-09-24T18:04:15Z,checkoutservice,472,49266688,1
2026-09-24T18:04:15Z,productcatalogservice,438,43311104,1
2026-09-24T18:04:15Z,paymentservice,44,39550976,1
2026-09-24T18:04:15Z,recommendationservice,1040,118898688,1
2026-09-24T18:04:15Z,shippingservice,67,35090432,1
2026-09-24T18:04:15Z,currencyservice,379,93155328,1
2026-09-24T18:04:15Z,emailservice,50,90935296,1
2026-09-24T18:04:15Z,adservice,122,213172224,1
2026-09-24T18:04:15Z,redis-cart,35,31969280,1
2026-09-24T18:04:15Z,__master_node__,1950,2123284480,1
2026-09-24T18:04:20Z,frontend,1284,122499072,4
2026-09-24T18:04:20Z,cartservice,425,89571328,1
2026-09-24T18:04:20Z,checkoutservice,472,48562176,1
2026-09-24T18:04:20Z,productcatalogservice,438,44589056,1
2026-09-24T18:04:20Z,paymentservice,44,39591936,1
2026-09-24T18:04:20Z,recommendationservice,1040,118898688,1
2026-09-24T18:04:20Z,shippingservice,67,35258368,1
2026-09-24T18:04:20Z,currencyservice,379,94695424,1
2026-09-24T18:04:20Z,emailservice,50,90935296,1
2026-09-24T18:04:20Z,adservice,122,213172224,1
2026-09-24T18:04:20Z,redis-cart,35,31965184,1
2026-09-24T18:04:20Z,__master_node__,1867,2129440768,1
2026-09-24T18:04:25Z,frontend,1109,121868288,4
2026-09-24T18:04:25Z,cartservice,380,88268800,1
2026-09-24T18:04:25Z,checkoutservice,316,46514176,1
2026-09-24T18:04:25Z,productcatalogservice,369,43921408,1
2026-09-24T18:04:25Z,paymentservice,23,39628800,1
2026-09-24T18:04:25Z,recommendationservice,1101,118898688,1
2026-09-24T18:04:25Z,shippingservice,45,34226176,1
2026-09-24T18:04:25Z,currencyservice,344,93380608,1
2026-09-24T18:04:25Z,emailservice,44,90935296,1
2026-09-24T18:04:25Z,adservice,89,213204992,1
2026-09-24T18:04:25Z,redis-cart,35,31969280,1
2026-09-24T18:04:25Z,__master_node__,1867,2129440768,1
2026-09-24T18:04:30Z,frontend,1109,121470976,4
2026-09-24T18:04:30Z,cartservice,380,87711744,1
2026-09-24T18:04:30Z,checkoutservice,316,46141440,1
2026-09-24T18:04:30Z,productcatalogservice,369,43147264,1
2026-09-24T18:04:30Z,paymentservice,23,39993344,1
2026-09-24T18:04:30Z,recommendationservice,1101,118898688,1
2026-09-24T18:04:30Z,shippingservice,45,34172928,1
2026-09-24T18:04:30Z,currencyservice,344,94953472,1
2026-09-24T18:04:30Z,emailservice,44,90935296,1
2026-09-24T18:04:30Z,adservice,89,213229568,1
2026-09-24T18:04:30Z,redis-cart,35,31965184,1
2026-09-24T18:04:30Z,__master_node__,3937,2143113216,1
2026-09-24T18:04:35Z,frontend,1259,122392576,4
2026-09-24T18:04:35Z,cartservice,407,87027712,1
2026-09-24T18:04:35Z,checkoutservice,358,45379584,1
2026-09-24T18:04:35Z,productcatalogservice,413,43155456,1
2026-09-24T18:04:35Z,paymentservice,29,39694336,1
2026-09-24T18:04:35Z,recommendationservice,1070,118898688,1
2026-09-24T18:04:35Z,shippingservice,54,34320384,1
2026-09-24T18:04:35Z,currencyservice,364,93954048,1
2026-09-24T18:04:35Z,emailservice,48,90939392,1
2026-09-24T18:04:35Z,adservice,104,213229568,1
2026-09-24T18:04:35Z,redis-cart,38,31969280,1
2026-09-24T18:04:35Z,__master_node__,3937,2143113216,1
2026-09-24T18:04:40Z,frontend,1259,123789312,4
2026-09-24T18:04:40Z,cartservice,407,86237184,1
2026-09-24T18:04:40Z,checkoutservice,358,46395392,1
2026-09-24T18:04:40Z,productcatalogservice,413,43163648,1
2026-09-24T18:04:40Z,paymentservice,29,39763968,1
2026-09-24T18:04:40Z,recommendationservice,1070,118910976,1
2026-09-24T18:04:40Z,shippingservice,54,34238464,1
2026-09-24T18:04:40Z,currencyservice,364,96239616,1
2026-09-24T18:04:40Z,emailservice,48,90939392,1
2026-09-24T18:04:40Z,adservice,104,213262336,1
2026-09-24T18:04:40Z,redis-cart,38,31969280,1
2026-09-24T18:04:40Z,__master_node__,1916,2153644032,1
2026-09-24T18:04:45Z,frontend,1226,123842560,4
2026-09-24T18:04:45Z,cartservice,437,85164032,1
2026-09-24T18:04:45Z,checkoutservice,369,47177728,1
2026-09-24T18:04:45Z,productcatalogservice,414,44191744,1
2026-09-24T18:04:45Z,paymentservice,28,39854080,1
2026-09-24T18:04:45Z,recommendationservice,1067,118910976,1
2026-09-24T18:04:45Z,shippingservice,55,34234368,1
2026-09-24T18:04:45Z,currencyservice,363,93663232,1
2026-09-24T18:04:45Z,emailservice,53,90947584,1
2026-09-24T18:04:45Z,adservice,107,213262336,1
2026-09-24T18:04:45Z,redis-cart,37,31969280,1
2026-09-24T18:04:45Z,__master_node__,1916,2153644032,1
2026-09-24T18:04:50Z,frontend,1226,123322368,4
2026-09-24T18:04:50Z,cartservice,437,84844544,1
2026-09-24T18:04:50Z,checkoutservice,369,54280192,1
2026-09-24T18:04:50Z,productcatalogservice,414,44183552,1
2026-09-24T18:04:50Z,paymentservice,28,39940096,1
2026-09-24T18:04:50Z,recommendationservice,1067,118919168,1
2026-09-24T18:04:50Z,shippingservice,55,35438592,1
2026-09-24T18:04:50Z,currencyservice,363,93392896,1
2026-09-24T18:04:50Z,emailservice,53,90947584,1
2026-09-24T18:04:50Z,adservice,107,213327872,1
2026-09-24T18:04:50Z,redis-cart,37,31969280,1
2026-09-24T18:04:50Z,__master_node__,1950,2152554496,1
2026-09-24T18:04:55Z,frontend,1154,122421248,4
2026-09-24T18:04:55Z,cartservice,403,84606976,1
2026-09-24T18:04:55Z,checkoutservice,335,50855936,1
2026-09-24T18:04:55Z,productcatalogservice,384,43814912,1
2026-09-24T18:04:55Z,paymentservice,26,39997440,1
2026-09-24T18:04:55Z,recommendationservice,1090,118939648,1
2026-09-24T18:04:55Z,shippingservice,48,35069952,1
2026-09-24T18:04:55Z,currencyservice,348,94584832,1
2026-09-24T18:04:55Z,emailservice,47,90955776,1
2026-09-24T18:04:55Z,adservice,111,213327872,1
2026-09-24T18:04:55Z,redis-cart,34,31969280,1
2026-09-24T18:04:55Z,__master_node__,1950,2152554496,1
2026-09-24T18:05:00Z,frontend,1154,122413056,4
2026-09-24T18:05:00Z,cartservice,403,84324352,1
2026-09-24T18:05:00Z,checkoutservice,335,46788608,1
2026-09-24T18:05:00Z,productcatalogservice,384,43683840,1
2026-09-24T18:05:00Z,paymentservice,26,40194048,1
2026-09-24T18:05:00Z,recommendationservice,1090,118939648,1
2026-09-24T18:05:00Z,shippingservice,48,35004416,1
2026-09-24T18:05:00Z,currencyservice,348,94089216,1
2026-09-24T18:05:00Z,emailservice,47,90955776,1
2026-09-24T18:05:00Z,adservice,111,213327872,1
2026-09-24T18:05:00Z,redis-cart,34,31969280,1
2026-09-24T18:05:00Z,__master_node__,6758,2148593664,1
2026-09-24T18:05:05Z,frontend,1222,121544704,4
2026-09-24T18:05:05Z,cartservice,443,84262912,1
2026-09-24T18:05:05Z,checkoutservice,362,45158400,1
2026-09-24T18:05:05Z,productcatalogservice,408,43536384,1
2026-09-24T18:05:05Z,paymentservice,28,40456192,1
2026-09-24T18:05:05Z,recommendationservice,1068,119095296,1
2026-09-24T18:05:05Z,shippingservice,56,36048896,1
2026-09-24T18:05:05Z,currencyservice,359,95846400,1
2026-09-24T18:05:05Z,emailservice,50,90955776,1
2026-09-24T18:05:05Z,adservice,108,213016576,1
2026-09-24T18:05:05Z,redis-cart,36,31969280,1
2026-09-24T18:05:05Z,__master_node__,6758,2148593664,1
2026-09-24T18:05:10Z,frontend,1222,122232832,4
2026-09-24T18:05:10Z,cartservice,443,84209664,1
2026-09-24T18:05:10Z,checkoutservice,362,53870592,1
2026-09-24T18:05:10Z,productcatalogservice,408,44249088,1
2026-09-24T18:05:10Z,paymentservice,28,40624128,1
2026-09-24T18:05:10Z,recommendationservice,1068,119095296,1
2026-09-24T18:05:10Z,shippingservice,56,35422208,1
2026-09-24T18:05:10Z,currencyservice,359,93655040,1
2026-09-24T18:05:10Z,emailservice,50,90955776,1
2026-09-24T18:05:10Z,adservice,108,213045248,1
2026-09-24T18:05:10Z,redis-cart,36,31965184,1
2026-09-24T18:05:10Z,__master_node__,1913,2134728704,1
2026-09-24T18:05:15Z,frontend,1243,121311232,4
2026-09-24T18:05:15Z,cartservice,388,84144128,1
2026-09-24T18:05:15Z,checkoutservice,388,46895104,1
2026-09-24T18:05:15Z,productcatalogservice,420,44228608,1
2026-09-24T18:05:15Z,paymentservice,29,40779776,1
2026-09-24T18:05:15Z,recommendationservice,1076,119095296,1
2026-09-24T18:05:15Z,shippingservice,58,35074048,1
2026-09-24T18:05:15Z,currencyservice,362,96067584,1
2026-09-24T18:05:15Z,emailservice,53,90955776,1
2026-09-24T18:05:15Z,adservice,113,213045248,1
2026-09-24T18:05:15Z,redis-cart,36,31965184,1
2026-09-24T18:05:15Z,__master_node__,1913,2134728704,1
2026-09-24T18:05:20Z,frontend,1243,122155008,4
2026-09-24T18:05:20Z,cartservice,388,84140032,1
2026-09-24T18:05:20Z,checkoutservice,388,50618368,1
2026-09-24T18:05:20Z,productcatalogservice,420,44752896,1
2026-09-24T18:05:20Z,paymentservice,29,40964096,1
2026-09-24T18:05:20Z,recommendationservice,1076,119095296,1
2026-09-24T18:05:20Z,shippingservice,58,34865152,1
2026-09-24T18:05:20Z,currencyservice,362,93995008,1
2026-09-24T18:05:20Z,emailservice,53,90955776,1
2026-09-24T18:05:20Z,adservice,113,213073920,1
2026-09-24T18:05:20Z,redis-cart,36,31969280,1
2026-09-24T18:05:20Z,__master_node__,1833,2134732800,1
2026-09-24T18:05:25Z,frontend,1166,123293696,4
2026-09-24T18:05:25Z,cartservice,372,84099072,1
2026-09-24T18:05:25Z,checkoutservice,345,44384256,1
2026-09-24T18:05:25Z,productcatalogservice,389,44367872,1
2026-09-24T18:05:25Z,paymentservice,26,41140224,1
2026-09-24T18:05:25Z,recommendationservice,1089,119095296,1
2026-09-24T18:05:25Z,shippingservice,49,35037184,1
2026-09-24T18:05:25Z,currencyservice,349,96698368,1
2026-09-24T18:05:25Z,emailservice,49,90955776,1
2026-09-24T18:05:25Z,adservice,100,213073920,1
2026-09-24T18:05:25Z,redis-cart,35,31965184,1
2026-09-24T18:05:25Z,__master_node__,1833,2134732800,1
2026-09-24T18:05:30Z,frontend,1166,123117568,4
2026-09-24T18:05:30Z,cartservice,372,84099072,1
2026-09-24T18:05:30Z,checkoutservice,345,48390144,1
2026-09-24T18:05:30Z,productcatalogservice,389,44056576,1
2026-09-24T18:05:30Z,paymentservice,26,41291776,1
2026-09-24T18:05:30Z,recommendationservice,1089,118996992,1
2026-09-24T18:05:30Z,shippingservice,49,34717696,1
2026-09-24T18:05:30Z,currencyservice,349,94371840,1
2026-09-24T18:05:30Z,emailservice,49,90955776,1
2026-09-24T18:05:30Z,adservice,100,213073920,1
2026-09-24T18:05:30Z,redis-cart,35,31965184,1
2026-09-24T18:05:30Z,__master_node__,4613,2141331456,1
2026-09-24T18:05:35Z,frontend,1166,123527168,4
2026-09-24T18:05:35Z,cartservice,380,84111360,1
2026-09-24T18:05:35Z,checkoutservice,325,47181824,1
2026-09-24T18:05:35Z,productcatalogservice,389,43773952,1
2026-09-24T18:05:35Z,paymentservice,25,41431040,1
2026-09-24T18:05:35Z,recommendationservice,1079,118996992,1
2026-09-24T18:05:35Z,shippingservice,48,34263040,1
2026-09-24T18:05:35Z,currencyservice,359,93945856,1
2026-09-24T18:05:35Z,emailservice,44,90955776,1
2026-09-24T18:05:35Z,adservice,96,213073920,1
2026-09-24T18:05:35Z,redis-cart,35,31965184,1
2026-09-24T18:05:35Z,__master_node__,4613,2141331456,1
2026-09-24T18:05:40Z,frontend,1166,122097664,4
2026-09-24T18:05:40Z,cartservice,380,84205568,1
2026-09-24T18:05:40Z,checkoutservice,325,56295424,1
2026-09-24T18:05:40Z,productcatalogservice,389,43479040,1
2026-09-24T18:05:40Z,paymentservice,25,41582592,1
2026-09-24T18:05:40Z,recommendationservice,1079,118996992,1
2026-09-24T18:05:40Z,shippingservice,48,35786752,1
2026-09-24T18:05:40Z,currencyservice,359,95023104,1
2026-09-24T18:05:40Z,emailservice,44,90968064,1
2026-09-24T18:05:40Z,adservice,96,213159936,1
2026-09-24T18:05:40Z,redis-cart,35,31965184,1
