timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-26T12:56:22Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-26T12:56:23Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:23Z,cartservice,13.0,1920,0.95,0.0067708333333333336,0
2026-09-26T12:56:23Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:23Z,productcatalogservice,26.0,1535,0.95,0.016938110749185668,0
2026-09-26T12:56:23Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:23Z,recommendationservice,16.0,1150,0.8,0.01391304347826087,0
2026-09-26T12:56:23Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:23Z,currencyservice,8.0,770,0.8,0.01038961038961039,0
2026-09-26T12:56:23Z,emailservice,19.0,155,0.8,0.12258064516129032,0
2026-09-26T12:56:23Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-26T12:56:23Z,redis-cart,3.0,540,0.8,0.005555555555555556,0
2026-09-26T12:56:24Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:24Z,cartservice,13.0,1920,0.95,0.0067708333333333336,0
2026-09-26T12:56:24Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:24Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:24Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:24Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-26T12:56:24Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:24Z,currencyservice,10.0,770,0.8,0.012987012987012988,0
2026-09-26T12:56:24Z,emailservice,19.0,155,0.8,0.12258064516129032,0
2026-09-26T12:56:24Z,adservice,44.0,1150,0.8,0.03826086956521739,0
2026-09-26T12:56:24Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-26T12:56:25Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-26T12:56:25Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-26T12:56:25Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:25Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:25Z,paymentservice,9.0,155,0.8,0.05806451612903226,0
2026-09-26T12:56:25Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-26T12:56:25Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:25Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:25Z,emailservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:25Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-26T12:56:25Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-26T12:56:26Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-26T12:56:26Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-26T12:56:26Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:26Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:26Z,paymentservice,9.0,155,0.8,0.05806451612903226,0
2026-09-26T12:56:26Z,recommendationservice,18.0,1150,0.8,0.01565217391304348,0
2026-09-26T12:56:26Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:26Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:26Z,emailservice,17.0,155,0.8,0.10967741935483871,0
2026-09-26T12:56:26Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-26T12:56:26Z,redis-cart,3.0,540,0.8,0.005555555555555556,0
2026-09-26T12:56:27Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:27Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-26T12:56:27Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:27Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:27Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:27Z,recommendationservice,18.0,1150,0.8,0.01565217391304348,0
2026-09-26T12:56:27Z,shippingservice,7.0,770,0.8,0.00909090909090909,0
2026-09-26T12:56:27Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:27Z,emailservice,17.0,155,0.8,0.10967741935483871,0
2026-09-26T12:56:27Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-26T12:56:27Z,redis-cart,3.0,540,0.8,0.005555555555555556,0
2026-09-26T12:56:28Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:28Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-26T12:56:28Z,checkoutservice,10.0,615,0.8,0.016260162601626018,0
2026-09-26T12:56:28Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:28Z,paymentservice,14.0,155,0.8,0.09032258064516129,0
2026-09-26T12:56:28Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-26T12:56:28Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:28Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:28Z,emailservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:28Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-26T12:56:28Z,redis-cart,3.0,540,0.8,0.005555555555555556,0
2026-09-26T12:56:29Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:29Z,cartservice,11.0,1920,0.95,0.005729166666666666,0
2026-09-26T12:56:29Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:29Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:29Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:29Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-26T12:56:29Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:29Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:29Z,emailservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:29Z,adservice,19.0,1150,0.8,0.01652173913043478,0
2026-09-26T12:56:29Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-26T12:56:30Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:30Z,cartservice,11.0,1920,0.95,0.005729166666666666,0
2026-09-26T12:56:30Z,checkoutservice,10.0,615,0.8,0.016260162601626018,0
2026-09-26T12:56:30Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:30Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:30Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-26T12:56:30Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:30Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:30Z,emailservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:30Z,adservice,39.0,1150,0.8,0.03391304347826087,0
2026-09-26T12:56:30Z,redis-cart,3.0,540,0.8,0.005555555555555556,0
2026-09-26T12:56:31Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:31Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-26T12:56:31Z,checkoutservice,10.0,615,0.8,0.016260162601626018,0
2026-09-26T12:56:31Z,productcatalogservice,17.0,1535,0.95,0.011074918566775244,0
2026-09-26T12:56:31Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:31Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-26T12:56:31Z,shippingservice,27.0,770,0.8,0.03506493506493506,0
2026-09-26T12:56:31Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:31Z,emailservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:31Z,adservice,20.0,1150,0.8,0.017391304347826087,0
2026-09-26T12:56:31Z,redis-cart,3.0,540,0.8,0.005555555555555556,0
2026-09-26T12:56:32Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:32Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-26T12:56:32Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:32Z,productcatalogservice,17.0,1535,0.95,0.011074918566775244,0
2026-09-26T12:56:32Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:32Z,recommendationservice,20.0,1150,0.8,0.017391304347826087,0
2026-09-26T12:56:32Z,shippingservice,27.0,770,0.8,0.03506493506493506,0
2026-09-26T12:56:32Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:32Z,emailservice,21.0,155,0.8,0.13548387096774195,0
2026-09-26T12:56:32Z,adservice,20.0,1150,0.8,0.017391304347826087,0
2026-09-26T12:56:32Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-26T12:56:33Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:33Z,cartservice,9.0,1920,0.95,0.0046875,0
2026-09-26T12:56:33Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:33Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:33Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:33Z,recommendationservice,20.0,1150,0.8,0.017391304347826087,0
2026-09-26T12:56:33Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:33Z,currencyservice,20.0,770,0.8,0.025974025974025976,0
2026-09-26T12:56:33Z,emailservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:33Z,adservice,19.0,1150,0.8,0.01652173913043478,0
2026-09-26T12:56:33Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-26T12:56:34Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:34Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-26T12:56:34Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:34Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:34Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:34Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-26T12:56:34Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:34Z,currencyservice,20.0,770,0.8,0.025974025974025976,0
2026-09-26T12:56:34Z,emailservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:34Z,adservice,19.0,1150,0.8,0.01652173913043478,0
2026-09-26T12:56:34Z,redis-cart,3.0,540,0.8,0.005555555555555556,0
2026-09-26T12:56:35Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:35Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-26T12:56:35Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:35Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:35Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:35Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-26T12:56:35Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:35Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:35Z,emailservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:35Z,adservice,20.0,1150,0.8,0.017391304347826087,0
2026-09-26T12:56:35Z,redis-cart,3.0,540,0.8,0.005555555555555556,0
2026-09-26T12:56:36Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-26T12:56:36Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-26T12:56:36Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:36Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:36Z,paymentservice,8.0,155,0.8,0.05161290322580645,0
2026-09-26T12:56:36Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-26T12:56:36Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:36Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:36Z,emailservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:36Z,adservice,20.0,1150,0.8,0.017391304347826087,0
2026-09-26T12:56:36Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-26T12:56:37Z,frontend,3.0,1150,0.8,0.0026086956521739132,0
2026-09-26T12:56:37Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-26T12:56:37Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:37Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:37Z,paymentservice,9.0,155,0.8,0.05806451612903226,0
2026-09-26T12:56:37Z,recommendationservice,19.0,1150,0.8,0.01652173913043478,0
2026-09-26T12:56:37Z,shippingservice,9.0,770,0.8,0.011688311688311689,0
2026-09-26T12:56:37Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:37Z,emailservice,30.0,155,0.8,0.1935483870967742,0
2026-09-26T12:56:37Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-26T12:56:37Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-26T12:56:38Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:38Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-26T12:56:38Z,checkoutservice,10.0,615,0.8,0.016260162601626018,0
2026-09-26T12:56:38Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:38Z,paymentservice,9.0,155,0.8,0.05806451612903226,0
2026-09-26T12:56:38Z,recommendationservice,19.0,1150,0.8,0.01652173913043478,0
2026-09-26T12:56:38Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:38Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:38Z,emailservice,30.0,155,0.8,0.1935483870967742,0
2026-09-26T12:56:38Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-26T12:56:38Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-26T12:56:39Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:39Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-26T12:56:39Z,checkoutservice,10.0,615,0.8,0.016260162601626018,0
2026-09-26T12:56:39Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:39Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:39Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-26T12:56:39Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:39Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:39Z,emailservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:39Z,adservice,39.0,1150,0.8,0.03391304347826087,0
2026-09-26T12:56:39Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-26T12:56:40Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T12:56:40Z,cartservice,9.0,1920,0.95,0.0046875,0
2026-09-26T12:56:40Z,checkoutservice,9.0,615,0.8,0.014634146341463415,0
2026-09-26T12:56:40Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:40Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:40Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-26T12:56:40Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:40Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:40Z,emailservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:40Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-26T12:56:40Z,redis-cart,3.0,540,0.8,0.005555555555555556,0
2026-09-26T12:56:41Z,frontend,4.0,1150,0.8,0.0034782608695652175,0
2026-09-26T12:56:41Z,cartservice,180.0,1920,0.95,0.09375,0
2026-09-26T12:56:41Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:41Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-26T12:56:41Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:41Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-26T12:56:41Z,shippingservice,16.0,770,0.8,0.02077922077922078,0
2026-09-26T12:56:41Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-26T12:56:41Z,emailservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:41Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-26T12:56:41Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-26T12:56:42Z,frontend,11.333333333333334,1150,0.8,0.009855072463768117,0
2026-09-26T12:56:42Z,cartservice,180.0,1920,0.95,0.09375,0
2026-09-26T12:56:42Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:42Z,productcatalogservice,19.0,1535,0.95,0.012377850162866449,0
2026-09-26T12:56:42Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-26T12:56:42Z,recommendationservice,41.0,1150,0.8,0.035652173913043476,0
2026-09-26T12:56:42Z,shippingservice,16.0,770,0.8,0.02077922077922078,0
2026-09-26T12:56:42Z,currencyservice,8.0,770,0.8,0.01038961038961039,0
2026-09-26T12:56:42Z,emailservice,27.0,155,0.8,0.17419354838709677,0
2026-09-26T12:56:42Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-26T12:56:42Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-26T12:56:43Z,frontend,25.5,1150,0.8,0.02217391304347826,0
2026-09-26T12:56:43Z,cartservice,279.0,1920,0.95,0.1453125,0
2026-09-26T12:56:43Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-26T12:56:43Z,productcatalogservice,48.0,1535,0.95,0.031270358306188926,0
2026-09-26T12:56:43Z,paymentservice,6.0,155,0.8,0.03870967741935484,0
2026-09-26T12:56:43Z,recommendationservice,41.0,1150,0.8,0.035652173913043476,0
2026-09-26T12:56:43Z,shippingservice,4.0,770,0.8,0.005194805194805195,0
2026-09-26T12:56:43Z,currencyservice,68.0,770,0.8,0.08831168831168831,0
2026-09-26T12:56:43Z,emailservice,4.0,155,0.8,0.025806451612903226,0
2026-09-26T12:56:43Z,adservice,321.0,1150,0.8,0.2791304347826087,0
2026-09-26T12:56:43Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-26T12:56:44Z,frontend,38.25,1150,0.8,0.03326086956521739,0
2026-09-26T12:56:44Z,cartservice,279.0,1920,0.95,0.1453125,0
2026-09-26T12:56:44Z,checkoutservice,70.0,615,0.8,0.11382113821138211,0
2026-09-26T12:56:44Z,productcatalogservice,48.0,1535,0.95,0.031270358306188926,0
2026-09-26T12:56:44Z,paymentservice,6.0,155,0.8,0.03870967741935484,0
2026-09-26T12:56:44Z,recommendationservice,50.0,1150,0.8,0.043478260869565216,0
2026-09-26T12:56:44Z,shippingservice,16.0,770,0.8,0.02077922077922078,0
2026-09-26T12:56:44Z,currencyservice,68.0,770,0.8,0.08831168831168831,0
2026-09-26T12:56:44Z,emailservice,4.0,155,0.8,0.025806451612903226,0
2026-09-26T12:56:44Z,adservice,96.0,1150,0.8,0.08347826086956522,0
2026-09-26T12:56:44Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-26T12:56:45Z,frontend,35.25,1150,0.8,0.03065217391304348,0
2026-09-26T12:56:45Z,cartservice,130.0,1920,0.95,0.06770833333333333,0
2026-09-26T12:56:45Z,checkoutservice,70.0,615,0.8,0.11382113821138211,0
2026-09-26T12:56:45Z,productcatalogservice,57.0,1535,0.95,0.03713355048859935,0
2026-09-26T12:56:45Z,paymentservice,6.0,155,0.8,0.03870967741935484,0
2026-09-26T12:56:45Z,recommendationservice,105.0,1150,0.8,0.09130434782608696,0
2026-09-26T12:56:45Z,shippingservice,16.0,770,0.8,0.02077922077922078,0
2026-09-26T12:56:45Z,currencyservice,70.0,770,0.8,0.09090909090909091,0
2026-09-26T12:56:45Z,emailservice,8.0,155,0.8,0.05161290322580645,0
2026-09-26T12:56:45Z,adservice,96.0,1150,0.8,0.08347826086956522,0
2026-09-26T12:56:45Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-26T12:56:46Z,frontend,52.5,1150,0.8,0.04565217391304348,0
2026-09-26T12:56:46Z,cartservice,128.0,1920,0.95,0.06666666666666667,0
2026-09-26T12:56:46Z,checkoutservice,99.0,615,0.8,0.16097560975609757,0
2026-09-26T12:56:46Z,productcatalogservice,98.0,1535,0.95,0.06384364820846905,0
2026-09-26T12:56:46Z,paymentservice,6.0,155,0.8,0.03870967741935484,0
2026-09-26T12:56:46Z,recommendationservice,105.0,1150,0.8,0.09130434782608696,0
2026-09-26T12:56:46Z,shippingservice,28.0,770,0.8,0.03636363636363636,0
2026-09-26T12:56:46Z,currencyservice,70.0,770,0.8,0.09090909090909091,0
2026-09-26T12:56:46Z,emailservice,8.0,155,0.8,0.05161290322580645,0
2026-09-26T12:56:46Z,adservice,162.0,1150,0.8,0.1408695652173913,0
2026-09-26T12:56:46Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-26T12:56:47Z,frontend,56.25,1150,0.8,0.04891304347826087,0
2026-09-26T12:56:47Z,cartservice,128.0,1920,0.95,0.06666666666666667,0
2026-09-26T12:56:47Z,checkoutservice,169.0,615,0.8,0.27479674796747966,0
2026-09-26T12:56:47Z,productcatalogservice,102.0,1535,0.95,0.06644951140065146,0
2026-09-26T12:56:47Z,paymentservice,16.0,155,0.8,0.1032258064516129,0
2026-09-26T12:56:47Z,recommendationservice,135.0,1150,0.8,0.11739130434782609,0
2026-09-26T12:56:47Z,shippingservice,24.0,770,0.8,0.03116883116883117,0
2026-09-26T12:56:47Z,currencyservice,104.0,770,0.8,0.13506493506493505,0
2026-09-26T12:56:47Z,emailservice,25.0,155,0.8,0.16129032258064516,0
2026-09-26T12:56:47Z,adservice,194.0,1150,0.8,0.16869565217391305,0
2026-09-26T12:56:47Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-26T12:56:48Z,frontend,52.5,1150,0.8,0.04565217391304348,0
2026-09-26T12:56:48Z,cartservice,74.0,1920,0.95,0.03854166666666667,0
2026-09-26T12:56:48Z,checkoutservice,129.0,615,0.8,0.2097560975609756,0
2026-09-26T12:56:48Z,productcatalogservice,102.0,1535,0.95,0.06644951140065146,0
2026-09-26T12:56:48Z,paymentservice,19.0,155,0.8,0.12258064516129032,0
2026-09-26T12:56:48Z,recommendationservice,135.0,1150,0.8,0.11739130434782609,0
2026-09-26T12:56:48Z,shippingservice,24.0,770,0.8,0.03116883116883117,0
2026-09-26T12:56:48Z,currencyservice,111.0,770,0.8,0.14415584415584415,0
2026-09-26T12:56:48Z,emailservice,25.0,155,0.8,0.16129032258064516,0
2026-09-26T12:56:48Z,adservice,194.0,1150,0.8,0.16869565217391305,0
2026-09-26T12:56:48Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-26T12:56:49Z,frontend,55.0,1150,0.8,0.04782608695652174,0
2026-09-26T12:56:49Z,cartservice,79.0,1920,0.95,0.04114583333333333,0
2026-09-26T12:56:49Z,checkoutservice,129.0,615,0.8,0.2097560975609756,0
2026-09-26T12:56:49Z,productcatalogservice,84.0,1535,0.95,0.05472312703583062,0
2026-09-26T12:56:49Z,paymentservice,19.0,155,0.8,0.12258064516129032,0
2026-09-26T12:56:49Z,recommendationservice,141.0,1150,0.8,0.12260869565217392,0
2026-09-26T12:56:49Z,shippingservice,16.0,770,0.8,0.02077922077922078,0
