timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T22:51:06Z,cartservice,430085,0,0,0
2026-09-05T22:51:06Z,productcatalogservice,0,0,0,0
2026-09-05T22:51:06Z,paymentservice,214988,0,0,0
2026-09-05T22:51:12Z,cartservice,430193,0,0,0
2026-09-05T22:51:12Z,productcatalogservice,0,0,0,0
2026-09-05T22:51:12Z,paymentservice,215048,0,0,0
2026-09-05T22:51:17Z,cartservice,430316,0,0,0
2026-09-05T22:51:17Z,productcatalogservice,0,0,0,0
2026-09-05T22:51:17Z,paymentservice,215109,0,0,0
2026-09-05T22:51:22Z,cartservice,430433,0,0,0
2026-09-05T22:51:22Z,productcatalogservice,0,0,0,0
2026-09-05T22:51:22Z,paymentservice,215165,0,0,0
2026-09-05T22:51:28Z,cartservice,430562,0,0,0
2026-09-05T22:51:28Z,productcatalogservice,0,0,0,0
2026-09-05T22:51:28Z,paymentservice,215234,0,0,0
2026-09-05T22:51:33Z,cartservice,430673,0,0,0
2026-09-05T22:51:33Z,productcatalogservice,0,0,0,0
2026-09-05T22:51:33Z,paymentservice,215282,0,0,0
2026-09-05T22:51:39Z,cartservice,430781,0,0,0
2026-09-05T22:51:39Z,productcatalogservice,0,0,0,0
2026-09-05T22:51:39Z,paymentservice,215343,0,0,0
2026-09-05T22:51:44Z,cartservice,430901,0,0,0
2026-09-05T22:51:44Z,productcatalogservice,0,0,0,0
2026-09-05T22:51:44Z,paymentservice,215397,0,0,0
2026-09-05T22:51:49Z,cartservice,431026,0,0,0
2026-09-05T22:51:49Z,productcatalogservice,0,0,0,0
2026-09-05T22:51:49Z,paymentservice,215466,0,0,0
2026-09-05T22:51:55Z,cartservice,431159,0,0,0
2026-09-05T22:51:55Z,productcatalogservice,0,0,0,0
2026-09-05T22:51:55Z,paymentservice,215530,0,0,0
2026-09-05T22:52:00Z,cartservice,431289,0,0,0
2026-09-05T22:52:00Z,productcatalogservice,0,0,0,0
2026-09-05T22:52:00Z,paymentservice,215591,0,0,0
2026-09-05T22:52:06Z,cartservice,431394,0,0,0
2026-09-05T22:52:06Z,productcatalogservice,0,0,0,0
2026-09-05T22:52:06Z,paymentservice,215653,0,0,0
2026-09-05T22:52:11Z,cartservice,431518,0,0,0
2026-09-05T22:52:11Z,productcatalogservice,0,0,0,0
2026-09-05T22:52:11Z,paymentservice,215704,0,0,0
2026-09-05T22:52:17Z,cartservice,431637,0,0,0
2026-09-05T22:52:17Z,productcatalogservice,0,0,0,0
2026-09-05T22:52:17Z,paymentservice,215766,0,0,0
2026-09-05T22:52:22Z,cartservice,431756,0,0,0
2026-09-05T22:52:22Z,productcatalogservice,0,0,0,0
2026-09-05T22:52:22Z,paymentservice,215828,0,0,0
2026-09-05T22:52:27Z,cartservice,431868,0,0,0
2026-09-05T22:52:27Z,productcatalogservice,0,0,0,0
2026-09-05T22:52:27Z,paymentservice,215884,0,0,0
2026-09-05T22:52:33Z,cartservice,431994,0,0,0
2026-09-05T22:52:33Z,productcatalogservice,0,0,0,0
2026-09-05T22:52:33Z,paymentservice,215943,0,0,0
2026-09-05T22:52:38Z,cartservice,432115,0,0,0
2026-09-05T22:52:38Z,productcatalogservice,0,0,0,0
2026-09-05T22:52:38Z,paymentservice,216010,0,0,0
2026-09-05T22:52:44Z,cartservice,432238,0,0,0
2026-09-05T22:52:44Z,productcatalogservice,0,0,0,0
2026-09-05T22:52:44Z,paymentservice,216071,0,0,0
2026-09-05T22:52:49Z,cartservice,432354,0,0,0
2026-09-05T22:52:49Z,productcatalogservice,0,0,0,0
2026-09-05T22:52:49Z,paymentservice,216125,0,0,0
2026-09-05T22:52:55Z,cartservice,432482,0,0,0
2026-09-05T22:52:55Z,productcatalogservice,0,0,0,0
2026-09-05T22:52:55Z,paymentservice,216190,0,0,0
2026-09-05T22:53:00Z,cartservice,432601,0,0,0
2026-09-05T22:53:00Z,productcatalogservice,0,0,0,0
2026-09-05T22:53:00Z,paymentservice,216249,0,0,0
2026-09-05T22:53:05Z,cartservice,432735,0,0,0
2026-09-05T22:53:05Z,productcatalogservice,0,0,0,0
2026-09-05T22:53:05Z,paymentservice,216318,0,0,0
2026-09-05T22:53:11Z,cartservice,432860,0,0,0
2026-09-05T22:53:11Z,productcatalogservice,0,0,0,0
2026-09-05T22:53:11Z,paymentservice,216377,0,0,0
2026-09-05T22:53:16Z,cartservice,432986,0,0,0
2026-09-05T22:53:16Z,productcatalogservice,0,0,0,0
2026-09-05T22:53:16Z,paymentservice,216443,0,0,0
2026-09-05T22:53:22Z,cartservice,433097,0,0,0
2026-09-05T22:53:22Z,productcatalogservice,0,0,0,0
2026-09-05T22:53:22Z,paymentservice,216499,0,0,0
2026-09-05T22:53:27Z,cartservice,433224,0,0,0
2026-09-05T22:53:27Z,productcatalogservice,0,0,0,0
2026-09-05T22:53:27Z,paymentservice,216558,0,0,0
2026-09-05T22:53:33Z,cartservice,433340,0,0,0
2026-09-05T22:53:33Z,productcatalogservice,0,0,0,0
2026-09-05T22:53:33Z,paymentservice,216621,0,0,0
2026-09-05T22:53:38Z,cartservice,433466,0,0,0
2026-09-05T22:53:38Z,productcatalogservice,0,0,0,0
2026-09-05T22:53:38Z,paymentservice,216684,0,0,0
2026-09-05T22:53:43Z,cartservice,433584,0,0,0
2026-09-05T22:53:43Z,productcatalogservice,0,0,0,0
2026-09-05T22:53:43Z,paymentservice,216744,0,0,0
2026-09-05T22:53:49Z,cartservice,433712,0,0,0
2026-09-05T22:53:49Z,productcatalogservice,0,0,0,0
2026-09-05T22:53:49Z,paymentservice,216803,0,0,0
2026-09-05T22:53:54Z,cartservice,433798,0,0,0
2026-09-05T22:53:54Z,productcatalogservice,0,0,0,0
2026-09-05T22:53:54Z,paymentservice,216855,0,0,0
2026-09-05T22:54:00Z,cartservice,433921,0,0,0
2026-09-05T22:54:00Z,productcatalogservice,0,0,0,0
2026-09-05T22:54:00Z,paymentservice,216919,0,0,0
2026-09-05T22:54:05Z,cartservice,434050,0,0,0
2026-09-05T22:54:05Z,productcatalogservice,0,0,0,0
2026-09-05T22:54:05Z,paymentservice,216980,0,0,0
2026-09-05T22:54:11Z,cartservice,434162,0,0,0
2026-09-05T22:54:11Z,productcatalogservice,0,0,0,0
2026-09-05T22:54:11Z,paymentservice,217036,0,0,0
2026-09-05T22:54:16Z,cartservice,434287,0,0,0
2026-09-05T22:54:16Z,productcatalogservice,0,0,0,0
2026-09-05T22:54:16Z,paymentservice,217099,0,0,0
2026-09-05T22:54:21Z,cartservice,434396,0,0,0
2026-09-05T22:54:21Z,productcatalogservice,0,0,0,0
2026-09-05T22:54:21Z,paymentservice,217155,0,0,0
2026-09-05T22:54:27Z,cartservice,434510,0,0,0
2026-09-05T22:54:27Z,productcatalogservice,0,0,0,0
2026-09-05T22:54:27Z,paymentservice,217207,0,0,0
2026-09-05T22:54:32Z,cartservice,434629,0,0,0
2026-09-05T22:54:32Z,productcatalogservice,0,0,0,0
2026-09-05T22:54:32Z,paymentservice,217270,0,0,0
2026-09-05T22:54:38Z,cartservice,434748,0,0,0
2026-09-05T22:54:38Z,productcatalogservice,0,0,0,0
2026-09-05T22:54:38Z,paymentservice,217330,0,0,0
2026-09-05T22:54:43Z,cartservice,434861,0,0,0
2026-09-05T22:54:43Z,productcatalogservice,0,0,0,0
2026-09-05T22:54:43Z,paymentservice,217388,0,0,0
2026-09-05T22:54:49Z,cartservice,434988,0,0,0
2026-09-05T22:54:49Z,productcatalogservice,0,0,0,0
2026-09-05T22:54:49Z,paymentservice,217451,0,0,0
2026-09-05T22:54:54Z,cartservice,435107,0,0,0
2026-09-05T22:54:54Z,productcatalogservice,0,0,0,0
2026-09-05T22:54:54Z,paymentservice,217508,0,0,0
2026-09-05T22:55:00Z,cartservice,435230,0,0,0
2026-09-05T22:55:00Z,productcatalogservice,0,0,0,0
2026-09-05T22:55:00Z,paymentservice,217570,0,0,0
2026-09-05T22:55:05Z,cartservice,435349,0,0,0
2026-09-05T22:55:05Z,productcatalogservice,0,0,0,0
2026-09-05T22:55:05Z,paymentservice,217627,0,0,0
2026-09-05T22:55:10Z,cartservice,435465,0,0,0
2026-09-05T22:55:10Z,productcatalogservice,0,0,0,0
2026-09-05T22:55:10Z,paymentservice,217690,0,0,0
2026-09-05T22:55:16Z,cartservice,435587,0,0,0
2026-09-05T22:55:16Z,productcatalogservice,0,0,0,0
2026-09-05T22:55:16Z,paymentservice,217742,0,0,0
2026-09-05T22:55:21Z,cartservice,435698,0,0,0
2026-09-05T22:55:21Z,productcatalogservice,0,0,0,0
2026-09-05T22:55:21Z,paymentservice,217805,0,0,0
2026-09-05T22:55:27Z,cartservice,435821,0,0,0
2026-09-05T22:55:27Z,productcatalogservice,0,0,0,0
2026-09-05T22:55:27Z,paymentservice,217862,0,0,0
2026-09-05T22:55:32Z,cartservice,435933,0,0,0
2026-09-05T22:55:32Z,productcatalogservice,0,0,0,0
2026-09-05T22:55:32Z,paymentservice,217923,0,0,0
2026-09-05T22:55:38Z,cartservice,436057,0,0,0
2026-09-05T22:55:38Z,productcatalogservice,0,0,0,0
2026-09-05T22:55:38Z,paymentservice,217981,0,0,0
2026-09-05T22:55:43Z,cartservice,436177,0,0,0
2026-09-05T22:55:43Z,productcatalogservice,0,0,0,0
2026-09-05T22:55:43Z,paymentservice,218047,0,0,0
2026-09-05T22:55:48Z,cartservice,436305,0,0,0
2026-09-05T22:55:48Z,productcatalogservice,0,0,0,0
2026-09-05T22:55:48Z,paymentservice,218107,0,0,0
2026-09-05T22:55:54Z,cartservice,436432,0,0,0
2026-09-05T22:55:54Z,productcatalogservice,0,0,0,0
2026-09-05T22:55:54Z,paymentservice,218170,0,0,0
2026-09-05T22:55:59Z,cartservice,436553,0,0,0
2026-09-05T22:55:59Z,productcatalogservice,0,0,0,0
2026-09-05T22:55:59Z,paymentservice,218234,0,0,0
2026-09-05T22:56:05Z,cartservice,436676,0,0,0
2026-09-05T22:56:05Z,productcatalogservice,0,0,0,0
2026-09-05T22:56:05Z,paymentservice,218291,0,0,0
2026-09-05T22:56:10Z,cartservice,436798,0,0,0
2026-09-05T22:56:10Z,productcatalogservice,0,0,0,0
2026-09-05T22:56:10Z,paymentservice,218354,0,0,0
2026-09-05T22:56:15Z,cartservice,436927,0,0,0
2026-09-05T22:56:15Z,productcatalogservice,0,0,0,0
2026-09-05T22:56:15Z,paymentservice,218420,0,0,0
2026-09-05T22:56:21Z,cartservice,437038,0,0,0
2026-09-05T22:56:21Z,productcatalogservice,0,0,0,0
2026-09-05T22:56:21Z,paymentservice,218473,0,0,0
2026-09-05T22:56:26Z,cartservice,437167,0,0,0
2026-09-05T22:56:26Z,productcatalogservice,0,0,0,0
2026-09-05T22:56:26Z,paymentservice,218539,0,0,0
2026-09-05T22:56:32Z,cartservice,437289,0,0,0
2026-09-05T22:56:32Z,productcatalogservice,0,0,0,0
2026-09-05T22:56:32Z,paymentservice,218595,0,0,0
2026-09-05T22:56:37Z,cartservice,437415,0,0,0
2026-09-05T22:56:37Z,productcatalogservice,0,0,0,0
2026-09-05T22:56:37Z,paymentservice,218662,0,0,0
2026-09-05T22:56:43Z,cartservice,437529,0,0,0
2026-09-05T22:56:43Z,productcatalogservice,0,0,0,0
2026-09-05T22:56:43Z,paymentservice,218718,0,0,0
2026-09-05T22:56:48Z,cartservice,437654,0,0,0
2026-09-05T22:56:48Z,productcatalogservice,0,0,0,0
2026-09-05T22:56:48Z,paymentservice,218780,0,0,0
2026-09-05T22:56:54Z,cartservice,437772,0,0,0
2026-09-05T22:56:54Z,productcatalogservice,0,0,0,0
2026-09-05T22:56:54Z,paymentservice,218843,0,0,0
2026-09-05T22:56:59Z,cartservice,437889,0,0,0
2026-09-05T22:56:59Z,productcatalogservice,0,0,0,0
2026-09-05T22:56:59Z,paymentservice,218895,0,0,0
2026-09-05T22:57:04Z,cartservice,438012,0,0,0
2026-09-05T22:57:04Z,productcatalogservice,0,0,0,0
2026-09-05T22:57:04Z,paymentservice,218963,0,0,0
2026-09-05T22:57:10Z,cartservice,438132,0,0,0
2026-09-05T22:57:10Z,productcatalogservice,0,0,0,0
2026-09-05T22:57:10Z,paymentservice,219024,0,0,0
2026-09-05T22:57:15Z,cartservice,438257,0,0,0
2026-09-05T22:57:15Z,productcatalogservice,0,0,0,0
2026-09-05T22:57:15Z,paymentservice,219081,0,0,0
2026-09-05T22:57:21Z,cartservice,438375,0,0,0
2026-09-05T22:57:21Z,productcatalogservice,0,0,0,0
2026-09-05T22:57:21Z,paymentservice,219145,0,0,0
2026-09-05T22:57:26Z,cartservice,438498,0,0,0
2026-09-05T22:57:26Z,productcatalogservice,0,0,0,0
2026-09-05T22:57:26Z,paymentservice,219207,0,0,0
2026-09-05T22:57:31Z,cartservice,438617,0,0,0
2026-09-05T22:57:31Z,productcatalogservice,0,0,0,0
2026-09-05T22:57:31Z,paymentservice,219262,0,0,0
2026-09-05T22:57:37Z,cartservice,438744,0,0,0
2026-09-05T22:57:37Z,productcatalogservice,0,0,0,0
2026-09-05T22:57:37Z,paymentservice,219327,0,0,0
2026-09-05T22:57:42Z,cartservice,438857,0,0,0
2026-09-05T22:57:42Z,productcatalogservice,0,0,0,0
2026-09-05T22:57:42Z,paymentservice,219384,0,0,0
2026-09-05T22:57:48Z,cartservice,438986,0,0,0
2026-09-05T22:57:48Z,productcatalogservice,0,0,0,0
2026-09-05T22:57:48Z,paymentservice,219447,0,0,0
2026-09-05T22:57:53Z,cartservice,439104,0,0,0
2026-09-05T22:57:53Z,productcatalogservice,0,0,0,0
2026-09-05T22:57:53Z,paymentservice,219508,0,0,0
2026-09-05T22:57:58Z,cartservice,439238,0,0,0
2026-09-05T22:57:58Z,productcatalogservice,0,0,0,0
2026-09-05T22:57:58Z,paymentservice,219573,0,0,0
2026-09-05T22:58:04Z,cartservice,439361,0,0,0
2026-09-05T22:58:04Z,productcatalogservice,0,0,0,0
2026-09-05T22:58:04Z,paymentservice,219634,0,0,0
2026-09-05T22:58:09Z,cartservice,439481,0,0,0
2026-09-05T22:58:09Z,productcatalogservice,0,0,0,0
2026-09-05T22:58:09Z,paymentservice,219691,0,0,0
2026-09-05T22:58:15Z,cartservice,439600,0,0,0
2026-09-05T22:58:15Z,productcatalogservice,0,0,0,0
2026-09-05T22:58:15Z,paymentservice,219758,0,0,0
2026-09-05T22:58:20Z,cartservice,439712,0,0,0
2026-09-05T22:58:20Z,productcatalogservice,0,0,0,0
2026-09-05T22:58:20Z,paymentservice,219807,0,0,0
2026-09-05T22:58:25Z,cartservice,439833,0,0,0
2026-09-05T22:58:25Z,productcatalogservice,0,0,0,0
2026-09-05T22:58:25Z,paymentservice,219871,0,0,0
2026-09-05T22:58:31Z,cartservice,439953,0,0,0
2026-09-05T22:58:31Z,productcatalogservice,0,0,0,0
2026-09-05T22:58:31Z,paymentservice,219932,0,0,0
2026-09-05T22:58:36Z,cartservice,440080,0,0,0
2026-09-05T22:58:36Z,productcatalogservice,0,0,0,0
2026-09-05T22:58:36Z,paymentservice,219995,0,0,0
2026-09-05T22:58:42Z,cartservice,440181,0,0,0
2026-09-05T22:58:42Z,productcatalogservice,0,0,0,0
2026-09-05T22:58:42Z,paymentservice,220046,0,0,0
2026-09-05T22:58:47Z,cartservice,440305,0,0,0
2026-09-05T22:58:47Z,productcatalogservice,0,0,0,0
2026-09-05T22:58:47Z,paymentservice,220097,0,0,0
2026-09-05T22:58:52Z,cartservice,440426,0,0,0
2026-09-05T22:58:52Z,productcatalogservice,0,0,0,0
2026-09-05T22:58:52Z,paymentservice,220161,0,0,0
2026-09-05T22:58:58Z,cartservice,440550,0,0,0
2026-09-05T22:58:58Z,productcatalogservice,0,0,0,0
2026-09-05T22:58:58Z,paymentservice,220228,0,0,0
2026-09-05T22:59:03Z,cartservice,440672,0,0,0
2026-09-05T22:59:03Z,productcatalogservice,0,0,0,0
2026-09-05T22:59:03Z,paymentservice,220283,0,0,0
2026-09-05T22:59:09Z,cartservice,440800,0,0,0
2026-09-05T22:59:09Z,productcatalogservice,0,0,0,0
2026-09-05T22:59:09Z,paymentservice,220354,0,0,0
2026-09-05T22:59:14Z,cartservice,440924,0,0,0
2026-09-05T22:59:14Z,productcatalogservice,0,0,0,0
2026-09-05T22:59:14Z,paymentservice,220408,0,0,0
2026-09-05T22:59:19Z,cartservice,441055,0,0,0
2026-09-05T22:59:19Z,productcatalogservice,0,0,0,0
2026-09-05T22:59:19Z,paymentservice,220470,0,0,0
2026-09-05T22:59:25Z,cartservice,441176,0,0,0
2026-09-05T22:59:25Z,productcatalogservice,0,0,0,0
2026-09-05T22:59:25Z,paymentservice,220535,0,0,0
2026-09-05T22:59:30Z,cartservice,441302,0,0,0
2026-09-05T22:59:30Z,productcatalogservice,0,0,0,0
2026-09-05T22:59:30Z,paymentservice,220601,0,0,0
2026-09-05T22:59:36Z,cartservice,441432,0,0,0
2026-09-05T22:59:36Z,productcatalogservice,0,0,0,0
2026-09-05T22:59:36Z,paymentservice,220666,0,0,0
2026-09-05T22:59:41Z,cartservice,441536,0,0,0
2026-09-05T22:59:41Z,productcatalogservice,0,0,0,0
2026-09-05T22:59:41Z,paymentservice,220719,0,0,0
2026-09-05T22:59:47Z,cartservice,441663,0,0,0
2026-09-05T22:59:47Z,productcatalogservice,0,0,0,0
2026-09-05T22:59:47Z,paymentservice,220784,0,0,0
2026-09-05T22:59:52Z,cartservice,441788,0,0,0
2026-09-05T22:59:52Z,productcatalogservice,0,0,0,0
2026-09-05T22:59:52Z,paymentservice,220842,0,0,0
2026-09-05T22:59:58Z,cartservice,441916,0,0,0
2026-09-05T22:59:58Z,productcatalogservice,0,0,0,0
2026-09-05T22:59:58Z,paymentservice,220906,0,0,0
2026-09-05T23:00:03Z,cartservice,442040,0,0,0
2026-09-05T23:00:03Z,productcatalogservice,0,0,0,0
2026-09-05T23:00:03Z,paymentservice,220969,0,0,0
2026-09-05T23:00:09Z,cartservice,442161,0,0,0
2026-09-05T23:00:09Z,productcatalogservice,0,0,0,0
2026-09-05T23:00:09Z,paymentservice,221029,0,0,0
2026-09-05T23:00:14Z,cartservice,442277,0,0,0
2026-09-05T23:00:14Z,productcatalogservice,0,0,0,0
2026-09-05T23:00:14Z,paymentservice,221086,0,0,0
2026-09-05T23:00:19Z,cartservice,442392,0,0,0
2026-09-05T23:00:19Z,productcatalogservice,0,0,0,0
2026-09-05T23:00:19Z,paymentservice,221141,0,0,0
2026-09-05T23:00:25Z,cartservice,442520,0,0,0
2026-09-05T23:00:25Z,productcatalogservice,0,0,0,0
2026-09-05T23:00:25Z,paymentservice,221209,0,0,0
