timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-21T21:27:05Z,frontend,0,12918784,1
2026-09-21T21:27:05Z,cartservice,5,91246592,1
2026-09-21T21:27:05Z,checkoutservice,4,23248896,1
2026-09-21T21:27:05Z,productcatalogservice,4,20750336,1
2026-09-21T21:27:05Z,paymentservice,4,36454400,1
2026-09-21T21:27:05Z,recommendationservice,9,62910464,1
2026-09-21T21:27:05Z,shippingservice,7,45379584,1
2026-09-21T21:27:05Z,currencyservice,4,84377600,1
2026-09-21T21:27:05Z,emailservice,9,91344896,1
2026-09-21T21:27:05Z,adservice,22,264785920,1
2026-09-21T21:27:05Z,redis-cart,7,32260096,1
2026-09-21T21:27:05Z,__master_node__,3990,2702888960,1
2026-09-21T21:27:10Z,frontend,0,12918784,1
2026-09-21T21:27:10Z,cartservice,5,91271168,1
2026-09-21T21:27:10Z,checkoutservice,4,23248896,1
2026-09-21T21:27:10Z,productcatalogservice,4,20750336,1
2026-09-21T21:27:10Z,paymentservice,4,36454400,1
2026-09-21T21:27:10Z,recommendationservice,9,62910464,1
2026-09-21T21:27:10Z,shippingservice,7,45363200,1
2026-09-21T21:27:10Z,currencyservice,4,84402176,1
2026-09-21T21:27:10Z,emailservice,9,91344896,1
2026-09-21T21:27:10Z,adservice,22,264785920,1
2026-09-21T21:27:10Z,redis-cart,7,32260096,1
2026-09-21T21:27:10Z,__master_node__,3990,2702888960,1
2026-09-21T21:27:15Z,frontend,0,12918784,1
2026-09-21T21:27:15Z,cartservice,5,91271168,1
2026-09-21T21:27:15Z,checkoutservice,4,23248896,1
2026-09-21T21:27:15Z,productcatalogservice,4,20783104,1
2026-09-21T21:27:15Z,paymentservice,4,36454400,1
2026-09-21T21:27:15Z,recommendationservice,9,62910464,1
2026-09-21T21:27:15Z,shippingservice,6,45363200,1
2026-09-21T21:27:15Z,currencyservice,4,84402176,1
2026-09-21T21:27:15Z,emailservice,9,91344896,1
2026-09-21T21:27:15Z,adservice,26,264785920,1
2026-09-21T21:27:15Z,redis-cart,7,32260096,1
2026-09-21T21:27:15Z,__master_node__,1269,2716659712,1
2026-09-21T21:27:20Z,frontend,0,12922880,1
2026-09-21T21:27:20Z,cartservice,5,91299840,1
2026-09-21T21:27:20Z,checkoutservice,4,23248896,1
2026-09-21T21:27:20Z,productcatalogservice,4,20783104,1
2026-09-21T21:27:20Z,paymentservice,4,36454400,1
2026-09-21T21:27:20Z,recommendationservice,9,62910464,1
2026-09-21T21:27:20Z,shippingservice,6,45375488,1
2026-09-21T21:27:20Z,currencyservice,4,84271104,1
2026-09-21T21:27:20Z,emailservice,9,91344896,1
2026-09-21T21:27:20Z,adservice,26,264785920,1
2026-09-21T21:27:20Z,redis-cart,7,32260096,1
2026-09-21T21:27:20Z,__master_node__,1269,2716659712,1
2026-09-21T21:27:25Z,frontend,0,12922880,1
2026-09-21T21:27:25Z,cartservice,5,91299840,1
2026-09-21T21:27:25Z,checkoutservice,4,23248896,1
2026-09-21T21:27:25Z,productcatalogservice,4,20783104,1
2026-09-21T21:27:25Z,paymentservice,4,36454400,1
2026-09-21T21:27:25Z,recommendationservice,9,62910464,1
2026-09-21T21:27:25Z,shippingservice,6,45604864,1
2026-09-21T21:27:25Z,currencyservice,4,84271104,1
2026-09-21T21:27:25Z,emailservice,9,91344896,1
2026-09-21T21:27:25Z,adservice,25,264785920,1
2026-09-21T21:27:25Z,redis-cart,7,32260096,1
2026-09-21T21:27:25Z,__master_node__,1275,2715107328,1
2026-09-21T21:27:30Z,frontend,0,12922880,1
2026-09-21T21:27:30Z,cartservice,5,91189248,1
2026-09-21T21:27:30Z,checkoutservice,4,23261184,1
2026-09-21T21:27:30Z,productcatalogservice,4,20783104,1
2026-09-21T21:27:30Z,paymentservice,4,36462592,1
2026-09-21T21:27:30Z,recommendationservice,9,62910464,1
2026-09-21T21:27:30Z,shippingservice,6,45375488,1
2026-09-21T21:27:30Z,currencyservice,4,84271104,1
2026-09-21T21:27:30Z,emailservice,9,91344896,1
2026-09-21T21:27:30Z,adservice,25,264785920,1
2026-09-21T21:27:30Z,redis-cart,7,32260096,1
2026-09-21T21:27:30Z,__master_node__,1275,2715107328,1
2026-09-21T21:27:35Z,frontend,0,12922880,1
2026-09-21T21:27:35Z,cartservice,5,91189248,1
2026-09-21T21:27:35Z,checkoutservice,4,23261184,1
2026-09-21T21:27:35Z,productcatalogservice,4,20787200,1
2026-09-21T21:27:35Z,paymentservice,4,36462592,1
2026-09-21T21:27:35Z,recommendationservice,9,62910464,1
2026-09-21T21:27:35Z,shippingservice,6,45522944,1
2026-09-21T21:27:35Z,currencyservice,4,84271104,1
2026-09-21T21:27:35Z,emailservice,9,91344896,1
2026-09-21T21:27:35Z,adservice,21,264785920,1
2026-09-21T21:27:35Z,redis-cart,7,32260096,1
2026-09-21T21:27:35Z,__master_node__,4743,2697736192,1
2026-09-21T21:27:40Z,frontend,0,12967936,1
2026-09-21T21:27:40Z,cartservice,5,91262976,1
2026-09-21T21:27:40Z,checkoutservice,4,23261184,1
2026-09-21T21:27:40Z,productcatalogservice,4,20787200,1
2026-09-21T21:27:40Z,paymentservice,4,36474880,1
2026-09-21T21:27:40Z,recommendationservice,9,62910464,1
2026-09-21T21:27:40Z,shippingservice,6,45408256,1
2026-09-21T21:27:40Z,currencyservice,4,84271104,1
2026-09-21T21:27:40Z,emailservice,9,91344896,1
2026-09-21T21:27:40Z,adservice,21,264785920,1
2026-09-21T21:27:40Z,redis-cart,7,32260096,1
2026-09-21T21:27:40Z,__master_node__,4743,2697736192,1
2026-09-21T21:27:45Z,frontend,0,12967936,1
2026-09-21T21:27:45Z,cartservice,5,91262976,1
2026-09-21T21:27:45Z,checkoutservice,4,23261184,1
2026-09-21T21:27:45Z,productcatalogservice,4,20787200,1
2026-09-21T21:27:45Z,paymentservice,4,36474880,1
2026-09-21T21:27:45Z,recommendationservice,9,62910464,1
2026-09-21T21:27:45Z,shippingservice,6,45461504,1
2026-09-21T21:27:45Z,currencyservice,4,84271104,1
2026-09-21T21:27:45Z,emailservice,9,91344896,1
2026-09-21T21:27:45Z,adservice,25,264785920,1
2026-09-21T21:27:45Z,redis-cart,7,32260096,1
2026-09-21T21:27:45Z,__master_node__,1253,2684481536,1
2026-09-21T21:27:50Z,frontend,0,12972032,1
2026-09-21T21:27:50Z,cartservice,5,91230208,1
2026-09-21T21:27:50Z,checkoutservice,4,23261184,1
2026-09-21T21:27:50Z,productcatalogservice,4,20787200,1
2026-09-21T21:27:50Z,paymentservice,4,36491264,1
2026-09-21T21:27:50Z,recommendationservice,9,62910464,1
2026-09-21T21:27:50Z,shippingservice,6,45408256,1
2026-09-21T21:27:50Z,currencyservice,4,84295680,1
2026-09-21T21:27:50Z,emailservice,9,91344896,1
2026-09-21T21:27:50Z,adservice,25,264785920,1
2026-09-21T21:27:50Z,redis-cart,7,32260096,1
2026-09-21T21:27:50Z,__master_node__,1253,2684481536,1
2026-09-21T21:27:55Z,frontend,0,12972032,1
2026-09-21T21:27:55Z,cartservice,6,91230208,1
2026-09-21T21:27:55Z,checkoutservice,4,23261184,1
2026-09-21T21:27:55Z,productcatalogservice,5,20389888,1
2026-09-21T21:27:55Z,paymentservice,4,36491264,1
2026-09-21T21:27:55Z,recommendationservice,9,62910464,1
2026-09-21T21:27:55Z,shippingservice,6,45408256,1
2026-09-21T21:27:55Z,currencyservice,4,84295680,1
2026-09-21T21:27:55Z,emailservice,9,91344896,1
2026-09-21T21:27:55Z,adservice,25,264785920,1
2026-09-21T21:27:55Z,redis-cart,7,32260096,1
2026-09-21T21:27:55Z,__master_node__,1308,2687631360,1
2026-09-21T21:28:00Z,frontend,0,12980224,1
2026-09-21T21:28:00Z,cartservice,6,91230208,1
2026-09-21T21:28:00Z,checkoutservice,4,23261184,1
2026-09-21T21:28:00Z,productcatalogservice,5,20389888,1
2026-09-21T21:28:00Z,paymentservice,4,36511744,1
2026-09-21T21:28:00Z,recommendationservice,9,62910464,1
2026-09-21T21:28:00Z,shippingservice,6,45408256,1
2026-09-21T21:28:00Z,currencyservice,4,84324352,1
2026-09-21T21:28:00Z,emailservice,9,91344896,1
2026-09-21T21:28:00Z,adservice,25,264785920,1
2026-09-21T21:28:00Z,redis-cart,7,32260096,1
2026-09-21T21:28:00Z,__master_node__,1308,2687631360,1
2026-09-21T21:28:05Z,frontend,0,12980224,1
2026-09-21T21:28:05Z,cartservice,5,91230208,1
2026-09-21T21:28:05Z,checkoutservice,4,23261184,1
2026-09-21T21:28:05Z,productcatalogservice,4,20492288,1
2026-09-21T21:28:05Z,paymentservice,4,36511744,1
2026-09-21T21:28:05Z,recommendationservice,9,62910464,1
2026-09-21T21:28:05Z,shippingservice,6,45441024,1
2026-09-21T21:28:05Z,currencyservice,4,84324352,1
2026-09-21T21:28:05Z,emailservice,9,91344896,1
2026-09-21T21:28:05Z,adservice,22,264785920,1
2026-09-21T21:28:05Z,redis-cart,7,32260096,1
2026-09-21T21:28:05Z,__master_node__,3921,2684248064,1
2026-09-21T21:28:10Z,frontend,0,12984320,1
2026-09-21T21:28:10Z,cartservice,5,91123712,1
2026-09-21T21:28:10Z,checkoutservice,4,23228416,1
2026-09-21T21:28:10Z,productcatalogservice,4,20492288,1
2026-09-21T21:28:10Z,paymentservice,4,36536320,1
2026-09-21T21:28:10Z,recommendationservice,9,62910464,1
2026-09-21T21:28:10Z,shippingservice,6,45457408,1
2026-09-21T21:28:10Z,currencyservice,4,84340736,1
2026-09-21T21:28:10Z,emailservice,9,91344896,1
2026-09-21T21:28:10Z,adservice,22,264785920,1
2026-09-21T21:28:10Z,redis-cart,7,32260096,1
2026-09-21T21:28:10Z,__master_node__,3921,2684248064,1
2026-09-21T21:28:15Z,frontend,0,12984320,1
2026-09-21T21:28:15Z,cartservice,5,91123712,1
2026-09-21T21:28:15Z,checkoutservice,4,23228416,1
2026-09-21T21:28:15Z,productcatalogservice,4,20492288,1
2026-09-21T21:28:15Z,paymentservice,4,36536320,1
2026-09-21T21:28:15Z,recommendationservice,9,62877696,1
2026-09-21T21:28:15Z,shippingservice,7,45457408,1
2026-09-21T21:28:15Z,currencyservice,4,84340736,1
2026-09-21T21:28:15Z,emailservice,9,91344896,1
2026-09-21T21:28:15Z,adservice,28,264785920,1
2026-09-21T21:28:15Z,redis-cart,7,32260096,1
2026-09-21T21:28:15Z,__master_node__,1477,2702725120,1
2026-09-21T21:28:20Z,frontend,0,12988416,1
2026-09-21T21:28:20Z,cartservice,5,91090944,1
2026-09-21T21:28:20Z,checkoutservice,4,23289856,1
2026-09-21T21:28:20Z,productcatalogservice,4,20492288,1
2026-09-21T21:28:20Z,paymentservice,4,36569088,1
2026-09-21T21:28:20Z,recommendationservice,9,62877696,1
2026-09-21T21:28:20Z,shippingservice,7,45490176,1
2026-09-21T21:28:20Z,currencyservice,4,84361216,1
2026-09-21T21:28:20Z,emailservice,9,91344896,1
2026-09-21T21:28:20Z,adservice,28,264785920,1
2026-09-21T21:28:20Z,redis-cart,7,32260096,1
2026-09-21T21:28:20Z,__master_node__,1477,2702725120,1
2026-09-21T21:28:25Z,frontend,1,13094912,1
2026-09-21T21:28:25Z,cartservice,5,91090944,1
2026-09-21T21:28:25Z,checkoutservice,5,23289856,1
2026-09-21T21:28:25Z,productcatalogservice,4,20492288,1
2026-09-21T21:28:25Z,paymentservice,4,36569088,1
2026-09-21T21:28:25Z,recommendationservice,9,62877696,1
2026-09-21T21:28:25Z,shippingservice,6,45490176,1
2026-09-21T21:28:25Z,currencyservice,4,84361216,1
2026-09-21T21:28:25Z,emailservice,9,91344896,1
2026-09-21T21:28:25Z,adservice,25,264785920,1
2026-09-21T21:28:25Z,redis-cart,7,32260096,1
2026-09-21T21:28:25Z,__master_node__,2577,2731274240,1
2026-09-21T21:28:30Z,frontend,1,12853248,1
2026-09-21T21:28:30Z,cartservice,5,91058176,1
2026-09-21T21:28:30Z,checkoutservice,5,23298048,1
2026-09-21T21:28:30Z,productcatalogservice,4,20492288,1
2026-09-21T21:28:30Z,paymentservice,4,36601856,1
2026-09-21T21:28:30Z,recommendationservice,9,62877696,1
2026-09-21T21:28:30Z,shippingservice,6,45494272,1
2026-09-21T21:28:30Z,currencyservice,4,84377600,1
2026-09-21T21:28:30Z,emailservice,9,91344896,1
2026-09-21T21:28:30Z,adservice,25,264785920,1
2026-09-21T21:28:30Z,redis-cart,7,32260096,1
2026-09-21T21:28:30Z,__master_node__,2577,2731274240,1
2026-09-21T21:28:35Z,frontend,0,12853248,1
2026-09-21T21:28:35Z,cartservice,4,91058176,1
2026-09-21T21:28:35Z,checkoutservice,4,23298048,1
2026-09-21T21:28:35Z,productcatalogservice,4,20500480,1
2026-09-21T21:28:35Z,paymentservice,4,36601856,1
2026-09-21T21:28:35Z,recommendationservice,9,62877696,1
2026-09-21T21:28:35Z,shippingservice,6,45494272,1
2026-09-21T21:28:35Z,currencyservice,4,84377600,1
2026-09-21T21:28:35Z,emailservice,9,91344896,1
2026-09-21T21:28:35Z,adservice,27,264785920,1
2026-09-21T21:28:35Z,redis-cart,7,32260096,1
2026-09-21T21:28:35Z,__master_node__,2748,2689708032,1
2026-09-21T21:28:40Z,frontend,0,12857344,1
2026-09-21T21:28:40Z,cartservice,4,91082752,1
2026-09-21T21:28:40Z,checkoutservice,4,23298048,1
2026-09-21T21:28:40Z,productcatalogservice,4,20500480,1
2026-09-21T21:28:40Z,paymentservice,4,36433920,1
2026-09-21T21:28:40Z,recommendationservice,9,62877696,1
2026-09-21T21:28:40Z,shippingservice,6,45494272,1
2026-09-21T21:28:40Z,currencyservice,4,84439040,1
2026-09-21T21:28:40Z,emailservice,9,91344896,1
2026-09-21T21:28:40Z,adservice,27,264785920,1
2026-09-21T21:28:40Z,redis-cart,7,32260096,1
2026-09-21T21:28:40Z,__master_node__,2748,2689708032,1
2026-09-21T21:28:45Z,frontend,0,12857344,1
2026-09-21T21:28:45Z,cartservice,5,91082752,1
2026-09-21T21:28:45Z,checkoutservice,3,23298048,1
2026-09-21T21:28:45Z,productcatalogservice,4,20541440,1
2026-09-21T21:28:45Z,paymentservice,4,36433920,1
2026-09-21T21:28:45Z,recommendationservice,9,62877696,1
2026-09-21T21:28:45Z,shippingservice,6,45506560,1
2026-09-21T21:28:45Z,currencyservice,4,84439040,1
2026-09-21T21:28:45Z,emailservice,9,91344896,1
2026-09-21T21:28:45Z,adservice,22,264785920,1
2026-09-21T21:28:45Z,redis-cart,7,32260096,1
2026-09-21T21:28:45Z,__master_node__,1309,2690031616,1
2026-09-21T21:28:50Z,frontend,0,12861440,1
2026-09-21T21:28:50Z,cartservice,5,91095040,1
2026-09-21T21:28:50Z,checkoutservice,3,23298048,1
2026-09-21T21:28:50Z,productcatalogservice,4,20541440,1
2026-09-21T21:28:50Z,paymentservice,4,36433920,1
2026-09-21T21:28:50Z,recommendationservice,9,62877696,1
2026-09-21T21:28:50Z,shippingservice,6,45506560,1
2026-09-21T21:28:50Z,currencyservice,4,84447232,1
2026-09-21T21:28:50Z,emailservice,9,91344896,1
2026-09-21T21:28:50Z,adservice,22,264798208,1
2026-09-21T21:28:50Z,redis-cart,7,32260096,1
2026-09-21T21:28:50Z,__master_node__,1309,2690031616,1
2026-09-21T21:28:55Z,frontend,0,12861440,1
2026-09-21T21:28:55Z,cartservice,5,91095040,1
2026-09-21T21:28:55Z,checkoutservice,4,23298048,1
2026-09-21T21:28:55Z,productcatalogservice,4,20639744,1
2026-09-21T21:28:55Z,paymentservice,4,36433920,1
2026-09-21T21:28:55Z,recommendationservice,9,62877696,1
2026-09-21T21:28:55Z,shippingservice,6,45527040,1
2026-09-21T21:28:55Z,currencyservice,4,84447232,1
2026-09-21T21:28:55Z,emailservice,9,91344896,1
2026-09-21T21:28:55Z,adservice,24,264798208,1
2026-09-21T21:28:55Z,redis-cart,6,32260096,1
2026-09-21T21:28:55Z,__master_node__,1304,2692194304,1
2026-09-21T21:29:00Z,frontend,0,12861440,1
2026-09-21T21:29:00Z,cartservice,5,91095040,1
2026-09-21T21:29:00Z,checkoutservice,4,23298048,1
2026-09-21T21:29:00Z,productcatalogservice,4,20639744,1
2026-09-21T21:29:00Z,paymentservice,4,36745216,1
2026-09-21T21:29:00Z,recommendationservice,9,62877696,1
2026-09-21T21:29:00Z,shippingservice,6,45510656,1
2026-09-21T21:29:00Z,currencyservice,4,84463616,1
2026-09-21T21:29:00Z,emailservice,9,91344896,1
2026-09-21T21:29:00Z,adservice,24,264798208,1
2026-09-21T21:29:00Z,redis-cart,6,32260096,1
2026-09-21T21:29:00Z,__master_node__,1304,2692194304,1
